===BEGIN_METADATA===
Test Name: 2026-07-24_103800_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.8400
Note: Field Shakedown,video
Test Type: Field - Short Stalks,Manual Steer,50ft/s
Stalks: X-tra Early,Probe: v4.0
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
168.488509,+0452891,+0683556,168.488375,+0103425,+0501989,168.488441,+0144459,+0456142,10:40:51.307224
168.490368,+0453393,+0683178,168.490237,+0103132,+0501583,168.490301,+0144734,+0456087,10:40:51.307224
168.492237,+0452845,+0683029,168.492105,+0103098,+0501436,168.492172,+0144622,+0456372,10:40:51.307224
168.494100,+0452982,+0683411,168.493967,+0102955,+0501239,168.494031,+0144560,+0456203,10:40:51.307224
168.495964,+0453291,+0683443,168.495836,+0103068,+0500777,168.495900,+0144501,+0456317,10:40:51.307224
168.497834,+0453096,+0683399,168.497699,+0102658,+0500696,168.497766,+0144565,+0456398,10:40:51.367220
168.499706,+0453085,+0683246,168.499569,+0101966,+0500039,168.499641,+0144487,+0456207,10:40:51.367220
168.501571,+0453261,+0683203,168.501441,+0101201,+0499787,168.501506,+0144354,+0456165,10:40:51.367220
168.503492,+0452537,+0683259,168.503336,+0100815,+0499558,168.503427,+0144145,+0456356,10:40:51.367220
168.505354,+0453219,+0683735,168.505223,+0100599,+0499110,168.505288,+0144474,+0456161,10:40:51.367220
168.507222,+0453229,+0683517,168.507091,+0100930,+0499093,168.507158,+0144478,+0456004,10:40:51.367220
168.509085,+0452914,+0683091,168.508953,+0100507,+0498734,168.509017,+0144432,+0456110,10:40:51.367220
168.510955,+0452871,+0683570,168.510821,+0100305,+0497985,168.510885,+0144634,+0456315,10:40:51.367220
168.512818,+0453664,+0683486,168.512683,+0099628,+0497885,168.512749,+0144316,+0456349,10:40:51.367220
168.514677,+0452743,+0683180,168.514545,+0099529,+0497361,168.514609,+0144269,+0456211,10:40:51.367220
168.516546,+0453217,+0683703,168.516414,+0098750,+0497037,168.516481,+0144410,+0456386,10:40:51.368217
168.518410,+0453508,+0683591,168.518276,+0098648,+0496649,168.518342,+0144360,+0456175,10:40:51.368217
168.520273,+0452716,+0682939,168.520145,+0098069,+0496076,168.520209,+0144340,+0456308,10:40:51.368217
168.522143,+0452378,+0683331,168.522008,+0097177,+0495761,168.522074,+0144497,+0456307,10:40:51.368217
168.524000,+0453144,+0683507,168.523870,+0096828,+0495333,168.523935,+0144355,+0456116,10:40:51.368217
168.525870,+0452417,+0682831,168.525738,+0096571,+0494994,168.525805,+0144702,+0456345,10:40:51.368217
168.527733,+0452534,+0683639,168.527600,+0096106,+0494024,168.527665,+0144715,+0456181,10:40:51.368217
168.529600,+0453891,+0683835,168.529471,+0095143,+0493667,168.529535,+0144497,+0456454,10:40:51.368217
168.531466,+0453219,+0682957,168.531336,+0094922,+0493338,168.531401,+0144590,+0456338,10:40:51.368217
168.533327,+0452794,+0683132,168.533198,+0094297,+0492838,168.533262,+0144248,+0456417,10:40:51.368217
168.535198,+0453149,+0683274,168.535062,+0094506,+0492623,168.535133,+0144492,+0456508,10:40:51.368217
168.537058,+0452236,+0682950,168.536926,+0093780,+0492709,168.536994,+0143999,+0456205,10:40:51.368217
168.538921,+0452123,+0683357,168.538793,+0093303,+0491832,168.538857,+0144209,+0456149,10:40:51.368217
168.540789,+0452855,+0683426,168.540656,+0093469,+0492119,168.540720,+0144272,+0456191,10:40:51.368217
168.542647,+0452398,+0683011,168.542518,+0093376,+0491990,168.542582,+0144440,+0456230,10:40:51.368217
168.544518,+0453003,+0683548,168.544386,+0093171,+0491794,168.544453,+0144245,+0456041,10:40:51.368217
168.546383,+0453282,+0683396,168.546248,+0093402,+0491012,168.546314,+0144317,+0456480,10:40:51.368217
168.548268,+0452844,+0683404,168.548118,+0093079,+0490833,168.548201,+0144110,+0456329,10:40:51.405550
168.550134,+0452609,+0683378,168.549998,+0092644,+0490890,168.550063,+0144189,+0456219,10:40:51.405550
168.551995,+0452870,+0683296,168.551862,+0092673,+0490352,168.551927,+0143899,+0456375,10:40:51.405550
168.553930,+0452492,+0683249,168.553796,+0092428,+0489830,168.553865,+0144356,+0456222,10:40:51.405550
168.555792,+0452669,+0683366,168.555664,+0092249,+0489621,168.555728,+0144393,+0456339,10:40:51.405550
168.557654,+0453392,+0683333,168.557526,+0091162,+0489323,168.557590,+0144274,+0456216,10:40:51.405550
168.559517,+0452886,+0683431,168.559388,+0091325,+0489067,168.559452,+0144476,+0455970,10:40:51.405550
168.561380,+0452788,+0683445,168.561251,+0091660,+0488895,168.561316,+0144380,+0456476,10:40:51.405550
168.563242,+0453118,+0683533,168.563113,+0091067,+0488355,168.563178,+0144446,+0456370,10:40:51.405550
168.565107,+0452813,+0683205,168.564975,+0090766,+0488189,168.565040,+0144215,+0456262,10:40:51.405550
168.566968,+0452315,+0683235,168.566837,+0090649,+0487903,168.566902,+0144547,+0456080,10:40:51.405550
168.568832,+0453020,+0683492,168.568703,+0089829,+0487257,168.568768,+0144356,+0456221,10:40:51.405550
168.570694,+0452390,+0683167,168.570565,+0089812,+0487278,168.570630,+0144269,+0456083,10:40:51.405550
168.572558,+0452368,+0683305,168.572426,+0089273,+0486398,168.572493,+0144297,+0456150,10:40:51.405550
168.574423,+0452618,+0683308,168.574289,+0088690,+0485846,168.574356,+0144172,+0456228,10:40:51.405550
168.576280,+0452590,+0683363,168.576151,+0088105,+0485844,168.576216,+0144380,+0456053,10:40:51.405550
168.578151,+0452763,+0683172,168.578019,+0087589,+0485309,168.578087,+0144176,+0456182,10:40:51.405550
168.580016,+0452643,+0682893,168.579881,+0086946,+0484625,168.579947,+0144293,+0456093,10:40:51.405550
168.581878,+0452438,+0683166,168.581750,+0086599,+0484463,168.581814,+0144104,+0456162,10:40:51.405550
168.583747,+0452382,+0682556,168.583613,+0086121,+0483934,168.583679,+0144091,+0456177,10:40:51.406559
168.585606,+0452349,+0682794,168.585475,+0085492,+0483539,168.585539,+0144257,+0456117,10:40:51.406559
168.587475,+0452171,+0682978,168.587343,+0084650,+0483007,168.587410,+0144322,+0456000,10:40:51.406559
168.589338,+0452451,+0682919,168.589205,+0083534,+0482017,168.589272,+0144338,+0456180,10:40:51.406559
168.591202,+0452088,+0682910,168.591074,+0083705,+0481650,168.591138,+0144264,+0455865,10:40:51.406559
168.593071,+0452360,+0683199,168.592937,+0083038,+0481384,168.593003,+0144107,+0456204,10:40:51.406559
168.594941,+0452503,+0683175,168.594801,+0082835,+0481250,168.594874,+0144279,+0456140,10:40:51.406559
168.596808,+0452468,+0682928,168.596679,+0081936,+0480694,168.596743,+0144141,+0456134,10:40:51.406559
168.598677,+0452555,+0683200,168.598545,+0081652,+0480183,168.598612,+0144266,+0456308,10:40:51.472826
168.600541,+0452422,+0683150,168.600411,+0080934,+0479786,168.600476,+0144146,+0456220,10:40:51.472826
168.602461,+0452237,+0683186,168.602279,+0080537,+0479491,168.602396,+0144452,+0456294,10:40:51.472826
168.604329,+0452329,+0683043,168.604201,+0080529,+0479264,168.604265,+0144213,+0456277,10:40:51.472826
168.606196,+0452385,+0683133,168.606068,+0080191,+0478509,168.606132,+0144286,+0456388,10:40:51.472826
168.608059,+0452466,+0683054,168.607930,+0079626,+0478465,168.607995,+0144266,+0456392,10:40:51.472826
168.609923,+0452391,+0683051,168.609792,+0079272,+0478155,168.609858,+0144342,+0456207,10:40:51.472826
168.611790,+0452659,+0683046,168.611654,+0078995,+0477878,168.611725,+0144346,+0456122,10:40:51.472826
168.613650,+0452525,+0683158,168.613516,+0078566,+0477447,168.613586,+0144115,+0456443,10:40:51.472826
168.615511,+0452346,+0683154,168.615383,+0078503,+0476961,168.615447,+0144245,+0456289,10:40:51.472826
168.617379,+0452442,+0682910,168.617246,+0077869,+0476787,168.617311,+0144343,+0455964,10:40:51.472826
168.619238,+0452283,+0683130,168.619108,+0078119,+0476551,168.619173,+0144101,+0456192,10:40:51.472826
168.621108,+0452255,+0683116,168.620976,+0077749,+0476210,168.621044,+0144326,+0456142,10:40:51.472826
168.622971,+0452508,+0683114,168.622838,+0077129,+0475594,168.622905,+0144277,+0456356,10:40:51.472826
168.624835,+0452289,+0683089,168.624707,+0076919,+0475523,168.624771,+0144295,+0456087,10:40:51.472826
168.626704,+0452195,+0683136,168.626570,+0076963,+0475518,168.626636,+0144332,+0456124,10:40:51.472826
168.628563,+0452420,+0682932,168.628432,+0076481,+0474819,168.628496,+0144204,+0456194,10:40:51.472826
168.630432,+0452433,+0683210,168.630300,+0076175,+0474847,168.630367,+0144191,+0456126,10:40:51.472826
168.632296,+0452440,+0683137,168.632162,+0075679,+0474108,168.632227,+0144233,+0456106,10:40:51.472826
168.634159,+0452683,+0683225,168.634031,+0075638,+0473716,168.634095,+0144259,+0456361,10:40:51.472826
168.636028,+0452177,+0683228,168.635894,+0074942,+0473726,168.635960,+0144169,+0456197,10:40:51.473816
168.637886,+0452481,+0683100,168.637758,+0074804,+0473256,168.637822,+0144443,+0456061,10:40:51.473816
168.639756,+0452335,+0683201,168.639624,+0074660,+0472847,168.639691,+0144304,+0456342,10:40:51.473816
168.641619,+0452349,+0682919,168.641486,+0074251,+0472386,168.641552,+0144248,+0456493,10:40:51.473816
168.643483,+0452280,+0683123,168.643355,+0073666,+0472104,168.643419,+0144576,+0456307,10:40:51.473816
168.645352,+0452328,+0683067,168.645218,+0073303,+0472149,168.645283,+0144164,+0456222,10:40:51.473816
168.647211,+0452318,+0683237,168.647080,+0072834,+0471480,168.647144,+0144356,+0456185,10:40:51.473816
168.649094,+0452221,+0683206,168.648958,+0072623,+0471095,168.649029,+0144068,+0455973,10:40:51.507737
168.650958,+0452199,+0683083,168.650823,+0072342,+0470735,168.650892,+0144255,+0456281,10:40:51.507737
168.652864,+0452390,+0683145,168.652691,+0071649,+0470522,168.652799,+0144314,+0456348,10:40:51.507737
168.654771,+0452403,+0682991,168.654603,+0071160,+0469971,168.654702,+0144170,+0455923,10:40:51.507737
168.656634,+0452408,+0682834,168.656497,+0071229,+0469743,168.656569,+0144322,+0456112,10:40:51.507737
168.658495,+0452358,+0682986,168.658359,+0070656,+0469570,168.658431,+0144259,+0456362,10:40:51.507737
168.660358,+0452565,+0683088,168.660221,+0070419,+0468988,168.660293,+0144039,+0456008,10:40:51.507737
168.662219,+0452602,+0683293,168.662083,+0069950,+0468692,168.662155,+0144342,+0456432,10:40:51.515723
168.664081,+0452301,+0683130,168.663945,+0069591,+0468514,168.664016,+0144190,+0456176,10:40:51.515723
168.665943,+0452371,+0683287,168.665809,+0069208,+0467726,168.665878,+0144201,+0456109,10:40:51.515723
168.667806,+0452431,+0683028,168.667674,+0068563,+0467473,168.667742,+0144286,+0456129,10:40:51.515723
168.669670,+0452358,+0683165,168.669541,+0068220,+0467113,168.669605,+0144086,+0456208,10:40:51.515723
168.671532,+0452559,+0683165,168.671403,+0068325,+0467110,168.671467,+0144211,+0456203,10:40:51.515723
168.673396,+0452441,+0683305,168.673267,+0067550,+0466464,168.673331,+0144365,+0456488,10:40:51.515723
168.675257,+0452319,+0683011,168.675129,+0066980,+0466175,168.675193,+0144048,+0456269,10:40:51.515723
168.677125,+0452759,+0683119,168.676997,+0067072,+0465521,168.677061,+0143963,+0456337,10:40:51.515723
168.678988,+0452471,+0682994,168.678859,+0065795,+0464823,168.678923,+0144296,+0456333,10:40:51.515723
168.680849,+0452460,+0682786,168.680721,+0064761,+0465081,168.680785,+0144040,+0456276,10:40:51.515723
168.682713,+0452408,+0683508,168.682583,+0065366,+0464782,168.682648,+0144133,+0456080,10:40:51.517798
168.684577,+0452801,+0683416,168.684449,+0064690,+0464180,168.684513,+0144149,+0456067,10:40:51.517798
168.686440,+0452422,+0682933,168.686312,+0064910,+0464475,168.686376,+0144193,+0456276,10:40:51.517798
168.688309,+0452378,+0683147,168.688175,+0065881,+0463892,168.688241,+0144336,+0456455,10:40:51.517798
168.690167,+0452302,+0683059,168.690037,+0064502,+0462961,168.690101,+0144080,+0456470,10:40:51.517798
168.692040,+0452168,+0682995,168.691908,+0064137,+0463201,168.691976,+0144097,+0456380,10:40:51.517798
168.693904,+0452686,+0683434,168.693770,+0064301,+0463159,168.693836,+0144315,+0456109,10:40:51.517798
168.695764,+0452556,+0683091,168.695636,+0063650,+0462345,168.695700,+0144017,+0456189,10:40:51.517798
168.697632,+0452323,+0683102,168.697498,+0063691,+0462338,168.697566,+0144307,+0456492,10:40:51.564753
168.699498,+0452791,+0683213,168.699368,+0063284,+0462248,168.699433,+0144137,+0456402,10:40:51.564753
168.701369,+0452769,+0682928,168.701238,+0062624,+0461421,168.701303,+0144655,+0456168,10:40:51.564753
168.703274,+0452480,+0683051,168.703133,+0061559,+0461402,168.703209,+0144273,+0456346,10:40:51.564753
168.705137,+0452706,+0683513,168.705008,+0061505,+0462708,168.705073,+0144198,+0456417,10:40:51.564753
168.707001,+0452905,+0683229,168.706870,+0051460,+0457910,168.706936,+0144401,+0456251,10:40:51.564753
168.708865,+0452460,+0683112,168.708732,+0020355,+0445022,168.708798,+0144194,+0456321,10:40:51.564753
168.710723,+0452538,+0683423,168.710594,+0018686,+0458408,168.710659,+0144235,+0456525,10:40:51.564753
168.712587,+0452912,+0682829,168.712456,+0042216,+0461304,168.712523,+0144243,+0456475,10:40:51.564753
168.714457,+0452249,+0683008,168.714318,+0024343,+0445962,168.714385,+0144390,+0456387,10:40:51.564753
168.716318,+0452499,+0683316,168.716182,+0016600,+0455928,168.716246,+0144360,+0456232,10:40:51.564753
168.718177,+0453153,+0683319,168.718044,+0040337,+0462412,168.718108,+0144204,+0456384,10:40:51.564753
168.720035,+0452807,+0683030,168.719906,+0028187,+0447188,168.719971,+0144254,+0456549,10:40:51.564753
168.721899,+0452199,+0683206,168.721770,+0015290,+0453736,168.721834,+0144363,+0456645,10:40:51.564753
168.723761,+0453268,+0683595,168.723632,+0038038,+0463196,168.723696,+0144420,+0456300,10:40:51.564753
168.725625,+0453150,+0683113,168.725496,+0031445,+0449174,168.725560,+0144030,+0456545,10:40:51.564753
168.727486,+0452283,+0683229,168.727358,+0014748,+0451467,168.727422,+0144197,+0456365,10:40:51.564753
168.729349,+0453132,+0683647,168.729220,+0035352,+0463161,168.729284,+0144403,+0456553,10:40:51.564753
168.731210,+0453081,+0683036,168.731082,+0034496,+0451092,168.731146,+0144208,+0456581,10:40:51.564753
168.733074,+0452452,+0682791,168.732944,+0014935,+0449954,168.733010,+0144142,+0456618,10:40:51.564753
168.734942,+0452789,+0683741,168.734810,+0032075,+0462833,168.734878,+0144464,+0456515,10:40:51.564753
168.736805,+0453608,+0683530,168.736672,+0036505,+0453164,168.736737,+0144359,+0456685,10:40:51.564753
168.738662,+0452407,+0682920,168.738534,+0016467,+0448971,168.738598,+0144105,+0456507,10:40:51.564753
168.740524,+0452612,+0683665,168.740395,+0029191,+0461452,168.740460,+0144398,+0456570,10:40:51.564753
168.742385,+0453527,+0683590,168.742257,+0038106,+0454957,168.742321,+0144301,+0456406,10:40:51.564753
168.744254,+0452116,+0682932,168.744119,+0018280,+0447958,168.744184,+0144197,+0456564,10:40:51.564753
168.746112,+0452468,+0683777,168.745981,+0025778,+0460473,168.746046,+0144529,+0456534,10:40:51.564753
168.747985,+0453786,+0683633,168.747849,+0038375,+0456705,168.747920,+0144374,+0456538,10:40:51.605727
168.749854,+0452518,+0682574,168.749723,+0020325,+0447885,168.749789,+0144422,+0456555,10:40:51.605727
168.751717,+0452276,+0683536,168.751587,+0024129,+0459036,168.751652,+0144310,+0456648,10:40:51.605727
168.753667,+0453722,+0683808,168.753493,+0038652,+0457272,168.753601,+0144088,+0456388,10:40:51.606747
168.755528,+0452629,+0682627,168.755397,+0021628,+0448150,168.755464,+0144268,+0456333,10:40:51.606747
168.757389,+0451966,+0683457,168.757259,+0022790,+0458128,168.757325,+0144261,+0456693,10:40:51.606747
168.759250,+0453355,+0683643,168.759121,+0038313,+0458468,168.759185,+0144398,+0456490,10:40:51.606747
168.761112,+0452574,+0682609,168.760983,+0023848,+0448108,168.761047,+0144347,+0456377,10:40:51.606747
168.762974,+0451907,+0683059,168.762845,+0020760,+0456441,168.762909,+0144282,+0456471,10:40:51.606747
168.764835,+0453304,+0683989,168.764707,+0037465,+0459585,168.764771,+0144226,+0456458,10:40:51.606747
168.766702,+0452877,+0682536,168.766574,+0026113,+0448862,168.766638,+0144406,+0456401,10:40:51.606747
168.768566,+0451608,+0683156,168.768437,+0020001,+0455327,168.768501,+0144359,+0456552,10:40:51.606747
168.770431,+0453532,+0683979,168.770299,+0036475,+0460193,168.770366,+0144482,+0456701,10:40:51.606747
168.772296,+0453192,+0682768,168.772167,+0028520,+0449854,168.772231,+0144477,+0456416,10:40:51.606747
168.774157,+0451940,+0682939,168.774029,+0018838,+0453692,168.774093,+0144406,+0456641,10:40:51.606747
168.776019,+0453327,+0683798,168.775891,+0035117,+0460555,168.775955,+0144432,+0456404,10:40:51.606747
168.777886,+0453660,+0682996,168.777755,+0030654,+0450990,168.777819,+0144342,+0456851,10:40:51.606747
168.779745,+0452146,+0683040,168.779617,+0018591,+0452577,168.779681,+0144348,+0456540,10:40:51.606747
168.781614,+0453263,+0683755,168.781482,+0033164,+0460915,168.781549,+0144259,+0456601,10:40:51.606747
168.783477,+0453529,+0683152,168.783344,+0032732,+0451954,168.783410,+0144360,+0456476,10:40:51.606747
168.785343,+0452093,+0683014,168.785214,+0018847,+0451248,168.785278,+0144262,+0456474,10:40:51.606747
168.787211,+0453301,+0684072,168.787076,+0031024,+0460744,168.787142,+0144176,+0456561,10:40:51.606747
168.789068,+0453803,+0683406,168.788938,+0034336,+0453241,168.789003,+0144367,+0456555,10:40:51.606747
168.790938,+0452292,+0682947,168.790806,+0019461,+0450219,168.790873,+0144199,+0456605,10:40:51.606747
168.792803,+0452878,+0684025,168.792668,+0029449,+0460155,168.792733,+0144409,+0456696,10:40:51.606747
168.794665,+0453457,+0683285,168.794537,+0035529,+0454468,168.794601,+0144369,+0456424,10:40:51.606747
168.796534,+0452405,+0682982,168.796400,+0020317,+0449576,168.796467,+0144346,+0456497,10:40:51.606747
168.798396,+0453017,+0683483,168.798262,+0027263,+0459538,168.798331,+0144117,+0456761,10:40:51.656872
168.800262,+0453855,+0683766,168.800132,+0036290,+0456135,168.800197,+0144295,+0456588,10:40:51.656872
168.802140,+0452431,+0682727,168.802010,+0022129,+0449556,168.802075,+0144430,+0456369,10:40:51.656872
168.804066,+0452441,+0683579,168.803933,+0025346,+0458689,168.804001,+0144446,+0456451,10:40:51.656872
168.805929,+0453941,+0683957,168.805800,+0036321,+0456953,168.805864,+0144411,+0456754,10:40:51.656872
168.807790,+0452654,+0682755,168.807662,+0022983,+0449441,168.807726,+0144486,+0456720,10:40:51.656872
168.809652,+0452513,+0683496,168.809524,+0024190,+0457406,168.809588,+0144028,+0456870,10:40:51.656872
168.811519,+0453799,+0683781,168.811388,+0036677,+0457680,168.811452,+0144642,+0456681,10:40:51.656872
168.813380,+0452643,+0682894,168.813250,+0024754,+0449491,168.813314,+0144244,+0456610,10:40:51.656872
168.815247,+0452416,+0683395,168.815116,+0022768,+0456289,168.815183,+0144593,+0456359,10:40:51.656872
168.817111,+0453801,+0683925,168.816977,+0036072,+0459110,168.817043,+0144390,+0456829,10:40:51.656872
168.818974,+0453137,+0682941,168.818846,+0026928,+0450036,168.818910,+0144262,+0456711,10:40:51.656872
168.820843,+0452727,+0683402,168.820707,+0021359,+0455112,168.820775,+0144377,+0456397,10:40:51.656872
168.822701,+0453557,+0683782,168.822569,+0034955,+0459340,168.822634,+0144388,+0456496,10:40:51.656872
168.824571,+0452773,+0682859,168.824439,+0028860,+0450739,168.824506,+0144767,+0456656,10:40:51.656872
168.826436,+0452252,+0683474,168.826301,+0021006,+0453924,168.826366,+0144537,+0456434,10:40:51.656872
168.828298,+0453441,+0684090,168.828170,+0033576,+0459475,168.828234,+0144439,+0456605,10:40:51.656872
168.830168,+0453351,+0682968,168.830033,+0030206,+0451869,168.830099,+0144323,+0456727,10:40:51.656872
168.832026,+0452311,+0683345,168.831895,+0020794,+0453153,168.831960,+0144669,+0456549,10:40:51.656872
168.833895,+0453340,+0683912,168.833763,+0032013,+0459526,168.833830,+0144436,+0456470,10:40:51.656872
168.835758,+0453524,+0683248,168.835625,+0031701,+0452829,168.835691,+0144476,+0456515,10:40:51.656872
168.837622,+0452095,+0683098,168.837494,+0021081,+0452116,168.837558,+0144606,+0456550,10:40:51.656872
168.839490,+0453508,+0683898,168.839357,+0030782,+0459322,168.839421,+0144447,+0456579,10:40:51.656872
168.841349,+0453635,+0683591,168.841219,+0033057,+0453805,168.841283,+0144536,+0456387,10:40:51.656872
168.843219,+0452474,+0683287,168.843087,+0021725,+0451410,168.843155,+0144615,+0456373,10:40:51.656872
168.845083,+0453274,+0683920,168.844949,+0028666,+0458559,168.845015,+0144213,+0456735,10:40:51.656872
