===BEGIN_METADATA===
Test Name: 2026-07-17_105255_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Amiga Probe Test @ 50 ft/min WITH GASKETS
Test Type: Not Calibration
Stalks: Medium B-IN no tops,Probe: v4.0
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
5.044074,+0717966,+0915749,5.043945,+0384844,+0693296,5.044010,+0258808,+0623458,10:53:02.754546
5.045937,+0717733,+0916030,5.045808,+0384573,+0693450,5.045872,+0258601,+0623285,10:53:02.754751
5.047802,+0717603,+0915857,5.047671,+0384529,+0693333,5.047735,+0258287,+0623206,10:53:02.754908
5.049664,+0717476,+0915881,5.049532,+0384327,+0693251,5.049597,+0258138,+0623190,10:53:02.786318
5.051530,+0717669,+0915965,5.051397,+0384392,+0693476,5.051465,+0257926,+0623299,10:53:02.786337
5.053394,+0717528,+0915620,5.053264,+0384101,+0693440,5.053329,+0258035,+0623152,10:53:02.786348
5.055295,+0717351,+0915672,5.055147,+0383911,+0693437,5.055231,+0257707,+0623156,10:53:02.786355
5.057161,+0717210,+0915501,5.057032,+0383852,+0693128,5.057097,+0257638,+0623202,10:53:02.786362
5.059023,+0717010,+0915804,5.058893,+0383343,+0693713,5.058958,+0257528,+0623066,10:53:02.786368
5.060883,+0717498,+0915842,5.060755,+0383104,+0693439,5.060819,+0257713,+0623015,10:53:02.786630
5.062752,+0717177,+0915806,5.062616,+0382734,+0693270,5.062683,+0257622,+0622910,10:53:02.786640
5.064609,+0717598,+0915789,5.064477,+0383707,+0693486,5.064542,+0257220,+0622845,10:53:02.786650
5.066480,+0717681,+0915706,5.066348,+0383218,+0693043,5.066415,+0257368,+0622891,10:53:02.786867
5.068347,+0717623,+0916033,5.068219,+0383470,+0693633,5.068283,+0257265,+0622812,10:53:02.786875
5.070208,+0717946,+0915650,5.070080,+0383710,+0693614,5.070144,+0257265,+0622747,10:53:02.786882
5.072076,+0717717,+0915858,5.071941,+0384232,+0693555,5.072008,+0257382,+0622814,10:53:02.786987
5.073934,+0717940,+0915817,5.073804,+0383962,+0693323,5.073869,+0257471,+0623054,10:53:02.786999
5.075804,+0717878,+0916011,5.075671,+0384156,+0693641,5.075739,+0257764,+0623236,10:53:02.787128
5.077667,+0718183,+0916324,5.077532,+0384377,+0693729,5.077599,+0257481,+0623347,10:53:02.787284
5.079531,+0718123,+0916053,5.079403,+0384486,+0693818,5.079467,+0258205,+0623439,10:53:02.787294
5.081400,+0718071,+0915845,5.081264,+0384703,+0693747,5.081331,+0258114,+0623518,10:53:02.787485
5.083260,+0718380,+0916180,5.083125,+0384786,+0693701,5.083190,+0258243,+0623441,10:53:02.787615
5.085128,+0718283,+0915957,5.084996,+0384789,+0693568,5.085064,+0258835,+0623639,10:53:02.791618
5.086991,+0718104,+0916145,5.086857,+0385282,+0693693,5.086924,+0259039,+0624003,10:53:02.791630
5.088855,+0717880,+0916004,5.088727,+0385007,+0693669,5.088791,+0259444,+0624329,10:53:02.791639
5.090724,+0718087,+0916127,5.090588,+0385573,+0693424,5.090656,+0259236,+0624087,10:53:02.791647
5.092583,+0718374,+0915806,5.092450,+0385413,+0693807,5.092514,+0259393,+0624033,10:53:02.791827
5.094452,+0718009,+0915913,5.094320,+0385407,+0693929,5.094387,+0259395,+0624416,10:53:02.791837
5.096314,+0718483,+0915941,5.096181,+0385562,+0693950,5.096247,+0259448,+0624074,10:53:02.792004
5.098179,+0718119,+0916095,5.098051,+0385695,+0693994,5.098115,+0259437,+0624329,10:53:02.792015
5.100055,+0718267,+0916081,5.099913,+0385863,+0693798,5.099988,+0259538,+0624481,10:53:02.847018
5.101918,+0718161,+0916081,5.101788,+0385594,+0693810,5.101853,+0259555,+0624196,10:53:02.847034
5.103781,+0717886,+0916123,5.103651,+0385824,+0693796,5.103716,+0259364,+0624114,10:53:02.847043
5.105692,+0717903,+0915762,5.105556,+0385674,+0694153,5.105626,+0259195,+0624051,10:53:02.847055
5.107574,+0717900,+0916032,5.107445,+0385814,+0693851,5.107509,+0259089,+0624173,10:53:02.847399
5.109437,+0717914,+0916056,5.109306,+0385503,+0693860,5.109373,+0259166,+0623881,10:53:02.847416
5.111301,+0717653,+0915676,5.111167,+0385655,+0693760,5.111231,+0259258,+0623924,10:53:02.847429
5.113164,+0718020,+0916122,5.113036,+0385577,+0693534,5.113100,+0258816,+0623811,10:53:02.847442
5.115034,+0717744,+0915725,5.114897,+0385244,+0693523,5.114964,+0258799,+0623722,10:53:02.847455
5.116891,+0717603,+0915692,5.116758,+0385130,+0693562,5.116823,+0258743,+0623683,10:53:02.847468
5.118761,+0717226,+0915837,5.118629,+0384987,+0693814,5.118696,+0258641,+0623752,10:53:02.847480
5.120624,+0717312,+0916121,5.120490,+0384695,+0693663,5.120557,+0258439,+0623651,10:53:02.847493
5.122488,+0716764,+0915552,5.122360,+0384571,+0693580,5.122424,+0258377,+0623518,10:53:02.847505
5.124357,+0717308,+0916019,5.124221,+0384950,+0693562,5.124289,+0258282,+0623652,10:53:02.847747
5.126215,+0716967,+0915418,5.126082,+0384416,+0693200,5.126148,+0258138,+0623548,10:53:02.847757
5.128085,+0716765,+0915621,5.127953,+0384913,+0693346,5.128021,+0258097,+0623378,10:53:02.847764
5.129948,+0716936,+0915534,5.129814,+0384775,+0693463,5.129882,+0258065,+0623391,10:53:02.847994
5.131812,+0716638,+0915360,5.131684,+0384459,+0693438,5.131748,+0258253,+0623425,10:53:02.848002
5.133681,+0716764,+0915724,5.133546,+0384631,+0693302,5.133612,+0257984,+0623394,10:53:02.848009
5.135538,+0716774,+0915655,5.135407,+0384578,+0693592,5.135471,+0258064,+0623372,10:53:02.848015
5.137409,+0717223,+0915444,5.137276,+0384738,+0693336,5.137344,+0258171,+0623499,10:53:02.848021
5.139273,+0716634,+0915233,5.139137,+0384840,+0693288,5.139205,+0258649,+0623705,10:53:02.848027
5.141136,+0717087,+0915732,5.141008,+0384860,+0693348,5.141072,+0258388,+0623531,10:53:02.848033
5.143006,+0717357,+0915453,5.142871,+0385449,+0693202,5.142937,+0258678,+0623763,10:53:02.848043
5.144862,+0716755,+0915518,5.144732,+0385619,+0693568,5.144798,+0258582,+0624027,10:53:02.848205
5.146733,+0717223,+0916008,5.146601,+0385627,+0693621,5.146668,+0259009,+0624205,10:53:02.848214
5.148597,+0717305,+0915256,5.148462,+0385825,+0693681,5.148527,+0259431,+0624062,10:53:02.848220
5.150461,+0716291,+0913994,5.150323,+0386101,+0693487,5.150396,+0259783,+0624370,10:53:02.886409
5.152327,+0716931,+0917754,5.152195,+0386501,+0694218,5.152259,+0260447,+0624508,10:53:02.886423
5.154207,+0720339,+0916533,5.154058,+0387272,+0693924,5.154137,+0260129,+0625268,10:53:02.886431
5.156122,+0717036,+0915198,5.155980,+0386352,+0694000,5.156058,+0261081,+0625672,10:53:02.886629
5.157989,+0717468,+0915125,5.157852,+0385099,+0693429,5.157920,+0261571,+0625467,10:53:02.886640
5.159848,+0716642,+0915113,5.159713,+0386237,+0693693,5.159779,+0261823,+0625743,10:53:02.887125
5.161711,+0717559,+0916282,5.161580,+0386026,+0694398,5.161646,+0262155,+0625660,10:53:02.887134
5.163577,+0718844,+0916106,5.163441,+0385615,+0694379,5.163508,+0261833,+0625573,10:53:02.887142
5.165439,+0716629,+0914624,5.165304,+0386402,+0694045,5.165373,+0261896,+0625768,10:53:02.887149
5.167315,+0718097,+0916646,5.167177,+0386103,+0693837,5.167245,+0261945,+0625912,10:53:02.887156
5.169172,+0718457,+0914762,5.169038,+0386526,+0694053,5.169104,+0262057,+0625704,10:53:02.887163
5.171040,+0717589,+0916938,5.170907,+0386291,+0694356,5.170972,+0261667,+0625760,10:53:02.887293
5.172904,+0718985,+0914873,5.172768,+0385867,+0693656,5.172836,+0261222,+0625204,10:53:02.887442
5.174763,+0715310,+0913586,5.174629,+0385816,+0694203,5.174699,+0261107,+0625047,10:53:02.887458
5.176628,+0717649,+0917363,5.176496,+0385463,+0694024,5.176564,+0260463,+0624576,10:53:02.887470
5.178492,+0718882,+0915190,5.178357,+0385323,+0693514,5.178425,+0259725,+0624447,10:53:02.887481
5.180359,+0715638,+0915116,5.180226,+0385021,+0693826,5.180291,+0259213,+0624105,10:53:02.887701
5.182222,+0719362,+0917149,5.182088,+0384661,+0693341,5.182155,+0259110,+0623691,10:53:02.887713
5.184082,+0716864,+0913663,5.183952,+0384262,+0693427,5.184018,+0258272,+0623901,10:53:02.887719
5.185948,+0716669,+0916114,5.185816,+0384213,+0693105,5.185882,+0257562,+0622779,10:53:02.887725
5.187805,+0718351,+0915648,5.187677,+0383801,+0693289,5.187741,+0257501,+0622739,10:53:02.887732
5.189669,+0716374,+0914655,5.189540,+0383854,+0693494,5.189604,+0256793,+0622755,10:53:02.887876
5.191537,+0716614,+0915785,5.191401,+0383621,+0693131,5.191465,+0256583,+0622405,10:53:02.887889
5.193397,+0717630,+0915637,5.193262,+0383559,+0693162,5.193327,+0256175,+0621892,10:53:02.887900
5.195254,+0717129,+0915272,5.195125,+0383470,+0693049,5.195189,+0256308,+0622456,10:53:02.887912
5.197115,+0716302,+0914282,5.196986,+0383195,+0693196,5.197050,+0255687,+0621803,10:53:02.888137
5.198978,+0717028,+0916822,5.198849,+0383552,+0693465,5.198913,+0256656,+0622214,10:53:02.888147
5.200849,+0718052,+0914757,5.200714,+0383461,+0693233,5.200784,+0255684,+0622468,10:53:02.952871
5.202714,+0715351,+0914392,5.202583,+0383310,+0693382,5.202650,+0256388,+0622475,10:53:02.952902
5.204638,+0717479,+0916141,5.204453,+0383710,+0693474,5.204569,+0256361,+0622235,10:53:02.953922
5.206521,+0717494,+0914352,5.206370,+0382942,+0693275,5.206457,+0256963,+0622573,10:53:02.953948
5.208383,+0716099,+0915576,5.208254,+0383698,+0693071,5.208319,+0256857,+0622828,10:53:02.953967
5.210250,+0717889,+0915404,5.210115,+0383917,+0693463,5.210183,+0257102,+0622748,10:53:02.953987
5.212109,+0716249,+0914460,5.211976,+0384028,+0693181,5.212042,+0257673,+0623418,10:53:02.954005
5.213971,+0717056,+0915905,5.213839,+0383907,+0693004,5.213904,+0257644,+0623610,10:53:02.954024
5.215833,+0716595,+0915235,5.215701,+0384158,+0693226,5.215765,+0258699,+0623945,10:53:02.954635
5.217691,+0717289,+0915690,5.217562,+0384340,+0693406,5.217626,+0259248,+0624432,10:53:02.955121
5.219551,+0716998,+0913792,5.219423,+0384460,+0693395,5.219487,+0259376,+0624749,10:53:02.955149
5.221412,+0715439,+0915508,5.221284,+0384773,+0693914,5.221348,+0260138,+0625029,10:53:02.956848
5.223276,+0718294,+0916589,5.223147,+0385126,+0693519,5.223211,+0260227,+0624905,10:53:02.956876
5.225137,+0716756,+0913834,5.225008,+0385274,+0693414,5.225072,+0260863,+0625247,10:53:02.956897
5.226998,+0716140,+0915737,5.226869,+0385309,+0693593,5.226933,+0260650,+0625296,10:53:02.956916
5.228859,+0718472,+0915572,5.228730,+0385446,+0693370,5.228794,+0261415,+0625034,10:53:02.957349
5.230722,+0716711,+0914771,5.230594,+0385625,+0693687,5.230658,+0260086,+0625232,10:53:02.957379
5.232585,+0717496,+0916287,5.232456,+0385491,+0693600,5.232521,+0260681,+0624730,10:53:02.957401
5.234448,+0717519,+0914855,5.234317,+0385864,+0693706,5.234383,+0259857,+0624804,10:53:02.957421
5.236310,+0717123,+0915440,5.236178,+0386057,+0693855,5.236246,+0260179,+0624535,10:53:02.957781
5.238173,+0717839,+0915450,5.238039,+0385799,+0693722,5.238105,+0259606,+0624497,10:53:02.957804
5.240038,+0717776,+0916108,5.239909,+0386042,+0694094,5.239973,+0259700,+0624500,10:53:02.957823
5.241906,+0717864,+0915219,5.241771,+0385787,+0693987,5.241837,+0259130,+0624141,10:53:02.957842
5.243764,+0717373,+0915663,5.243633,+0385655,+0693687,5.243697,+0259115,+0623893,10:53:02.958132
5.245634,+0718462,+0915931,5.245502,+0385486,+0693708,5.245569,+0258857,+0624072,10:53:02.969797
5.247498,+0717986,+0915827,5.247363,+0385470,+0693719,5.247434,+0258832,+0624284,10:53:02.969825
5.249361,+0718014,+0916118,5.249233,+0385292,+0693743,5.249297,+0258982,+0624150,10:53:02.969844
5.251229,+0718388,+0915375,5.251099,+0384976,+0693748,5.251164,+0258779,+0624023,10:53:02.987254
5.253094,+0717351,+0915205,5.252964,+0384676,+0693911,5.253029,+0258903,+0623923,10:53:02.987286
5.254991,+0717968,+0916061,5.254836,+0384695,+0693607,5.254927,+0259259,+0623574,10:53:02.987308
5.256860,+0717371,+0914783,5.256730,+0383493,+0694346,5.256795,+0259182,+0624056,10:53:02.987330
5.258722,+0717551,+0915840,5.258593,+0384065,+0693631,5.258657,+0259272,+0624139,10:53:02.987350
5.260585,+0717841,+0914869,5.260456,+0384128,+0693535,5.260520,+0259176,+0624183,10:53:02.987370
5.262446,+0717086,+0915716,5.262317,+0383865,+0693780,5.262381,+0259210,+0624075,10:53:02.987388
5.264312,+0718493,+0915599,5.264180,+0382854,+0693993,5.264245,+0259025,+0623988,10:53:02.987407
5.266172,+0717361,+0914714,5.266041,+0383845,+0693709,5.266107,+0258869,+0623783,10:53:02.987426
5.268031,+0717130,+0915528,5.267902,+0382615,+0693666,5.267967,+0258313,+0623779,10:53:02.987445
5.269896,+0717814,+0915068,5.269765,+0383061,+0693986,5.269832,+0258379,+0623679,10:53:02.987463
5.271757,+0717641,+0915483,5.271628,+0384118,+0693609,5.271693,+0258594,+0624004,10:53:02.987481
5.273618,+0717884,+0915408,5.273489,+0383886,+0693680,5.273554,+0258241,+0623744,10:53:02.987499
5.275479,+0717661,+0915023,5.275351,+0384199,+0693474,5.275415,+0258638,+0623610,10:53:02.987518
5.277342,+0717873,+0915442,5.277214,+0384391,+0693644,5.277278,+0258316,+0623476,10:53:02.988301
5.279204,+0717923,+0915372,5.279075,+0384512,+0693734,5.279139,+0258097,+0623659,10:53:02.988327
5.281064,+0718020,+0915968,5.280936,+0384989,+0693731,5.281000,+0258247,+0623667,10:53:02.988345
5.282930,+0718357,+0915025,5.282799,+0384840,+0693705,5.282865,+0258460,+0623724,10:53:02.988364
5.284793,+0717568,+0915505,5.284660,+0384936,+0693706,5.284725,+0258653,+0624019,10:53:02.990090
5.286657,+0718234,+0915356,5.286529,+0385227,+0693777,5.286593,+0259001,+0624048,10:53:02.990118
5.288526,+0718117,+0915580,5.288390,+0385158,+0693761,5.288457,+0259461,+0624424,10:53:02.990139
5.290388,+0717914,+0915216,5.290251,+0385155,+0693777,5.290315,+0259484,+0624434,10:53:02.990157
5.292254,+0717953,+0915561,5.292122,+0385586,+0693872,5.292190,+0260030,+0624551,10:53:02.990175
5.294119,+0718273,+0915549,5.293983,+0385463,+0693882,5.294050,+0260222,+0624741,10:53:02.990193
5.295981,+0717770,+0915236,5.295853,+0385467,+0693635,5.295917,+0260605,+0624961,10:53:02.990210
5.297850,+0718025,+0915665,5.297715,+0385301,+0693517,5.297782,+0260850,+0624884,10:53:02.990228
5.299714,+0718124,+0915470,5.299576,+0385205,+0693660,5.299646,+0260849,+0625067,10:53:03.053915
5.301587,+0717656,+0915570,5.301457,+0385380,+0693910,5.301522,+0260828,+0625134,10:53:03.053939
5.303451,+0717946,+0915492,5.303321,+0385401,+0693720,5.303386,+0260897,+0625273,10:53:03.053954
5.305347,+0717997,+0915295,5.305199,+0385315,+0694024,5.305283,+0261014,+0625262,10:53:03.053968
5.307246,+0717290,+0915790,5.307104,+0384978,+0693788,5.307181,+0260331,+0624678,10:53:03.053981
5.309106,+0717854,+0915762,5.308978,+0385203,+0693784,5.309042,+0260050,+0624446,10:53:03.053994
5.310967,+0718135,+0915601,5.310838,+0385070,+0693787,5.310903,+0259549,+0624260,10:53:03.054007
5.312835,+0718056,+0915804,5.312700,+0385041,+0693680,5.312767,+0259171,+0624044,10:53:03.054020
5.314692,+0717844,+0915571,5.314561,+0385023,+0693706,5.314626,+0258799,+0623973,10:53:03.054033
5.316563,+0718124,+0915558,5.316432,+0384992,+0693748,5.316499,+0258599,+0623734,10:53:03.059320
5.318426,+0718006,+0915910,5.318293,+0384954,+0693928,5.318357,+0258351,+0623678,10:53:03.059572
5.320290,+0718091,+0916029,5.320162,+0384598,+0693740,5.320226,+0258119,+0623639,10:53:03.059591
5.322160,+0717640,+0915066,5.322023,+0384704,+0693665,5.322090,+0258228,+0623518,10:53:03.060730
5.324019,+0717433,+0915999,5.323884,+0384504,+0693993,5.323949,+0257884,+0623252,10:53:03.060750
5.325887,+0718276,+0916020,5.325755,+0384430,+0693482,5.325822,+0258001,+0623117,10:53:03.060765
5.327750,+0717793,+0915509,5.327616,+0384298,+0693572,5.327683,+0258340,+0623262,10:53:03.062105
5.329614,+0717875,+0915758,5.329486,+0384183,+0693487,5.329550,+0258044,+0623389,10:53:03.062925
5.331483,+0717663,+0916323,5.331348,+0384134,+0693733,5.331415,+0258295,+0623482,10:53:03.062939
5.333341,+0718064,+0915706,5.333209,+0384323,+0693473,5.333274,+0258140,+0623706,10:53:03.062949
5.335211,+0716936,+0915443,5.335078,+0384118,+0693604,5.335146,+0258291,+0623439,10:53:03.062960
5.337074,+0718268,+0916526,5.336940,+0384415,+0693526,5.337006,+0258480,+0623459,10:53:03.063132
5.338938,+0717316,+0914932,5.338810,+0384248,+0693489,5.338874,+0258237,+0623817,10:53:03.063147
5.340806,+0717540,+0916216,5.340672,+0384868,+0693491,5.340737,+0258499,+0623835,10:53:03.063388
5.342665,+0718221,+0915946,5.342533,+0384861,+0693605,5.342597,+0258415,+0623587,10:53:03.063402
5.344533,+0717454,+0915171,5.344400,+0384967,+0694016,5.344468,+0258388,+0623393,10:53:03.063413
5.346397,+0717771,+0915719,5.346261,+0384969,+0693715,5.346328,+0258338,+0623723,10:53:03.063423
5.348256,+0717682,+0915951,5.348122,+0385636,+0693888,5.348192,+0258613,+0623717,10:53:03.063432
5.350129,+0718289,+0915282,5.349989,+0385677,+0694055,5.350060,+0258478,+0623919,10:53:03.086892
5.351991,+0716848,+0915355,5.351858,+0385803,+0693671,5.351925,+0259583,+0624024,10:53:03.086910
5.353863,+0719128,+0917188,5.353727,+0386075,+0693973,5.353794,+0259409,+0624230,10:53:03.086922
5.355769,+0717824,+0914560,5.355635,+0386133,+0693734,5.355703,+0260117,+0624250,10:53:03.087196
5.357627,+0717050,+0916450,5.357497,+0386221,+0693961,5.357561,+0260034,+0624734,10:53:03.087213
5.359497,+0719205,+0917386,5.359360,+0384833,+0694233,5.359429,+0260113,+0624602,10:53:03.087709
5.361356,+0717827,+0914334,5.361221,+0386023,+0694656,5.361292,+0260406,+0625114,10:53:03.087726
5.363214,+0717079,+0916531,5.363084,+0386279,+0693875,5.363150,+0260491,+0624439,10:53:03.087738
5.365079,+0719591,+0916668,5.364947,+0386196,+0693872,5.365014,+0260869,+0625383,10:53:03.087748
5.366941,+0718166,+0915303,5.366812,+0386200,+0694195,5.366877,+0260600,+0624681,10:53:03.087759
5.368802,+0717012,+0915231,5.368674,+0386167,+0693644,5.368738,+0260821,+0625178,10:53:03.087770
5.370666,+0718867,+0917648,5.370535,+0385709,+0694017,5.370601,+0259941,+0624505,10:53:03.087780
5.372531,+0718780,+0914828,5.372402,+0385836,+0694290,5.372466,+0260867,+0624465,10:53:03.087791
5.374397,+0716259,+0915518,5.374265,+0386116,+0693532,5.374333,+0259226,+0624128,10:53:03.087801
5.376258,+0719641,+0917863,5.376130,+0385736,+0694275,5.376194,+0260089,+0624064,10:53:03.087812
5.378120,+0718735,+0914329,5.377991,+0385612,+0693867,5.378055,+0258796,+0624017,10:53:03.087822
5.379981,+0716219,+0915153,5.379852,+0385126,+0693492,5.379916,+0259485,+0623717,10:53:03.087832
5.381852,+0719635,+0917782,5.381723,+0384959,+0693713,5.381788,+0258220,+0623645,10:53:03.087842
5.383715,+0718038,+0914193,5.383586,+0384734,+0693659,5.383650,+0258748,+0623598,10:53:03.087865
5.385576,+0716632,+0915875,5.385447,+0384351,+0693646,5.385511,+0258030,+0623345,10:53:03.087875
5.387439,+0718751,+0916885,5.387310,+0384217,+0693842,5.387374,+0258097,+0623132,10:53:03.087885
5.389300,+0718466,+0915114,5.389171,+0384000,+0693720,5.389236,+0257640,+0623394,10:53:03.087895
5.391161,+0716777,+0914932,5.391032,+0383766,+0693212,5.391097,+0258021,+0622975,10:53:03.088294
5.393023,+0717703,+0917108,5.392893,+0383384,+0693672,5.392958,+0257741,+0622841,10:53:03.088311
5.394883,+0719086,+0915628,5.394755,+0383335,+0693428,5.394819,+0257141,+0622596,10:53:03.088323
5.396751,+0716056,+0914575,5.396615,+0383174,+0693096,5.396682,+0257329,+0622562,10:53:03.088333
5.398608,+0718146,+0917145,5.398477,+0382837,+0693325,5.398541,+0257033,+0622504,10:53:03.088517
5.400493,+0718921,+0915470,5.400348,+0383364,+0693143,5.400428,+0256756,+0622180,10:53:03.154638
5.402358,+0717621,+0915976,5.402227,+0383100,+0693163,5.402292,+0256689,+0622258,10:53:03.154658
5.404242,+0718824,+0916284,5.404094,+0383076,+0693377,5.404172,+0256236,+0621786,10:53:03.154671
5.406140,+0718606,+0915945,5.406009,+0382863,+0693480,5.406076,+0256112,+0621843,10:53:03.155056
5.408023,+0718464,+0916241,5.407892,+0383564,+0693750,5.407958,+0255443,+0621813,10:53:03.155076
5.409886,+0718495,+0916440,5.409753,+0384228,+0693985,5.409819,+0255986,+0621831,10:53:03.155089
5.411749,+0719117,+0916278,5.411614,+0384540,+0694078,5.411678,+0255690,+0622016,10:53:03.155102
5.413608,+0718534,+0915454,5.413475,+0384538,+0693869,5.413539,+0256496,+0622258,10:53:03.155113
5.415469,+0718691,+0916557,5.415340,+0384455,+0694099,5.415404,+0256879,+0622790,10:53:03.155125
5.417330,+0720021,+0916182,5.417201,+0385062,+0694306,5.417265,+0257408,+0622916,10:53:03.155667
5.419191,+0718538,+0915267,5.419063,+0385055,+0694050,5.419127,+0257762,+0623318,10:53:03.155685
5.421060,+0719143,+0916865,5.420925,+0385090,+0694254,5.420992,+0258019,+0623426,10:53:03.155698
5.422918,+0719866,+0916151,5.422786,+0385344,+0694447,5.422850,+0258783,+0623939,10:53:03.155710
5.424788,+0718731,+0915783,5.424655,+0385405,+0694231,5.424723,+0259337,+0624622,10:53:03.157651
5.426651,+0719075,+0916098,5.426516,+0385451,+0694357,5.426583,+0260684,+0624994,10:53:03.157671
5.428515,+0719585,+0916083,5.428387,+0385523,+0694521,5.428451,+0261334,+0625578,10:53:03.158132
5.430384,+0718632,+0915785,5.430248,+0385325,+0694272,5.430315,+0261959,+0625888,10:53:03.158157
5.432242,+0718897,+0916187,5.432109,+0385762,+0694280,5.432174,+0261851,+0625996,10:53:03.158174
5.434112,+0718997,+0916114,5.433980,+0386120,+0694630,5.434048,+0262091,+0625685,10:53:03.158190
5.435976,+0718827,+0915684,5.435841,+0386077,+0694517,5.435908,+0261499,+0625549,10:53:03.159117
5.437839,+0718758,+0916129,5.437711,+0385783,+0694323,5.437775,+0260914,+0625007,10:53:03.159381
5.439708,+0719320,+0916004,5.439572,+0385774,+0694394,5.439640,+0260651,+0625022,10:53:03.159404
5.441569,+0719168,+0915847,5.441433,+0385756,+0694188,5.441500,+0260165,+0624394,10:53:03.160496
5.443436,+0718577,+0915706,5.443304,+0385676,+0694206,5.443371,+0259296,+0624357,10:53:03.160519
5.445300,+0719010,+0915993,5.445165,+0386054,+0694692,5.445231,+0258599,+0623494,10:53:03.160585
5.447163,+0718359,+0915383,5.447035,+0385973,+0694300,5.447099,+0258429,+0623306,10:53:03.160602
5.449033,+0718036,+0915768,5.448897,+0385557,+0694112,5.448964,+0257716,+0623120,10:53:03.162214
5.450894,+0718584,+0915471,5.450762,+0385870,+0694172,5.450829,+0257442,+0622707,10:53:03.191862
