===BEGIN_METADATA===
Test Name: 2026-07-17_105341_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Amiga Probe Test @ 50 ft/min WITH GASKETS
Test Type: Not Calibration
Stalks: Medium B-IN no tops,Probe: v4.0
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
0.432391,+0715224,+0915026,0.432261,+0389389,+0698646,0.432326,+0257310,+0622533,10:53:44.527733
0.434298,+0715079,+0914970,0.434128,+0389392,+0698488,0.434227,+0257238,+0622379,10:53:44.527753
0.436167,+0714957,+0915081,0.436035,+0389032,+0698922,0.436103,+0257301,+0622693,10:53:44.527771
0.438076,+0715277,+0915200,0.437908,+0388484,+0698876,0.438010,+0257521,+0622674,10:53:44.528276
0.439940,+0715301,+0915106,0.439807,+0389318,+0698804,0.439873,+0257593,+0622345,10:53:44.528303
0.441806,+0715322,+0915121,0.441678,+0389383,+0699005,0.441742,+0257440,+0622434,10:53:44.528638
0.443675,+0714781,+0915156,0.443539,+0389459,+0698636,0.443607,+0257418,+0622418,10:53:44.529573
0.445537,+0715098,+0914947,0.445401,+0389246,+0698863,0.445467,+0257391,+0622646,10:53:44.529602
0.447403,+0715182,+0914959,0.447272,+0389439,+0698601,0.447338,+0257384,+0622619,10:53:44.530740
0.449267,+0715054,+0915062,0.449133,+0389210,+0698972,0.449198,+0257356,+0622633,10:53:44.531278
0.451130,+0715349,+0915208,0.451002,+0389466,+0698546,0.451066,+0257504,+0622473,10:53:44.531307
0.452998,+0714984,+0914961,0.452865,+0389437,+0698587,0.452929,+0257615,+0622770,10:53:44.531328
0.454855,+0714992,+0915418,0.454726,+0389252,+0698718,0.454790,+0257295,+0622360,10:53:44.531347
0.456727,+0715471,+0915238,0.456595,+0389234,+0698620,0.456662,+0257704,+0622412,10:53:44.531366
0.458591,+0715113,+0915089,0.458456,+0389465,+0698902,0.458523,+0257421,+0622455,10:53:44.531385
0.460454,+0715009,+0915201,0.460326,+0389200,+0698603,0.460390,+0257503,+0622653,10:53:44.531404
0.462323,+0715173,+0914944,0.462188,+0389501,+0698784,0.462255,+0257115,+0622619,10:53:44.532148
0.464180,+0715173,+0914921,0.464049,+0389457,+0698703,0.464114,+0257521,+0622442,10:53:44.532190
0.466051,+0715004,+0915151,0.465920,+0389365,+0698579,0.465987,+0257363,+0622592,10:53:44.532451
0.467914,+0715233,+0915026,0.467781,+0389291,+0698802,0.467848,+0257258,+0622499,10:53:44.532476
0.469778,+0715460,+0915253,0.469650,+0389437,+0698672,0.469714,+0257404,+0622450,10:53:44.532876
0.471646,+0715334,+0915004,0.471511,+0389424,+0698769,0.471578,+0257507,+0622403,10:53:44.532900
0.473510,+0715423,+0915333,0.473372,+0389374,+0698697,0.473438,+0257218,+0622649,10:53:44.532921
0.475375,+0715245,+0915247,0.475244,+0389495,+0698732,0.475310,+0257274,+0622724,10:53:44.533229
0.477238,+0715121,+0915177,0.477105,+0389533,+0698778,0.477170,+0257177,+0622651,10:53:44.533486
0.479104,+0715092,+0915241,0.478967,+0389206,+0698732,0.479039,+0257280,+0622423,10:53:44.537752
0.480967,+0715322,+0914980,0.480837,+0389416,+0698598,0.480902,+0257307,+0622482,10:53:44.537784
0.482830,+0715046,+0915081,0.482700,+0389379,+0698852,0.482765,+0257209,+0622550,10:53:44.537804
0.484750,+0715094,+0914986,0.484614,+0389321,+0698859,0.484685,+0257413,+0622588,10:53:44.537824
0.486612,+0715109,+0914980,0.486482,+0388520,+0698764,0.486547,+0257198,+0622540,10:53:44.537842
0.488475,+0715055,+0915162,0.488345,+0388094,+0698826,0.488410,+0257485,+0622434,10:53:44.537861
0.490339,+0715097,+0915008,0.490210,+0389375,+0698984,0.490275,+0257272,+0622609,10:53:44.537880
0.492202,+0714992,+0915223,0.492073,+0387750,+0698591,0.492137,+0257535,+0622524,10:53:44.537899
0.494064,+0715244,+0914833,0.493934,+0388723,+0698700,0.493999,+0257413,+0622605,10:53:44.537917
0.495929,+0715033,+0915095,0.495797,+0388292,+0698337,0.495864,+0257240,+0622538,10:53:44.538422
0.497787,+0715224,+0915200,0.497658,+0388165,+0698500,0.497723,+0257284,+0622533,10:53:44.538451
0.499650,+0715193,+0915179,0.499521,+0389428,+0699228,0.499586,+0257339,+0622450,10:53:44.540159
0.501515,+0715277,+0915000,0.501386,+0389330,+0698863,0.501451,+0257378,+0622694,10:53:44.540199
0.503382,+0715157,+0915126,0.503247,+0389188,+0699346,0.503317,+0257305,+0622533,10:53:44.540322
0.505243,+0715220,+0915182,0.505110,+0389216,+0698512,0.505179,+0257212,+0622451,10:53:44.540354
0.507106,+0715272,+0914974,0.506972,+0388359,+0698688,0.507038,+0257467,+0622532,10:53:44.541612
0.508968,+0715022,+0915197,0.508833,+0389378,+0698565,0.508897,+0257214,+0622544,10:53:44.541637
0.510827,+0715089,+0915011,0.510694,+0389315,+0698746,0.510760,+0257458,+0622743,10:53:44.542043
0.512688,+0715550,+0914856,0.512555,+0389360,+0699082,0.512620,+0257251,+0622577,10:53:44.542072
0.514554,+0715031,+0915088,0.514418,+0389321,+0698874,0.514490,+0257323,+0622386,10:53:44.542093
0.516413,+0715430,+0914960,0.516279,+0389438,+0698742,0.516349,+0257539,+0622527,10:53:44.542111
0.518274,+0715335,+0915265,0.518140,+0389310,+0699031,0.518210,+0257380,+0622617,10:53:44.542130
0.520135,+0715124,+0915179,0.520001,+0389565,+0698752,0.520069,+0257391,+0622640,10:53:44.542653
0.521995,+0715228,+0915227,0.521864,+0388171,+0698662,0.521931,+0257339,+0622663,10:53:44.542681
0.523859,+0715569,+0914890,0.523725,+0389616,+0699134,0.523791,+0257335,+0622570,10:53:44.542702
0.525723,+0715036,+0915129,0.525594,+0388829,+0698812,0.525659,+0257336,+0622499,10:53:44.542721
0.527591,+0715234,+0915216,0.527455,+0389390,+0698682,0.527522,+0257633,+0622285,10:53:44.543071
0.529460,+0715279,+0915287,0.529318,+0389439,+0698655,0.529395,+0257529,+0622721,10:53:44.587228
0.531325,+0715323,+0915005,0.531195,+0389628,+0698654,0.531260,+0257411,+0622573,10:53:44.587260
0.533205,+0715211,+0915187,0.533060,+0389490,+0699067,0.533136,+0257473,+0622736,10:53:44.587282
0.535086,+0714787,+0915112,0.534953,+0389112,+0698889,0.535022,+0257346,+0622470,10:53:44.587302
0.536974,+0715168,+0915310,0.536843,+0389467,+0698631,0.536908,+0257390,+0622691,10:53:44.587320
0.538837,+0715178,+0915139,0.538704,+0389406,+0698862,0.538770,+0257350,+0622523,10:53:44.587339
0.540699,+0715293,+0915211,0.540566,+0389346,+0698670,0.540635,+0257428,+0622689,10:53:44.587358
0.542569,+0715293,+0915004,0.542432,+0389433,+0698659,0.542504,+0257480,+0622546,10:53:44.587376
0.544427,+0715358,+0915055,0.544293,+0389633,+0698689,0.544363,+0257411,+0622613,10:53:44.588046
0.546288,+0715228,+0915147,0.546156,+0389461,+0698914,0.546223,+0257490,+0622766,10:53:44.588071
0.548147,+0715171,+0915062,0.548017,+0389482,+0698452,0.548083,+0257708,+0622706,10:53:44.588091
0.550011,+0715287,+0915218,0.549882,+0389337,+0698493,0.549947,+0257837,+0622590,10:53:44.588109
0.551877,+0715313,+0915273,0.551743,+0389409,+0698787,0.551811,+0257628,+0622429,10:53:44.589727
0.553734,+0715323,+0915419,0.553604,+0389557,+0698961,0.553670,+0257492,+0622911,10:53:44.589755
0.555598,+0715329,+0915040,0.555467,+0389545,+0698871,0.555532,+0257261,+0622546,10:53:44.589775
0.557460,+0715186,+0915267,0.557328,+0389498,+0698744,0.557395,+0257330,+0622404,10:53:44.589794
0.559318,+0715078,+0915266,0.559189,+0389378,+0698632,0.559254,+0257370,+0622653,10:53:44.589813
0.561179,+0715287,+0915371,0.561050,+0389214,+0698874,0.561115,+0257443,+0622854,10:53:44.589831
0.563040,+0715086,+0914957,0.562911,+0389237,+0698720,0.562976,+0257207,+0622757,10:53:44.590513
0.564902,+0715242,+0915067,0.564773,+0389320,+0698722,0.564837,+0257595,+0622743,10:53:44.590541
0.566762,+0715235,+0915408,0.566634,+0389276,+0698944,0.566698,+0257612,+0622451,10:53:44.590561
0.568624,+0715039,+0915165,0.568495,+0389347,+0698800,0.568559,+0256954,+0622579,10:53:44.590580
0.570484,+0715092,+0914972,0.570356,+0389297,+0698621,0.570420,+0257466,+0622511,10:53:44.591022
0.572351,+0715134,+0914849,0.572223,+0389273,+0698768,0.572287,+0257437,+0622600,10:53:44.591052
0.574213,+0715184,+0915162,0.574084,+0389179,+0698943,0.574148,+0257336,+0622544,10:53:44.591403
0.576074,+0714930,+0915001,0.575945,+0389346,+0698753,0.576010,+0257394,+0622322,10:53:44.591432
0.577939,+0714921,+0914999,0.577808,+0389459,+0698727,0.577875,+0257176,+0622444,10:53:44.591766
0.579806,+0715234,+0914896,0.579675,+0389304,+0698722,0.579741,+0257048,+0622667,10:53:44.640700
0.581675,+0715255,+0914800,0.581545,+0389294,+0698773,0.581610,+0257090,+0622659,10:53:44.640729
0.583588,+0715130,+0915065,0.583411,+0389130,+0698890,0.583519,+0256961,+0622370,10:53:44.640748
0.585449,+0715017,+0914605,0.585320,+0388632,+0698771,0.585385,+0256953,+0622209,10:53:44.640766
0.587310,+0715005,+0914958,0.587181,+0389187,+0698642,0.587246,+0257230,+0622536,10:53:44.640784
0.589175,+0714857,+0914918,0.589044,+0388929,+0698517,0.589110,+0256985,+0622149,10:53:44.640803
0.591034,+0715080,+0914771,0.590905,+0389250,+0698459,0.590970,+0257187,+0622739,10:53:44.640820
0.592898,+0715056,+0914723,0.592768,+0389207,+0698764,0.592833,+0257044,+0622369,10:53:44.640837
0.594760,+0715051,+0914993,0.594630,+0389175,+0698670,0.594694,+0257097,+0622582,10:53:44.640855
0.596621,+0714825,+0915038,0.596491,+0389159,+0698475,0.596557,+0257019,+0622581,10:53:44.640872
0.598482,+0714988,+0914773,0.598354,+0389387,+0698633,0.598418,+0257126,+0622502,10:53:44.640889
0.600343,+0715102,+0914949,0.600215,+0389450,+0698448,0.600279,+0257232,+0622689,10:53:44.641629
0.602205,+0715162,+0914916,0.602076,+0389266,+0698797,0.602140,+0257034,+0622319,10:53:44.641652
0.604066,+0715161,+0914904,0.603937,+0389493,+0698776,0.604001,+0257206,+0622528,10:53:44.641671
0.605927,+0715157,+0914839,0.605798,+0389410,+0698801,0.605863,+0257472,+0622760,10:53:44.641688
0.607788,+0715109,+0914934,0.607659,+0389344,+0698925,0.607723,+0257632,+0622839,10:53:44.643322
0.609649,+0715185,+0914909,0.609520,+0389549,+0698419,0.609584,+0257741,+0622751,10:53:44.643349
0.611516,+0715201,+0915112,0.611387,+0389466,+0698936,0.611452,+0257635,+0622946,10:53:44.643367
0.613379,+0715158,+0915067,0.613248,+0389443,+0698735,0.613314,+0257737,+0622650,10:53:44.643384
0.615240,+0715306,+0915097,0.615111,+0389624,+0698747,0.615176,+0257650,+0622799,10:53:44.643401
0.617101,+0715553,+0915517,0.616972,+0389285,+0698923,0.617037,+0257464,+0622839,10:53:44.643419
0.618963,+0715314,+0915421,0.618834,+0389253,+0698812,0.618898,+0257706,+0622857,10:53:44.643520
0.620831,+0715265,+0915059,0.620695,+0389476,+0698913,0.620762,+0257642,+0622819,10:53:44.643537
0.622689,+0715386,+0915196,0.622556,+0389469,+0698925,0.622621,+0257579,+0622875,10:53:44.643554
0.624559,+0715495,+0915231,0.624427,+0389360,+0698760,0.624494,+0257572,+0622750,10:53:44.643572
0.626422,+0715390,+0915474,0.626288,+0389436,+0698814,0.626353,+0257349,+0622786,10:53:44.643588
0.628289,+0715370,+0915509,0.628158,+0389268,+0698684,0.628224,+0257564,+0622721,10:53:44.644033
0.630162,+0715355,+0915372,0.630032,+0389566,+0698941,0.630097,+0257321,+0622614,10:53:44.687694
0.632027,+0715317,+0915300,0.631897,+0389292,+0698886,0.631962,+0257287,+0622718,10:53:44.687728
0.633928,+0715077,+0915323,0.633769,+0389391,+0698581,0.633864,+0257440,+0622405,10:53:44.687749
0.635822,+0715184,+0915234,0.635669,+0388903,+0698931,0.635757,+0257246,+0622220,10:53:44.687769
0.637692,+0714923,+0915301,0.637557,+0389419,+0698848,0.637627,+0257178,+0622390,10:53:44.687788
0.639554,+0715304,+0915356,0.639425,+0389469,+0698653,0.639490,+0256888,+0622160,10:53:44.687956
0.641415,+0714953,+0915124,0.641286,+0389473,+0698752,0.641350,+0256993,+0622533,10:53:44.687976
0.643280,+0715395,+0915123,0.643152,+0389185,+0698729,0.643216,+0256890,+0622427,10:53:44.687996
0.645143,+0715041,+0915157,0.645014,+0389108,+0698586,0.645079,+0257064,+0622339,10:53:44.688014
0.647006,+0715011,+0914880,0.646877,+0389277,+0698618,0.646942,+0257209,+0622303,10:53:44.688685
0.648873,+0715015,+0915213,0.648744,+0389183,+0698805,0.648809,+0257201,+0622167,10:53:44.688713
0.650734,+0714731,+0915245,0.650605,+0389303,+0698567,0.650670,+0257208,+0622399,10:53:44.689402
0.652597,+0714946,+0914917,0.652468,+0389317,+0698473,0.652533,+0257323,+0622479,10:53:44.689431
0.654465,+0714953,+0915065,0.654330,+0389305,+0698781,0.654395,+0257325,+0622598,10:53:44.689451
0.656322,+0715014,+0914910,0.656191,+0389318,+0698626,0.656255,+0257251,+0622343,10:53:44.689470
0.658192,+0715047,+0915048,0.658060,+0389287,+0698318,0.658128,+0257325,+0622552,10:53:44.689488
0.660054,+0715007,+0915165,0.659921,+0389009,+0698531,0.659988,+0257483,+0622560,10:53:44.689508
0.661919,+0715028,+0915118,0.661791,+0388955,+0698758,0.661855,+0257607,+0622529,10:53:44.689526
0.663788,+0715347,+0914807,0.663653,+0389056,+0698727,0.663720,+0257411,+0622689,10:53:44.689544
0.665645,+0715164,+0914823,0.665514,+0389171,+0698545,0.665578,+0257559,+0622841,10:53:44.689562
0.667516,+0715286,+0915114,0.667383,+0388970,+0698592,0.667451,+0257738,+0622703,10:53:44.689581
0.669380,+0715452,+0915085,0.669244,+0389101,+0698551,0.669311,+0257648,+0622489,10:53:44.691748
0.671243,+0715424,+0915128,0.671115,+0389004,+0698564,0.671179,+0257535,+0622635,10:53:44.692224
0.673113,+0715455,+0915119,0.672976,+0389216,+0698867,0.673043,+0257467,+0622789,10:53:44.692249
0.674969,+0715449,+0915112,0.674837,+0389135,+0698855,0.674902,+0257502,+0622567,10:53:44.692270
0.676840,+0715488,+0915214,0.676708,+0389205,+0698728,0.676775,+0257466,+0622444,10:53:44.692289
0.678704,+0715742,+0915118,0.678570,+0389315,+0698942,0.678637,+0257511,+0622651,10:53:44.740001
0.680568,+0715538,+0915384,0.680439,+0389287,+0698786,0.680503,+0257525,+0622582,10:53:44.740021
0.682451,+0715852,+0915258,0.682310,+0389158,+0698966,0.682384,+0257477,+0622574,10:53:44.740033
0.684369,+0715875,+0915199,0.684190,+0389250,+0698550,0.684300,+0257458,+0622735,10:53:44.740046
0.686228,+0715482,+0914943,0.686100,+0388602,+0698717,0.686164,+0257609,+0622724,10:53:44.740057
0.688098,+0715572,+0915446,0.687961,+0388890,+0698685,0.688028,+0257279,+0622394,10:53:44.741213
0.689956,+0715383,+0915365,0.689822,+0388987,+0698877,0.689889,+0257519,+0622471,10:53:44.741243
0.691825,+0715462,+0915223,0.691693,+0389243,+0698629,0.691760,+0257276,+0622487,10:53:44.741263
0.693687,+0715633,+0915499,0.693554,+0389286,+0698799,0.693620,+0257258,+0622654,10:53:44.741687
0.695552,+0715363,+0915360,0.695424,+0389154,+0698706,0.695488,+0257561,+0622568,10:53:44.741715
0.697421,+0715465,+0915220,0.697286,+0389217,+0698664,0.697353,+0257148,+0622771,10:53:44.741734
0.699278,+0715237,+0915295,0.699147,+0389067,+0698478,0.699212,+0257195,+0622469,10:53:44.741752
0.701149,+0715246,+0915342,0.701016,+0389510,+0698506,0.701084,+0257246,+0622389,10:53:44.742162
0.703013,+0715453,+0915278,0.702881,+0389344,+0698614,0.702946,+0257348,+0622518,10:53:44.742190
0.704876,+0715136,+0915384,0.704748,+0389504,+0698719,0.704812,+0257037,+0622530,10:53:44.742209
0.706745,+0714852,+0915040,0.706609,+0389424,+0698565,0.706676,+0257329,+0622434,10:53:44.742529
0.708602,+0715186,+0915024,0.708471,+0389355,+0698437,0.708535,+0257210,+0622568,10:53:44.742822
0.710473,+0714897,+0914985,0.710342,+0389555,+0698608,0.710408,+0257431,+0622450,10:53:44.744370
0.712336,+0714845,+0915091,0.712203,+0389468,+0698345,0.712269,+0257355,+0622399,10:53:44.744401
0.714200,+0714595,+0915194,0.714072,+0389314,+0698494,0.714136,+0257300,+0622618,10:53:44.744423
0.716069,+0715025,+0915021,0.715933,+0389474,+0698506,0.716001,+0257204,+0622647,10:53:44.744442
0.717929,+0714690,+0914951,0.717794,+0389252,+0698546,0.717859,+0257472,+0622537,10:53:44.745396
0.719797,+0714891,+0914879,0.719665,+0389484,+0698605,0.719732,+0257323,+0622514,10:53:44.745424
0.721660,+0715157,+0914933,0.721526,+0389468,+0698643,0.721592,+0257358,+0622562,10:53:44.745445
0.723524,+0714900,+0915018,0.723396,+0389391,+0698756,0.723460,+0257585,+0622585,10:53:44.745813
0.725394,+0714956,+0914946,0.725258,+0389441,+0698651,0.725325,+0257708,+0622734,10:53:44.745841
0.727251,+0714836,+0915122,0.727119,+0389247,+0698709,0.727184,+0257646,+0622587,10:53:44.746228
0.729133,+0715102,+0915040,0.728988,+0389272,+0698647,0.729066,+0257569,+0622715,10:53:44.787640
0.731003,+0715379,+0914883,0.730863,+0389428,+0698744,0.730931,+0258009,+0623075,10:53:44.787673
0.732868,+0714937,+0915105,0.732730,+0389422,+0698764,0.732796,+0257768,+0622813,10:53:44.787696
0.734777,+0714992,+0915155,0.734627,+0389263,+0698676,0.734708,+0257844,+0622804,10:53:44.787716
0.736641,+0715306,+0915040,0.736505,+0389174,+0698871,0.736573,+0257698,+0622719,10:53:44.787736
0.738502,+0715382,+0915090,0.738368,+0388836,+0698730,0.738438,+0257508,+0622903,10:53:44.788263
0.740368,+0715442,+0915189,0.740235,+0389039,+0698999,0.740303,+0257428,+0622576,10:53:44.789206
0.742229,+0715753,+0915215,0.742096,+0389232,+0698458,0.742162,+0257383,+0622484,10:53:44.789640
0.744089,+0715590,+0914990,0.743957,+0389272,+0698854,0.744024,+0257203,+0622472,10:53:44.789669
0.745950,+0715618,+0915251,0.745818,+0389254,+0698829,0.745884,+0257447,+0622607,10:53:44.789690
0.747810,+0715999,+0915246,0.747679,+0389147,+0698983,0.747746,+0257402,+0622465,10:53:44.789709
0.749671,+0715444,+0914991,0.749542,+0389316,+0698915,0.749606,+0257058,+0622583,10:53:44.789727
0.751532,+0715687,+0915202,0.751403,+0389186,+0698855,0.751467,+0256861,+0622341,10:53:44.790478
0.753400,+0715538,+0915083,0.753268,+0388942,+0698723,0.753332,+0256958,+0622555,10:53:44.790842
0.755259,+0715609,+0915198,0.755129,+0389228,+0698790,0.755195,+0256789,+0622084,10:53:44.790867
0.757119,+0715247,+0915032,0.756990,+0389155,+0698769,0.757055,+0256996,+0622345,10:53:44.790888
0.758982,+0715359,+0915077,0.758853,+0389095,+0698414,0.758918,+0257070,+0622358,10:53:44.791281
0.760843,+0715455,+0915080,0.760714,+0389103,+0698625,0.760779,+0256849,+0622270,10:53:44.791631
0.762705,+0715178,+0915288,0.762576,+0389292,+0698627,0.762640,+0256906,+0622344,10:53:44.791660
0.764565,+0715017,+0915138,0.764437,+0389323,+0698826,0.764501,+0256948,+0622358,10:53:44.791680
0.766427,+0715002,+0915009,0.766298,+0389171,+0698731,0.766362,+0257021,+0622491,10:53:44.791699
0.768287,+0715125,+0915088,0.768159,+0389268,+0698679,0.768223,+0257222,+0622453,10:53:44.791718
0.770153,+0714889,+0914869,0.770025,+0389585,+0698582,0.770089,+0257049,+0622441,10:53:44.792241
0.772017,+0714742,+0914868,0.771887,+0389283,+0698624,0.771952,+0257240,+0622526,10:53:44.792270
0.773878,+0714725,+0914801,0.773748,+0389291,+0698715,0.773812,+0257318,+0622487,10:53:44.792291
0.775741,+0714471,+0914795,0.775609,+0389264,+0698593,0.775676,+0257303,+0622550,10:53:44.792309
0.777605,+0714844,+0914891,0.777470,+0389429,+0698376,0.777536,+0257421,+0622685,10:53:44.792328
0.779474,+0714634,+0914853,0.779332,+0389522,+0698582,0.779408,+0257481,+0622542,10:53:44.837918
0.781342,+0714876,+0915148,0.781206,+0389593,+0698519,0.781273,+0257675,+0622612,10:53:44.837951
0.783208,+0715032,+0915012,0.783071,+0389582,+0698746,0.783136,+0257539,+0622669,10:53:44.837971
0.785135,+0714908,+0914907,0.785003,+0389482,+0698954,0.785070,+0257484,+0622755,10:53:44.837990
0.786999,+0714821,+0915033,0.786867,+0389581,+0698858,0.786932,+0257584,+0622699,10:53:44.838547
0.788858,+0714949,+0914991,0.788728,+0389147,+0698739,0.788793,+0257296,+0622699,10:53:44.838576
0.790726,+0714841,+0914979,0.790593,+0389577,+0698784,0.790662,+0257564,+0622979,10:53:44.838596
0.792589,+0715092,+0915049,0.792455,+0389505,+0698547,0.792522,+0257439,+0622566,10:53:44.840062
0.794453,+0715231,+0915078,0.794325,+0389522,+0698687,0.794389,+0257571,+0622695,10:53:44.840089
0.796322,+0715002,+0915051,0.796187,+0389350,+0698993,0.796253,+0257394,+0622767,10:53:44.840108
0.798180,+0715345,+0915009,0.798050,+0389358,+0698731,0.798114,+0257764,+0622949,10:53:44.840126
0.800051,+0715214,+0914835,0.799919,+0389526,+0698728,0.799987,+0257578,+0622742,10:53:44.840144
0.801914,+0715150,+0915304,0.801782,+0389424,+0698639,0.801846,+0257489,+0622615,10:53:44.840161
0.803777,+0715497,+0914911,0.803649,+0389344,+0698802,0.803713,+0257224,+0622736,10:53:44.840178
0.805646,+0715672,+0915228,0.805510,+0389431,+0698851,0.805578,+0257210,+0622460,10:53:44.840195
0.807509,+0715497,+0915133,0.807371,+0389551,+0698862,0.807437,+0257768,+0622755,10:53:44.840722
0.809374,+0715558,+0915019,0.809242,+0389416,+0698663,0.809309,+0257477,+0622588,10:53:44.840749
0.811238,+0715366,+0915062,0.811103,+0389590,+0698830,0.811169,+0257764,+0623012,10:53:44.840767
0.813099,+0715419,+0914943,0.812966,+0389292,+0698838,0.813034,+0257439,+0622794,10:53:44.840784
0.814966,+0715492,+0914878,0.814833,+0389279,+0698969,0.814901,+0257271,+0622781,10:53:44.840810
0.816829,+0715245,+0915081,0.816694,+0389499,+0698964,0.816760,+0257542,+0622341,10:53:44.840827
0.818698,+0715267,+0915081,0.818565,+0389324,+0698725,0.818634,+0257677,+0622603,10:53:44.841240
0.820563,+0715155,+0915179,0.820426,+0389586,+0698652,0.820493,+0257364,+0622723,10:53:44.841269
0.822425,+0715283,+0915038,0.822297,+0389277,+0698644,0.822361,+0257230,+0622585,10:53:44.843267
0.824294,+0715176,+0914950,0.824159,+0389101,+0698747,0.824226,+0257424,+0622491,10:53:44.843298
0.826152,+0714984,+0914949,0.826020,+0389462,+0698629,0.826084,+0257210,+0622495,10:53:44.843318
0.828020,+0714913,+0914683,0.827889,+0388993,+0698763,0.827953,+0257218,+0622519,10:53:44.843337
0.829893,+0714837,+0914987,0.829756,+0389394,+0698866,0.829828,+0257568,+0622335,10:53:44.887744
0.831768,+0714923,+0914957,0.831625,+0389333,+0698456,0.831702,+0257248,+0622629,10:53:44.887774
0.833660,+0714867,+0915075,0.833508,+0389450,+0698556,0.833593,+0257243,+0622566,10:53:44.887794
0.835544,+0714865,+0914748,0.835415,+0389150,+0698728,0.835480,+0257485,+0622508,10:53:44.887814
0.837410,+0714873,+0915148,0.837282,+0389356,+0698715,0.837346,+0257283,+0622363,10:53:44.887833
0.839279,+0714758,+0915162,0.839143,+0389357,+0698671,0.839211,+0257115,+0622506,10:53:44.887851
0.841136,+0714904,+0914873,0.841006,+0389132,+0698645,0.841070,+0257212,+0622201,10:53:44.887870
0.843007,+0714909,+0915073,0.842875,+0389220,+0698457,0.842942,+0256943,+0622273,10:53:44.887888
0.844871,+0714821,+0915014,0.844736,+0389453,+0698805,0.844802,+0257122,+0622230,10:53:44.889269
0.846734,+0714979,+0915314,0.846606,+0389299,+0698879,0.846670,+0257027,+0622316,10:53:44.889294
0.848603,+0715002,+0915148,0.848468,+0389287,+0698602,0.848534,+0257004,+0622363,10:53:44.889313
0.850465,+0715160,+0914997,0.850329,+0389480,+0698843,0.850394,+0257127,+0622492,10:53:44.889331
0.852331,+0715019,+0915148,0.852198,+0389244,+0698853,0.852267,+0257190,+0622535,10:53:44.889349
0.854194,+0714859,+0915212,0.854059,+0389456,+0698590,0.854127,+0257014,+0622442,10:53:44.889367
0.856059,+0715028,+0915046,0.855930,+0389319,+0698686,0.855994,+0257251,+0622453,10:53:44.890660
0.857927,+0715278,+0915101,0.857792,+0389320,+0698530,0.857859,+0257502,+0622476,10:53:44.890689
0.859785,+0715378,+0915194,0.859653,+0389573,+0698790,0.859718,+0257330,+0622533,10:53:44.892101
0.861655,+0715337,+0915325,0.861524,+0389525,+0698880,0.861590,+0257331,+0622604,10:53:44.892129
0.863518,+0715287,+0915573,0.863387,+0389442,+0698627,0.863451,+0257640,+0622511,10:53:44.892148
