===BEGIN_METADATA===
Test Name: 2026-07-17_104944_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Amiga Probe Test @ 25 ft/min WITH GASKETS
Test Type: Not Calibration
Stalks: Medium B-IN no tops,Probe: v4.0
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
0.432327,+0723564,+0920607,0.432171,+0379451,+0701211,0.432252,+0263290,+0628920,10:49:46.087943
0.434207,+0723593,+0920777,0.434078,+0379528,+0701203,0.434143,+0263282,+0629003,10:49:46.087956
0.436071,+0723689,+0920607,0.435941,+0379559,+0701250,0.436006,+0263532,+0628893,10:49:46.087969
0.437936,+0723812,+0920665,0.437804,+0379479,+0700831,0.437869,+0263622,+0628753,10:49:46.087981
0.439797,+0723599,+0920828,0.439666,+0379329,+0701242,0.439730,+0263389,+0629175,10:49:46.087992
0.441659,+0723832,+0920875,0.441529,+0379533,+0701367,0.441594,+0263253,+0629004,10:49:46.088008
0.443520,+0723915,+0920853,0.443392,+0379481,+0701133,0.443456,+0263606,+0629002,10:49:46.088020
0.445382,+0723704,+0920742,0.445253,+0379477,+0700992,0.445317,+0263210,+0629116,10:49:46.088261
0.447242,+0723657,+0920770,0.447114,+0379580,+0701121,0.447178,+0263582,+0628953,10:49:46.088275
0.449104,+0723943,+0920719,0.448975,+0379519,+0701107,0.449039,+0263348,+0628902,10:49:46.088711
0.450967,+0723810,+0920700,0.450838,+0379457,+0701265,0.450902,+0263326,+0629171,10:49:46.088722
0.452828,+0723755,+0920820,0.452699,+0379627,+0701084,0.452763,+0263582,+0628904,10:49:46.088730
0.454689,+0723756,+0920721,0.454560,+0379466,+0701381,0.454625,+0263366,+0628854,10:49:46.088736
0.456552,+0723777,+0920704,0.456423,+0379497,+0701198,0.456487,+0263332,+0628769,10:49:46.088743
0.458416,+0723662,+0920706,0.458288,+0379273,+0701286,0.458352,+0263461,+0629055,10:49:46.088754
0.460278,+0723429,+0921110,0.460149,+0379462,+0700812,0.460214,+0263240,+0629190,10:49:46.088765
0.462139,+0723712,+0920857,0.462010,+0379308,+0701236,0.462075,+0263357,+0628953,10:49:46.088779
0.464007,+0723509,+0920885,0.463875,+0379435,+0701285,0.463942,+0263344,+0629077,10:49:46.088794
0.465872,+0723714,+0920581,0.465738,+0379341,+0701108,0.465805,+0263502,+0628850,10:49:46.088801
0.467731,+0723560,+0920558,0.467603,+0379668,+0701267,0.467667,+0263356,+0629405,10:49:46.088807
0.469599,+0723568,+0920827,0.469464,+0379450,+0701125,0.469530,+0263357,+0628932,10:49:46.088814
0.471462,+0723648,+0920875,0.471326,+0379553,+0700894,0.471390,+0263462,+0628969,10:49:46.088824
0.473328,+0723586,+0920874,0.473197,+0379560,+0701217,0.473264,+0263604,+0628825,10:49:46.088838
0.475192,+0723524,+0920894,0.475058,+0379435,+0701038,0.475123,+0263422,+0629148,10:49:46.088850
0.477056,+0723872,+0920725,0.476927,+0379539,+0701160,0.476991,+0263609,+0629003,10:49:46.088859
0.478925,+0723602,+0920780,0.478794,+0379388,+0701142,0.478859,+0263389,+0628857,10:49:46.137231
0.480791,+0723634,+0920717,0.480659,+0379623,+0701118,0.480724,+0263607,+0628994,10:49:46.137242
0.482699,+0723733,+0920792,0.482544,+0379315,+0701280,0.482630,+0263586,+0628975,10:49:46.137249
0.484596,+0723661,+0920794,0.484467,+0379114,+0700866,0.484531,+0263323,+0628933,10:49:46.137255
0.486456,+0723574,+0920787,0.486328,+0379493,+0701164,0.486392,+0263421,+0629156,10:49:46.137262
0.488320,+0723647,+0920807,0.488191,+0379773,+0701118,0.488255,+0263339,+0628919,10:49:46.137268
0.490181,+0723518,+0920878,0.490052,+0379315,+0701069,0.490116,+0263480,+0628905,10:49:46.137559
0.492041,+0723515,+0920770,0.491912,+0379663,+0701097,0.491977,+0263315,+0629009,10:49:46.137574
0.493909,+0723724,+0920617,0.493774,+0379304,+0701130,0.493840,+0263430,+0629319,10:49:46.137584
0.495767,+0723567,+0920963,0.495635,+0379520,+0701134,0.495699,+0263424,+0628845,10:49:46.137591
0.497637,+0723852,+0920836,0.497504,+0379434,+0700943,0.497572,+0263332,+0628891,10:49:46.137724
0.499501,+0723742,+0920753,0.499365,+0379444,+0701167,0.499432,+0263582,+0629080,10:49:46.137851
0.501364,+0723675,+0920590,0.501236,+0379434,+0701115,0.501300,+0263322,+0629003,10:49:46.137862
0.503234,+0723678,+0920714,0.503097,+0379559,+0701178,0.503165,+0263494,+0628962,10:49:46.138000
0.505090,+0723989,+0920974,0.504958,+0379478,+0701163,0.505024,+0263568,+0629105,10:49:46.138010
0.506961,+0723646,+0921057,0.506829,+0379672,+0701232,0.506896,+0263567,+0628902,10:49:46.138017
0.508825,+0723633,+0920741,0.508690,+0379638,+0701300,0.508756,+0263280,+0628887,10:49:46.138023
0.510688,+0723617,+0920804,0.510560,+0379396,+0700920,0.510624,+0263426,+0628947,10:49:46.138137
0.512557,+0723843,+0920795,0.512422,+0379462,+0700926,0.512489,+0263385,+0629135,10:49:46.138145
0.514419,+0723551,+0920691,0.514283,+0379735,+0701235,0.514348,+0263783,+0628869,10:49:46.138268
0.516285,+0723841,+0920751,0.516153,+0379600,+0700983,0.516220,+0263562,+0629032,10:49:46.138279
0.518148,+0723650,+0920787,0.518014,+0379530,+0701313,0.518080,+0263572,+0628809,10:49:46.138286
0.520012,+0723579,+0920859,0.519884,+0379467,+0701402,0.519948,+0263310,+0629003,10:49:46.138483
0.521881,+0723764,+0920894,0.521746,+0379467,+0700923,0.521812,+0263376,+0629105,10:49:46.138491
0.523739,+0723656,+0920858,0.523607,+0379635,+0701304,0.523671,+0263438,+0628880,10:49:46.138497
0.525609,+0723757,+0920621,0.525478,+0379428,+0701141,0.525544,+0263655,+0628917,10:49:46.138503
0.527472,+0723814,+0920717,0.527339,+0379264,+0701001,0.527405,+0263409,+0629088,10:49:46.138509
0.529345,+0723497,+0920486,0.529215,+0379521,+0701027,0.529280,+0263606,+0628751,10:49:46.186884
0.531209,+0723864,+0920921,0.531079,+0379315,+0701322,0.531144,+0263425,+0629016,10:49:46.186896
0.533119,+0723770,+0920937,0.532963,+0379295,+0701320,0.533052,+0263426,+0628901,10:49:46.186904
0.534979,+0723511,+0920811,0.534849,+0379452,+0701169,0.534915,+0263629,+0628882,10:49:46.186910
0.536879,+0723687,+0920800,0.536738,+0379208,+0700984,0.536808,+0263368,+0629301,10:49:46.186917
0.538737,+0723710,+0920736,0.538605,+0379620,+0701392,0.538669,+0263682,+0628945,10:49:46.186923
0.540599,+0723733,+0920821,0.540470,+0379138,+0701120,0.540534,+0263674,+0628834,10:49:46.186929
0.542460,+0723686,+0920820,0.542331,+0379419,+0701213,0.542395,+0263530,+0629255,10:49:46.186935
0.544321,+0723793,+0920788,0.544193,+0379627,+0701157,0.544257,+0263428,+0628840,10:49:46.186941
0.546190,+0723633,+0920828,0.546055,+0379533,+0701349,0.546122,+0263125,+0629010,10:49:46.186950
0.548048,+0723447,+0920517,0.547916,+0379462,+0701071,0.547981,+0263505,+0628936,10:49:46.187155
0.549918,+0723760,+0920943,0.549785,+0379542,+0701205,0.549853,+0263379,+0628980,10:49:46.187381
0.551781,+0723709,+0920665,0.551646,+0379243,+0701159,0.551713,+0263620,+0628921,10:49:46.187393
0.553645,+0723628,+0920653,0.553517,+0379768,+0701159,0.553581,+0263466,+0629088,10:49:46.187404
0.555514,+0723708,+0920869,0.555378,+0379506,+0701148,0.555445,+0263442,+0629064,10:49:46.187414
0.557371,+0723702,+0920622,0.557239,+0379557,+0701137,0.557306,+0263390,+0628988,10:49:46.187423
0.559242,+0723624,+0920776,0.559111,+0379601,+0701182,0.559178,+0263276,+0629020,10:49:46.187429
0.561106,+0723678,+0920781,0.560972,+0379486,+0701291,0.561038,+0263470,+0628942,10:49:46.187435
0.562969,+0723613,+0920646,0.562841,+0379377,+0701211,0.562905,+0263212,+0629148,10:49:46.187441
0.564838,+0723767,+0920689,0.564702,+0379523,+0701088,0.564770,+0263420,+0629041,10:49:46.187447
0.566695,+0723549,+0921002,0.566563,+0379314,+0701237,0.566629,+0263335,+0629065,10:49:46.187594
0.568566,+0723554,+0920750,0.568435,+0379384,+0701166,0.568501,+0263373,+0629009,10:49:46.187786
0.570427,+0723642,+0920698,0.570297,+0379497,+0701307,0.570361,+0263352,+0629058,10:49:46.187797
0.572293,+0723587,+0920665,0.572165,+0379354,+0701320,0.572229,+0263336,+0629170,10:49:46.187804
0.574163,+0723440,+0920749,0.574027,+0379518,+0701124,0.574094,+0263577,+0629152,10:49:46.187810
0.576020,+0723703,+0920879,0.575888,+0379557,+0701182,0.575953,+0263463,+0628800,10:49:46.187958
0.577889,+0723504,+0920876,0.577757,+0379382,+0701253,0.577824,+0263446,+0628965,10:49:46.238402
0.579778,+0723707,+0920901,0.579624,+0379272,+0701511,0.579712,+0263419,+0628919,10:49:46.238429
0.581641,+0723546,+0920716,0.581511,+0379506,+0701018,0.581576,+0263214,+0629150,10:49:46.238449
0.583572,+0723636,+0920674,0.583402,+0379558,+0701380,0.583507,+0263245,+0629146,10:49:46.238477
0.585434,+0723552,+0920789,0.585303,+0379942,+0701227,0.585370,+0263408,+0628804,10:49:46.238497
0.587293,+0723264,+0920650,0.587164,+0379575,+0700882,0.587228,+0263250,+0629144,10:49:46.238517
0.589156,+0723468,+0920756,0.589027,+0379872,+0700981,0.589091,+0263432,+0628786,10:49:46.238537
0.591017,+0723364,+0920831,0.590888,+0379514,+0700914,0.590953,+0263398,+0628988,10:49:46.238554
0.592880,+0723822,+0920852,0.592751,+0379513,+0701170,0.592816,+0263590,+0628951,10:49:46.238571
0.594741,+0723722,+0920889,0.594612,+0379353,+0701145,0.594677,+0263319,+0629236,10:49:46.239313
0.596602,+0723693,+0920750,0.596474,+0379378,+0701273,0.596538,+0263504,+0628995,10:49:46.239338
0.598471,+0723575,+0920721,0.598336,+0379607,+0701305,0.598402,+0263571,+0628919,10:49:46.239360
0.600331,+0723739,+0920609,0.600197,+0379433,+0701052,0.600262,+0263566,+0628980,10:49:46.239972
0.602199,+0723741,+0921028,0.602066,+0379539,+0701306,0.602135,+0263297,+0628982,10:49:46.239998
0.604062,+0723589,+0920711,0.603928,+0379571,+0700889,0.603994,+0263538,+0629158,10:49:46.240021
0.605926,+0723509,+0920746,0.605798,+0379542,+0701231,0.605862,+0263566,+0628981,10:49:46.240045
0.607795,+0723907,+0920374,0.607660,+0379201,+0701222,0.607727,+0263678,+0628782,10:49:46.240062
0.609653,+0723690,+0920529,0.609521,+0379583,+0701284,0.609585,+0263560,+0629026,10:49:46.240080
0.611521,+0724025,+0920701,0.611388,+0379500,+0701203,0.611456,+0263335,+0629174,10:49:46.241812
0.613385,+0723667,+0920931,0.613249,+0379464,+0701108,0.613316,+0263527,+0629011,10:49:46.242161
0.615244,+0723548,+0920804,0.615110,+0379083,+0701389,0.615180,+0263465,+0628889,10:49:46.242186
0.617109,+0723469,+0920799,0.616977,+0379326,+0701097,0.617044,+0263643,+0628869,10:49:46.242204
0.618970,+0723781,+0920664,0.618838,+0379259,+0701169,0.618902,+0263406,+0629136,10:49:46.242719
0.620840,+0723661,+0920534,0.620707,+0379734,+0701419,0.620772,+0263290,+0628988,10:49:46.242748
0.622705,+0723617,+0920850,0.622568,+0379502,+0700945,0.622634,+0263420,+0629074,10:49:46.242766
0.624561,+0723457,+0920771,0.624430,+0379366,+0701104,0.624495,+0263295,+0628990,10:49:46.242787
0.626423,+0723876,+0920860,0.626292,+0379282,+0701201,0.626358,+0263294,+0628942,10:49:46.242836
0.628291,+0723620,+0920867,0.628153,+0379161,+0701052,0.628226,+0263453,+0629136,10:49:46.286959
0.630161,+0723441,+0920625,0.630028,+0379502,+0701124,0.630093,+0263349,+0628888,10:49:46.286973
0.632038,+0723574,+0920705,0.631893,+0379499,+0701310,0.631965,+0263469,+0629069,10:49:46.286980
0.633952,+0723728,+0920439,0.633820,+0379140,+0701381,0.633888,+0263510,+0628990,10:49:46.287240
0.635832,+0723432,+0920420,0.635687,+0378951,+0701172,0.635768,+0263518,+0629315,10:49:46.287250
0.637694,+0723843,+0920856,0.637564,+0379525,+0701205,0.637630,+0263541,+0628912,10:49:46.287256
0.639568,+0723769,+0920526,0.639431,+0379686,+0701165,0.639498,+0263353,+0629067,10:49:46.287262
0.641428,+0723850,+0920782,0.641296,+0379414,+0701122,0.641363,+0263297,+0628921,10:49:46.287269
0.643286,+0723879,+0921024,0.643157,+0379638,+0701322,0.643222,+0263269,+0629118,10:49:46.287275
0.645156,+0723635,+0920679,0.645024,+0379628,+0701059,0.645092,+0263496,+0628873,10:49:46.287290
0.647020,+0723616,+0920847,0.646889,+0379603,+0701266,0.646954,+0263279,+0628943,10:49:46.287451
0.648883,+0723562,+0920856,0.648755,+0379356,+0701113,0.648819,+0263223,+0629093,10:49:46.288096
0.650752,+0723501,+0920791,0.650616,+0379368,+0700901,0.650684,+0263496,+0629236,10:49:46.288106
0.652609,+0723560,+0920844,0.652477,+0379722,+0701309,0.652543,+0263326,+0628867,10:49:46.288113
0.654480,+0723664,+0920491,0.654348,+0379460,+0701174,0.654415,+0263258,+0629233,10:49:46.288119
0.656343,+0723818,+0920883,0.656209,+0379383,+0701162,0.656275,+0263493,+0628817,10:49:46.288125
0.658207,+0723572,+0920788,0.658079,+0379482,+0701273,0.658143,+0263389,+0628978,10:49:46.288291
0.660075,+0723680,+0920900,0.659941,+0379389,+0701292,0.660007,+0263567,+0629172,10:49:46.288303
0.661934,+0723628,+0920780,0.661802,+0379533,+0701152,0.661868,+0263273,+0628942,10:49:46.288310
0.663804,+0723956,+0920738,0.663671,+0379428,+0701056,0.663739,+0263662,+0628787,10:49:46.288316
0.665666,+0723933,+0920679,0.665532,+0379590,+0701283,0.665600,+0263509,+0628879,10:49:46.288446
0.667531,+0723712,+0920871,0.667403,+0379462,+0701096,0.667467,+0263277,+0629064,10:49:46.288458
0.669400,+0723719,+0920581,0.669264,+0379023,+0701042,0.669331,+0263416,+0628906,10:49:46.288617
0.671257,+0723580,+0920673,0.671125,+0379446,+0701035,0.671191,+0263666,+0629129,10:49:46.288626
0.673128,+0723609,+0920649,0.672996,+0379363,+0701142,0.673063,+0263184,+0629111,10:49:46.288632
0.674990,+0723794,+0920558,0.674857,+0379459,+0701144,0.674921,+0263480,+0629103,10:49:46.288638
0.676855,+0723788,+0920893,0.676727,+0379418,+0701081,0.676791,+0263295,+0628895,10:49:46.288643
0.678748,+0723522,+0920503,0.678602,+0379306,+0701358,0.678682,+0263391,+0629063,10:49:46.343123
0.680611,+0723682,+0920845,0.680480,+0379543,+0701028,0.680546,+0263572,+0628797,10:49:46.343154
0.682506,+0723686,+0920690,0.682347,+0379350,+0701177,0.682440,+0263696,+0628842,10:49:46.343175
0.684408,+0723602,+0920785,0.684274,+0379555,+0701661,0.684344,+0263447,+0628951,10:49:46.343194
0.686280,+0723540,+0920864,0.686151,+0379245,+0700990,0.686216,+0263518,+0629079,10:49:46.343213
0.688141,+0723818,+0920564,0.688012,+0379433,+0701248,0.688077,+0263509,+0629068,10:49:46.343231
0.690004,+0723651,+0920878,0.689873,+0379190,+0701146,0.689940,+0263654,+0628840,10:49:46.343249
0.691863,+0723931,+0920859,0.691734,+0379617,+0700992,0.691799,+0263225,+0628660,10:49:46.343267
0.693724,+0723738,+0920879,0.693595,+0379307,+0701168,0.693660,+0263529,+0628939,10:49:46.343284
0.695585,+0723634,+0920684,0.695457,+0379132,+0701171,0.695521,+0263655,+0628818,10:49:46.343906
0.697446,+0723798,+0920756,0.697318,+0379441,+0701042,0.697382,+0263599,+0628818,10:49:46.344910
0.699307,+0723648,+0920815,0.699179,+0379521,+0701240,0.699243,+0263570,+0629034,10:49:46.345191
0.701173,+0723638,+0920665,0.701045,+0379373,+0701050,0.701109,+0263403,+0628956,10:49:46.345885
0.703036,+0723712,+0920733,0.702907,+0379575,+0701020,0.702971,+0263336,+0628969,10:49:46.345913
0.704896,+0723622,+0920892,0.704768,+0379408,+0701194,0.704832,+0263294,+0628973,10:49:46.345932
0.706761,+0723525,+0920695,0.706631,+0379683,+0701205,0.706696,+0263473,+0629102,10:49:46.345951
0.708624,+0723537,+0920496,0.708494,+0379405,+0701052,0.708558,+0263236,+0628917,10:49:46.345969
0.710488,+0723505,+0920617,0.710360,+0379198,+0701173,0.710424,+0263334,+0629161,10:49:46.346570
0.712357,+0723559,+0920699,0.712222,+0379369,+0701142,0.712289,+0263352,+0629054,10:49:46.346598
0.714215,+0723764,+0920880,0.714083,+0379528,+0701181,0.714147,+0263514,+0628878,10:49:46.346618
0.716085,+0724072,+0920834,0.715952,+0379421,+0701258,0.716020,+0263319,+0628952,10:49:46.346637
0.717947,+0723583,+0920721,0.717813,+0379481,+0701142,0.717880,+0263293,+0628987,10:49:46.346655
0.719812,+0723838,+0920495,0.719684,+0379432,+0701040,0.719748,+0263474,+0628894,10:49:46.346675
0.721682,+0723772,+0920583,0.721545,+0379476,+0701436,0.721613,+0263472,+0628957,10:49:46.346693
0.723538,+0723825,+0920633,0.723406,+0379585,+0701154,0.723473,+0263601,+0629068,10:49:46.346711
0.725409,+0723430,+0920967,0.725277,+0379424,+0701195,0.725344,+0263196,+0628961,10:49:46.347174
0.727273,+0723609,+0920846,0.727138,+0379561,+0701231,0.727204,+0263422,+0629175,10:49:46.347475
0.729146,+0723749,+0920893,0.729015,+0379480,+0701343,0.729080,+0263584,+0628988,10:49:46.385603
0.731009,+0723616,+0920647,0.730878,+0379360,+0701150,0.730943,+0263360,+0629046,10:49:46.385655
0.732919,+0723599,+0920935,0.732746,+0379486,+0701367,0.732854,+0263473,+0628839,10:49:46.387916
0.734780,+0723825,+0920627,0.734651,+0378366,+0701661,0.734716,+0263456,+0629022,10:49:46.387948
0.736645,+0723571,+0920790,0.736514,+0378603,+0701224,0.736578,+0263599,+0628915,10:49:46.387971
0.738556,+0723336,+0920786,0.738412,+0378898,+0701365,0.738490,+0263455,+0628821,10:49:46.387991
0.740416,+0723447,+0920937,0.740280,+0378628,+0701071,0.740352,+0263458,+0628538,10:49:46.388011
0.742277,+0723672,+0920830,0.742145,+0379613,+0701031,0.742213,+0263559,+0628741,10:49:46.388031
0.744138,+0723493,+0920807,0.744010,+0379522,+0700992,0.744074,+0263456,+0628859,10:49:46.388051
0.746001,+0723703,+0920507,0.745871,+0379474,+0701022,0.745937,+0263343,+0628849,10:49:46.388070
0.747862,+0723686,+0920868,0.747732,+0379244,+0701261,0.747796,+0263719,+0628874,10:49:46.388089
0.749726,+0723755,+0920656,0.749597,+0379579,+0701200,0.749661,+0263487,+0629085,10:49:46.388107
0.751587,+0723560,+0920759,0.751458,+0379440,+0701112,0.751522,+0263440,+0629098,10:49:46.388126
0.753447,+0723790,+0920514,0.753319,+0379617,+0701251,0.753383,+0263255,+0629172,10:49:46.388144
0.755314,+0723622,+0920790,0.755180,+0379371,+0700968,0.755246,+0263193,+0628895,10:49:46.388163
0.757171,+0723469,+0920672,0.757041,+0379601,+0701160,0.757105,+0263327,+0628928,10:49:46.388206
0.759042,+0723438,+0920636,0.758910,+0379358,+0701387,0.758978,+0263541,+0629096,10:49:46.388225
0.760905,+0723520,+0920674,0.760771,+0379350,+0701110,0.760837,+0263465,+0629176,10:49:46.389385
0.762769,+0723666,+0920676,0.762641,+0379541,+0701061,0.762705,+0263501,+0629120,10:49:46.389429
0.764638,+0723621,+0920699,0.764503,+0379523,+0701060,0.764570,+0263639,+0628918,10:49:46.389464
0.766497,+0723788,+0920898,0.766366,+0379396,+0701134,0.766431,+0263427,+0629048,10:49:46.389496
0.768366,+0723411,+0920811,0.768233,+0379462,+0701251,0.768301,+0263449,+0628943,10:49:46.389527
0.770229,+0723805,+0920689,0.770094,+0379346,+0701099,0.770161,+0263462,+0628895,10:49:46.389628
0.772089,+0723644,+0920710,0.771955,+0379540,+0700971,0.772025,+0263420,+0629046,10:49:46.389663
0.773960,+0723681,+0920699,0.773822,+0379318,+0701206,0.773891,+0263412,+0629082,10:49:46.391709
0.775818,+0723687,+0920873,0.775683,+0379454,+0701059,0.775750,+0263527,+0628906,10:49:46.391756
0.777687,+0723723,+0920740,0.777550,+0379254,+0701138,0.777621,+0263396,+0629118,10:49:46.444499
0.779554,+0723669,+0920998,0.779424,+0379480,+0701059,0.779489,+0263439,+0628817,10:49:46.444529
0.781418,+0723702,+0920945,0.781288,+0379488,+0701272,0.781353,+0263570,+0629104,10:49:46.444548
0.783314,+0723758,+0920859,0.783167,+0379396,+0701195,0.783249,+0263404,+0628904,10:49:46.444566
0.785213,+0723662,+0920627,0.785069,+0379308,+0701060,0.785138,+0263560,+0628889,10:49:46.444584
0.787075,+0723593,+0920726,0.786932,+0379523,+0701212,0.786997,+0263406,+0628870,10:49:46.444602
0.788933,+0723671,+0920740,0.788795,+0379602,+0701250,0.788862,+0263356,+0629182,10:49:46.444620
0.790791,+0723633,+0920627,0.790656,+0379478,+0701057,0.790721,+0263648,+0629006,10:49:46.444638
0.792654,+0723808,+0920989,0.792519,+0379322,+0701143,0.792583,+0263454,+0629110,10:49:46.444656
0.794516,+0723619,+0920726,0.794380,+0379487,+0701225,0.794444,+0263499,+0629155,10:49:46.445212
0.796373,+0723518,+0920550,0.796241,+0379495,+0700789,0.796308,+0263343,+0629110,10:49:46.445235
0.798237,+0723626,+0920756,0.798106,+0379378,+0701330,0.798173,+0263527,+0628830,10:49:46.445254
0.800096,+0723586,+0920743,0.799967,+0379235,+0701268,0.800031,+0263575,+0628663,10:49:46.445272
0.801957,+0723443,+0920785,0.801828,+0379451,+0701235,0.801892,+0263523,+0629068,10:49:46.445290
0.803818,+0723691,+0920701,0.803689,+0379603,+0701387,0.803753,+0263581,+0629086,10:49:46.446396
0.805679,+0723603,+0920605,0.805550,+0379573,+0701068,0.805615,+0263381,+0628894,10:49:46.446421
0.807540,+0723746,+0920589,0.807411,+0379562,+0701123,0.807475,+0263428,+0628964,10:49:46.446688
0.809401,+0723627,+0920720,0.809272,+0379413,+0701310,0.809336,+0263174,+0629038,10:49:46.446703
0.811262,+0723564,+0920758,0.811133,+0379649,+0701068,0.811197,+0263679,+0628910,10:49:46.446714
0.813125,+0723587,+0920830,0.812994,+0379440,+0701291,0.813060,+0263423,+0629105,10:49:46.446724
0.814986,+0723618,+0920579,0.814855,+0379446,+0700867,0.814921,+0263451,+0629153,10:49:46.447016
0.816849,+0723656,+0920783,0.816716,+0379535,+0701069,0.816782,+0263200,+0628989,10:49:46.447030
0.818713,+0723667,+0920712,0.818585,+0379550,+0701272,0.818649,+0263403,+0628977,10:49:46.447040
0.820582,+0723880,+0920916,0.820446,+0379497,+0701027,0.820514,+0263610,+0628979,10:49:46.447317
0.822445,+0723616,+0920649,0.822307,+0379373,+0701414,0.822373,+0263638,+0628880,10:49:46.447357
0.824310,+0723569,+0920532,0.824178,+0379340,+0701198,0.824246,+0263385,+0628878,10:49:46.447391
0.826173,+0723720,+0920918,0.826039,+0379493,+0701166,0.826105,+0263408,+0629142,10:49:46.447422
0.828043,+0723677,+0920818,0.827908,+0379377,+0700901,0.827976,+0263703,+0628839,10:49:46.486070
0.829920,+0723656,+0920625,0.829776,+0379810,+0701288,0.829840,+0263358,+0628828,10:49:46.486117
0.831779,+0723519,+0920636,0.831641,+0379561,+0700947,0.831706,+0263441,+0628845,10:49:46.486151
0.833690,+0723694,+0920915,0.833552,+0379529,+0701517,0.833626,+0263605,+0628737,10:49:46.486185
0.835560,+0723764,+0920653,0.835423,+0378823,+0701172,0.835494,+0263440,+0628875,10:49:46.486251
0.837420,+0723448,+0920759,0.837284,+0378708,+0701191,0.837354,+0263577,+0628952,10:49:46.486288
0.839287,+0723318,+0920601,0.839147,+0378466,+0701623,0.839219,+0263264,+0629031,10:49:46.486325
0.841151,+0723762,+0920726,0.841008,+0379214,+0701767,0.841082,+0263313,+0628719,10:49:46.486360
0.843011,+0723645,+0920644,0.842873,+0379165,+0701258,0.842947,+0263675,+0629247,10:49:46.487897
0.844870,+0723755,+0920633,0.844734,+0379367,+0701336,0.844806,+0263307,+0629138,10:49:46.487924
0.846729,+0723487,+0920513,0.846599,+0379476,+0701169,0.846665,+0263540,+0628943,10:49:46.488480
0.848599,+0723734,+0920715,0.848462,+0379490,+0701187,0.848534,+0263678,+0628916,10:49:46.488504
0.850462,+0723906,+0920808,0.850331,+0379132,+0701127,0.850395,+0263260,+0628962,10:49:46.488524
0.852323,+0723724,+0920454,0.852192,+0379506,+0701282,0.852259,+0263660,+0628877,10:49:46.488542
0.854184,+0723461,+0920630,0.854055,+0379426,+0701181,0.854119,+0263403,+0628762,10:49:46.488561
0.856045,+0723608,+0920689,0.855916,+0379355,+0701258,0.855980,+0263454,+0629070,10:49:46.488580
0.857913,+0723744,+0920635,0.857781,+0379332,+0701218,0.857845,+0263410,+0628863,10:49:46.488599
0.859773,+0723657,+0921032,0.859642,+0379465,+0701063,0.859709,+0263153,+0629022,10:49:46.489118
0.861632,+0723770,+0920652,0.861503,+0379448,+0701271,0.861568,+0263630,+0628871,10:49:46.489141
0.863495,+0723457,+0920783,0.863366,+0379441,+0701229,0.863431,+0263499,+0628964,10:49:46.489159
