===BEGIN_METADATA===
Test Name: 2026-07-23_165625_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Trials for fitmet
Test Type: None
Stalks: None,Probe: v3.3
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
0.434310,+0679979,+0898974,0.434180,+0212486,+0716589,0.434245,+0313754,+0637332,16:56:41.529173
0.436181,+0680167,+0899183,0.436049,+0212567,+0716566,0.436117,+0313396,+0637203,16:56:41.529173
0.438044,+0679932,+0899181,0.437910,+0212505,+0716728,0.437977,+0313424,+0637181,16:56:41.529173
0.439902,+0679864,+0899043,0.439770,+0212659,+0716697,0.439838,+0313489,+0637130,16:56:41.529173
0.441767,+0679988,+0899202,0.441636,+0212339,+0716466,0.441703,+0313435,+0637013,16:56:41.529173
0.443627,+0680030,+0899000,0.443497,+0212577,+0716752,0.443561,+0313565,+0637104,16:56:41.529173
0.445498,+0679787,+0899134,0.445364,+0212165,+0716635,0.445430,+0313644,+0637034,16:56:41.529173
0.447361,+0680155,+0899038,0.447225,+0212402,+0716449,0.447293,+0313622,+0637190,16:56:41.529173
0.449220,+0679770,+0899207,0.449086,+0212639,+0716571,0.449156,+0313632,+0637120,16:56:41.529173
0.451082,+0679887,+0899161,0.450951,+0212436,+0716635,0.451017,+0313652,+0637131,16:56:41.529173
0.452942,+0680053,+0899103,0.452812,+0212467,+0716740,0.452878,+0313355,+0637226,16:56:41.529173
0.454806,+0679832,+0899004,0.454675,+0212536,+0716656,0.454741,+0313441,+0637269,16:56:41.529173
0.456667,+0680048,+0898942,0.456536,+0212564,+0716978,0.456601,+0313694,+0637197,16:56:41.529173
0.458528,+0680053,+0898866,0.458398,+0212507,+0716387,0.458464,+0313486,+0637235,16:56:41.529173
0.460390,+0680007,+0898959,0.460261,+0212373,+0716595,0.460326,+0313691,+0637240,16:56:41.529173
0.462252,+0679814,+0899244,0.462122,+0212578,+0716681,0.462186,+0313482,+0637040,16:56:41.529173
0.464125,+0679844,+0899318,0.463993,+0212454,+0716434,0.464058,+0313623,+0637085,16:56:41.578100
0.465988,+0680066,+0899222,0.465858,+0212453,+0716479,0.465923,+0313404,+0637247,16:56:41.578100
0.467878,+0680059,+0899243,0.467725,+0212643,+0716683,0.467813,+0313391,+0637201,16:56:41.578100
0.469749,+0680231,+0899024,0.469612,+0212425,+0716837,0.469680,+0313293,+0637197,16:56:41.578100
0.471606,+0679945,+0898973,0.471473,+0212109,+0716556,0.471539,+0313217,+0637288,16:56:41.578100
0.473470,+0679827,+0898979,0.473338,+0212583,+0716493,0.473403,+0313491,+0637296,16:56:41.578100
0.475334,+0679838,+0899166,0.475199,+0212650,+0716562,0.475265,+0313339,+0637002,16:56:41.578100
0.477196,+0680254,+0899263,0.477063,+0212428,+0716523,0.477132,+0313647,+0637067,16:56:41.578100
0.479063,+0679971,+0899261,0.478929,+0212374,+0716640,0.478999,+0313527,+0637173,16:56:41.578100
0.480923,+0680078,+0899301,0.480792,+0212379,+0716567,0.480858,+0313794,+0637215,16:56:41.578100
0.482794,+0679942,+0899038,0.482661,+0212520,+0716684,0.482726,+0313505,+0637221,16:56:41.578100
0.484658,+0679995,+0898870,0.484522,+0212630,+0716598,0.484589,+0313489,+0637185,16:56:41.578100
0.486520,+0679979,+0899078,0.486387,+0212548,+0716669,0.486456,+0313260,+0637250,16:56:41.578100
0.488387,+0679843,+0899114,0.488252,+0212480,+0716740,0.488321,+0313624,+0637196,16:56:41.578100
0.490248,+0680039,+0899032,0.490114,+0212405,+0716609,0.490180,+0313491,+0637130,16:56:41.578100
0.492112,+0679873,+0899070,0.491977,+0212269,+0716488,0.492041,+0313436,+0637042,16:56:41.578100
0.493971,+0680089,+0898987,0.493840,+0212706,+0716709,0.493904,+0313462,+0637176,16:56:41.578100
0.495831,+0680043,+0898889,0.495701,+0212588,+0716687,0.495767,+0313428,+0637279,16:56:41.578100
0.497694,+0679970,+0899084,0.497564,+0212528,+0716590,0.497630,+0313637,+0637081,16:56:41.578100
0.499554,+0679806,+0899030,0.499425,+0212661,+0716416,0.499489,+0313514,+0637239,16:56:41.578100
0.501419,+0680212,+0899078,0.501288,+0212321,+0716769,0.501352,+0313420,+0637243,16:56:41.578100
0.503279,+0680132,+0898920,0.503149,+0212432,+0716566,0.503215,+0313485,+0637244,16:56:41.578100
0.505139,+0680065,+0898968,0.505010,+0212333,+0716647,0.505075,+0313331,+0636972,16:56:41.578100
0.507029,+0679960,+0898833,0.506886,+0212651,+0716713,0.506962,+0313273,+0636887,16:56:41.578100
0.508889,+0679792,+0899038,0.508760,+0212440,+0716577,0.508825,+0313637,+0637092,16:56:41.578100
0.510753,+0680112,+0898999,0.510623,+0212311,+0716827,0.510688,+0313614,+0637137,16:56:41.578100
0.512614,+0680005,+0899015,0.512484,+0212496,+0716541,0.512549,+0313454,+0637171,16:56:41.628558
0.514482,+0679867,+0899112,0.514350,+0212646,+0716548,0.514416,+0313707,+0637388,16:56:41.628558
0.516349,+0679900,+0899082,0.516215,+0212668,+0716809,0.516281,+0313458,+0637134,16:56:41.628558
0.518256,+0679898,+0899054,0.518111,+0212442,+0716394,0.518191,+0313450,+0637505,16:56:41.628558
0.520117,+0679973,+0899182,0.519989,+0212434,+0716600,0.520053,+0313371,+0637073,16:56:41.628558
0.521980,+0679840,+0899155,0.521852,+0212539,+0716464,0.521916,+0313713,+0637013,16:56:41.628558
0.523841,+0680107,+0899127,0.523713,+0212536,+0716535,0.523777,+0313533,+0637263,16:56:41.628558
0.525705,+0680205,+0899234,0.525576,+0212583,+0716506,0.525640,+0313349,+0637221,16:56:41.628558
0.527566,+0679743,+0898978,0.527437,+0212532,+0716575,0.527501,+0313517,+0637471,16:56:41.628558
0.529427,+0680090,+0899432,0.529298,+0212356,+0716701,0.529363,+0313599,+0637063,16:56:41.628558
0.531288,+0679974,+0899183,0.531159,+0212669,+0716773,0.531223,+0313599,+0637199,16:56:41.628558
0.533149,+0679981,+0899037,0.533021,+0212463,+0716483,0.533085,+0313538,+0637327,16:56:41.628558
0.535018,+0679939,+0898944,0.534885,+0212437,+0716660,0.534950,+0313567,+0637468,16:56:41.628558
0.536880,+0680026,+0899119,0.536746,+0212594,+0716595,0.536811,+0313403,+0637272,16:56:41.628558
0.538745,+0679797,+0899151,0.538613,+0212541,+0716580,0.538680,+0313563,+0636946,16:56:41.628558
0.540608,+0679794,+0899022,0.540474,+0212480,+0716463,0.540540,+0313547,+0637155,16:56:41.628558
0.542472,+0680006,+0898767,0.542344,+0212446,+0716433,0.542408,+0313473,+0637042,16:56:41.628558
0.544341,+0679861,+0898914,0.544206,+0212313,+0716724,0.544272,+0313299,+0636873,16:56:41.628558
0.546199,+0679776,+0899310,0.546068,+0212536,+0716402,0.546132,+0313443,+0637039,16:56:41.628558
0.548069,+0679932,+0899118,0.547937,+0212666,+0716616,0.548004,+0313537,+0637018,16:56:41.628558
0.549933,+0679945,+0899225,0.549798,+0212436,+0716557,0.549867,+0313558,+0637139,16:56:41.628558
0.551796,+0679993,+0899169,0.551668,+0212430,+0716696,0.551732,+0313479,+0637177,16:56:41.628558
0.553665,+0680059,+0899180,0.553536,+0212854,+0716757,0.553600,+0313523,+0637098,16:56:41.628558
0.555526,+0680052,+0899309,0.555397,+0212303,+0716626,0.555461,+0313392,+0637196,16:56:41.628558
0.557393,+0679893,+0899108,0.557262,+0212682,+0716480,0.557328,+0313550,+0637083,16:56:41.628558
0.559256,+0679978,+0899265,0.559123,+0212316,+0716662,0.559187,+0313322,+0637144,16:56:41.628558
0.561120,+0680069,+0899147,0.560992,+0212538,+0716703,0.561056,+0313483,+0637036,16:56:41.629562
0.562989,+0679831,+0899095,0.562853,+0212571,+0716560,0.562923,+0313423,+0636995,16:56:41.678632
0.564854,+0679796,+0898940,0.564724,+0212302,+0716693,0.564789,+0313248,+0637078,16:56:41.678632
0.566723,+0679973,+0899124,0.566589,+0212459,+0716240,0.566658,+0313442,+0637238,16:56:41.678632
0.568663,+0679934,+0899077,0.568492,+0212358,+0716811,0.568598,+0313460,+0637078,16:56:41.678632
0.570524,+0680059,+0898921,0.570393,+0212465,+0716603,0.570460,+0313176,+0637297,16:56:41.678632
0.572383,+0679965,+0899177,0.572254,+0212671,+0716580,0.572319,+0313579,+0637016,16:56:41.678632
0.574244,+0679828,+0899080,0.574115,+0212300,+0716566,0.574180,+0313490,+0637317,16:56:41.678632
0.576109,+0679935,+0898974,0.575980,+0212594,+0716623,0.576044,+0313626,+0637286,16:56:41.678632
0.577979,+0679893,+0898960,0.577841,+0212621,+0716558,0.577910,+0313498,+0637381,16:56:41.678632
0.579838,+0680000,+0898940,0.579702,+0212505,+0716401,0.579769,+0313638,+0637093,16:56:41.678632
0.581702,+0680046,+0899040,0.581570,+0212540,+0716412,0.581637,+0313371,+0637067,16:56:41.678632
0.583567,+0680089,+0899072,0.583431,+0212545,+0716706,0.583497,+0313402,+0637288,16:56:41.678632
0.585429,+0680015,+0899291,0.585301,+0212424,+0716585,0.585365,+0313694,+0637282,16:56:41.678632
0.587298,+0679738,+0899270,0.587163,+0212529,+0716541,0.587229,+0313482,+0637335,16:56:41.678632
0.589155,+0679791,+0898973,0.589024,+0212203,+0716564,0.589088,+0313661,+0637155,16:56:41.678632
0.591029,+0679927,+0899257,0.590895,+0212339,+0716368,0.590961,+0313462,+0637061,16:56:41.678632
0.592894,+0679897,+0898950,0.592756,+0212466,+0716632,0.592823,+0313415,+0637164,16:56:41.678632
0.594753,+0679761,+0898958,0.594625,+0212654,+0716601,0.594689,+0313549,+0636964,16:56:41.678632
0.596622,+0680081,+0899204,0.596486,+0212643,+0716763,0.596553,+0313503,+0636965,16:56:41.678632
0.598486,+0679821,+0899236,0.598347,+0212563,+0716382,0.598414,+0313331,+0637092,16:56:41.678632
0.600350,+0679968,+0898974,0.600218,+0212360,+0716488,0.600285,+0313465,+0636980,16:56:41.678632
0.602213,+0679882,+0899087,0.602079,+0212575,+0716648,0.602146,+0313412,+0637240,16:56:41.678632
0.604081,+0679850,+0898958,0.603949,+0212496,+0716408,0.604017,+0313374,+0636943,16:56:41.678632
0.605947,+0680031,+0899257,0.605815,+0212387,+0716386,0.605882,+0313462,+0637206,16:56:41.678632
0.607810,+0679798,+0899143,0.607676,+0212553,+0716429,0.607741,+0313522,+0637200,16:56:41.678632
0.609674,+0680061,+0899166,0.609541,+0212528,+0716642,0.609609,+0313355,+0637296,16:56:41.678632
0.611539,+0680185,+0899056,0.611402,+0212319,+0716753,0.611469,+0313510,+0637215,16:56:41.678632
0.613416,+0679939,+0899037,0.613273,+0212425,+0716738,0.613350,+0313514,+0636966,16:56:41.730002
0.615278,+0679864,+0899284,0.615148,+0212534,+0716598,0.615213,+0313612,+0637410,16:56:41.730002
0.617165,+0679952,+0899039,0.617013,+0212183,+0716503,0.617100,+0313443,+0637159,16:56:41.730002
0.619079,+0680092,+0899190,0.618946,+0212449,+0716828,0.619014,+0313513,+0637255,16:56:41.730002
0.620946,+0679953,+0899043,0.620812,+0212325,+0716587,0.620881,+0313448,+0637277,16:56:41.730002
0.622809,+0679780,+0899238,0.622673,+0212140,+0716427,0.622742,+0313388,+0637102,16:56:41.730002
0.624665,+0679878,+0899244,0.624536,+0212297,+0716676,0.624600,+0313295,+0637262,16:56:41.730002
0.626525,+0679846,+0899152,0.626397,+0212549,+0716694,0.626461,+0313352,+0637135,16:56:41.730002
0.628386,+0680059,+0899194,0.628258,+0212191,+0716635,0.628322,+0313339,+0637071,16:56:41.730002
0.630255,+0679955,+0899345,0.630119,+0212418,+0716660,0.630187,+0313323,+0637013,16:56:41.730002
0.632112,+0679835,+0899216,0.631980,+0212726,+0716508,0.632046,+0313691,+0637165,16:56:41.730002
0.633983,+0679951,+0899153,0.633851,+0212479,+0716668,0.633918,+0313200,+0637038,16:56:41.730002
0.635847,+0679718,+0899094,0.635712,+0212633,+0716635,0.635778,+0313406,+0636964,16:56:41.730002
0.637710,+0680118,+0899090,0.637582,+0212402,+0716415,0.637646,+0313712,+0637223,16:56:41.730002
0.639579,+0680161,+0899028,0.639444,+0212531,+0716470,0.639511,+0313605,+0637191,16:56:41.730002
0.641443,+0679970,+0898930,0.641305,+0212343,+0716572,0.641371,+0313527,+0637073,16:56:41.730002
0.643307,+0679974,+0899140,0.643174,+0212426,+0716713,0.643243,+0313733,+0637349,16:56:41.730002
0.645170,+0679745,+0899102,0.645035,+0212326,+0716564,0.645103,+0313198,+0637222,16:56:41.730002
0.647034,+0679889,+0899103,0.646906,+0212681,+0716525,0.646970,+0313305,+0637155,16:56:41.730002
0.648903,+0680086,+0899129,0.648768,+0212535,+0716489,0.648834,+0313300,+0636834,16:56:41.730002
0.650760,+0679670,+0899129,0.650629,+0212276,+0716445,0.650693,+0313616,+0637218,16:56:41.730002
0.652631,+0679857,+0898903,0.652500,+0212279,+0716731,0.652566,+0313715,+0637055,16:56:41.730002
0.654494,+0680013,+0899198,0.654361,+0212322,+0716652,0.654427,+0313514,+0637068,16:56:41.730002
0.656358,+0680038,+0899186,0.656230,+0212344,+0716629,0.656294,+0313546,+0637171,16:56:41.730002
0.658228,+0679981,+0899056,0.658091,+0212406,+0716747,0.658159,+0313527,+0637204,16:56:41.730002
0.660085,+0680054,+0899524,0.659952,+0212586,+0716504,0.660018,+0313541,+0637032,16:56:41.730002
0.661959,+0679871,+0899109,0.661817,+0212580,+0716453,0.661892,+0313606,+0637213,16:56:41.730002
0.663837,+0679759,+0899180,0.663700,+0212723,+0716473,0.663772,+0313368,+0636909,16:56:41.778334
0.665701,+0679799,+0899074,0.665571,+0212542,+0716517,0.665636,+0313262,+0637087,16:56:41.778334
0.667606,+0679742,+0898940,0.667438,+0212377,+0716414,0.667541,+0313476,+0637179,16:56:41.778334
0.669480,+0679801,+0898830,0.669349,+0212441,+0716505,0.669413,+0313553,+0637051,16:56:41.778334
0.671360,+0680039,+0898685,0.671215,+0212631,+0716532,0.671296,+0313503,+0637147,16:56:41.778334
0.673224,+0679878,+0899090,0.673095,+0212474,+0716733,0.673160,+0313274,+0637054,16:56:41.778334
0.675085,+0679843,+0898944,0.674956,+0212351,+0716586,0.675021,+0313341,+0637009,16:56:41.778334
0.676948,+0679876,+0899048,0.676817,+0212278,+0716564,0.676883,+0313477,+0637230,16:56:41.778334
0.678813,+0679910,+0899000,0.678678,+0212244,+0716486,0.678744,+0313395,+0637261,16:56:41.779345
0.680669,+0679984,+0899108,0.680540,+0212384,+0716575,0.680604,+0313574,+0637129,16:56:41.779345
0.682537,+0679669,+0898959,0.682401,+0212506,+0716603,0.682472,+0313289,+0637095,16:56:41.779345
0.684398,+0679822,+0899061,0.684262,+0212524,+0716500,0.684333,+0313391,+0637037,16:56:41.779345
0.686264,+0679977,+0899172,0.686133,+0212596,+0716767,0.686200,+0313413,+0637237,16:56:41.779345
0.688128,+0680118,+0899084,0.687994,+0212452,+0716681,0.688059,+0313611,+0637230,16:56:41.779345
0.689992,+0679977,+0898904,0.689863,+0212518,+0716679,0.689927,+0313262,+0636887,16:56:41.779345
0.691861,+0679966,+0898921,0.691724,+0212398,+0716507,0.691791,+0313242,+0637112,16:56:41.779345
0.693717,+0680158,+0899186,0.693585,+0212619,+0716612,0.693649,+0313365,+0637178,16:56:41.779345
0.695588,+0679882,+0899126,0.695456,+0212455,+0716550,0.695523,+0313523,+0637268,16:56:41.779345
0.697450,+0680048,+0899027,0.697317,+0212551,+0716666,0.697384,+0313695,+0637190,16:56:41.779345
0.699315,+0679819,+0898972,0.699187,+0212268,+0716398,0.699251,+0313657,+0637280,16:56:41.779345
0.701185,+0679912,+0899159,0.701049,+0212193,+0716631,0.701115,+0313300,+0637352,16:56:41.779345
0.703042,+0679881,+0899190,0.702910,+0212515,+0716553,0.702976,+0313568,+0637051,16:56:41.779345
0.704912,+0680210,+0899028,0.704779,+0212420,+0716395,0.704847,+0313452,+0637115,16:56:41.779345
0.706774,+0680042,+0899104,0.706640,+0212386,+0716402,0.706708,+0313587,+0637245,16:56:41.779345
0.708639,+0680037,+0899036,0.708511,+0212210,+0716838,0.708575,+0313531,+0636919,16:56:41.779345
0.710508,+0679738,+0898905,0.710372,+0212273,+0716451,0.710440,+0313433,+0637081,16:56:41.779345
0.712365,+0680132,+0899216,0.712233,+0212492,+0716631,0.712299,+0313500,+0637024,16:56:41.779345
0.714236,+0679991,+0899284,0.714103,+0212646,+0716579,0.714170,+0313285,+0637334,16:56:41.828562
0.716097,+0679964,+0898981,0.715968,+0212416,+0716677,0.716032,+0313373,+0637353,16:56:41.828562
0.718016,+0679948,+0899182,0.717838,+0212496,+0716321,0.717951,+0313774,+0636982,16:56:41.828562
0.719886,+0680113,+0899192,0.719748,+0212439,+0716415,0.719815,+0313348,+0637239,16:56:41.828562
0.721744,+0679988,+0899147,0.721609,+0212382,+0716693,0.721675,+0313403,+0637235,16:56:41.828562
0.723600,+0680096,+0899161,0.723470,+0212413,+0716511,0.723534,+0313441,+0637115,16:56:41.828562
0.725461,+0679998,+0899172,0.725331,+0212635,+0716289,0.725397,+0313500,+0637289,16:56:41.828562
0.727321,+0679898,+0899015,0.727192,+0212367,+0716756,0.727256,+0313458,+0637436,16:56:41.828562
0.729184,+0680099,+0899436,0.729055,+0212554,+0716694,0.729119,+0313138,+0637285,16:56:41.828562
0.731045,+0679746,+0899168,0.730916,+0212493,+0716611,0.730980,+0313375,+0636957,16:56:41.829577
0.732906,+0679937,+0899013,0.732777,+0212391,+0716514,0.732842,+0313448,+0637365,16:56:41.829577
0.734767,+0680060,+0899148,0.734638,+0212478,+0716513,0.734702,+0313659,+0637124,16:56:41.829577
0.736628,+0680222,+0899092,0.736499,+0212496,+0716355,0.736564,+0313445,+0637035,16:56:41.829577
0.738489,+0679940,+0898950,0.738360,+0212597,+0716619,0.738425,+0313426,+0637153,16:56:41.829577
0.740350,+0680014,+0899129,0.740221,+0212323,+0716826,0.740286,+0313331,+0637363,16:56:41.829577
0.742213,+0679974,+0899132,0.742084,+0212263,+0716710,0.742149,+0313593,+0637129,16:56:41.829577
0.744077,+0680159,+0898927,0.743945,+0212470,+0716521,0.744012,+0313593,+0636949,16:56:41.829577
0.745944,+0679986,+0899208,0.745816,+0212591,+0716640,0.745880,+0313463,+0636982,16:56:41.829577
0.747806,+0679926,+0899087,0.747678,+0212648,+0716598,0.747742,+0313600,+0637113,16:56:41.829577
0.749667,+0679859,+0899054,0.749539,+0212520,+0716677,0.749603,+0313329,+0637171,16:56:41.829577
0.751532,+0679866,+0899138,0.751402,+0212545,+0716657,0.751467,+0313261,+0636944,16:56:41.829577
0.753396,+0680081,+0899015,0.753265,+0212306,+0716558,0.753329,+0313178,+0637200,16:56:41.829577
0.755259,+0679903,+0898986,0.755131,+0212370,+0716683,0.755195,+0313433,+0637297,16:56:41.829577
0.757128,+0679852,+0899131,0.756993,+0212404,+0716548,0.757060,+0313576,+0637153,16:56:41.829577
0.758988,+0679713,+0899311,0.758856,+0212447,+0716587,0.758920,+0313370,+0637391,16:56:41.829577
0.760856,+0679760,+0898933,0.760723,+0212426,+0716659,0.760791,+0313639,+0636944,16:56:41.829577
0.762720,+0679828,+0899079,0.762584,+0212315,+0716667,0.762651,+0313485,+0637071,16:56:41.878650
0.764585,+0679910,+0899238,0.764455,+0212372,+0716388,0.764520,+0313407,+0637101,16:56:41.878650
0.766450,+0680115,+0899553,0.766318,+0212359,+0716660,0.766383,+0313701,+0637176,16:56:41.878650
0.768374,+0679837,+0898896,0.768205,+0212460,+0716794,0.768309,+0313633,+0637115,16:56:41.878650
0.770244,+0679713,+0899112,0.770116,+0212140,+0716432,0.770180,+0313365,+0637288,16:56:41.878650
0.772113,+0679717,+0898823,0.771977,+0212552,+0716398,0.772045,+0313373,+0637052,16:56:41.878650
0.773970,+0680116,+0899144,0.773838,+0212277,+0716595,0.773904,+0313676,+0637204,16:56:41.878650
0.775834,+0680002,+0898942,0.775703,+0212315,+0716554,0.775769,+0313441,+0637009,16:56:41.878650
0.777698,+0679954,+0899095,0.777564,+0212412,+0716603,0.777630,+0313510,+0637406,16:56:41.878650
0.779562,+0679882,+0899171,0.779430,+0212427,+0716708,0.779498,+0313349,+0636971,16:56:41.878650
0.781427,+0679633,+0899216,0.781295,+0212277,+0716623,0.781362,+0313508,+0637082,16:56:41.878650
0.783287,+0679789,+0899026,0.783156,+0212290,+0716264,0.783220,+0313375,+0637222,16:56:41.878650
0.785158,+0679887,+0899031,0.785025,+0212416,+0716444,0.785090,+0313447,+0637070,16:56:41.880669
0.787021,+0680072,+0898943,0.786886,+0212224,+0716628,0.786952,+0313118,+0637177,16:56:41.880669
0.788880,+0679744,+0899046,0.788746,+0212225,+0716574,0.788811,+0313350,+0637311,16:56:41.880669
0.790742,+0679891,+0899010,0.790608,+0212285,+0716538,0.790672,+0313259,+0637050,16:56:41.880669
0.792600,+0679913,+0898756,0.792469,+0212603,+0716724,0.792533,+0313346,+0637168,16:56:41.880669
0.794461,+0679796,+0898914,0.794332,+0212532,+0716697,0.794397,+0313347,+0636997,16:56:41.880669
0.796322,+0679872,+0898910,0.796193,+0212319,+0716713,0.796257,+0313421,+0637122,16:56:41.880669
0.798183,+0679884,+0898899,0.798054,+0212406,+0716617,0.798119,+0313423,+0637242,16:56:41.880669
0.800046,+0679928,+0899204,0.799917,+0212136,+0716430,0.799982,+0313339,+0637280,16:56:41.880669
0.801909,+0679874,+0899131,0.801780,+0212341,+0716529,0.801845,+0313615,+0637423,16:56:41.880669
0.803770,+0680236,+0898767,0.803641,+0212613,+0716637,0.803706,+0313359,+0637318,16:56:41.880669
0.805631,+0679820,+0899231,0.805502,+0212412,+0716714,0.805567,+0313474,+0637248,16:56:41.880669
0.807492,+0679816,+0899030,0.807364,+0212401,+0716740,0.807428,+0313563,+0637235,16:56:41.880669
0.809353,+0679855,+0899026,0.809225,+0212266,+0716516,0.809289,+0313570,+0637160,16:56:41.880669
0.811214,+0679963,+0899105,0.811086,+0212627,+0716590,0.811150,+0313344,+0637126,16:56:41.880669
0.813088,+0679840,+0899247,0.812947,+0212619,+0716676,0.813019,+0313482,+0637045,16:56:41.928562
0.814967,+0679883,+0899187,0.814818,+0212686,+0716457,0.814902,+0313238,+0637199,16:56:41.928562
0.816831,+0679938,+0899190,0.816701,+0212482,+0716645,0.816766,+0313337,+0637282,16:56:41.928562
0.818771,+0680127,+0899376,0.818619,+0212524,+0716530,0.818704,+0313478,+0636936,16:56:41.928562
0.820633,+0679782,+0898870,0.820501,+0212552,+0716522,0.820566,+0313332,+0637155,16:56:41.928562
0.822491,+0680030,+0899340,0.822362,+0212401,+0716614,0.822427,+0313434,+0637004,16:56:41.928562
0.824354,+0679959,+0899080,0.824225,+0212490,+0716715,0.824289,+0313476,+0637145,16:56:41.928562
0.826215,+0679837,+0898967,0.826086,+0212392,+0716552,0.826150,+0313475,+0637097,16:56:41.928562
0.828079,+0680217,+0898904,0.827947,+0212378,+0716554,0.828014,+0313449,+0637062,16:56:41.928562
0.829943,+0679948,+0899259,0.829812,+0212375,+0716452,0.829879,+0313397,+0636959,16:56:41.928562
0.831802,+0680160,+0899031,0.831673,+0212342,+0716379,0.831738,+0313488,+0637069,16:56:41.928562
0.833663,+0680209,+0898932,0.833534,+0212600,+0716694,0.833599,+0313461,+0637398,16:56:41.928562
0.835524,+0680043,+0899238,0.835395,+0212561,+0716692,0.835460,+0313383,+0637113,16:56:41.928562
0.837386,+0679915,+0899246,0.837257,+0212099,+0716578,0.837321,+0313319,+0637140,16:56:41.928562
0.839246,+0679863,+0899005,0.839118,+0212371,+0716548,0.839182,+0313450,+0637161,16:56:41.928562
0.841115,+0679712,+0899191,0.840979,+0212724,+0716534,0.841051,+0313404,+0637030,16:56:41.929578
0.842974,+0679880,+0899073,0.842842,+0212436,+0716621,0.842909,+0313579,+0637089,16:56:41.929578
0.844836,+0679934,+0898833,0.844708,+0212431,+0716720,0.844772,+0313204,+0637072,16:56:41.929578
0.846705,+0679722,+0899148,0.846570,+0212516,+0716495,0.846637,+0313549,+0637110,16:56:41.929578
0.848562,+0680049,+0899047,0.848431,+0212405,+0716270,0.848495,+0313642,+0637170,16:56:41.929578
0.850433,+0679959,+0899119,0.850300,+0212374,+0716442,0.850368,+0313654,+0637159,16:56:41.929578
0.852297,+0679930,+0899003,0.852161,+0212453,+0716449,0.852228,+0313260,+0637155,16:56:41.929578
0.854160,+0679909,+0899083,0.854032,+0212489,+0716677,0.854096,+0313424,+0637170,16:56:41.929578
0.856030,+0679964,+0899247,0.855893,+0212439,+0716495,0.855960,+0313488,+0637304,16:56:41.929578
0.857888,+0679771,+0898859,0.857754,+0212522,+0716641,0.857819,+0313551,+0637096,16:56:41.929578
0.859762,+0679844,+0898897,0.859625,+0212325,+0716520,0.859698,+0313336,+0637217,16:56:41.929578
0.861625,+0680039,+0899355,0.861496,+0212253,+0716508,0.861561,+0313433,+0637236,16:56:41.929578
0.863534,+0679914,+0898892,0.863399,+0212235,+0716584,0.863469,+0313484,+0636983,16:56:41.980982
