===BEGIN_METADATA===
Test Name: 2026-07-23_170211_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Trials for fitmet
Test Type: None
Stalks: None,Probe: v3.3
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
0.434243,+0660761,+0878659,0.434112,+0195769,+0696680,0.434178,+0272315,+0622358,17:02:17.134740
0.436156,+0660831,+0878690,0.435998,+0195816,+0696967,0.436092,+0272646,+0622273,17:02:17.135736
0.438023,+0661037,+0878735,0.437894,+0195759,+0696760,0.437958,+0272475,+0622111,17:02:17.135736
0.439885,+0660817,+0878796,0.439755,+0195755,+0696705,0.439821,+0272656,+0622232,17:02:17.135736
0.441749,+0660813,+0878762,0.441620,+0195798,+0696665,0.441685,+0272453,+0622297,17:02:17.135736
0.443611,+0660613,+0878893,0.443481,+0195662,+0696780,0.443547,+0272376,+0622397,17:02:17.135736
0.445480,+0660750,+0878650,0.445344,+0195741,+0696829,0.445413,+0272713,+0622383,17:02:17.135736
0.447338,+0660707,+0878431,0.447206,+0195584,+0696585,0.447272,+0272420,+0622347,17:02:17.135736
0.449205,+0660830,+0878764,0.449069,+0195741,+0696852,0.449133,+0272504,+0622370,17:02:17.135736
0.451065,+0660864,+0878570,0.450930,+0195592,+0696468,0.450994,+0272517,+0622385,17:02:17.135736
0.452922,+0660827,+0878687,0.452793,+0195577,+0696576,0.452858,+0272567,+0622496,17:02:17.135736
0.454785,+0660958,+0878736,0.454656,+0195560,+0696628,0.454720,+0272474,+0622320,17:02:17.135736
0.456646,+0660874,+0878585,0.456517,+0195482,+0696398,0.456582,+0272465,+0622269,17:02:17.135736
0.458507,+0660888,+0878552,0.458378,+0195611,+0696597,0.458443,+0272304,+0622240,17:02:17.135736
0.460368,+0660931,+0878470,0.460239,+0195636,+0696884,0.460304,+0272521,+0622466,17:02:17.135736
0.462230,+0660751,+0878621,0.462101,+0195680,+0696592,0.462166,+0272463,+0622481,17:02:17.135736
0.464092,+0660835,+0878857,0.463964,+0195539,+0696689,0.464028,+0272502,+0622543,17:02:17.135736
0.465954,+0660811,+0878522,0.465825,+0195934,+0696568,0.465889,+0272524,+0622377,17:02:17.135736
0.467815,+0661118,+0878907,0.467686,+0195641,+0696499,0.467750,+0272487,+0622433,17:02:17.135736
0.469676,+0660675,+0878798,0.469547,+0195548,+0696887,0.469611,+0272546,+0622409,17:02:17.135736
0.471540,+0660763,+0878843,0.471408,+0195693,+0696508,0.471475,+0272420,+0622614,17:02:17.135736
0.473404,+0660948,+0878724,0.473269,+0195837,+0696601,0.473336,+0272370,+0622419,17:02:17.135736
0.475267,+0660843,+0879089,0.475139,+0195666,+0696588,0.475203,+0272325,+0622553,17:02:17.135736
0.477136,+0660617,+0878792,0.477002,+0195681,+0696717,0.477068,+0272476,+0622341,17:02:17.135736
0.478995,+0660676,+0878894,0.478863,+0195768,+0696562,0.478927,+0272416,+0622459,17:02:17.135736
0.480865,+0660790,+0878789,0.480732,+0195685,+0696478,0.480800,+0272523,+0622376,17:02:17.184962
0.482739,+0660819,+0878725,0.482609,+0195698,+0696809,0.482674,+0272529,+0622203,17:02:17.184962
0.484604,+0660751,+0878631,0.484474,+0195607,+0696536,0.484539,+0272462,+0622186,17:02:17.184962
0.486525,+0660828,+0878777,0.486384,+0195826,+0696758,0.486460,+0272485,+0622299,17:02:17.184962
0.488388,+0660644,+0878690,0.488254,+0195613,+0696854,0.488320,+0272586,+0622494,17:02:17.184962
0.490253,+0661040,+0878516,0.490124,+0195563,+0696748,0.490188,+0272334,+0622444,17:02:17.184962
0.492122,+0660988,+0878672,0.491986,+0195887,+0696617,0.492054,+0272454,+0622436,17:02:17.184962
0.493979,+0660774,+0878931,0.493849,+0195578,+0696845,0.493914,+0272679,+0622315,17:02:17.184962
0.495849,+0660716,+0878786,0.495717,+0195932,+0696586,0.495784,+0272351,+0622368,17:02:17.184962
0.497732,+0660701,+0878768,0.497596,+0195824,+0696616,0.497666,+0272491,+0622370,17:02:17.184962
0.499611,+0660652,+0878777,0.499465,+0195769,+0696832,0.499545,+0272395,+0622300,17:02:17.184962
0.501476,+0660999,+0878731,0.501338,+0195499,+0696522,0.501410,+0272505,+0622539,17:02:17.185971
0.503336,+0660674,+0878907,0.503199,+0195684,+0696756,0.503271,+0272521,+0622340,17:02:17.185971
0.505195,+0660633,+0878768,0.505060,+0195585,+0696610,0.505131,+0272326,+0622465,17:02:17.185971
0.507054,+0660696,+0878938,0.506921,+0195758,+0696763,0.506990,+0272666,+0622349,17:02:17.185971
0.508915,+0660926,+0878553,0.508782,+0195661,+0696682,0.508851,+0272337,+0622169,17:02:17.185971
0.510778,+0660628,+0878672,0.510643,+0195689,+0696519,0.510714,+0272578,+0622084,17:02:17.185971
0.512637,+0660790,+0878968,0.512505,+0195629,+0696814,0.512573,+0272578,+0622552,17:02:17.185971
0.514505,+0660837,+0878569,0.514368,+0195640,+0696463,0.514441,+0272522,+0622359,17:02:17.185971
0.516365,+0660757,+0878809,0.516229,+0195628,+0696719,0.516301,+0272472,+0622308,17:02:17.185971
0.518224,+0660861,+0878596,0.518096,+0195885,+0696816,0.518160,+0272351,+0622376,17:02:17.185971
0.520094,+0660736,+0878865,0.519957,+0195697,+0696868,0.520025,+0272434,+0622712,17:02:17.185971
0.521950,+0660841,+0878916,0.521820,+0195629,+0696745,0.521884,+0272391,+0622385,17:02:17.185971
0.523821,+0660670,+0878857,0.523689,+0195441,+0696545,0.523756,+0272559,+0622360,17:02:17.185971
0.525685,+0660869,+0878665,0.525550,+0195735,+0696454,0.525616,+0272305,+0622198,17:02:17.185971
0.527548,+0660809,+0878670,0.527420,+0195721,+0696474,0.527484,+0272506,+0622365,17:02:17.185971
0.529417,+0660971,+0878575,0.529281,+0195636,+0696534,0.529348,+0272447,+0622273,17:02:17.185971
0.531281,+0660711,+0878659,0.531142,+0195709,+0696730,0.531217,+0272414,+0622458,17:02:17.236372
0.533151,+0660851,+0878613,0.533021,+0195733,+0696641,0.533086,+0272388,+0622392,17:02:17.236372
0.535020,+0660953,+0878597,0.534884,+0195813,+0696851,0.534955,+0272324,+0622490,17:02:17.236372
0.536937,+0660764,+0879034,0.536797,+0195621,+0696578,0.536872,+0272352,+0622476,17:02:17.240379
0.538806,+0660833,+0878763,0.538674,+0195751,+0696731,0.538741,+0272556,+0621976,17:02:17.240379
0.540670,+0660598,+0878624,0.540535,+0195685,+0696291,0.540602,+0272460,+0622267,17:02:17.240379
0.542533,+0660727,+0878976,0.542405,+0195677,+0696714,0.542469,+0272475,+0622323,17:02:17.240379
0.544402,+0660613,+0878754,0.544267,+0195681,+0696775,0.544333,+0272158,+0622162,17:02:17.240379
0.546259,+0660842,+0878958,0.546130,+0195623,+0696521,0.546195,+0272397,+0622326,17:02:17.240379
0.548130,+0660870,+0878645,0.547998,+0195551,+0696654,0.548066,+0272478,+0622281,17:02:17.240379
0.550024,+0660888,+0878650,0.549861,+0195752,+0696703,0.549953,+0272290,+0622285,17:02:17.240379
0.551886,+0661063,+0878945,0.551758,+0195508,+0696470,0.551822,+0272680,+0622240,17:02:17.240379
0.553750,+0660792,+0878952,0.553621,+0195558,+0696652,0.553685,+0272335,+0622642,17:02:17.240379
0.555611,+0660797,+0878701,0.555482,+0195751,+0696436,0.555546,+0272243,+0622288,17:02:17.240379
0.557472,+0660881,+0878701,0.557343,+0195546,+0696751,0.557408,+0272541,+0622389,17:02:17.240379
0.559334,+0660806,+0878738,0.559204,+0195710,+0696343,0.559270,+0272631,+0622631,17:02:17.240379
0.561194,+0660962,+0878724,0.561065,+0195633,+0696854,0.561130,+0272405,+0622382,17:02:17.240379
0.563058,+0660656,+0878854,0.562927,+0195688,+0696481,0.562993,+0272583,+0622288,17:02:17.240379
0.564920,+0661071,+0878605,0.564792,+0195830,+0696473,0.564856,+0272452,+0622135,17:02:17.240379
0.566784,+0661118,+0878719,0.566655,+0195659,+0696738,0.566719,+0272516,+0622413,17:02:17.240379
0.568644,+0660531,+0879051,0.568516,+0195575,+0696610,0.568580,+0272376,+0622440,17:02:17.240379
0.570506,+0660703,+0878656,0.570378,+0195638,+0696450,0.570442,+0272387,+0622250,17:02:17.240379
0.572374,+0660931,+0878941,0.572242,+0195613,+0696578,0.572306,+0272373,+0622415,17:02:17.240379
0.574232,+0660889,+0878727,0.574103,+0195488,+0696615,0.574167,+0272395,+0622609,17:02:17.240379
0.576102,+0660697,+0878886,0.575970,+0195661,+0696796,0.576037,+0272434,+0622434,17:02:17.240379
0.577965,+0660883,+0878995,0.577831,+0195624,+0696619,0.577898,+0272630,+0622269,17:02:17.240379
0.579829,+0660640,+0878941,0.579701,+0195522,+0696523,0.579765,+0272439,+0622353,17:02:17.240379
0.581700,+0660729,+0878755,0.581568,+0195563,+0696769,0.581636,+0272531,+0622336,17:02:17.286720
0.583565,+0660636,+0878810,0.583435,+0195668,+0696722,0.583500,+0272483,+0622319,17:02:17.286720
0.585493,+0660812,+0878667,0.585305,+0195681,+0696639,0.585421,+0272635,+0622321,17:02:17.286720
0.587359,+0660865,+0878620,0.587215,+0195743,+0696655,0.587293,+0272408,+0622072,17:02:17.286720
0.589216,+0660768,+0878879,0.589080,+0195584,+0696724,0.589152,+0272229,+0622361,17:02:17.286720
0.591080,+0660770,+0878818,0.590947,+0195722,+0696806,0.591012,+0272518,+0622284,17:02:17.286720
0.592943,+0660590,+0878960,0.592808,+0195766,+0696506,0.592876,+0272348,+0622415,17:02:17.287720
0.594811,+0660635,+0878650,0.594668,+0195793,+0696427,0.594738,+0272466,+0622545,17:02:17.287720
0.596684,+0660726,+0878952,0.596530,+0195517,+0696654,0.596598,+0272435,+0622403,17:02:17.287720
0.598541,+0660727,+0878661,0.598392,+0195479,+0696714,0.598456,+0272749,+0622235,17:02:17.287720
0.600400,+0660730,+0878600,0.600256,+0195569,+0696610,0.600330,+0272351,+0622276,17:02:17.287720
0.602257,+0661038,+0878878,0.602126,+0195618,+0696795,0.602190,+0272445,+0622205,17:02:17.287720
0.604117,+0660816,+0878860,0.603987,+0195564,+0696601,0.604053,+0272284,+0622371,17:02:17.287720
0.605986,+0660659,+0878723,0.605850,+0195591,+0696622,0.605918,+0272552,+0622417,17:02:17.287720
0.607846,+0660892,+0878809,0.607711,+0195667,+0696788,0.607779,+0272431,+0622188,17:02:17.287720
0.609706,+0660815,+0878629,0.609574,+0195611,+0696602,0.609639,+0272378,+0622305,17:02:17.287720
0.611565,+0660918,+0878776,0.611435,+0195826,+0696642,0.611500,+0272518,+0622422,17:02:17.287720
0.613425,+0660809,+0878822,0.613296,+0195711,+0696865,0.613361,+0272333,+0622405,17:02:17.287720
0.615286,+0660912,+0878795,0.615158,+0195478,+0696505,0.615222,+0272413,+0622403,17:02:17.287720
0.617147,+0660827,+0878812,0.617019,+0195596,+0696669,0.617083,+0272382,+0622196,17:02:17.287720
0.619009,+0660824,+0878698,0.618880,+0196060,+0696446,0.618944,+0272345,+0622397,17:02:17.287720
0.620870,+0660863,+0878699,0.620741,+0195632,+0696733,0.620805,+0272368,+0622257,17:02:17.287720
0.622731,+0660879,+0878647,0.622602,+0195561,+0696824,0.622667,+0272239,+0622490,17:02:17.287720
0.624594,+0660761,+0878617,0.624465,+0195810,+0696605,0.624529,+0272358,+0622288,17:02:17.287720
0.626458,+0661020,+0878843,0.626330,+0195758,+0696761,0.626394,+0272376,+0622471,17:02:17.287720
0.628320,+0660830,+0878903,0.628191,+0195574,+0696667,0.628256,+0272496,+0622096,17:02:17.287720
0.630181,+0660931,+0878711,0.630052,+0195569,+0696862,0.630117,+0272397,+0622278,17:02:17.287720
0.632056,+0660938,+0878674,0.631920,+0195838,+0696475,0.631991,+0272606,+0622372,17:02:17.339464
0.633919,+0660844,+0878801,0.633785,+0195624,+0696685,0.633854,+0272264,+0622233,17:02:17.339464
0.635839,+0660923,+0878748,0.635659,+0195657,+0696547,0.635773,+0272267,+0622307,17:02:17.339464
0.637710,+0660639,+0878809,0.637581,+0195662,+0696409,0.637645,+0272248,+0622453,17:02:17.339464
0.639571,+0660695,+0878785,0.639442,+0195745,+0696699,0.639506,+0272426,+0622175,17:02:17.339464
0.641434,+0660755,+0878854,0.641306,+0195812,+0696726,0.641370,+0272569,+0622289,17:02:17.339464
0.643303,+0661273,+0878872,0.643168,+0195582,+0696358,0.643234,+0272471,+0622378,17:02:17.339464
0.645161,+0660556,+0878723,0.645029,+0195699,+0696533,0.645093,+0272270,+0622285,17:02:17.339464
0.647031,+0660692,+0878669,0.646898,+0195996,+0696720,0.646966,+0272473,+0622522,17:02:17.339464
0.648894,+0660883,+0878929,0.648761,+0195674,+0696551,0.648826,+0272412,+0622239,17:02:17.339464
0.650794,+0660676,+0878880,0.650658,+0195835,+0696589,0.650728,+0272464,+0622351,17:02:17.339464
0.652662,+0660689,+0878711,0.652532,+0195636,+0696754,0.652596,+0272517,+0622557,17:02:17.339464
0.654524,+0660992,+0878737,0.654393,+0195617,+0696543,0.654460,+0272404,+0622229,17:02:17.339464
0.656385,+0661003,+0878813,0.656256,+0195569,+0696779,0.656321,+0272382,+0622394,17:02:17.339464
0.658248,+0660712,+0878582,0.658119,+0195700,+0696502,0.658183,+0272465,+0622519,17:02:17.339464
0.660109,+0660727,+0878741,0.659980,+0195691,+0696691,0.660044,+0272552,+0622545,17:02:17.339464
0.661970,+0660952,+0878640,0.661841,+0195535,+0696606,0.661905,+0272582,+0622276,17:02:17.339464
0.663831,+0660669,+0878682,0.663702,+0195672,+0697001,0.663767,+0272449,+0622174,17:02:17.339464
0.665692,+0660720,+0878693,0.665563,+0195879,+0696650,0.665628,+0272511,+0622225,17:02:17.339464
0.667556,+0660784,+0878796,0.667427,+0195701,+0696884,0.667491,+0272541,+0622234,17:02:17.339464
0.669418,+0660710,+0878656,0.669290,+0195848,+0696785,0.669354,+0272304,+0622240,17:02:17.339464
0.671279,+0660784,+0878900,0.671151,+0195605,+0696748,0.671215,+0272274,+0622323,17:02:17.339464
0.673140,+0660805,+0878643,0.673012,+0195781,+0696893,0.673076,+0272533,+0622629,17:02:17.339464
0.675013,+0660813,+0878648,0.674881,+0195459,+0696827,0.674948,+0272525,+0622331,17:02:17.339464
0.676875,+0661035,+0878509,0.676742,+0195536,+0696653,0.676810,+0272421,+0622311,17:02:17.339464
0.678739,+0660666,+0878533,0.678602,+0195550,+0696836,0.678675,+0272496,+0622308,17:02:17.339464
0.680606,+0660840,+0878755,0.680464,+0195560,+0696350,0.680536,+0272486,+0622220,17:02:17.389289
0.682475,+0660837,+0878829,0.682335,+0195905,+0696364,0.682400,+0272588,+0622265,17:02:17.389289
0.684334,+0660731,+0878571,0.684204,+0195871,+0696638,0.684269,+0272257,+0622457,17:02:17.389289
0.686268,+0660752,+0878671,0.686101,+0195824,+0696563,0.686201,+0272180,+0621959,17:02:17.389289
0.688129,+0660693,+0878693,0.688000,+0195657,+0696526,0.688065,+0272368,+0622458,17:02:17.389289
0.689996,+0660854,+0878459,0.689866,+0195534,+0696518,0.689930,+0272510,+0622332,17:02:17.389289
0.691860,+0660583,+0878880,0.691727,+0195932,+0696635,0.691792,+0272436,+0622215,17:02:17.389289
0.693717,+0660885,+0878729,0.693588,+0195732,+0696428,0.693652,+0272409,+0622080,17:02:17.389289
0.695584,+0660915,+0878768,0.695449,+0195913,+0696472,0.695516,+0272199,+0622348,17:02:17.389289
0.697449,+0661021,+0878753,0.697310,+0195976,+0696631,0.697377,+0272428,+0622662,17:02:17.389289
0.699312,+0660825,+0878692,0.699179,+0195850,+0696471,0.699248,+0272287,+0622218,17:02:17.389289
0.701184,+0660690,+0878765,0.701044,+0195557,+0696558,0.701120,+0272362,+0622545,17:02:17.389289
0.703063,+0660805,+0878541,0.702920,+0195645,+0696725,0.702998,+0272460,+0622490,17:02:17.389289
0.704938,+0660822,+0878627,0.704800,+0195798,+0696554,0.704869,+0272402,+0622319,17:02:17.389289
0.706794,+0660900,+0878546,0.706661,+0195688,+0696535,0.706730,+0272489,+0622280,17:02:17.389289
0.708657,+0660894,+0878532,0.708523,+0195594,+0696602,0.708593,+0272409,+0622493,17:02:17.389289
0.710520,+0660889,+0878538,0.710384,+0195686,+0696756,0.710456,+0272500,+0622291,17:02:17.389289
0.712380,+0660779,+0878667,0.712245,+0195722,+0696563,0.712315,+0272477,+0622294,17:02:17.389289
0.714241,+0660852,+0878782,0.714106,+0195733,+0696451,0.714176,+0272366,+0622307,17:02:17.389289
0.716100,+0660669,+0878789,0.715967,+0195527,+0696511,0.716035,+0272374,+0622310,17:02:17.389289
0.717966,+0660711,+0878729,0.717830,+0195576,+0696655,0.717901,+0272467,+0622342,17:02:17.389289
0.719826,+0660950,+0878731,0.719691,+0195417,+0696719,0.719761,+0272453,+0622112,17:02:17.389289
0.721687,+0661075,+0878641,0.721559,+0195632,+0696670,0.721623,+0272437,+0622372,17:02:17.389289
0.723557,+0660740,+0878667,0.723421,+0195753,+0696652,0.723488,+0272147,+0622165,17:02:17.389289
0.725414,+0660711,+0878518,0.725283,+0195782,+0696521,0.725348,+0272292,+0622433,17:02:17.389289
0.727284,+0660796,+0878888,0.727152,+0195575,+0696631,0.727220,+0272420,+0622441,17:02:17.389289
0.729147,+0660844,+0878934,0.729013,+0195548,+0696669,0.729080,+0272506,+0622378,17:02:17.389289
0.731010,+0661119,+0878708,0.730874,+0195672,+0696623,0.730944,+0272400,+0622340,17:02:17.440396
0.732877,+0660812,+0878950,0.732745,+0195703,+0696840,0.732810,+0272521,+0622157,17:02:17.440396
0.734738,+0660702,+0878510,0.734608,+0195484,+0696668,0.734674,+0272065,+0622211,17:02:17.440396
0.736654,+0660698,+0878752,0.736520,+0195590,+0696397,0.736589,+0272575,+0622310,17:02:17.440396
0.738520,+0660883,+0878759,0.738388,+0195717,+0696880,0.738453,+0272469,+0622142,17:02:17.440396
0.740382,+0660859,+0878701,0.740253,+0195688,+0696864,0.740318,+0272538,+0622391,17:02:17.440396
0.742248,+0660778,+0878733,0.742116,+0195767,+0696518,0.742183,+0272189,+0622249,17:02:17.440396
0.744111,+0660707,+0878559,0.743978,+0195652,+0696596,0.744044,+0272248,+0622306,17:02:17.440396
0.745971,+0660688,+0878831,0.745841,+0195681,+0696650,0.745905,+0272653,+0622360,17:02:17.440396
0.747832,+0660725,+0878678,0.747702,+0195692,+0696620,0.747768,+0272339,+0622244,17:02:17.440396
0.749692,+0660513,+0878915,0.749563,+0195871,+0696920,0.749627,+0272227,+0622260,17:02:17.440396
0.751562,+0660846,+0878405,0.751424,+0195383,+0696640,0.751496,+0272306,+0622321,17:02:17.440396
0.753477,+0660684,+0878823,0.753339,+0195682,+0696474,0.753413,+0272407,+0622470,17:02:17.440396
0.755336,+0660630,+0878631,0.755202,+0195711,+0696648,0.755272,+0272755,+0622181,17:02:17.440396
0.757197,+0660702,+0878829,0.757063,+0195730,+0696614,0.757133,+0272645,+0622112,17:02:17.440396
0.759090,+0660949,+0878702,0.758958,+0195725,+0696818,0.759024,+0272328,+0622266,17:02:17.440396
0.760952,+0660821,+0878944,0.760819,+0195503,+0696525,0.760887,+0272402,+0622578,17:02:17.440396
0.762813,+0660621,+0878770,0.762685,+0195720,+0696511,0.762749,+0272392,+0622219,17:02:17.440396
0.764674,+0660621,+0878787,0.764546,+0195754,+0696778,0.764610,+0272558,+0622091,17:02:17.440396
0.766536,+0661040,+0878719,0.766407,+0195422,+0696457,0.766471,+0272670,+0622188,17:02:17.440396
0.768397,+0660758,+0878536,0.768268,+0195437,+0696334,0.768332,+0272467,+0622183,17:02:17.440396
0.770258,+0661044,+0878718,0.770129,+0195504,+0696763,0.770194,+0272423,+0622344,17:02:17.440396
0.772119,+0660978,+0878626,0.771990,+0195929,+0696614,0.772054,+0272542,+0622247,17:02:17.440396
0.773980,+0660687,+0878654,0.773851,+0195737,+0696499,0.773916,+0272630,+0622364,17:02:17.440396
0.775841,+0660916,+0878647,0.775712,+0195726,+0696843,0.775777,+0272253,+0622255,17:02:17.440396
0.777702,+0660693,+0878750,0.777573,+0195649,+0696502,0.777638,+0272251,+0622379,17:02:17.440396
0.779565,+0661019,+0878682,0.779434,+0195697,+0696647,0.779500,+0272512,+0622206,17:02:17.440396
0.781434,+0660676,+0878692,0.781298,+0195801,+0696669,0.781370,+0272393,+0622312,17:02:17.490973
0.783304,+0660735,+0878519,0.783173,+0195492,+0696545,0.783238,+0272499,+0622378,17:02:17.490973
0.785183,+0660759,+0878854,0.785038,+0195675,+0696620,0.785114,+0272380,+0622162,17:02:17.490973
0.787091,+0660769,+0878753,0.786955,+0195749,+0696579,0.787021,+0272464,+0622427,17:02:17.490973
0.788954,+0660781,+0878533,0.788825,+0195589,+0696554,0.788889,+0272237,+0622258,17:02:17.490973
0.790823,+0660658,+0878766,0.790687,+0195640,+0696703,0.790755,+0272554,+0622419,17:02:17.490973
0.792680,+0660630,+0878866,0.792548,+0195525,+0696666,0.792614,+0272471,+0622243,17:02:17.490973
0.794550,+0660680,+0878772,0.794417,+0195686,+0696636,0.794485,+0272483,+0622351,17:02:17.490973
0.796413,+0660618,+0878616,0.796278,+0195680,+0696468,0.796346,+0272358,+0622461,17:02:17.490973
0.798277,+0660890,+0878631,0.798149,+0195686,+0696602,0.798213,+0272274,+0622049,17:02:17.490973
0.800147,+0660760,+0878472,0.800013,+0195843,+0696457,0.800077,+0272426,+0622344,17:02:17.490973
0.802004,+0660884,+0878683,0.801874,+0195771,+0696730,0.801938,+0272489,+0622588,17:02:17.490973
0.803874,+0660915,+0878625,0.803744,+0195605,+0696584,0.803810,+0272350,+0622298,17:02:17.490973
0.805764,+0660416,+0878818,0.805622,+0195685,+0696546,0.805699,+0272474,+0622204,17:02:17.490973
0.807626,+0661062,+0878540,0.807497,+0195549,+0696434,0.807561,+0272479,+0622447,17:02:17.490973
0.809487,+0661083,+0878720,0.809358,+0195620,+0696775,0.809422,+0272522,+0622572,17:02:17.490973
0.811348,+0660638,+0878793,0.811219,+0195716,+0696559,0.811284,+0272255,+0622276,17:02:17.490973
0.813209,+0660855,+0878749,0.813080,+0195709,+0696669,0.813145,+0272393,+0622321,17:02:17.490973
0.815072,+0660808,+0878734,0.814941,+0195644,+0696622,0.815008,+0272475,+0622622,17:02:17.490973
0.816936,+0660579,+0878789,0.816806,+0195594,+0696512,0.816870,+0272426,+0622418,17:02:17.490973
0.818796,+0660765,+0878859,0.818668,+0195673,+0696730,0.818732,+0272363,+0622340,17:02:17.490973
0.820657,+0660960,+0878407,0.820529,+0195844,+0696604,0.820593,+0272263,+0622212,17:02:17.490973
0.822522,+0660384,+0878611,0.822392,+0195639,+0696478,0.822457,+0272497,+0622350,17:02:17.490973
0.824386,+0660762,+0878596,0.824253,+0195662,+0696680,0.824317,+0272413,+0622140,17:02:17.490973
0.826249,+0660684,+0878507,0.826121,+0195596,+0696487,0.826185,+0272488,+0622321,17:02:17.490973
0.828119,+0660699,+0878699,0.827983,+0195676,+0696898,0.828051,+0272484,+0622120,17:02:17.490973
0.829974,+0660730,+0878753,0.829844,+0195687,+0696752,0.829910,+0272421,+0622404,17:02:17.490973
0.831852,+0660868,+0878779,0.831719,+0195762,+0696519,0.831787,+0272382,+0622316,17:02:17.544182
0.833716,+0660717,+0878748,0.833587,+0195621,+0696755,0.833651,+0272615,+0622331,17:02:17.544182
0.835645,+0660849,+0878833,0.835456,+0195664,+0696673,0.835576,+0272049,+0622609,17:02:17.544182
0.837510,+0660746,+0878582,0.837381,+0195454,+0696489,0.837446,+0272321,+0622402,17:02:17.544182
0.839372,+0660560,+0878987,0.839244,+0195701,+0696443,0.839308,+0272341,+0622544,17:02:17.544182
0.841234,+0660539,+0878510,0.841106,+0195478,+0696561,0.841170,+0272554,+0622019,17:02:17.544182
0.843105,+0660689,+0878699,0.842972,+0195621,+0696689,0.843040,+0272348,+0622229,17:02:17.544182
0.844964,+0661000,+0878437,0.844833,+0195730,+0696741,0.844899,+0272668,+0622109,17:02:17.544182
0.846831,+0660685,+0878739,0.846698,+0195717,+0696693,0.846766,+0272258,+0622622,17:02:17.544182
0.848694,+0660752,+0879070,0.848559,+0195846,+0696618,0.848625,+0272741,+0622352,17:02:17.544182
0.850558,+0660728,+0878690,0.850430,+0195538,+0696738,0.850494,+0272482,+0622277,17:02:17.544182
0.852428,+0660517,+0878695,0.852292,+0195726,+0696406,0.852359,+0272433,+0622353,17:02:17.544182
0.854287,+0660747,+0878922,0.854153,+0195578,+0696591,0.854218,+0272347,+0622393,17:02:17.544182
0.856157,+0660488,+0878577,0.856025,+0195781,+0696710,0.856092,+0272594,+0622570,17:02:17.544182
0.858018,+0660937,+0878919,0.857889,+0195580,+0696558,0.857953,+0272525,+0622376,17:02:17.544182
0.859882,+0660722,+0878602,0.859754,+0195355,+0696608,0.859818,+0272323,+0622551,17:02:17.546168
0.861751,+0660605,+0878652,0.861615,+0195781,+0696728,0.861682,+0272513,+0622337,17:02:17.546168
0.863609,+0660800,+0878772,0.863476,+0195765,+0696714,0.863541,+0272662,+0622100,17:02:17.546168
