===BEGIN_METADATA===
Test Name: 2026-02-06_test_181832,yyyy-mm-dd_test_hhmmss
Note:
Test Type: Demo
Number of ICB-Sensors: 5,"Sensor Label(s): A,B,C,D,E"
ICB-Sensor A's Serial#: 001,Length (mm): 100,Spacing (mm): 40,Saturation Load (N): 80,Microstrain at Saturation: 2500
ICB-Sensor A's Latest Calibration: N/A,kA1: 1.0,dA1: 1.0,cA1: 1.0,kA2: 1.0,dA2: 1.0,cA2: 1.0
ICB-Sensor B's Serial#: 002,Length (mm): 120,Spacing (mm): 40,Saturation Load (N): 80,Microstrain at Saturation: 2500
ICB-Sensor B's Latest Calibration: N/A,kB1: 1.0,dB1: 1.0,cB1: 1.0,kB2: 1.0,dB2: 1.0,cB2: 1.0
ICB-Sensor C's Serial#: 003,Length (mm): 100,Spacing (mm): 40,Saturation Load (N): 80,Microstrain at Saturation: 2500
ICB-Sensor C's Latest Calibration: N/A,kC1: 1.0,dC1: 1.0,cC1: 1.0,kC2: 1.0,dC2: 1.0,cC2: 1.0
ICB-Sensor D's Serial#: 004,Length (mm): 120,Spacing (mm): 40,Saturation Load (N): 80,Microstrain at Saturation: 2500
ICB-Sensor D's Latest Calibration: N/A,kD1: 1.0,dD1: 1.0,cD1: 1.0,kD2: 1.0,dD2: 1.0,cD2: 1.0
ICB-Sensor E's Serial#: 005,Length (mm): 100,Spacing (mm): 40,Saturation Load (N): 80,Microstrain at Saturation: 2500
ICB-Sensor E's Latest Calibration: N/A,kE1: 1.0,dE1: 1.0,cE1: 1.0,kE2: 1.0,dE2: 1.0,cE2: 1.0
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano_01,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
9.288076,-1133599,-0381853,9.288018,-1993102,-0274393,9.287886,-0154765,-1454027,9.284668,-1024907,+0788728,9.289603,-0465931,-2290247,18:18:56.677615
9.334912,-1133587,-0381794,9.334756,-1993353,-0274376,9.334619,-0181794,-1465565,9.335024,-1025169,+0788801,9.329792,-0466494,-2289997,18:18:56.694222
9.346586,-1133735,-0381838,9.346441,-1993308,-0274473,9.346341,-0185171,-1466937,9.345090,-1025060,+0788735,9.349962,-0466116,-2290173,18:18:56.715408
9.370043,-1133614,-0381866,9.369984,-1993269,-0274544,9.369856,-0185353,-1466881,9.365273,-1024931,+0788724,9.370202,-0465781,-2290147,18:18:56.731265
9.381743,-1133728,-0381805,9.381663,-1993160,-0274518,9.381582,-0187020,-1467042,9.385444,-1024837,+0788818,9.390386,-0466025,-2290282,18:18:56.780046
9.428587,-1133641,-0381743,9.428477,-1993223,-0274185,9.428403,-0189238,-1465159,9.435813,-1025412,+0788903,9.430580,-0466549,-2289904,18:18:56.797170
9.451959,-1133618,-0381795,9.451897,-1993322,-0274437,9.451769,-0189492,-1466107,9.455929,-1025104,+0788815,9.460776,-0466510,-2289937,18:18:56.816479
9.475436,-1133717,-0381905,9.475376,-1993367,-0274534,9.475276,-0186462,-1466856,9.476038,-1024730,+0788728,9.480891,-0466033,-2290136,18:18:56.842729
9.498863,-1133591,-0381887,9.498801,-1993522,-0274521,9.498678,-0187692,-1466822,9.496227,-1024768,+0788761,9.501162,-0465935,-2290078,18:18:56.882632
9.534068,-1133633,-0381847,9.533967,-1993407,-0274379,9.533898,-0183554,-1465690,9.536495,-1024957,+0788920,9.541298,-0466809,-2289990,18:18:56.904583
9.557495,-1133834,-0381907,9.557374,-1993477,-0274523,9.557305,-0178888,-1458987,9.556630,-1024809,+0788719,9.561472,-0466323,-2290043,18:18:56.924681
9.581047,-1133670,-0381820,9.580987,-1993276,-0274615,9.580839,-0159598,-1454346,9.586963,-1024675,+0788590,9.581753,-0465734,-2290065,18:18:56.949444
9.639516,-1133742,-0381879,9.639413,-1993256,-0274708,9.639277,-0137824,-1443543,9.637275,-1024605,+0788652,9.632063,-0465766,-2290084,18:18:57.005232
9.651267,-1133609,-0381928,9.651205,-1993336,-0274686,9.651073,-0130585,-1442301,9.657381,-1024683,+0788751,9.662218,-0465937,-2290134,18:18:57.028525
9.686543,-1133676,-0381803,9.686484,-1993266,-0274676,9.686361,-0125911,-1439224,9.687695,-1024633,+0788837,9.682527,-0466115,-2290124,18:18:57.087519
9.733377,-1133729,-0381829,9.744915,-1993300,-0274607,9.744816,-0127292,-1441247,9.738057,-1024959,+0788828,9.742827,-0466765,-2290002,18:18:57.107520
9.756775,-1133584,-0381793,9.756712,-1993189,-0274623,9.756580,-0130048,-1443056,9.758168,-1024722,+0788674,9.763072,-0465931,-2290112,18:18:57.141503
9.792028,-1133742,-0381919,9.791966,-1993286,-0274537,9.791823,-0143056,-1453420,9.788485,-1024642,+0788696,9.793426,-0465862,-2290162,18:18:57.191773
9.850616,-1133802,-0381974,9.850505,-1993354,-0274293,9.850373,-0183426,-1466488,9.848943,-1024765,+0788830,9.843671,-0466299,-2289882,18:18:57.213732
9.862337,-1133708,-0381782,9.862277,-1993462,-0274387,9.862177,-0183704,-1466938,9.869058,-1024388,+0788786,9.863837,-0466041,-2290107,18:18:57.239068
9.885878,-1133686,-0381849,9.885792,-1993400,-0274514,9.885664,-0184602,-1466928,9.889319,-1024527,+0788806,9.894261,-0465974,-2290053,18:18:57.293836
9.944413,-1133786,-0381831,9.944278,-1993401,-0274442,9.944204,-0187102,-1465848,9.949771,-1024890,+0788866,9.944525,-0466268,-2289934,18:18:57.312833
9.967801,-1133735,-0381930,9.967736,-1993568,-0274359,9.967624,-0186509,-1465470,9.969961,-1024424,+0788856,9.964754,-0466515,-2290221,18:18:57.338364
9.991271,-1133641,-0381902,9.991209,-1993539,-0274553,9.991083,-0169917,-1460146,10.000286,-1024526,+0788844,9.995130,-0466257,-2290150,18:18:57.359990
10.049894,-1133680,-0381901,10.049834,-1993346,-0274632,10.049687,-0148037,-1446398,10.050685,-1024956,+0788756,10.045437,-0466181,-2289806,18:18:57.414025
10.073392,-1133727,-0381818,10.073330,-1993352,-0274614,10.073197,-0135109,-1443114,10.070846,-1024781,+0788786,10.065658,-0466221,-2290052,18:18:57.445000
10.097007,-1133760,-0381773,10.096873,-1993416,-0274708,10.096757,-0122690,-1440414,10.101204,-1024524,+0788881,10.095991,-0466082,-2290077,18:18:57.495661
10.155518,-1133752,-0381790,10.155459,-1993355,-0274720,10.155325,-0111098,-1435119,10.151640,-1024754,+0789033,10.146400,-0466862,-2289973,18:18:57.515697
10.167260,-1133669,-0381872,10.167201,-1993307,-0274672,10.167114,-0111225,-1435606,10.171767,-1024946,+0788742,10.166481,-0466218,-2289869,18:18:57.534907
10.190898,-1133802,-0381793,10.190838,-1993323,-0274646,10.190691,-0114124,-1437233,10.191927,-1024551,+0789046,10.196858,-0466548,-2290039,18:18:57.553842
10.202584,-1133678,-0381946,10.202512,-1993358,-0274612,10.202451,-0117450,-1439323,10.201999,-1024514,+0788822,10.206940,-0465884,-2290160,18:18:57.598903
10.249496,-1133910,-0381817,10.249379,-1993473,-0274566,10.249307,-0154971,-1452763,10.252329,-1024801,+0789044,10.257089,-0467017,-2289996,18:18:57.625063
10.272941,-1133798,-0381870,10.272881,-1993530,-0274447,10.272806,-0171629,-1462232,10.282507,-1024500,+0788916,10.277251,-0466654,-2290214,18:18:57.644227
10.296476,-1133703,-0381826,10.296417,-1993544,-0274346,10.308032,-0180511,-1467078,10.302697,-1024467,+0788734,10.307601,-0466049,-2290025,18:18:57.703090
10.354922,-1133803,-0381977,10.354836,-1993580,-0274451,10.354741,-0185456,-1466421,10.353076,-1024912,+0788868,10.357814,-0466656,-2289947,18:18:57.728179
10.378428,-1133788,-0381878,10.378356,-1993592,-0274459,10.378292,-0186635,-1467052,10.383254,-1024406,+0788996,10.377976,-0467052,-2290202,18:18:57.760240
10.401947,-1133740,-0381897,10.401888,-1993484,-0274513,10.401769,-0185119,-1467060,10.403503,-1024517,+0788898,10.408435,-0466065,-2289998,18:18:57.806051
10.460599,-1133909,-0381814,10.460533,-1993574,-0274443,10.460390,-0188511,-1466776,10.453902,-1024605,+0789125,10.458671,-0466887,-2289921,18:18:57.826308
10.484194,-1133678,-0381873,10.484135,-1993461,-0274520,10.484013,-0185590,-1464825,10.484073,-1024497,+0788904,10.478856,-0465679,-2290062,18:18:57.842847
10.495885,-1133664,-0381784,10.495821,-1993418,-0274594,10.495688,-0169392,-1460244,10.494170,-1024387,+0789020,10.499106,-0466622,-2290064,18:18:57.860891
10.519491,-1133712,-0381849,10.519430,-1993485,-0274659,10.519224,-0159788,-1451884,10.514368,-1024638,+0788816,10.519367,-0465903,-2290084,18:18:57.906487
10.554560,-1133659,-0381770,10.554358,-1993342,-0274602,10.554293,-0129373,-1441954,10.554731,-1024776,+0789069,10.559491,-0467203,-2290075,18:18:57.930072
10.589689,-1133775,-0381859,10.589631,-1993336,-0274599,10.589525,-0119170,-1436963,10.584875,-1024638,+0788918,10.589788,-0466648,-2290042,18:18:57.951309
10.601448,-1133710,-0381934,10.601388,-1993336,-0274734,10.601265,-0111678,-1436694,10.605017,-1024383,+0788899,10.599849,-0466044,-2290055,18:18:57.974987
10.625031,-1133780,-0381849,10.624969,-1993245,-0274816,10.624834,-0112298,-1437434,10.625264,-1024433,+0788923,10.630174,-0466155,-2290081,18:18:58.008986
10.660060,-1133807,-0381751,10.659936,-1993309,-0274714,10.659866,-0125657,-1441711,10.665537,-1024891,+0788980,10.660325,-0466405,-2289855,18:18:58.028434
10.683435,-1133758,-0381896,10.683352,-1993417,-0274577,10.683253,-0132597,-1449066,10.685677,-1024680,+0789059,10.680477,-0466688,-2289851,18:18:58.049262
10.706891,-1133781,-0381880,10.706831,-1993379,-0274506,10.706704,-0150892,-1457831,10.705886,-1024565,+0788970,10.700692,-0466411,-2290022,18:18:58.067290
10.718586,-1133685,-0381822,10.718524,-1993450,-0274393,10.718418,-0170606,-1461456,10.716033,-1024808,+0788892,10.720969,-0465989,-2289895,18:18:58.111021
10.765531,-1133736,-0381924,10.765346,-1993518,-0274387,10.765217,-0183625,-1466127,10.766461,-1024706,+0789054,10.761199,-0466637,-2289951,18:18:58.131215
10.788886,-1133761,-0381937,10.788826,-1993528,-0274441,10.788695,-0182652,-1466611,10.786591,-1024512,+0788910,10.791446,-0466300,-2290076,18:18:58.152759
10.812453,-1133795,-0381890,10.812392,-1993597,-0274492,10.812287,-0184420,-1466886,10.806720,-1024406,+0788877,10.811644,-0466390,-2290096,18:18:58.177655
10.824254,-1133677,-0381902,10.835912,-1993532,-0274515,10.835812,-0184706,-1466574,10.826975,-1024557,+0788889,10.831917,-0466188,-2289987,18:18:58.213158
10.870987,-1133762,-0381772,10.870922,-1993586,-0274393,10.870794,-0187501,-1466371,10.867251,-1024545,+0788966,10.872019,-0466592,-2290001,18:18:58.238229
10.894507,-1133631,-0381831,10.894444,-1993448,-0274439,10.894300,-0184574,-1466921,10.897412,-1024336,+0789071,10.892234,-0466094,-2290090,18:18:58.257313
10.906310,-1133705,-0381878,10.906249,-1993500,-0274469,10.906115,-0186261,-1466928,10.907541,-1024506,+0789031,10.912471,-0466424,-2289928,18:18:58.275043
10.929720,-1133616,-0381839,10.929653,-1993556,-0274544,10.929567,-0183728,-1461206,10.927676,-1024333,+0788901,10.932612,-0466159,-2290181,18:18:58.317324
10.964815,-1133704,-0381713,10.976466,-1993419,-0274508,10.976367,-0150463,-1448862,10.967919,-1024702,+0789037,10.972672,-0466770,-2289981,18:18:58.342719
10.999990,-1133667,-0381832,10.999928,-1993342,-0274688,10.999794,-0132343,-1442136,10.998202,-1024298,+0789192,10.992763,-0467165,-2290046,18:18:58.361271
11.011738,-1133775,-0381742,11.011679,-1993377,-0274798,11.011579,-0117042,-1439114,11.018306,-1024879,+0788928,11.012993,-0466429,-2289822,18:18:58.379272
11.035314,-1133703,-0381909,11.035253,-1993414,-0274756,11.035130,-0111699,-1437406,11.038419,-1024430,+0788981,11.033197,-0465996,-2289987,18:18:58.419756
11.070421,-1133737,-0381841,11.070315,-1993366,-0274730,11.070246,-0111803,-1438519,11.068608,-1024628,+0789090,11.073421,-0466891,-2289909,18:18:58.438675
11.093980,-1133736,-0381817,11.093920,-1993493,-0274763,11.093861,-0114862,-1441609,11.088737,-1024626,+0789020,11.093675,-0466076,-2289979,18:18:58.461586
11.117521,-1133670,-0381811,11.117461,-1993173,-0274760,11.117361,-0123584,-1446170,11.119147,-1024445,+0789007,11.113957,-0466182,-2290057,18:18:58.482702
11.141072,-1133672,-0381823,11.140966,-1993040,-0274454,11.140842,-0137939,-1452952,11.139403,-1024765,+0788839,11.134206,-0465886,-2289865,18:18:58.522733
11.176125,-1133436,-0381654,11.175978,-1993002,-0274311,11.175908,-0179005,-1465177,11.179652,-1025586,+0789228,11.174382,-0465293,-2290046,18:18:58.548742
11.199609,-1133355,-0381831,11.199547,-1993033,-0274437,11.199415,-0187414,-1467090,11.199761,-1025134,+0788789,11.204664,-0465059,-2290108,18:18:58.567307
11.223084,-1133301,-0381871,11.223026,-1992856,-0274153,11.222923,-0188768,-1465984,11.220000,-1025225,+0789015,11.224930,-0466041,-2290085,18:18:58.624582
11.281575,-1133216,-0381816,11.281492,-1993067,-0274272,11.281362,-0191300,-1466331,11.280346,-1025895,+0789009,11.275103,-0465621,-2289878,18:18:58.652075
11.305138,-1133181,-0381831,11.305074,-1992949,-0274317,11.304929,-0188243,-1466968,11.300450,-1025238,+0788981,11.305378,-0464908,-2290002,18:18:58.673483
11.328659,-1133226,-0381886,11.328598,-1993032,-0274323,11.328453,-0188340,-1467006,11.330808,-1025104,+0788920,11.325640,-0465091,-2290182,18:18:58.726046
11.375463,-1133252,-0381804,11.375308,-1993026,-0274292,11.375234,-0191205,-1465969,11.381193,-1025540,+0789098,11.375896,-0465659,-2289866,18:18:58.746581
11.398840,-1133234,-0381906,11.398780,-1993023,-0274359,11.398642,-0188844,-1466622,11.401306,-1025479,+0788978,11.406159,-0465273,-2289821,18:18:58.770100
11.422521,-1133272,-0381863,11.422456,-1992939,-0274387,11.422321,-0188593,-1466944,11.431667,-1025349,+0788867,11.426452,-0464799,-2290091,18:18:58.833405
11.481159,-1133254,-0381853,11.481027,-1992991,-0274362,11.480900,-0192540,-1465517,11.482200,-1025398,+0788994,11.476849,-0466183,-2289911,18:18:58.855774
11.504552,-1133192,-0381878,11.504492,-1992999,-0274357,11.504350,-0189068,-1466943,11.502310,-1025271,+0788938,11.507028,-0464925,-2289944,18:18:58.878515
11.528047,-1133240,-0381834,11.527982,-1993010,-0274380,11.527887,-0188792,-1466798,11.532498,-1025314,+0788915,11.527257,-0464783,-2290049,18:18:58.895485
11.586592,-1133320,-0381775,11.586482,-1993079,-0274342,11.586382,-0191538,-1465896,11.582748,-1025644,+0789193,11.587479,-0465933,-2289881,18:18:58.952487
11.610055,-1133330,-0381842,11.609996,-1992899,-0274393,11.609896,-0189018,-1466561,11.612933,-1025281,+0789028,11.607601,-0465309,-2289953,18:18:58.980336
11.633594,-1133239,-0381893,11.633526,-1993042,-0274369,11.633428,-0189192,-1466895,11.633063,-1025250,+0788911,11.637858,-0464957,-2290059,18:18:59.034181
11.692143,-1133425,-0381891,11.692068,-1993117,-0274275,11.691935,-0192549,-1466523,11.693416,-1025758,+0789117,11.688099,-0465039,-2289850,18:18:59.055590
11.703882,-1133156,-0381815,11.703800,-1992986,-0274379,11.703729,-0189211,-1466810,11.713560,-1024984,+0788967,11.708214,-0465086,-2289944,18:18:59.083082
11.739143,-1133462,-0381802,11.739066,-1993114,-0274350,11.739004,-0189420,-1466538,11.733666,-1023547,+0789073,11.738550,-0465384,-2289907,18:18:59.137611
11.785964,-1133784,-0381773,11.785845,-1992930,-0274313,11.785777,-0191469,-1465413,11.794137,-1023408,+0789168,11.788855,-0466203,-2289782,18:18:59.163273
11.809372,-1133704,-0381778,11.809255,-1992864,-0274316,11.809192,-0189330,-1466392,11.814336,-1023066,+0788924,11.809009,-0465903,-2290107,18:18:59.185513
11.832879,-1133545,-0381812,11.832820,-1992921,-0274341,11.832719,-0189119,-1466701,11.834500,-1022974,+0789129,11.839430,-0465889,-2290078,18:18:59.237365
11.891547,-1133813,-0381788,11.891465,-1993041,-0274245,11.891337,-0192683,-1465798,11.884848,-1023223,+0789184,11.889630,-0466571,-2289741,18:18:59.259393
11.915148,-1133720,-0381909,11.915088,-1992983,-0274357,11.914968,-0190346,-1466808,11.915028,-1022652,+0788939,11.919904,-0466085,-2290102,18:18:59.288150
11.938625,-1133633,-0381847,11.938564,-1992920,-0274388,11.938423,-0189404,-1466512,11.935238,-1022830,+0789097,11.940175,-0465989,-2290112,18:18:59.341670
11.985557,-1133693,-0381698,11.985364,-1993226,-0274497,11.996922,-0192860,-1466380,11.995736,-1022761,+0789204,11.990488,-0466651,-2289804,18:18:59.363640
12.020642,-1133806,-0381853,12.020584,-1993314,-0274579,12.020484,-0189478,-1466843,12.015925,-1006613,+0796919,12.020856,-0466210,-2290041,18:18:59.390276
12.044106,-1133738,-0381815,12.044046,-1993303,-0274592,12.043946,-0191581,-1467001,12.046197,-0996809,+0806856,12.041060,-0466401,-2290042,18:18:59.443105
12.090886,-1133634,-0381907,12.090758,-1993271,-0274494,12.090686,-0192786,-1466228,12.096559,-0972570,+0820948,12.091294,-0466990,-2289981,18:18:59.461628
12.114223,-1133743,-0381822,12.114127,-1993298,-0274547,12.114027,-0189559,-1466830,12.116718,-0951338,+0827599,12.121653,-0466200,-2290161,18:18:59.487346
12.137766,-1133659,-0381767,12.137693,-1993193,-0274583,12.137571,-0189551,-1466856,12.137027,-0943854,+0831540,12.141848,-0466007,-2290102,18:18:59.508633
12.161320,-1133668,-0381858,12.161261,-1993271,-0274620,12.161125,-0189609,-1466942,12.167359,-0942094,+0831411,12.162077,-0466184,-2290088,18:18:59.545315
12.196456,-1133782,-0381789,12.196333,-1993233,-0274604,12.196209,-0191209,-1465670,12.197499,-0946138,+0829017,12.202226,-0467310,-2290017,18:18:59.567953
12.219877,-1133770,-0381844,12.219817,-1993282,-0274567,12.219673,-0189672,-1466466,12.227672,-0949656,+0824847,12.222444,-0466214,-2290019,18:18:59.595363
12.255121,-1133647,-0381812,12.255062,-1993242,-0274553,12.254960,-0189448,-1466416,12.247822,-0955724,+0822547,12.252764,-0466125,-2290053,18:18:59.612304
12.301929,-1133721,-0381882,12.301830,-1993128,-0274397,12.301731,-0193367,-1466110,12.298211,-0983733,+0807997,12.302941,-0466887,-2289805,18:18:59.674493
12.325369,-1133648,-0381753,12.325308,-1993215,-0274555,12.325162,-0189584,-1466840,12.328398,-1002543,+0793409,12.323046,-0466250,-2290060,18:18:59.697497
12.348875,-1133620,-0381858,12.348814,-1993175,-0274532,12.348741,-0189797,-1466905,12.348515,-1017082,+0789128,12.353451,-0466065,-2290110,18:18:59.751429
12.407412,-1133631,-0381908,12.407331,-1993127,-0274411,12.407215,-0191788,-1465974,12.398913,-1019812,+0788992,12.403684,-0466472,-2289821,18:18:59.772807
12.430889,-1133503,-0381811,12.430826,-1993171,-0274568,12.430693,-0189509,-1466218,12.429161,-1019332,+0788996,12.423782,-0466418,-2290058,18:18:59.792769
12.442658,-1133605,-0381731,12.442599,-1993262,-0274619,12.442500,-0191413,-1466050,12.449266,-1019541,+0789204,12.444023,-0466718,-2289903,18:18:59.816290
12.466112,-1133592,-0381810,12.466037,-1993346,-0274615,12.465901,-0189729,-1466845,12.469450,-1018940,+0789002,12.464261,-0466123,-2290121,18:18:59.850903
12.501238,-1133711,-0381796,12.501150,-1993449,-0274607,12.501027,-0191276,-1466305,12.509726,-1004178,+0803041,12.504431,-0466545,-2289900,18:18:59.875923
12.524813,-1133601,-0381899,12.524752,-1993211,-0274717,12.524562,-0189673,-1466824,12.529902,-0987174,+0809999,12.534750,-0466217,-2290057,18:18:59.907600
12.560161,-1133723,-0381755,12.560042,-1993184,-0274650,12.559914,-0189520,-1466569,12.560222,-0979370,+0817243,12.555046,-0466344,-2289991,18:18:59.920919
12.606872,-1133661,-0381744,12.606739,-1993404,-0274600,12.606671,-0192917,-1466000,12.610579,-0957218,+0828001,12.605302,-0467052,-2290042,18:18:59.975564
12.630355,-1133676,-0381796,12.630295,-1993379,-0274761,12.630153,-0189616,-1466894,12.630688,-0950629,+0829817,12.635591,-0466193,-2290097,18:19:00.009939
12.653825,-1133612,-0381753,12.653763,-1993273,-0274734,12.653657,-0189649,-1466805,12.661043,-0947247,+0832430,12.655866,-0466194,-2290040,18:19:00.021621
12.712309,-1133743,-0381793,12.712176,-1993269,-0274616,12.712083,-0191939,-1465856,12.711423,-0947535,+0830837,12.706131,-0466985,-2289848,18:19:00.079448
12.735763,-1133502,-0381704,12.735701,-1993209,-0274602,12.735595,-0189829,-1466704,12.731534,-0954154,+0826947,12.736476,-0466185,-2290052,18:19:00.104664
12.759224,-1133663,-0381720,12.759154,-1993189,-0274537,12.759053,-0190628,-1466859,12.761895,-0974533,+0814687,12.766766,-0466032,-2289955,18:19:00.159528
12.806088,-1133627,-0381802,12.805977,-1993302,-0274452,12.805904,-0191158,-1465908,12.812265,-1010742,+0790409,12.807052,-0466912,-2289883,18:19:00.186626
12.841267,-1133586,-0381807,12.841207,-1993282,-0274516,12.841084,-0189891,-1466889,12.842529,-1016951,+0788964,12.837319,-0466156,-2290038,18:19:00.208995
12.864776,-1133536,-0381788,12.864714,-1993068,-0274572,12.864600,-0189860,-1466819,12.862717,-1017802,+0789121,12.857559,-0466050,-2290104,18:19:00.261946
12.911597,-1133675,-0381840,12.911466,-1993205,-0274408,12.911385,-0192206,-1465644,12.913114,-1019250,+0789089,12.917877,-0466739,-2289866,18:19:00.284028
12.934942,-1133609,-0381704,12.934850,-1993302,-0274603,12.934749,-0189622,-1466851,12.933270,-1018795,+0789065,12.938128,-0466186,-2290013,18:19:00.305891
12.970263,-1133544,-0381839,12.970202,-1993320,-0274543,12.970064,-0189978,-1466208,12.963619,-1018803,+0789081,12.968473,-0466212,-2290026,18:19:00.364575
13.017170,-1133600,-0381892,13.016995,-1993274,-0274761,13.016929,-0190813,-1466138,13.024053,-0988596,+0812518,13.018745,-0466301,-2289941,18:19:00.389196
13.040567,-1133565,-0381723,13.040496,-1993184,-0274688,13.040371,-0190778,-1466868,13.044174,-0966863,+0820829,13.049061,-0466467,-2289925,18:19:00.418831
13.064178,-1133696,-0381778,13.064118,-1993284,-0274702,13.063984,-0190042,-1466823,13.064335,-0952704,+0828585,13.069244,-0466112,-2290056,18:19:00.467969
13.122606,-1133702,-0381710,13.122514,-1993315,-0274767,13.122407,-0192391,-1466173,13.114765,-0944216,+0834034,13.119528,-0467229,-2289828,18:19:00.486483
13.146087,-1133513,-0381825,13.146027,-1993318,-0274738,13.145885,-0189918,-1466610,13.144927,-0948252,+0828199,13.139672,-0466487,-2290099,18:19:00.517772
13.169699,-1133668,-0381806,13.169640,-1993419,-0274792,13.169495,-0190111,-1466952,13.165162,-0960166,+0822340,13.170092,-0466107,-2290116,18:19:00.535602
13.216474,-1133654,-0381912,13.216345,-1993353,-0274541,13.216272,-0192221,-1466352,13.225655,-1001626,+0794071,13.220342,-0466865,-2289877,18:19:00.592287
13.251715,-1133558,-0381832,13.251626,-1993424,-0274576,13.251516,-0189932,-1466348,13.245814,-1015707,+0789329,13.250635,-0466123,-2289975,18:19:00.619285
13.275262,-1133529,-0381865,13.275199,-1993291,-0274590,13.275074,-0190022,-1466870,13.276070,-1016826,+0788986,13.270941,-0466269,-2290090,18:19:00.671920
13.322116,-1133703,-0381884,13.321898,-1993235,-0274500,13.321826,-0191590,-1466338,13.326468,-1018478,+0789057,13.321217,-0466687,-2289858,18:19:00.689971
13.345492,-1133619,-0381873,13.345432,-1993263,-0274515,13.345290,-0189902,-1466783,13.346567,-1018373,+0789122,13.341359,-0466186,-2289974,18:19:00.714224
13.368969,-1133567,-0381834,13.368906,-1993239,-0274573,13.368774,-0189908,-1466489,13.366716,-1018534,+0788864,13.371656,-0466150,-2289981,18:19:00.737127
13.427382,-1133755,-0381811,13.427251,-1993330,-0274628,13.427135,-0192329,-1465817,13.427193,-1005235,+0799337,13.431900,-0466986,-2289955,18:19:00.794064
13.450784,-1133596,-0381848,13.450722,-1993307,-0274640,13.450581,-0190061,-1466710,13.447296,-0983480,+0810134,13.452099,-0466189,-2290091,18:19:00.823867
13.474253,-1133564,-0381862,13.474187,-1993336,-0274721,13.474059,-0190299,-1466820,13.477492,-0967254,+0819308,13.482393,-0466051,-2290078,18:19:00.875255
13.521210,-1133645,-0381881,13.521033,-1993370,-0274575,13.520903,-0192699,-1465601,13.527957,-0952612,+0827962,13.522703,-0466905,-2289960,18:19:00.897131
13.544563,-1133639,-0381901,13.544474,-1993342,-0274715,13.544339,-0190481,-1466731,13.548065,-0953961,+0826124,13.552849,-0466099,-2290032,18:19:00.919323
13.568079,-1133605,-0381852,13.568017,-1993381,-0274693,13.567877,-0190256,-1466212,13.578350,-0957253,+0822327,13.573136,-0466097,-2290024,18:19:00.943008
13.591546,-1133677,-0381841,13.591487,-1993315,-0274739,13.591354,-0190431,-1466778,13.598570,-0962642,+0817548,13.593413,-0466378,-2289979,18:19:00.979417
13.638400,-1133621,-0381765,13.638336,-1993188,-0274544,13.638210,-0192177,-1466468,13.638798,-0990564,+0800218,13.633571,-0466264,-2289722,18:19:00.999070
13.650125,-1133434,-0381915,13.650066,-1992777,-0274580,13.649918,-0189947,-1466749,13.648857,-1006804,+0796061,13.653697,-0466144,-2290140,18:19:01.022543
13.673730,-1133487,-0381855,13.673670,-1992761,-0274476,13.685250,-0190904,-1466556,13.679041,-1020217,+0788900,13.683974,-0466030,-2290033,18:19:01.084888
13.732226,-1133353,-0381792,13.732100,-1993008,-0274447,13.732026,-0190756,-1466118,13.739508,-1021522,+0788808,13.734236,-0466112,-2290070,18:19:01.100887
13.743925,-1133120,-0381909,13.743766,-1992912,-0274491,13.743666,-0189727,-1466121,13.749588,-1021426,+0788789,13.754382,-0464859,-2289868,18:19:01.122202
13.779106,-1133180,-0381885,13.779048,-1993039,-0274440,13.778921,-0190175,-1466727,13.779824,-1021296,+0788615,13.774671,-0465266,-2290237,18:19:01.144898
13.790853,-1133271,-0381817,13.790791,-1992916,-0274436,13.790658,-0189945,-1466631,13.800012,-1021410,+0788829,13.794844,-0465024,-2290058,18:19:01.187475
13.837749,-1133195,-0381840,13.837588,-1992986,-0274327,13.837520,-0192309,-1465681,13.840288,-1021626,+0788702,13.845017,-0465905,-2290131,18:19:01.207110
13.861160,-1133186,-0381842,13.861090,-1993007,-0274537,13.860965,-0190036,-1466646,13.860429,-1021602,+0788647,13.865271,-0465279,-2290035,18:19:01.229054
13.884711,-1133207,-0381853,13.884650,-1993024,-0274453,13.884516,-0189848,-1466657,13.890728,-1021717,+0788542,13.885523,-0465053,-2290012,18:19:01.287964
13.943265,-1133307,-0381824,13.943121,-1993031,-0274443,13.943046,-0190844,-1465790,13.941007,-1022063,+0788766,13.945804,-0465639,-2289999,18:19:01.307774
13.966724,-1133220,-0381924,13.966659,-1992959,-0274426,13.966547,-0191401,-1466324,13.961111,-1021987,+0788569,13.966030,-0465534,-2289953,18:19:01.332791
13.990260,-1133167,-0381842,13.990201,-1993035,-0274469,13.990098,-0190332,-1466729,13.991455,-1021859,+0788505,13.986277,-0465084,-2289998,18:19:01.391218
