===BEGIN_METADATA===
Test Name: 2026-07-21_145917_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Trials,25 ft/min
Test Type: None
Stalks: Medium A-IN no tops,Probe: v3.3
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
30.626941,+0755765,+0885611,30.626802,+0505706,+0705904,30.626873,+0291174,+0635489,14:59:50.093559
30.628799,+0755806,+0885357,30.628665,+0508365,+0704149,30.628734,+0291158,+0635295,14:59:50.093559
30.630658,+0755842,+0885764,30.630530,+0505604,+0703519,30.630594,+0291346,+0635535,14:59:50.093559
30.632520,+0756204,+0885385,30.632391,+0509123,+0706070,30.632456,+0291071,+0635401,14:59:50.093559
30.634381,+0755677,+0885498,30.634252,+0508553,+0702250,30.634317,+0291364,+0635485,14:59:50.093559
30.636246,+0755640,+0885369,30.636115,+0510054,+0706419,30.636182,+0291280,+0635609,14:59:50.093559
30.638109,+0755646,+0885502,30.637977,+0512547,+0703229,30.638041,+0291329,+0635728,14:59:50.093559
30.639973,+0755710,+0885766,30.639845,+0510807,+0704307,30.639909,+0291680,+0635555,14:59:50.093559
30.641842,+0755622,+0885453,30.641707,+0513440,+0705108,30.641773,+0291745,+0635683,14:59:50.093559
30.643700,+0755548,+0885437,30.643568,+0511590,+0702721,30.643632,+0291703,+0635847,14:59:50.093559
30.645570,+0755581,+0885404,30.645439,+0512033,+0706219,30.645505,+0291495,+0635712,14:59:50.093559
30.647433,+0755735,+0885341,30.647300,+0511839,+0702796,30.647366,+0291455,+0635709,14:59:50.093559
30.649297,+0755986,+0885587,30.649169,+0511072,+0705329,30.649233,+0291334,+0635456,14:59:50.093559
30.651167,+0755391,+0885420,30.651030,+0512395,+0703678,30.651098,+0291252,+0635594,14:59:50.093559
30.653028,+0755776,+0885634,30.652891,+0512192,+0704358,30.652963,+0291323,+0635412,14:59:50.140198
30.654894,+0755702,+0885382,30.654762,+0515290,+0705281,30.654829,+0291205,+0635533,14:59:50.140198
30.656756,+0755458,+0885678,30.656623,+0514395,+0703243,30.656691,+0291619,+0635556,14:59:50.140198
30.658662,+0755931,+0885630,30.658527,+0516004,+0705651,30.658598,+0291460,+0635629,14:59:50.140198
30.660527,+0755372,+0885564,30.660395,+0515642,+0703284,30.660460,+0291581,+0635801,14:59:50.140198
30.662389,+0755782,+0885787,30.662256,+0514963,+0704977,30.662325,+0291176,+0635676,14:59:50.140198
30.664259,+0755802,+0885726,30.664121,+0515836,+0704231,30.664188,+0291170,+0635682,14:59:50.140198
30.666138,+0755872,+0885541,30.666004,+0513980,+0704133,30.666073,+0291337,+0635831,14:59:50.140198
30.667999,+0755753,+0885609,30.667866,+0515117,+0705088,30.667932,+0291085,+0635191,14:59:50.140198
30.669863,+0755768,+0885527,30.669727,+0514327,+0703416,30.669797,+0291267,+0635433,14:59:50.140198
30.671723,+0755636,+0885355,30.671588,+0514454,+0705526,30.671658,+0290765,+0635594,14:59:50.140198
30.673584,+0755505,+0885384,30.673449,+0514224,+0703554,30.673520,+0291168,+0635675,14:59:50.141199
30.675454,+0755552,+0885353,30.675312,+0513260,+0705186,30.675388,+0291061,+0635566,14:59:50.141199
30.677311,+0755328,+0885543,30.677173,+0513279,+0704251,30.677247,+0291350,+0635981,14:59:50.141199
30.679177,+0755789,+0885413,30.679034,+0510919,+0704090,30.679112,+0291312,+0635547,14:59:50.141199
30.681037,+0755436,+0885288,30.680895,+0511432,+0705386,30.680973,+0291475,+0635844,14:59:50.141199
30.682899,+0755547,+0885884,30.682756,+0510505,+0703305,30.682834,+0291331,+0635373,14:59:50.141199
30.684761,+0755792,+0885298,30.684619,+0509944,+0705163,30.684697,+0291282,+0635743,14:59:50.141199
30.686620,+0755262,+0885468,30.686480,+0510409,+0704025,30.686556,+0291143,+0635620,14:59:50.141199
30.688481,+0755766,+0885434,30.688341,+0509599,+0704699,30.688417,+0291108,+0635674,14:59:50.141199
30.690342,+0755415,+0885434,30.690202,+0510653,+0704731,30.690278,+0290937,+0635851,14:59:50.141199
30.692202,+0755421,+0885547,30.692067,+0508184,+0704205,30.692138,+0291327,+0635627,14:59:50.141199
30.694062,+0755615,+0885492,30.693929,+0506104,+0704195,30.693998,+0290980,+0635517,14:59:50.141199
30.695926,+0755237,+0885303,30.695789,+0504958,+0704734,30.695862,+0291263,+0635792,14:59:50.141199
30.697788,+0755290,+0885545,30.697651,+0503674,+0704583,30.697724,+0291147,+0635517,14:59:50.141199
30.699647,+0755218,+0885282,30.699512,+0503850,+0704750,30.699583,+0290946,+0635792,14:59:50.141199
30.701514,+0755191,+0885259,30.701383,+0502958,+0703958,30.701449,+0291186,+0635577,14:59:50.141199
30.703381,+0755078,+0885434,30.703244,+0502776,+0704472,30.703316,+0291209,+0635590,14:59:50.191623
30.705245,+0755076,+0885313,30.705115,+0503750,+0705093,30.705180,+0291116,+0635632,14:59:50.191623
30.707126,+0755578,+0885625,30.706978,+0502998,+0703927,30.707054,+0291313,+0635782,14:59:50.191623
30.709005,+0755087,+0885296,30.708872,+0502007,+0705494,30.708941,+0291295,+0635958,14:59:50.191623
30.710874,+0755321,+0885446,30.710744,+0503532,+0704447,30.710810,+0291390,+0635691,14:59:50.191623
30.712737,+0754988,+0884675,30.712607,+0502706,+0705365,30.712673,+0291402,+0635776,14:59:50.191623
30.714599,+0754787,+0885162,30.714468,+0500699,+0702671,30.714535,+0291232,+0635816,14:59:50.191623
30.716469,+0754866,+0884929,30.716337,+0502586,+0706352,30.716402,+0291347,+0635807,14:59:50.191623
30.718329,+0755030,+0885665,30.718200,+0501829,+0702656,30.718265,+0291275,+0635652,14:59:50.191623
30.720190,+0754997,+0885360,30.720062,+0500852,+0705466,30.720126,+0291145,+0635525,14:59:50.191623
30.722052,+0754994,+0885752,30.721923,+0502384,+0707658,30.721987,+0290941,+0635721,14:59:50.191623
30.723914,+0755376,+0885716,30.723786,+0490448,+0699997,30.723850,+0291089,+0635945,14:59:50.191623
30.725778,+0754827,+0885038,30.725649,+0478959,+0707206,30.725713,+0291126,+0635248,14:59:50.191623
30.727639,+0754887,+0886126,30.727510,+0480153,+0702346,30.727574,+0291089,+0635794,14:59:50.191623
30.729500,+0755066,+0884890,30.729371,+0481967,+0704919,30.729436,+0290986,+0635649,14:59:50.191623
30.731363,+0754481,+0884599,30.731234,+0482615,+0706312,30.731298,+0290852,+0635809,14:59:50.191623
30.733224,+0754731,+0885382,30.733095,+0474952,+0697299,30.733159,+0290880,+0635598,14:59:50.191623
30.735085,+0754909,+0885451,30.734956,+0481697,+0714586,30.735021,+0290894,+0635527,14:59:50.192620
30.736946,+0754756,+0884674,30.736817,+0479231,+0695331,30.736882,+0290811,+0635763,14:59:50.192620
30.738810,+0754472,+0885829,30.738678,+0470281,+0710088,30.738745,+0291167,+0635529,14:59:50.192620
30.740673,+0755098,+0885728,30.740539,+0484587,+0705836,30.740606,+0290892,+0635469,14:59:50.192620
30.742537,+0754469,+0884769,30.742409,+0466890,+0696676,30.742473,+0290767,+0635519,14:59:50.192620
30.744406,+0754713,+0885945,30.744270,+0477820,+0714522,30.744337,+0290727,+0635853,14:59:50.192620
30.746264,+0755072,+0885326,30.746131,+0475734,+0695746,30.746196,+0290969,+0635232,14:59:50.192620
30.748134,+0754294,+0884934,30.748002,+0466262,+0708124,30.748070,+0290794,+0635702,14:59:50.192620
30.749997,+0754759,+0885729,30.749865,+0481128,+0706909,30.749929,+0291035,+0635384,14:59:50.192620
30.751861,+0754831,+0884892,30.751733,+0465694,+0696840,30.751797,+0290978,+0635399,14:59:50.192620
30.753739,+0755422,+0886108,30.753603,+0475353,+0713717,30.753673,+0291183,+0635566,14:59:50.247939
30.755602,+0754137,+0884549,30.755472,+0472823,+0696804,30.755537,+0290793,+0635611,14:59:50.247939
30.757515,+0755056,+0886443,30.757338,+0467591,+0708924,30.757449,+0291064,+0635740,14:59:50.247939
30.759382,+0754633,+0884151,30.759248,+0476453,+0703908,30.759317,+0291416,+0635373,14:59:50.247939
30.761242,+0754340,+0886284,30.761111,+0465386,+0700574,30.761178,+0291225,+0635249,14:59:50.247939
30.763112,+0754896,+0884420,30.762980,+0474528,+0711449,30.763046,+0291132,+0635532,14:59:50.247939
30.765003,+0754365,+0885757,30.764871,+0469196,+0696715,30.764939,+0291094,+0635276,14:59:50.247939
30.766863,+0754971,+0885161,30.766732,+0469113,+0710829,30.766799,+0291319,+0635410,14:59:50.249952
30.768725,+0754564,+0885455,30.768595,+0474261,+0700994,30.768661,+0291013,+0635403,14:59:50.249952
30.770587,+0755170,+0885523,30.770459,+0465630,+0704044,30.770523,+0291158,+0635484,14:59:50.249952
30.772449,+0754457,+0885052,30.772320,+0485581,+0831969,30.772384,+0290913,+0635367,14:59:50.249952
30.774309,+0755119,+0885242,30.774181,+0627164,+1019755,30.774245,+0291096,+0635440,14:59:50.249952
30.776171,+0754365,+0883579,30.776042,+0754079,+1086377,30.776106,+0290755,+0634993,14:59:50.249952
30.778039,+0754597,+0885446,30.777903,+0760477,+1005809,30.777970,+0290418,+0635084,14:59:50.249952
30.779897,+0754339,+0884607,30.779764,+0663091,+0852508,30.779830,+0290336,+0634742,14:59:50.249952
30.781767,+0755235,+0886251,30.781635,+0559549,+0795599,30.781702,+0290167,+0634551,14:59:50.249952
30.783630,+0755594,+0885044,30.783496,+0573060,+0888417,30.783560,+0290450,+0634442,14:59:50.249952
30.785494,+0755139,+0886000,30.785366,+0660531,+1016778,30.785430,+0290644,+0634470,14:59:50.249952
30.787363,+0754643,+0883894,30.787228,+0737398,+1047066,30.787295,+0290489,+0634975,14:59:50.249952
30.789220,+0753560,+0885585,30.789089,+0714565,+0944478,30.789154,+0290657,+0634891,14:59:50.249952
30.791091,+0755234,+0886146,30.790959,+0626180,+0836179,30.791026,+0290542,+0634750,14:59:50.249952
30.792955,+0754674,+0885335,30.792820,+0568641,+0817175,30.792886,+0290711,+0634385,14:59:50.249952
30.794818,+0755773,+0885965,30.794690,+0593310,+0906781,30.794754,+0290950,+0634511,14:59:50.249952
30.796688,+0754799,+0884175,30.796552,+0668469,+0993864,30.796618,+0290710,+0634509,14:59:50.249952
30.798544,+0754941,+0886161,30.798413,+0695280,+0976933,30.798480,+0290528,+0634752,14:59:50.249952
30.800415,+0754344,+0884023,30.800284,+0656530,+0889104,30.800350,+0290335,+0634812,14:59:50.249952
30.802278,+0754101,+0887467,30.802145,+0594747,+0831587,30.802211,+0290212,+0634431,14:59:50.249952
30.804152,+0755914,+0884551,30.804021,+0588733,+0876955,30.804087,+0290616,+0634632,14:59:50.293810
30.806015,+0753972,+0885083,30.805885,+0642794,+0961658,30.805950,+0290679,+0634328,14:59:50.293810
30.807907,+0756049,+0885714,30.807754,+0687655,+0991414,30.807843,+0290417,+0634314,14:59:50.293810
30.809770,+0754551,+0885056,30.809639,+0677340,+0929248,30.809706,+0290554,+0634517,14:59:50.293810
30.811631,+0754890,+0886310,30.811502,+0624011,+0863904,30.811567,+0290254,+0634305,14:59:50.293810
30.813494,+0754639,+0885702,30.813365,+0600572,+0870538,30.813430,+0289879,+0634286,14:59:50.293810
30.815375,+0754921,+0884811,30.815229,+0626715,+0927419,30.815302,+0290213,+0634832,14:59:50.293810
30.817243,+0754863,+0885413,30.817108,+0666507,+0963796,30.817172,+0290499,+0634122,14:59:50.293810
30.819099,+0755192,+0884838,30.818969,+0665774,+0925833,30.819035,+0290477,+0634503,14:59:50.293810
30.820963,+0754869,+0886607,30.820832,+0627861,+0870876,30.820898,+0290114,+0634605,14:59:50.293810
30.822827,+0755524,+0884800,30.822699,+0599411,+0857763,30.822763,+0290101,+0634301,14:59:50.293810
30.824696,+0754380,+0885889,30.824564,+0612253,+0902939,30.824628,+0290406,+0634436,14:59:50.293810
30.826561,+0755069,+0884797,30.826425,+0650474,+0946731,30.826492,+0290475,+0634328,14:59:50.299710
30.828423,+0754687,+0885396,30.828286,+0663119,+0936889,30.828352,+0290450,+0634128,14:59:50.299710
30.830281,+0754994,+0885157,30.830147,+0642821,+0896079,30.830211,+0290596,+0634265,14:59:50.299710
30.832139,+0755137,+0885728,30.832008,+0616598,+0877352,30.832073,+0290300,+0634380,14:59:50.299710
30.833999,+0755245,+0884786,30.833869,+0621175,+0906972,30.833934,+0290445,+0634303,14:59:50.311728
30.835859,+0755064,+0885741,30.835730,+0649294,+0943978,30.835795,+0290655,+0634262,14:59:50.311728
30.837720,+0755259,+0884927,30.837592,+0664083,+0944506,30.837656,+0290242,+0634449,14:59:50.311728
30.839581,+0754942,+0885901,30.839453,+0650360,+0906719,30.839517,+0290247,+0634284,14:59:50.311728
30.841447,+0755422,+0885500,30.841319,+0622896,+0879816,30.841383,+0290256,+0634407,14:59:50.311728
30.843310,+0754959,+0885761,30.843181,+0617519,+0891793,30.843245,+0290408,+0634312,14:59:50.311728
30.845171,+0755195,+0885134,30.845042,+0634384,+0920712,30.845106,+0290500,+0634175,14:59:50.311728
30.847036,+0754558,+0885637,30.846903,+0650639,+0929381,30.846972,+0290335,+0634167,14:59:50.311728
30.848898,+0755264,+0885549,30.848766,+0644550,+0905437,30.848832,+0290212,+0634417,14:59:50.311728
30.850762,+0754710,+0885509,30.850634,+0624292,+0884577,30.850698,+0290003,+0634277,14:59:50.311728
30.852630,+0755325,+0885644,30.852496,+0618120,+0891234,30.852562,+0290288,+0634253,14:59:50.352264
30.854497,+0754973,+0885049,30.854367,+0632179,+0918329,30.854432,+0291416,+0645285,14:59:50.352264
30.856364,+0755005,+0884977,30.856234,+0650217,+0932745,30.856299,+0307544,+0662063,14:59:50.352264
30.858262,+0754972,+0885459,30.858115,+0649807,+0919062,30.858197,+0317581,+0665992,14:59:50.354267
30.860125,+0755002,+0885916,30.859996,+0636301,+0900982,30.860061,+0316649,+0661021,14:59:50.354267
30.861991,+0755019,+0885430,30.861860,+0629249,+0902975,30.861924,+0312031,+0656887,14:59:50.354267
30.863854,+0754960,+0885611,30.863721,+0638604,+0922920,30.863790,+0310837,+0657183,14:59:50.354267
30.865719,+0755161,+0885125,30.865588,+0650933,+0931049,30.865655,+0311511,+0657377,14:59:50.354267
30.867584,+0754934,+0885352,30.867453,+0647447,+0915640,30.867520,+0311155,+0657421,14:59:50.354267
30.869483,+0755337,+0885495,30.869346,+0633549,+0895586,30.869419,+0311207,+0657188,14:59:50.354267
30.871344,+0755194,+0885111,30.871213,+0623882,+0895050,30.871280,+0311281,+0657389,14:59:50.354267
30.873207,+0755176,+0885642,30.873074,+0631014,+0911207,30.873138,+0311245,+0656652,14:59:50.354267
30.875074,+0755354,+0885261,30.874941,+0642570,+0921007,30.875010,+0311091,+0656937,14:59:50.354267
30.876943,+0755362,+0885741,30.876808,+0643010,+0911280,30.876874,+0311569,+0656977,14:59:50.354267
30.878800,+0755574,+0885415,30.878669,+0631006,+0894427,30.878734,+0311271,+0656929,14:59:50.354267
30.880668,+0755501,+0885955,30.880536,+0624088,+0896485,30.880603,+0311037,+0656773,14:59:50.354267
30.882533,+0755755,+0885600,30.882397,+0633540,+0916232,30.882464,+0311180,+0656894,14:59:50.354267
30.884395,+0755872,+0885816,30.884267,+0647877,+0930418,30.884331,+0311490,+0656886,14:59:50.354267
30.886265,+0755770,+0885259,30.886129,+0650333,+0920446,30.886195,+0311130,+0656966,14:59:50.354267
30.888122,+0755363,+0885533,30.887991,+0637855,+0900478,30.888055,+0311085,+0656935,14:59:50.354267
30.889992,+0755609,+0885663,30.889860,+0627498,+0895824,30.889927,+0311223,+0657086,14:59:50.354267
30.891856,+0755643,+0885370,30.891721,+0632233,+0910806,30.891788,+0311280,+0656909,14:59:50.354267
30.893719,+0755586,+0885650,30.893591,+0644485,+0923564,30.893655,+0311593,+0656727,14:59:50.354267
30.895588,+0755975,+0885399,30.895453,+0646319,+0911965,30.895520,+0311596,+0657061,14:59:50.354267
30.897453,+0755585,+0885439,30.897314,+0631506,+0888567,30.897381,+0311281,+0656532,14:59:50.354267
30.899316,+0755677,+0885562,30.899185,+0618004,+0880067,30.899252,+0311234,+0656668,14:59:50.354267
30.901180,+0755670,+0885535,30.901046,+0620336,+0895132,30.901110,+0311357,+0656776,14:59:50.354267
30.903046,+0755355,+0885385,30.902914,+0636024,+0915819,30.902980,+0311177,+0656074,14:59:50.408534
30.904912,+0755802,+0885562,30.904780,+0645433,+0916761,30.904845,+0310207,+0655779,14:59:50.408534
30.906775,+0756082,+0885697,30.906645,+0637697,+0897416,30.906710,+0310453,+0656179,14:59:50.408534
30.908699,+0755702,+0885211,30.908568,+0622650,+0883296,30.908634,+0310756,+0655638,14:59:50.408534
30.910571,+0755733,+0885655,30.910432,+0622055,+0896009,30.910502,+0310174,+0655863,14:59:50.408534
30.912432,+0755739,+0885372,30.912294,+0637426,+0919357,30.912362,+0311239,+0656445,14:59:50.408534
30.914294,+0755515,+0885082,30.914162,+0649896,+0925393,30.914226,+0310632,+0655570,14:59:50.408534
30.916158,+0755851,+0885879,30.916025,+0645100,+0906126,30.916090,+0310502,+0656060,14:59:50.408534
30.918021,+0755833,+0885315,30.917887,+0628100,+0884945,30.917956,+0310633,+0656285,14:59:50.408534
30.919887,+0755969,+0885760,30.919753,+0619806,+0885009,30.919822,+0310726,+0655492,14:59:50.408534
30.921749,+0755895,+0885508,30.921614,+0627093,+0901685,30.921681,+0310409,+0655697,14:59:50.408534
30.923611,+0755816,+0885267,30.923477,+0637850,+0910199,30.923544,+0310446,+0655580,14:59:50.408534
30.925483,+0755877,+0885777,30.925340,+0637678,+0898927,30.925411,+0310281,+0655121,14:59:50.408534
30.927340,+0755665,+0885808,30.927201,+0625727,+0881322,30.927273,+0310060,+0655520,14:59:50.408534
30.929200,+0756137,+0885376,30.929064,+0616795,+0878854,30.929135,+0310240,+0655421,14:59:50.408534
30.931058,+0755756,+0885523,30.930925,+0621949,+0893586,30.930994,+0310031,+0655145,14:59:50.408534
30.932921,+0756160,+0885471,30.932788,+0634135,+0907255,30.932855,+0310632,+0655293,14:59:50.408534
30.934783,+0755821,+0885384,30.934649,+0639551,+0905291,30.934716,+0310345,+0655395,14:59:50.408534
30.936640,+0755963,+0885605,30.936511,+0633092,+0893490,30.936575,+0309976,+0655340,14:59:50.408534
30.938503,+0755937,+0885448,30.938372,+0626095,+0889003,30.938439,+0310280,+0655678,14:59:50.408534
30.940363,+0756049,+0885673,30.940233,+0627651,+0896068,30.940299,+0310223,+0655572,14:59:50.408534
30.942223,+0756003,+0885654,30.942094,+0634043,+0902737,30.942158,+0310462,+0655264,14:59:50.408534
30.944084,+0756004,+0885617,30.943955,+0635553,+0898755,30.944019,+0310436,+0655345,14:59:50.408534
30.945945,+0755790,+0885552,30.945816,+0629626,+0888687,30.945881,+0310326,+0655241,14:59:50.408534
30.947808,+0755632,+0885335,30.947679,+0623401,+0883088,30.947743,+0310226,+0655293,14:59:50.408534
30.949672,+0755939,+0885366,30.949544,+0622641,+0886661,30.949608,+0310482,+0655246,14:59:50.408534
30.951534,+0756229,+0885649,30.951405,+0626507,+0889784,30.951470,+0310372,+0655238,14:59:50.408534
30.953412,+0755813,+0885241,30.953266,+0626495,+0886401,30.953347,+0310461,+0655194,14:59:50.450171
30.955276,+0755785,+0885814,30.955145,+0622410,+0881717,30.955210,+0310054,+0655112,14:59:50.450171
30.957155,+0756189,+0885705,30.957008,+0621481,+0884354,30.957086,+0310209,+0655307,14:59:50.450171
30.959039,+0755822,+0885679,30.958901,+0625846,+0891667,30.958969,+0310099,+0655164,14:59:50.450171
30.960901,+0755996,+0885735,30.960769,+0630323,+0894177,30.960835,+0310439,+0655114,14:59:50.450171
30.962763,+0756247,+0885701,30.962630,+0629368,+0889297,30.962696,+0310587,+0655187,14:59:50.450171
30.964626,+0756070,+0885911,30.964491,+0624842,+0884489,30.964557,+0310447,+0655331,14:59:50.450171
30.966484,+0756052,+0885912,30.966354,+0623939,+0887308,30.966420,+0310280,+0655209,14:59:50.450171
30.968344,+0755975,+0885748,30.968215,+0628477,+0893421,30.968279,+0310713,+0655181,14:59:50.450171
30.970208,+0755890,+0885455,30.970076,+0630743,+0892161,30.970142,+0310038,+0655200,14:59:50.450171
30.972096,+0756167,+0885972,30.971967,+0626952,+0882102,30.972031,+0310911,+0655196,14:59:50.450171
30.973964,+0756334,+0885477,30.973831,+0619140,+0873521,30.973900,+0310342,+0655089,14:59:50.450171
30.975831,+0756221,+0885655,30.975697,+0616330,+0875270,30.975767,+0310324,+0655030,14:59:50.450171
30.977691,+0756186,+0885799,30.977558,+0620761,+0883020,30.977626,+0310410,+0655148,14:59:50.450171
30.979554,+0755801,+0885559,30.979419,+0625104,+0884498,30.979488,+0310575,+0655075,14:59:50.450171
30.981416,+0756063,+0885647,30.981280,+0622908,+0877843,30.981349,+0310177,+0654869,14:59:50.450171
30.983277,+0756029,+0885553,30.983142,+0617076,+0871887,30.983212,+0310447,+0655209,14:59:50.450171
30.985138,+0756121,+0885517,30.985005,+0616545,+0876282,30.985073,+0310675,+0654990,14:59:50.450171
30.986999,+0755832,+0885587,30.986866,+0622880,+0886389,30.986932,+0310886,+0655277,14:59:50.450171
30.988865,+0756026,+0885465,30.988729,+0628511,+0888445,30.988797,+0310454,+0654989,14:59:50.450171
30.990726,+0756216,+0885458,30.990590,+0626031,+0880651,30.990660,+0310503,+0655092,14:59:50.450171
30.992586,+0756025,+0885282,30.992451,+0619660,+0874122,30.992522,+0310374,+0655085,14:59:50.450171
30.994450,+0755904,+0885643,30.994314,+0618324,+0876896,30.994386,+0310203,+0654777,14:59:50.450171
30.996309,+0755783,+0885593,30.996175,+0622945,+0883257,30.996245,+0310151,+0654947,14:59:50.450171
30.998171,+0756125,+0885512,30.998036,+0626072,+0882010,30.998106,+0310255,+0654888,14:59:50.450171
31.000031,+0756023,+0885690,30.999897,+0621171,+0872202,30.999967,+0309808,+0654887,14:59:50.450171
31.001893,+0756176,+0885566,31.001758,+0613808,+0865370,31.001829,+0310213,+0654690,14:59:50.450171
31.003756,+0755670,+0885479,31.003621,+0613087,+0870189,31.003691,+0310024,+0654844,14:59:50.502230
31.005619,+0756067,+0885632,31.005487,+0619142,+0878248,31.005554,+0310200,+0654927,14:59:50.502230
31.007538,+0756230,+0885188,31.007353,+0622695,+0877680,31.007469,+0310359,+0654797,14:59:50.502230
31.009402,+0756180,+0885232,31.009265,+0618992,+0870015,31.009332,+0310030,+0654794,14:59:50.502230
31.011263,+0756163,+0885705,31.011127,+0614505,+0867809,31.011196,+0310574,+0654852,14:59:50.502230
31.013123,+0756276,+0885647,31.012993,+0616269,+0874045,31.013057,+0310648,+0654783,14:59:50.502230
31.014984,+0756005,+0885104,31.014855,+0622522,+0881515,31.014919,+0310342,+0654814,14:59:50.502230
31.016859,+0755897,+0885703,31.016725,+0625701,+0879907,31.016790,+0310867,+0654832,14:59:50.502230
31.018728,+0756499,+0885590,31.018587,+0621041,+0870903,31.018654,+0310446,+0654514,14:59:50.502230
31.020597,+0756051,+0885407,31.020468,+0614907,+0866534,31.020533,+0310044,+0654967,14:59:50.502230
31.022463,+0755921,+0885391,31.022330,+0615407,+0871519,31.022394,+0309939,+0654711,14:59:50.502230
31.024337,+0755966,+0885889,31.024191,+0620650,+0876401,31.024256,+0310042,+0654605,14:59:50.502230
31.026195,+0755760,+0885200,31.026056,+0621466,+0872869,31.026125,+0309799,+0654567,14:59:50.502230
31.028053,+0755948,+0885361,31.027919,+0616924,+0866242,31.027985,+0310652,+0654585,14:59:50.502230
31.029916,+0756076,+0885976,31.029788,+0612881,+0863250,31.029852,+0310126,+0654529,14:59:50.502230
31.031785,+0756078,+0884962,31.031650,+0613197,+0866668,31.031717,+0310379,+0654643,14:59:50.502230
31.033642,+0755516,+0885749,31.033511,+0616679,+0871541,31.033576,+0310583,+0654465,14:59:50.502230
31.035513,+0755893,+0885403,31.035382,+0619088,+0870035,31.035448,+0309763,+0654294,14:59:50.502230
31.037377,+0755208,+0884615,31.037243,+0616240,+0865237,31.037307,+0310176,+0654492,14:59:50.502230
31.039240,+0755425,+0885858,31.039112,+0614745,+0867133,31.039176,+0310114,+0654349,14:59:50.502230
31.041110,+0755421,+0885327,31.040973,+0617526,+0871789,31.041042,+0310005,+0654341,14:59:50.502230
31.042970,+0755165,+0885522,31.042836,+0620753,+0873666,31.042900,+0310248,+0654329,14:59:50.502230
31.044837,+0755114,+0885216,31.044705,+0620040,+0869667,31.044772,+0309897,+0653968,14:59:50.503236
31.046700,+0755731,+0885564,31.046566,+0616226,+0865983,31.046633,+0310450,+0654350,14:59:50.503236
31.048564,+0755252,+0885367,31.048436,+0615824,+0867612,31.048500,+0310114,+0654327,14:59:50.503236
31.050433,+0755469,+0885497,31.050298,+0617383,+0870057,31.050364,+0310120,+0654161,14:59:50.503236
31.052291,+0755344,+0885501,31.052159,+0618427,+0867841,31.052224,+0310428,+0654410,14:59:50.503236
31.054170,+0755272,+0885643,31.054041,+0613988,+0859941,31.054106,+0310502,+0653969,14:59:50.550526
31.056036,+0755409,+0885423,31.055906,+0609534,+0858099,31.055971,+0310115,+0654006,14:59:50.550526
31.057925,+0755429,+0885664,31.057772,+0611813,+0863951,31.057861,+0310047,+0654057,14:59:50.550526
31.059794,+0755274,+0885717,31.059664,+0616771,+0869203,31.059728,+0309987,+0654220,14:59:50.550526
31.061656,+0755098,+0885603,31.061525,+0617537,+0865771,31.061590,+0310204,+0654020,14:59:50.550526
31.063515,+0755019,+0885501,31.063386,+0613560,+0860535,31.063451,+0310233,+0654346,14:59:50.550526
31.065378,+0755324,+0885508,31.065249,+0611387,+0860959,31.065313,+0310169,+0654098,14:59:50.550526
31.067239,+0755033,+0885209,31.067110,+0614273,+0866537,31.067174,+0310353,+0654149,14:59:50.550526
31.069100,+0755090,+0885280,31.068971,+0618800,+0870016,31.069035,+0310240,+0654007,14:59:50.550526
31.070963,+0755277,+0885284,31.070834,+0618748,+0865381,31.070898,+0310088,+0654071,14:59:50.550526
31.072824,+0754850,+0884917,31.072695,+0613524,+0858204,31.072760,+0310375,+0654077,14:59:50.550526
31.074726,+0754933,+0885492,31.074558,+0610122,+0858467,31.074660,+0309903,+0653778,14:59:50.550526
31.076586,+0755162,+0885305,31.076457,+0613109,+0862479,31.076522,+0310046,+0654177,14:59:50.550526
31.078450,+0754767,+0885174,31.078320,+0615041,+0862030,31.078385,+0310175,+0653722,14:59:50.550526
31.080313,+0754821,+0885297,31.080182,+0612678,+0857410,31.080248,+0309819,+0653618,14:59:50.550526
31.082172,+0755045,+0885102,31.082043,+0609652,+0854466,31.082107,+0310095,+0653767,14:59:50.550526
