===BEGIN_METADATA===
Test Name: 2026-07-21_150604_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Trials,50 ft/min
Test Type: None
Stalks: Medium A-IN no tops,Probe: v3.3
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
0.434307,+0739706,+0872695,0.434178,+0440883,+0694336,0.434242,+0260819,+0618262,15:06:06.406930
0.436176,+0740100,+0872723,0.436040,+0440775,+0694149,0.436107,+0260828,+0618043,15:06:06.406930
0.438032,+0739976,+0873016,0.437901,+0440633,+0694303,0.437966,+0260633,+0617859,15:06:06.406930
0.439904,+0740081,+0872573,0.439774,+0440684,+0694092,0.439839,+0260959,+0618296,15:06:06.406930
0.441766,+0739837,+0872674,0.441637,+0440776,+0694144,0.441702,+0260652,+0618418,15:06:06.406930
0.443630,+0739649,+0872662,0.443502,+0440932,+0694627,0.443566,+0260656,+0618044,15:06:06.406930
0.445497,+0739835,+0872508,0.445364,+0441283,+0694218,0.445429,+0260614,+0618142,15:06:06.406930
0.447381,+0739707,+0872620,0.447253,+0440779,+0694195,0.447317,+0260730,+0618068,15:06:06.406930
0.449243,+0739867,+0872765,0.449114,+0440860,+0694376,0.449178,+0260735,+0617874,15:06:06.406930
0.451113,+0739707,+0872651,0.450983,+0440373,+0694435,0.451049,+0260684,+0618034,15:06:06.406930
0.452973,+0740112,+0872521,0.452844,+0440858,+0694563,0.452908,+0260595,+0617972,15:06:06.406930
0.454834,+0739760,+0872752,0.454705,+0440597,+0694143,0.454770,+0260662,+0618161,15:06:06.406930
0.456695,+0739914,+0872781,0.456566,+0441124,+0694286,0.456631,+0260721,+0618293,15:06:06.406930
0.458558,+0739839,+0872612,0.458429,+0440717,+0694243,0.458494,+0260760,+0617971,15:06:06.406930
0.460419,+0739826,+0872696,0.460291,+0440989,+0694196,0.460355,+0260638,+0618125,15:06:06.406930
0.462280,+0739887,+0872804,0.462152,+0440853,+0694080,0.462216,+0260767,+0618152,15:06:06.406930
0.464148,+0740162,+0872705,0.464013,+0440762,+0694239,0.464080,+0260543,+0618068,15:06:06.406930
0.466008,+0739620,+0872806,0.465876,+0440998,+0694279,0.465943,+0260695,+0618027,15:06:06.452235
0.467874,+0739921,+0872812,0.467743,+0440812,+0694354,0.467809,+0261092,+0618211,15:06:06.452235
0.469791,+0739743,+0872797,0.469609,+0440725,+0694486,0.469726,+0260681,+0618066,15:06:06.452235
0.471656,+0739872,+0872731,0.471527,+0440729,+0694021,0.471591,+0260881,+0617922,15:06:06.452235
0.473529,+0739958,+0872445,0.473396,+0440805,+0694357,0.473461,+0260405,+0618023,15:06:06.452235
0.475393,+0739949,+0872670,0.475257,+0440739,+0694271,0.475323,+0260746,+0617913,15:06:06.452235
0.477255,+0739776,+0872710,0.477122,+0440889,+0693965,0.477191,+0260793,+0618247,15:06:06.452235
0.479122,+0739716,+0872687,0.478987,+0440849,+0694226,0.479058,+0260843,+0618110,15:06:06.452235
0.480982,+0740044,+0872750,0.480851,+0440666,+0694092,0.480917,+0260515,+0618314,15:06:06.452235
0.482853,+0740005,+0872880,0.482720,+0440768,+0694422,0.482785,+0260944,+0618039,15:06:06.452235
0.484717,+0739873,+0872656,0.484581,+0440759,+0694303,0.484649,+0260945,+0618284,15:06:06.452235
0.486576,+0739876,+0872800,0.486442,+0440531,+0694140,0.486511,+0260842,+0617898,15:06:06.452235
0.488437,+0740122,+0872889,0.488303,+0440990,+0694135,0.488373,+0260646,+0618200,15:06:06.452235
0.490296,+0739978,+0872763,0.490164,+0440852,+0694178,0.490232,+0260630,+0617935,15:06:06.452235
0.492156,+0739948,+0872759,0.492025,+0440926,+0694465,0.492091,+0260821,+0617921,15:06:06.452235
0.494016,+0739887,+0872618,0.493886,+0440909,+0694108,0.493952,+0260799,+0618188,15:06:06.452235
0.495878,+0739885,+0872578,0.495747,+0440820,+0694438,0.495814,+0260956,+0618144,15:06:06.452235
0.497744,+0740134,+0872709,0.497611,+0440376,+0694420,0.497675,+0260707,+0618164,15:06:06.452235
0.499602,+0740007,+0872669,0.499474,+0441042,+0694206,0.499538,+0260810,+0617991,15:06:06.452235
0.501489,+0739908,+0873018,0.501338,+0440807,+0694306,0.501424,+0260696,+0618019,15:06:06.452235
0.503350,+0739968,+0873033,0.503222,+0440939,+0694465,0.503286,+0260695,+0618088,15:06:06.452235
0.505212,+0739727,+0872599,0.505083,+0440907,+0694387,0.505148,+0260786,+0617958,15:06:06.452235
0.507077,+0739879,+0872825,0.506946,+0440823,+0694370,0.507013,+0260656,+0618016,15:06:06.452235
0.508936,+0739731,+0872755,0.508807,+0440836,+0694248,0.508871,+0260681,+0618201,15:06:06.452235
0.510804,+0739866,+0872770,0.510672,+0441174,+0694454,0.510737,+0260795,+0618069,15:06:06.452235
0.512664,+0739786,+0872823,0.512533,+0440965,+0694249,0.512600,+0260598,+0618106,15:06:06.452235
0.514523,+0739815,+0872610,0.514394,+0440877,+0694003,0.514459,+0260632,+0617882,15:06:06.452235
0.516396,+0739898,+0872635,0.516265,+0440804,+0694223,0.516331,+0260530,+0618010,15:06:06.509459
0.518258,+0739828,+0872781,0.518129,+0440669,+0694077,0.518193,+0260635,+0618062,15:06:06.509459
0.520148,+0739973,+0872782,0.520001,+0440906,+0694102,0.520079,+0260712,+0618061,15:06:06.509459
0.522013,+0739530,+0872722,0.521883,+0440883,+0694390,0.521947,+0260686,+0618088,15:06:06.509459
0.523878,+0739790,+0872711,0.523745,+0440775,+0694316,0.523813,+0260533,+0618098,15:06:06.509459
0.525742,+0739798,+0872863,0.525611,+0440621,+0694256,0.525676,+0260690,+0618014,15:06:06.509459
0.527606,+0739637,+0872932,0.527472,+0440737,+0694357,0.527536,+0260707,+0618092,15:06:06.509459
0.529473,+0739987,+0872814,0.529339,+0440389,+0694226,0.529405,+0260781,+0618062,15:06:06.509459
0.531336,+0739859,+0872732,0.531200,+0440458,+0694108,0.531268,+0260619,+0618066,15:06:06.509459
0.533199,+0740096,+0872776,0.533066,+0440665,+0694288,0.533135,+0260809,+0618234,15:06:06.509459
0.535066,+0739929,+0872453,0.534932,+0440883,+0694075,0.535002,+0260642,+0617978,15:06:06.509459
0.536928,+0739873,+0872863,0.536794,+0440984,+0694176,0.536861,+0260999,+0618058,15:06:06.509459
0.538796,+0740025,+0872736,0.538655,+0440893,+0694359,0.538728,+0260903,+0618276,15:06:06.509459
0.540660,+0739996,+0872618,0.540516,+0440849,+0694229,0.540593,+0260667,+0618218,15:06:06.509459
0.542526,+0739939,+0872943,0.542379,+0440726,+0694253,0.542453,+0260666,+0618160,15:06:06.509459
0.544387,+0739765,+0872820,0.544242,+0440575,+0694212,0.544315,+0260679,+0618335,15:06:06.509459
0.546250,+0739895,+0872964,0.546107,+0440864,+0694235,0.546180,+0260479,+0618253,15:06:06.509459
0.548111,+0739722,+0872776,0.547968,+0440627,+0694095,0.548039,+0260624,+0617948,15:06:06.509459
0.549970,+0740111,+0872847,0.549829,+0440786,+0694188,0.549900,+0260667,+0618066,15:06:06.509459
0.551827,+0739957,+0872758,0.551690,+0440777,+0694273,0.551761,+0260792,+0618069,15:06:06.509459
0.553686,+0739858,+0872748,0.553552,+0441003,+0694337,0.553622,+0260524,+0617914,15:06:06.509459
0.555549,+0739922,+0872797,0.555413,+0440922,+0694138,0.555485,+0261000,+0617667,15:06:06.509459
0.557410,+0740039,+0872910,0.557274,+0440929,+0694299,0.557346,+0260892,+0618014,15:06:06.509459
0.559269,+0740032,+0872459,0.559135,+0440689,+0694101,0.559205,+0260607,+0618032,15:06:06.509459
0.561131,+0739744,+0872728,0.560996,+0440731,+0694255,0.561067,+0260707,+0618101,15:06:06.509459
0.562991,+0739811,+0872697,0.562857,+0440916,+0694047,0.562927,+0260564,+0618045,15:06:06.510476
0.564858,+0739662,+0872700,0.564721,+0440869,+0694265,0.564793,+0260855,+0618297,15:06:06.556473
0.566726,+0739620,+0872836,0.566595,+0440708,+0694128,0.566661,+0260660,+0618249,15:06:06.556473
0.568589,+0739955,+0872820,0.568458,+0440913,+0694444,0.568524,+0260802,+0618114,15:06:06.556473
0.570517,+0739909,+0872761,0.570369,+0440850,+0694181,0.570453,+0260912,+0618122,15:06:06.556473
0.572382,+0740040,+0872986,0.572253,+0440434,+0694380,0.572317,+0260458,+0617911,15:06:06.559474
0.574242,+0739912,+0872820,0.574114,+0440583,+0694582,0.574178,+0260852,+0618046,15:06:06.559474
0.576106,+0740005,+0872822,0.575977,+0440778,+0694291,0.576041,+0260868,+0618177,15:06:06.559474
0.577967,+0740060,+0872390,0.577838,+0441158,+0694077,0.577902,+0260579,+0618152,15:06:06.559474
0.579828,+0740013,+0872937,0.579700,+0440657,+0694308,0.579764,+0260640,+0617950,15:06:06.559474
0.581697,+0739921,+0872728,0.581564,+0440567,+0694375,0.581628,+0260658,+0618212,15:06:06.559474
0.583558,+0739957,+0872830,0.583424,+0440766,+0694073,0.583494,+0260416,+0618103,15:06:06.559474
0.585424,+0740018,+0872886,0.585292,+0440887,+0694165,0.585359,+0260507,+0617846,15:06:06.559474
0.587288,+0739879,+0872975,0.587153,+0440881,+0694417,0.587220,+0260639,+0618176,15:06:06.559474
0.589151,+0740058,+0872804,0.589023,+0440868,+0694539,0.589087,+0260958,+0617930,15:06:06.559474
0.591020,+0739868,+0872680,0.590886,+0440444,+0694119,0.590952,+0260775,+0618224,15:06:06.559474
0.592877,+0739917,+0872804,0.592747,+0440835,+0694487,0.592811,+0260681,+0618161,15:06:06.559474
0.594748,+0739907,+0872752,0.594616,+0440825,+0694461,0.594683,+0260837,+0618154,15:06:06.559474
0.596612,+0740056,+0872921,0.596477,+0440693,+0693871,0.596543,+0261009,+0618054,15:06:06.559474
0.598475,+0739816,+0872794,0.598347,+0440934,+0694162,0.598411,+0260776,+0617905,15:06:06.559474
0.600361,+0739714,+0872575,0.600223,+0440919,+0694082,0.600296,+0260498,+0618085,15:06:06.559474
0.602234,+0739903,+0872464,0.602102,+0440687,+0694207,0.602170,+0260688,+0618064,15:06:06.559474
0.604092,+0739634,+0872777,0.603963,+0440673,+0694365,0.604028,+0260654,+0617980,15:06:06.559474
0.605955,+0739957,+0872790,0.605826,+0440844,+0694359,0.605891,+0260826,+0617991,15:06:06.559474
0.607816,+0739895,+0872987,0.607688,+0440701,+0694252,0.607752,+0260844,+0618024,15:06:06.559474
0.609678,+0739866,+0872740,0.609549,+0441011,+0694082,0.609613,+0260495,+0618127,15:06:06.559474
0.611538,+0739922,+0872494,0.611410,+0440954,+0694175,0.611474,+0260659,+0618359,15:06:06.559474
0.613402,+0739748,+0872526,0.613273,+0441076,+0694405,0.613337,+0260422,+0618139,15:06:06.559474
0.615279,+0739930,+0872818,0.615134,+0440868,+0694229,0.615214,+0260670,+0618031,15:06:06.606723
0.617143,+0740147,+0872712,0.617013,+0440572,+0694497,0.617078,+0260749,+0618032,15:06:06.606723
0.619020,+0739949,+0873092,0.618878,+0440890,+0694334,0.618947,+0260705,+0618018,15:06:06.606723
0.620905,+0739823,+0872679,0.620769,+0440763,+0694054,0.620840,+0260747,+0618115,15:06:06.606723
0.622766,+0739763,+0872952,0.622636,+0440851,+0694282,0.622701,+0260669,+0617914,15:06:06.606723
0.624630,+0740061,+0872642,0.624497,+0440692,+0694256,0.624564,+0260479,+0618126,15:06:06.606723
0.626491,+0739945,+0872478,0.626362,+0440624,+0694543,0.626427,+0260690,+0618329,15:06:06.607722
0.628358,+0739794,+0872683,0.628226,+0440807,+0694390,0.628293,+0260762,+0617952,15:06:06.607722
0.630217,+0740036,+0872532,0.630087,+0441136,+0694245,0.630152,+0260622,+0618039,15:06:06.607722
0.632078,+0739959,+0872363,0.631948,+0440792,+0693839,0.632014,+0260939,+0618204,15:06:06.607722
0.633940,+0739890,+0872630,0.633811,+0440886,+0694102,0.633875,+0260708,+0618110,15:06:06.607722
0.635801,+0739846,+0872902,0.635672,+0440515,+0694368,0.635736,+0260575,+0618035,15:06:06.607722
0.637662,+0739883,+0872558,0.637533,+0440852,+0694138,0.637597,+0260523,+0618147,15:06:06.607722
0.639523,+0740091,+0872863,0.639394,+0440548,+0694250,0.639459,+0260644,+0618298,15:06:06.607722
0.641384,+0739824,+0872681,0.641255,+0440812,+0694203,0.641320,+0260645,+0617939,15:06:06.607722
0.643245,+0739803,+0872633,0.643116,+0441040,+0694225,0.643181,+0260635,+0617955,15:06:06.607722
0.645106,+0739828,+0872778,0.644978,+0440769,+0694102,0.645042,+0260443,+0618166,15:06:06.607722
0.647001,+0739812,+0872757,0.646840,+0440964,+0694068,0.646933,+0260895,+0618113,15:06:06.607722
0.648864,+0739972,+0872704,0.648732,+0441119,+0693979,0.648799,+0260630,+0617841,15:06:06.607722
0.650722,+0739803,+0872731,0.650593,+0440971,+0694171,0.650658,+0260642,+0618011,15:06:06.607722
0.652587,+0739889,+0872890,0.652458,+0441059,+0694209,0.652522,+0260660,+0618221,15:06:06.607722
0.654448,+0739962,+0872858,0.654319,+0440981,+0694365,0.654383,+0260741,+0618132,15:06:06.607722
0.656309,+0739837,+0872744,0.656180,+0441174,+0694396,0.656244,+0260485,+0618259,15:06:06.607722
0.658170,+0739980,+0872957,0.658041,+0440692,+0694117,0.658106,+0260782,+0618217,15:06:06.607722
0.660032,+0740082,+0872571,0.659902,+0440882,+0694183,0.659967,+0260831,+0618021,15:06:06.607722
0.661894,+0740015,+0872782,0.661765,+0440901,+0694358,0.661830,+0260718,+0617933,15:06:06.607722
0.663755,+0739919,+0872824,0.663627,+0440954,+0694268,0.663691,+0260830,+0618294,15:06:06.607722
0.665619,+0739872,+0872904,0.665490,+0440819,+0694583,0.665555,+0260863,+0618115,15:06:06.657931
0.667482,+0740192,+0872657,0.667353,+0440595,+0694179,0.667418,+0260573,+0617857,15:06:06.657931
0.669380,+0739748,+0872633,0.669217,+0440935,+0694250,0.669308,+0260763,+0618083,15:06:06.657931
0.671271,+0739869,+0872464,0.671133,+0440661,+0694360,0.671202,+0260670,+0618208,15:06:06.657931
0.673131,+0739792,+0872574,0.672994,+0440691,+0694134,0.673062,+0260611,+0618281,15:06:06.657931
0.674989,+0739805,+0872684,0.674859,+0440704,+0694308,0.674924,+0260567,+0617928,15:06:06.657931
0.676849,+0740061,+0872677,0.676720,+0440711,+0694201,0.676785,+0260555,+0617936,15:06:06.657931
0.678711,+0739920,+0872738,0.678582,+0440782,+0694378,0.678647,+0260446,+0617935,15:06:06.657931
0.680576,+0739914,+0872869,0.680445,+0440833,+0694161,0.680509,+0260774,+0618314,15:06:06.657931
0.682434,+0740012,+0872752,0.682306,+0440821,+0694240,0.682370,+0260566,+0618048,15:06:06.657931
0.684298,+0739782,+0872670,0.684169,+0440832,+0694141,0.684233,+0260730,+0618418,15:06:06.657931
0.686158,+0739975,+0872494,0.686030,+0440760,+0694170,0.686094,+0260808,+0618013,15:06:06.657931
0.688022,+0739691,+0872903,0.687891,+0440799,+0694283,0.687958,+0260677,+0618271,15:06:06.657931
0.689887,+0739927,+0872875,0.689756,+0440672,+0694303,0.689822,+0260664,+0618241,15:06:06.657931
0.691746,+0740018,+0872591,0.691617,+0440789,+0694154,0.691681,+0260593,+0618142,15:06:06.657931
0.693609,+0739806,+0872792,0.693480,+0440666,+0694190,0.693545,+0260522,+0618165,15:06:06.657931
0.695472,+0739956,+0872662,0.695341,+0440735,+0694426,0.695407,+0260527,+0618088,15:06:06.657931
0.697370,+0739726,+0872620,0.697204,+0441008,+0694384,0.697299,+0260819,+0617900,15:06:06.657931
0.699237,+0739837,+0872651,0.699094,+0440670,+0694224,0.699171,+0260799,+0618129,15:06:06.657931
0.701097,+0739881,+0872680,0.700967,+0440863,+0694354,0.701031,+0260584,+0618010,15:06:06.657931
0.702966,+0739825,+0872586,0.702834,+0440823,+0694197,0.702898,+0260806,+0618049,15:06:06.657931
0.704830,+0739935,+0872525,0.704695,+0440979,+0694170,0.704762,+0260732,+0618008,15:06:06.657931
0.706692,+0739666,+0872923,0.706559,+0441002,+0694567,0.706628,+0260787,+0618130,15:06:06.657931
0.708559,+0739742,+0873175,0.708424,+0440837,+0694421,0.708494,+0260755,+0618189,15:06:06.657931
0.710422,+0739908,+0872854,0.710286,+0440961,+0694259,0.710355,+0260641,+0617939,15:06:06.657931
0.712281,+0739841,+0872816,0.712147,+0440835,+0694491,0.712216,+0260701,+0618312,15:06:06.659001
0.714140,+0739761,+0872695,0.714008,+0440928,+0694193,0.714075,+0260870,+0617854,15:06:06.659001
0.716006,+0739726,+0872861,0.715876,+0440745,+0694436,0.715941,+0260482,+0617925,15:06:06.711550
0.717872,+0740055,+0872881,0.717739,+0440885,+0694170,0.717805,+0260884,+0617885,15:06:06.711550
0.719795,+0739881,+0872505,0.719606,+0440727,+0693972,0.719724,+0260620,+0618128,15:06:06.711550
0.721655,+0739718,+0873017,0.721525,+0440800,+0694175,0.721591,+0260461,+0618132,15:06:06.711550
0.723517,+0740133,+0872877,0.723388,+0440837,+0694146,0.723452,+0260679,+0618073,15:06:06.711550
0.725378,+0739872,+0872638,0.725249,+0440901,+0694174,0.725313,+0260600,+0617819,15:06:06.711550
0.727239,+0739866,+0872801,0.727110,+0440562,+0694158,0.727174,+0260650,+0617864,15:06:06.711550
0.729100,+0739959,+0872679,0.728971,+0440916,+0694187,0.729036,+0260666,+0617712,15:06:06.711550
0.730961,+0739827,+0872763,0.730832,+0440754,+0694419,0.730897,+0260707,+0617962,15:06:06.711550
0.732823,+0739881,+0872846,0.732693,+0440490,+0694210,0.732758,+0260708,+0618010,15:06:06.711550
0.734683,+0739766,+0872804,0.734555,+0441023,+0694248,0.734619,+0260712,+0617888,15:06:06.711550
0.736545,+0740098,+0872617,0.736416,+0440490,+0694004,0.736480,+0260278,+0617998,15:06:06.711550
0.738406,+0739870,+0872735,0.738277,+0440922,+0694433,0.738342,+0260851,+0618225,15:06:06.711550
0.740269,+0739583,+0872524,0.740138,+0441023,+0694146,0.740205,+0260632,+0618159,15:06:06.711550
0.742133,+0739787,+0872821,0.741999,+0440906,+0694319,0.742065,+0260664,+0617917,15:06:06.711550
0.744000,+0739948,+0872874,0.743860,+0440368,+0693960,0.743936,+0260640,+0618137,15:06:06.711550
0.745865,+0739868,+0872761,0.745723,+0440830,+0694405,0.745796,+0260467,+0618099,15:06:06.711550
0.747722,+0739752,+0872539,0.747588,+0440595,+0694282,0.747655,+0260628,+0618157,15:06:06.711550
0.749614,+0739831,+0872514,0.749475,+0440680,+0693936,0.749545,+0260688,+0618348,15:06:06.711550
0.751474,+0739964,+0872792,0.751342,+0440909,+0694255,0.751409,+0260549,+0618177,15:06:06.711550
0.753334,+0739981,+0872640,0.753204,+0440760,+0694321,0.753268,+0260803,+0618009,15:06:06.711550
0.755194,+0739760,+0872911,0.755065,+0440797,+0694211,0.755129,+0260713,+0618129,15:06:06.711550
0.757055,+0739714,+0872559,0.756926,+0440887,+0694065,0.756991,+0260826,+0617831,15:06:06.711550
0.758922,+0739705,+0872822,0.758793,+0440935,+0694176,0.758857,+0261104,+0618361,15:06:06.711550
0.760789,+0739869,+0872664,0.760654,+0440745,+0694309,0.760720,+0260787,+0617883,15:06:06.711550
0.762646,+0740019,+0872717,0.762516,+0440820,+0694311,0.762580,+0260858,+0618234,15:06:06.711550
0.764513,+0739745,+0872667,0.764378,+0440942,+0694127,0.764445,+0260560,+0617874,15:06:06.711550
0.766381,+0739815,+0872817,0.766249,+0440769,+0694157,0.766315,+0260593,+0618097,15:06:06.764580
0.768247,+0739965,+0872787,0.768117,+0440827,+0694284,0.768181,+0260759,+0617744,15:06:06.764580
0.770158,+0739710,+0872864,0.770013,+0440778,+0694308,0.770092,+0260533,+0618217,15:06:06.764580
0.772024,+0739815,+0872628,0.771895,+0440525,+0694188,0.771959,+0260661,+0618140,15:06:06.764580
0.773895,+0739923,+0872660,0.773762,+0440849,+0694294,0.773827,+0260589,+0618122,15:06:06.764580
0.775758,+0739852,+0872789,0.775623,+0441103,+0694120,0.775690,+0260798,+0618065,15:06:06.764580
0.777617,+0740106,+0872772,0.777483,+0440981,+0694306,0.777553,+0260691,+0617870,15:06:06.764580
0.779479,+0739833,+0872883,0.779345,+0440750,+0694253,0.779414,+0260590,+0617971,15:06:06.764580
0.781339,+0739972,+0872764,0.781210,+0440869,+0694196,0.781274,+0260583,+0618149,15:06:06.764580
0.783205,+0740161,+0872770,0.783073,+0441109,+0694253,0.783140,+0260688,+0618012,15:06:06.764580
0.785068,+0740027,+0872800,0.784934,+0440995,+0694083,0.785001,+0260658,+0617836,15:06:06.764580
0.786927,+0739708,+0872868,0.786796,+0440981,+0694193,0.786862,+0260522,+0618021,15:06:06.764580
0.788789,+0739914,+0872596,0.788659,+0440997,+0694239,0.788725,+0260529,+0618179,15:06:06.764580
0.790648,+0739700,+0872631,0.790520,+0441063,+0694079,0.790584,+0260780,+0618192,15:06:06.764580
0.792511,+0739917,+0872379,0.792381,+0440601,+0694203,0.792446,+0260914,+0618263,15:06:06.764580
0.794373,+0740161,+0872653,0.794244,+0441134,+0693972,0.794308,+0260888,+0618081,15:06:06.764580
0.796234,+0739953,+0872758,0.796105,+0440958,+0694163,0.796170,+0260567,+0618095,15:06:06.764580
0.798097,+0740057,+0872813,0.797968,+0440725,+0694355,0.798032,+0260739,+0618166,15:06:06.764580
0.799958,+0739936,+0872757,0.799829,+0440688,+0694121,0.799894,+0260747,+0618383,15:06:06.764580
0.801827,+0740092,+0872698,0.801695,+0440559,+0694327,0.801762,+0260558,+0618000,15:06:06.764580
0.803729,+0740147,+0872609,0.803561,+0440971,+0694378,0.803665,+0260783,+0618095,15:06:06.764580
0.805595,+0740037,+0872459,0.805463,+0441071,+0694047,0.805531,+0260795,+0618125,15:06:06.764580
0.807460,+0739847,+0872829,0.807328,+0440834,+0694246,0.807395,+0260767,+0617788,15:06:06.764580
0.809321,+0739800,+0872239,0.809189,+0441121,+0694262,0.809253,+0260434,+0618160,15:06:06.764580
0.811191,+0739745,+0872721,0.811058,+0441118,+0694215,0.811123,+0260499,+0618183,15:06:06.764580
0.813055,+0740014,+0872824,0.812919,+0440786,+0694271,0.812986,+0260788,+0618077,15:06:06.764580
0.814912,+0739844,+0872853,0.814780,+0440937,+0694314,0.814848,+0260864,+0617925,15:06:06.778097
0.816779,+0739688,+0872646,0.816647,+0440831,+0694243,0.816712,+0261029,+0618098,15:06:06.778097
0.818642,+0739682,+0872632,0.818512,+0440816,+0694413,0.818578,+0260830,+0617922,15:06:06.778097
0.820567,+0739732,+0872851,0.820433,+0440941,+0694129,0.820503,+0260654,+0617811,15:06:06.778097
0.822434,+0740152,+0872823,0.822302,+0440626,+0694246,0.822367,+0260679,+0618108,15:06:06.778097
0.824292,+0739725,+0872821,0.824164,+0440817,+0694120,0.824228,+0260688,+0617769,15:06:06.778097
0.826156,+0739737,+0872787,0.826027,+0440757,+0694331,0.826091,+0260760,+0618083,15:06:06.778097
0.828018,+0740005,+0872739,0.827888,+0440692,+0694366,0.827954,+0260613,+0618201,15:06:06.778097
0.829882,+0739899,+0872824,0.829751,+0440880,+0694106,0.829818,+0260663,+0617959,15:06:06.778097
0.831748,+0739732,+0872749,0.831616,+0440646,+0694156,0.831684,+0260607,+0618044,15:06:06.778097
0.833607,+0739818,+0872570,0.833477,+0440654,+0694029,0.833542,+0260807,+0617773,15:06:06.778097
0.835477,+0739573,+0872883,0.835342,+0440542,+0694154,0.835410,+0260463,+0618120,15:06:06.778097
0.837337,+0739934,+0872767,0.837203,+0440825,+0694307,0.837273,+0260553,+0618261,15:06:06.778097
0.839199,+0739862,+0872829,0.839065,+0440552,+0694392,0.839135,+0260653,+0617906,15:06:06.778097
0.841059,+0740008,+0872890,0.840926,+0440905,+0694328,0.840995,+0260729,+0618158,15:06:06.778097
0.842922,+0740147,+0872882,0.842789,+0440987,+0694174,0.842858,+0260786,+0618028,15:06:06.778097
0.844785,+0739792,+0872642,0.844650,+0440485,+0694184,0.844720,+0260686,+0618005,15:06:06.778097
0.846644,+0740063,+0872987,0.846511,+0440696,+0694205,0.846579,+0260318,+0618056,15:06:06.778097
0.848504,+0740102,+0872666,0.848372,+0441006,+0694403,0.848439,+0260737,+0618173,15:06:06.778097
0.850366,+0739948,+0872541,0.850237,+0441033,+0694157,0.850302,+0260676,+0618033,15:06:06.778097
0.852230,+0739899,+0872785,0.852102,+0440552,+0694342,0.852166,+0260725,+0618123,15:06:06.778097
0.854092,+0739851,+0872640,0.853963,+0440686,+0694343,0.854028,+0260730,+0618083,15:06:06.778097
0.856000,+0739929,+0872824,0.855867,+0440632,+0694335,0.855933,+0260724,+0618032,15:06:06.778097
0.857863,+0739877,+0872632,0.857734,+0440824,+0694044,0.857798,+0260441,+0618036,15:06:06.778097
0.859728,+0739960,+0872821,0.859597,+0440837,+0694136,0.859662,+0260841,+0617996,15:06:06.778097
0.861586,+0740047,+0872621,0.861458,+0441070,+0694202,0.861522,+0260701,+0618049,15:06:06.778097
0.863451,+0739978,+0872759,0.863321,+0440763,+0694118,0.863385,+0260508,+0617828,15:06:06.778097
