===BEGIN_METADATA===
Test Name: 2026-07-24_095011_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.8400
Note: Field Shakedown
Test Type: Field - Short Stalks,Manual Steer
Stalks: X-tra Early,Probe: v3.3
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
0.434386,+0473318,+0704225,0.434258,+0045082,+0464668,0.434322,+0162401,+0480791,09:50:13.698741
0.436255,+0473399,+0703862,0.436126,+0044836,+0464973,0.436190,+0162381,+0480598,09:50:13.698741
0.438116,+0473327,+0703996,0.437988,+0045343,+0464974,0.438052,+0162042,+0480668,09:50:13.698741
0.439986,+0473470,+0704089,0.439857,+0045337,+0464914,0.439921,+0162346,+0480845,09:50:13.698741
0.441849,+0473305,+0703697,0.441720,+0045151,+0464793,0.441784,+0162187,+0480711,09:50:13.698741
0.443710,+0473193,+0704063,0.443582,+0045345,+0464877,0.443646,+0162183,+0480689,09:50:13.698741
0.445573,+0473309,+0704082,0.445443,+0045345,+0464873,0.445508,+0162322,+0480723,09:50:13.698741
0.447438,+0473316,+0704155,0.447305,+0045278,+0465224,0.447371,+0162290,+0480937,09:50:13.698741
0.449302,+0473378,+0703966,0.449171,+0045328,+0464777,0.449237,+0162374,+0481053,09:50:13.748852
0.451168,+0473526,+0703621,0.451037,+0045161,+0464956,0.451102,+0162289,+0480912,09:50:13.748852
0.453063,+0473241,+0703700,0.452904,+0045340,+0464875,0.452998,+0162233,+0480799,09:50:13.748852
0.454950,+0473323,+0703995,0.454795,+0045124,+0464993,0.454885,+0162130,+0480735,09:50:13.748852
0.456814,+0473451,+0704287,0.456683,+0045300,+0464635,0.456748,+0162131,+0480750,09:50:13.748852
0.458674,+0473316,+0703972,0.458545,+0045159,+0465211,0.458609,+0161927,+0480887,09:50:13.748852
0.460538,+0473487,+0704099,0.460409,+0045308,+0465013,0.460474,+0162464,+0480846,09:50:13.748852
0.462401,+0473165,+0703880,0.462271,+0045180,+0464877,0.462335,+0162247,+0480635,09:50:13.748852
0.464264,+0473367,+0703876,0.464133,+0045170,+0464532,0.464200,+0162119,+0480651,09:50:13.748852
0.466131,+0473146,+0704034,0.465999,+0045347,+0464887,0.466065,+0161903,+0480553,09:50:13.748852
0.467992,+0473387,+0703707,0.467861,+0045305,+0464846,0.467926,+0162176,+0480635,09:50:13.748852
0.469860,+0473301,+0703895,0.469723,+0045294,+0464783,0.469793,+0162299,+0480852,09:50:13.748852
0.471719,+0473375,+0704327,0.471585,+0045248,+0465064,0.471654,+0162079,+0480713,09:50:13.748852
0.473582,+0473375,+0703812,0.473447,+0045250,+0464838,0.473518,+0162383,+0480797,09:50:13.748852
0.475448,+0473322,+0704056,0.475311,+0045505,+0464987,0.475383,+0162103,+0480998,09:50:13.748852
0.477309,+0473273,+0704037,0.477173,+0045191,+0464787,0.477243,+0161979,+0480953,09:50:13.748852
0.479169,+0473284,+0704044,0.479035,+0045478,+0464912,0.479105,+0162098,+0480796,09:50:13.748852
0.481031,+0473440,+0704008,0.480897,+0045111,+0464715,0.480966,+0162292,+0480706,09:50:13.748852
0.482890,+0473310,+0703901,0.482761,+0045162,+0464881,0.482825,+0162192,+0480775,09:50:13.748852
0.484753,+0473561,+0703960,0.484625,+0045183,+0464809,0.484689,+0162395,+0480765,09:50:13.748852
0.486615,+0473360,+0704062,0.486487,+0045239,+0464748,0.486551,+0162173,+0480689,09:50:13.748852
0.488477,+0473249,+0703871,0.488349,+0044887,+0465072,0.488413,+0162144,+0480527,09:50:13.748852
0.490339,+0473556,+0704031,0.490211,+0045442,+0464896,0.490275,+0162165,+0481089,09:50:13.749938
0.492202,+0473561,+0703967,0.492073,+0045209,+0465027,0.492137,+0162244,+0480875,09:50:13.749938
0.494063,+0473320,+0703915,0.493935,+0045065,+0464908,0.493999,+0162151,+0480632,09:50:13.749938
0.495932,+0473502,+0704204,0.495801,+0045051,+0464978,0.495865,+0162353,+0480720,09:50:13.749938
0.497796,+0473400,+0703895,0.497663,+0045057,+0465017,0.497731,+0162044,+0480668,09:50:13.798961
0.499661,+0473203,+0704197,0.499531,+0045294,+0464878,0.499596,+0162117,+0480906,09:50:13.798961
0.501529,+0473220,+0703991,0.501398,+0045295,+0464647,0.501464,+0162294,+0480862,09:50:13.798961
0.503440,+0473303,+0703991,0.503304,+0044999,+0464675,0.503375,+0162209,+0480857,09:50:13.798961
0.505301,+0473462,+0703940,0.505172,+0045346,+0464960,0.505237,+0162066,+0480748,09:50:13.798961
0.507171,+0473094,+0704088,0.507040,+0045171,+0464973,0.507106,+0162052,+0480599,09:50:13.798961
0.509036,+0473439,+0703897,0.508902,+0045255,+0464972,0.508968,+0162282,+0480519,09:50:13.798961
0.510897,+0473149,+0703762,0.510764,+0045360,+0464678,0.510833,+0162145,+0480445,09:50:13.798961
0.512764,+0473503,+0703841,0.512630,+0045266,+0465116,0.512699,+0162136,+0480546,09:50:13.798961
0.514626,+0473686,+0703722,0.514492,+0045263,+0464848,0.514561,+0162265,+0480596,09:50:13.798961
0.516495,+0473304,+0703846,0.516364,+0045426,+0464908,0.516430,+0162174,+0480717,09:50:13.798961
0.518359,+0472975,+0704027,0.518226,+0045208,+0464582,0.518292,+0162309,+0480658,09:50:13.798961
0.520222,+0473250,+0704198,0.520088,+0045236,+0464865,0.520157,+0162317,+0480702,09:50:13.798961
0.522088,+0473143,+0704357,0.521956,+0045377,+0464729,0.522023,+0162020,+0480691,09:50:13.800879
0.523950,+0473071,+0704317,0.523818,+0045571,+0465059,0.523882,+0162027,+0480598,09:50:13.800879
0.525819,+0473223,+0704028,0.525686,+0045133,+0464934,0.525751,+0162044,+0480738,09:50:13.800879
0.527683,+0473306,+0704297,0.527548,+0045419,+0464744,0.527614,+0162188,+0480687,09:50:13.800879
0.529545,+0473577,+0704076,0.529412,+0045093,+0464559,0.529481,+0162445,+0480875,09:50:13.800879
0.531412,+0473479,+0704124,0.531280,+0045172,+0465006,0.531347,+0162091,+0480770,09:50:13.800879
0.533274,+0473272,+0704047,0.533142,+0045254,+0464933,0.533210,+0162460,+0480655,09:50:13.800879
0.535144,+0473196,+0704023,0.535012,+0045436,+0464957,0.535078,+0162391,+0480653,09:50:13.800879
0.537007,+0473251,+0703989,0.536874,+0045190,+0464807,0.536940,+0162260,+0480587,09:50:13.800879
0.538869,+0473328,+0704116,0.538736,+0045334,+0464783,0.538805,+0162608,+0480885,09:50:13.800879
0.540736,+0473377,+0704341,0.540604,+0045371,+0464751,0.540671,+0162452,+0480678,09:50:13.800879
0.542599,+0473393,+0703780,0.542466,+0044978,+0464922,0.542530,+0162402,+0480718,09:50:13.800879
0.544467,+0473212,+0703952,0.544334,+0045231,+0464911,0.544399,+0162228,+0480791,09:50:13.800879
0.546331,+0473306,+0703867,0.546196,+0045283,+0464685,0.546264,+0162300,+0480774,09:50:13.801878
0.548220,+0473303,+0703897,0.548061,+0045292,+0464954,0.548155,+0162423,+0480805,09:50:13.846614
0.550086,+0473449,+0704146,0.549956,+0045360,+0464939,0.550021,+0162169,+0480948,09:50:13.846614
0.551955,+0473484,+0704045,0.551822,+0045314,+0465053,0.551888,+0162266,+0480709,09:50:13.846614
0.553889,+0473263,+0703786,0.553753,+0045267,+0464859,0.553825,+0162203,+0480489,09:50:13.846614
0.555759,+0473106,+0703815,0.555625,+0045083,+0464842,0.555694,+0162241,+0480946,09:50:13.846614
0.557622,+0473210,+0704049,0.557493,+0045444,+0464822,0.557558,+0162203,+0481152,09:50:13.846614
0.559486,+0473420,+0704003,0.559357,+0045436,+0465009,0.559422,+0162204,+0480624,09:50:13.846614
0.561348,+0473270,+0704090,0.561219,+0045207,+0465029,0.561284,+0162239,+0480814,09:50:13.846614
0.563210,+0473470,+0703993,0.563081,+0045261,+0464841,0.563146,+0162101,+0480820,09:50:13.846614
0.565072,+0473566,+0704019,0.564943,+0045322,+0464819,0.565008,+0162385,+0480712,09:50:13.846614
0.566934,+0473374,+0704022,0.566805,+0045173,+0464837,0.566870,+0162375,+0480814,09:50:13.846614
0.568796,+0473283,+0704246,0.568667,+0045315,+0464955,0.568732,+0162220,+0481160,09:50:13.847616
0.570658,+0473280,+0704221,0.570529,+0045117,+0464756,0.570593,+0162380,+0480689,09:50:13.847616
0.572520,+0473567,+0703940,0.572391,+0045410,+0464792,0.572455,+0162116,+0480854,09:50:13.847616
0.574382,+0473082,+0703949,0.574253,+0045033,+0465000,0.574317,+0162476,+0480863,09:50:13.847616
0.576244,+0473243,+0703619,0.576115,+0045248,+0464546,0.576179,+0162214,+0480763,09:50:13.847616
0.578107,+0473450,+0703931,0.577977,+0045215,+0464775,0.578042,+0162417,+0480871,09:50:13.847616
0.579971,+0473211,+0703908,0.579839,+0045073,+0464825,0.579903,+0162233,+0480660,09:50:13.847616
0.581834,+0473103,+0703958,0.581706,+0045483,+0464604,0.581770,+0162069,+0480600,09:50:13.847616
0.583703,+0473462,+0703822,0.583569,+0045101,+0464773,0.583636,+0162409,+0480683,09:50:13.847616
0.585561,+0473494,+0704084,0.585431,+0045302,+0464733,0.585495,+0162278,+0480607,09:50:13.847616
0.587431,+0472950,+0703748,0.587299,+0045209,+0464698,0.587366,+0162110,+0480692,09:50:13.847616
0.589295,+0473287,+0703711,0.589161,+0045198,+0464851,0.589226,+0162408,+0480871,09:50:13.847616
0.591158,+0472929,+0703996,0.591030,+0045100,+0464985,0.591094,+0162177,+0480700,09:50:13.847616
0.593028,+0473149,+0703923,0.592893,+0045177,+0464799,0.592960,+0162249,+0480707,09:50:13.847616
0.594885,+0473579,+0703917,0.594755,+0045242,+0464854,0.594819,+0162039,+0480543,09:50:13.847616
0.596755,+0473024,+0703988,0.596623,+0044980,+0464844,0.596690,+0162137,+0480702,09:50:13.847616
0.598627,+0473611,+0703958,0.598492,+0045083,+0464816,0.598563,+0162247,+0480822,09:50:13.896816
0.600495,+0473156,+0703782,0.600365,+0045417,+0464917,0.600429,+0162372,+0480750,09:50:13.896816
0.602402,+0473268,+0703865,0.602228,+0045382,+0464848,0.602328,+0162259,+0480730,09:50:13.896816
0.604307,+0473269,+0703925,0.604136,+0045306,+0464805,0.604235,+0162162,+0480888,09:50:13.896816
0.606167,+0473320,+0704024,0.606032,+0045452,+0464896,0.606103,+0162090,+0480591,09:50:13.896816
0.608029,+0473349,+0703761,0.607894,+0045205,+0464779,0.607964,+0162390,+0480823,09:50:13.896816
0.609890,+0473565,+0704030,0.609756,+0045613,+0464850,0.609826,+0162128,+0480747,09:50:13.896816
0.611753,+0473245,+0703983,0.611618,+0045256,+0464766,0.611689,+0162398,+0480877,09:50:13.896816
0.613616,+0473386,+0704035,0.613480,+0045380,+0464729,0.613551,+0162231,+0480569,09:50:13.896816
0.615477,+0473299,+0704237,0.615348,+0045059,+0464611,0.615413,+0162356,+0480634,09:50:13.896816
0.617341,+0473433,+0703904,0.617212,+0045460,+0464980,0.617277,+0162284,+0480606,09:50:13.896816
0.619203,+0473327,+0703936,0.619074,+0045174,+0464623,0.619139,+0162047,+0480837,09:50:13.896816
0.621071,+0473226,+0703855,0.620942,+0045373,+0464951,0.621007,+0162212,+0480605,09:50:13.896816
0.622934,+0473299,+0704023,0.622804,+0045511,+0464886,0.622869,+0162176,+0480776,09:50:13.896816
0.624800,+0473517,+0704197,0.624672,+0045226,+0464559,0.624736,+0162411,+0480897,09:50:13.896816
0.626663,+0473016,+0704067,0.626534,+0045468,+0464689,0.626598,+0162199,+0480675,09:50:13.896816
0.628525,+0473652,+0704119,0.628396,+0045210,+0464680,0.628460,+0162222,+0480846,09:50:13.896816
0.630394,+0473299,+0703853,0.630258,+0045158,+0464794,0.630329,+0162157,+0480742,09:50:13.896816
0.632254,+0473368,+0703856,0.632120,+0045389,+0464632,0.632189,+0162021,+0480775,09:50:13.896816
0.634115,+0473241,+0703796,0.633987,+0045358,+0464761,0.634051,+0162169,+0480775,09:50:13.896816
0.635985,+0473448,+0704074,0.635852,+0045565,+0464733,0.635916,+0162329,+0480616,09:50:13.896816
0.637845,+0473347,+0703920,0.637714,+0045378,+0464686,0.637778,+0161959,+0480782,09:50:13.896816
0.639712,+0473192,+0703866,0.639580,+0045280,+0464802,0.639647,+0162229,+0480636,09:50:13.896816
0.641576,+0473310,+0703879,0.641442,+0045316,+0464815,0.641507,+0162063,+0480658,09:50:13.897925
0.643439,+0473256,+0703631,0.643311,+0045160,+0464865,0.643375,+0162236,+0480730,09:50:13.897925
0.645308,+0473574,+0704139,0.645174,+0045089,+0464507,0.645240,+0162127,+0480741,09:50:13.897925
0.647166,+0473345,+0703980,0.647036,+0045203,+0464663,0.647100,+0162105,+0480763,09:50:13.897925
0.649047,+0473245,+0703977,0.648910,+0045216,+0464734,0.648981,+0162016,+0480623,09:50:13.946560
0.650908,+0473270,+0703910,0.650776,+0045098,+0464621,0.650843,+0162267,+0480782,09:50:13.946560
0.652823,+0473397,+0703991,0.652646,+0045259,+0464916,0.652755,+0162320,+0480894,09:50:13.946560
0.654690,+0473277,+0704114,0.654560,+0045314,+0464690,0.654625,+0162197,+0480806,09:50:13.946560
0.656553,+0473087,+0704076,0.656422,+0045310,+0464682,0.656486,+0162296,+0480880,09:50:13.947656
0.658416,+0473416,+0703904,0.658283,+0045116,+0464808,0.658352,+0162181,+0480915,09:50:13.947656
0.660284,+0473361,+0703970,0.660150,+0045044,+0464918,0.660219,+0162196,+0480690,09:50:13.947656
0.662145,+0473194,+0704104,0.662012,+0045257,+0464923,0.662079,+0162375,+0480816,09:50:13.947656
0.664015,+0473502,+0704157,0.663882,+0045404,+0464813,0.663947,+0162365,+0480825,09:50:13.947656
0.665880,+0473341,+0704140,0.665743,+0045210,+0465049,0.665812,+0162295,+0480714,09:50:13.947656
0.667740,+0473182,+0703929,0.667607,+0045210,+0464733,0.667676,+0162041,+0480581,09:50:13.947656
0.669608,+0473149,+0703881,0.669473,+0045427,+0464865,0.669543,+0162110,+0480516,09:50:13.947656
0.671471,+0473164,+0704079,0.671335,+0045291,+0464644,0.671407,+0162291,+0480905,09:50:13.947656
0.673338,+0473252,+0703916,0.673205,+0045180,+0464818,0.673270,+0162277,+0480849,09:50:13.947656
0.675202,+0472973,+0703837,0.675067,+0045244,+0464735,0.675134,+0162209,+0480526,09:50:13.947656
0.677058,+0473469,+0703786,0.676929,+0045545,+0465030,0.676994,+0162368,+0480635,09:50:13.947656
0.678927,+0473292,+0704064,0.678793,+0045276,+0464515,0.678861,+0162203,+0480475,09:50:13.947656
0.680788,+0473676,+0704014,0.680655,+0045343,+0464797,0.680721,+0162382,+0480775,09:50:13.947656
0.682648,+0473281,+0703768,0.682517,+0045327,+0464659,0.682583,+0162294,+0480625,09:50:13.947656
0.684510,+0473301,+0704282,0.684379,+0045344,+0464796,0.684444,+0162344,+0480792,09:50:13.947656
0.686371,+0473557,+0703938,0.686241,+0045426,+0464767,0.686306,+0162083,+0480786,09:50:13.947656
0.688234,+0473321,+0704006,0.688105,+0045355,+0464868,0.688170,+0162264,+0480663,09:50:13.947656
0.690096,+0473216,+0704069,0.689967,+0045455,+0464655,0.690031,+0161980,+0480886,09:50:13.947656
0.691965,+0473261,+0704186,0.691833,+0045162,+0464928,0.691898,+0162239,+0480608,09:50:13.947656
0.693828,+0473301,+0703657,0.693695,+0045067,+0464822,0.693762,+0162216,+0480501,09:50:13.947656
0.695686,+0473368,+0703873,0.695557,+0045292,+0464597,0.695622,+0162119,+0480604,09:50:13.947656
0.697551,+0473642,+0704271,0.697421,+0045304,+0464722,0.697485,+0162329,+0480781,09:50:13.947656
0.699419,+0473323,+0703951,0.699289,+0045264,+0464658,0.699355,+0162181,+0480455,09:50:13.996634
0.701287,+0473342,+0703774,0.701155,+0045252,+0464944,0.701220,+0162233,+0480739,09:50:13.997650
0.703205,+0473520,+0704052,0.703047,+0045515,+0464895,0.703141,+0162213,+0480647,09:50:13.997650
0.705085,+0473115,+0703954,0.704943,+0045193,+0464707,0.705021,+0162262,+0480969,09:50:13.997650
0.706950,+0473429,+0704182,0.706819,+0045411,+0464734,0.706883,+0162124,+0480810,09:50:13.997650
0.708812,+0473276,+0703956,0.708681,+0045410,+0464862,0.708746,+0162183,+0480835,09:50:13.997650
0.710672,+0473245,+0703806,0.710543,+0045326,+0464658,0.710607,+0162281,+0481030,09:50:13.997650
0.712535,+0473449,+0704045,0.712407,+0045371,+0464659,0.712471,+0162060,+0480512,09:50:13.997650
0.714397,+0473389,+0704283,0.714269,+0045355,+0464742,0.714333,+0161993,+0480713,09:50:13.997650
0.716259,+0473288,+0703779,0.716131,+0045101,+0464834,0.716195,+0162116,+0480949,09:50:13.997650
0.718121,+0473268,+0704055,0.717993,+0045264,+0464752,0.718057,+0162355,+0480525,09:50:13.997650
0.719995,+0473009,+0703876,0.719863,+0045397,+0464905,0.719927,+0162330,+0480920,09:50:13.997650
0.721859,+0473364,+0704173,0.721724,+0045186,+0464616,0.721794,+0162216,+0480664,09:50:13.997650
0.723718,+0473419,+0703870,0.723586,+0045240,+0464673,0.723653,+0162242,+0480398,09:50:13.997650
0.725579,+0473378,+0703992,0.725450,+0045247,+0464827,0.725515,+0162342,+0480952,09:50:13.997650
0.727441,+0473528,+0704085,0.727312,+0045216,+0464668,0.727377,+0162157,+0480850,09:50:14.002645
0.729303,+0473329,+0703749,0.729174,+0045120,+0464812,0.729239,+0162360,+0480899,09:50:14.002645
0.731165,+0473353,+0703988,0.731036,+0045190,+0464556,0.731101,+0162216,+0480716,09:50:14.003645
0.733027,+0473312,+0703969,0.732898,+0045337,+0464726,0.732963,+0162061,+0480662,09:50:14.003645
0.734889,+0473561,+0703936,0.734760,+0045430,+0464759,0.734825,+0162389,+0480769,09:50:14.003645
0.736751,+0473443,+0703960,0.736622,+0045339,+0464911,0.736687,+0162135,+0480649,09:50:14.003645
0.738619,+0473409,+0703839,0.738490,+0045220,+0464706,0.738555,+0162324,+0480837,09:50:14.003645
0.740481,+0473300,+0704150,0.740352,+0045278,+0464706,0.740417,+0162264,+0480663,09:50:14.003645
0.742342,+0473394,+0703993,0.742214,+0045255,+0464675,0.742278,+0162261,+0480700,09:50:14.003645
0.744210,+0473601,+0703761,0.744076,+0045087,+0464801,0.744141,+0162312,+0480886,09:50:14.003645
0.746067,+0473365,+0704005,0.745938,+0045234,+0464755,0.746003,+0162116,+0480598,09:50:14.003645
0.747943,+0473492,+0703976,0.747807,+0045355,+0464998,0.747877,+0162171,+0480762,09:50:14.047268
0.749806,+0473368,+0703940,0.749676,+0045093,+0464822,0.749741,+0162174,+0480615,09:50:14.047268
0.751674,+0473205,+0704075,0.751544,+0045251,+0464752,0.751609,+0162379,+0480540,09:50:14.047268
0.753600,+0473374,+0703780,0.753468,+0045226,+0464840,0.753535,+0162482,+0480897,09:50:14.047268
0.755463,+0473212,+0703899,0.755334,+0045029,+0464582,0.755398,+0162073,+0480750,09:50:14.047268
0.757325,+0473063,+0704060,0.757197,+0045402,+0464807,0.757261,+0162377,+0480740,09:50:14.047268
0.759194,+0473107,+0703909,0.759060,+0045316,+0464789,0.759125,+0162309,+0480794,09:50:14.047268
0.761053,+0473400,+0703807,0.760922,+0045151,+0464697,0.760986,+0162272,+0480749,09:50:14.047268
0.762923,+0473288,+0704114,0.762790,+0045134,+0464741,0.762859,+0162324,+0480985,09:50:14.047268
0.764791,+0473182,+0704207,0.764652,+0045210,+0464550,0.764718,+0162280,+0480664,09:50:14.047268
0.766651,+0473240,+0704192,0.766521,+0045312,+0464836,0.766585,+0162172,+0480581,09:50:14.047268
0.768518,+0473451,+0704065,0.768384,+0045155,+0464939,0.768451,+0162187,+0480759,09:50:14.047268
0.770377,+0473398,+0703923,0.770246,+0045319,+0464875,0.770311,+0162166,+0481012,09:50:14.047268
0.772246,+0473341,+0704175,0.772114,+0045479,+0465013,0.772181,+0162228,+0480667,09:50:14.047268
0.774109,+0473348,+0703985,0.773976,+0045196,+0464883,0.774042,+0162167,+0480858,09:50:14.047268
0.775973,+0473394,+0703768,0.775845,+0045249,+0464603,0.775909,+0162325,+0480634,09:50:14.047268
0.777842,+0473385,+0703862,0.777708,+0045459,+0464583,0.777773,+0162027,+0480614,09:50:14.047268
0.779701,+0473288,+0704153,0.779570,+0045198,+0464478,0.779634,+0162307,+0480605,09:50:14.047268
0.781570,+0473321,+0704039,0.781438,+0045200,+0464661,0.781505,+0162243,+0480573,09:50:14.047268
0.783437,+0473264,+0704254,0.783300,+0045450,+0465033,0.783372,+0162292,+0480729,09:50:14.047268
0.785297,+0473159,+0703884,0.785169,+0045486,+0464680,0.785233,+0162288,+0480891,09:50:14.047268
0.787166,+0473263,+0703829,0.787031,+0045536,+0464762,0.787097,+0162082,+0480834,09:50:14.048270
0.789025,+0473258,+0703932,0.788893,+0045384,+0464810,0.788958,+0162335,+0480919,09:50:14.048270
0.790894,+0473233,+0703951,0.790761,+0045459,+0464743,0.790830,+0162261,+0480827,09:50:14.048270
0.792758,+0473316,+0703984,0.792623,+0045132,+0464519,0.792690,+0162291,+0480559,09:50:14.049271
0.794621,+0473224,+0704118,0.794493,+0045384,+0464433,0.794557,+0162137,+0480811,09:50:14.049271
0.796490,+0473329,+0703877,0.796357,+0045141,+0464631,0.796422,+0162215,+0480902,09:50:14.049271
0.798357,+0473376,+0703948,0.798220,+0045258,+0464809,0.798292,+0162255,+0480606,09:50:14.100103
0.800240,+0473344,+0703729,0.800095,+0045434,+0464712,0.800175,+0162126,+0480931,09:50:14.100103
0.802105,+0473175,+0704479,0.801973,+0045243,+0464790,0.802038,+0162157,+0480641,09:50:14.100103
0.804035,+0473240,+0703971,0.803900,+0045099,+0464718,0.803970,+0161885,+0480714,09:50:14.101146
0.805898,+0473290,+0704001,0.805769,+0045368,+0464791,0.805834,+0162160,+0480543,09:50:14.101146
0.807760,+0473254,+0703919,0.807631,+0045042,+0464692,0.807695,+0162088,+0480527,09:50:14.101146
0.809622,+0473124,+0703860,0.809493,+0045253,+0464637,0.809557,+0162392,+0480809,09:50:14.101146
0.811486,+0473330,+0703985,0.811357,+0045257,+0464409,0.811421,+0162129,+0480921,09:50:14.102122
0.813348,+0473441,+0704085,0.813219,+0045383,+0464478,0.813283,+0162271,+0480866,09:50:14.102122
0.815210,+0473304,+0704131,0.815081,+0045092,+0464552,0.815146,+0162150,+0480752,09:50:14.102122
0.817072,+0473188,+0703810,0.816943,+0045099,+0465136,0.817007,+0161968,+0480941,09:50:14.102122
0.818939,+0473442,+0703915,0.818811,+0045127,+0464680,0.818875,+0162268,+0480585,09:50:14.102122
0.820802,+0473543,+0704008,0.820673,+0045313,+0464761,0.820737,+0161952,+0480530,09:50:14.102122
0.822668,+0473326,+0703978,0.822539,+0045173,+0464636,0.822603,+0162028,+0480657,09:50:14.102122
0.824534,+0473295,+0703807,0.824405,+0045211,+0464794,0.824469,+0162198,+0480659,09:50:14.102122
0.826395,+0473279,+0704001,0.826267,+0045437,+0464679,0.826331,+0162125,+0480616,09:50:14.102122
0.828263,+0473367,+0703868,0.828135,+0045437,+0464818,0.828199,+0162424,+0480979,09:50:14.103038
0.830126,+0473226,+0703822,0.829997,+0045332,+0464800,0.830061,+0162074,+0480712,09:50:14.103038
0.831990,+0473339,+0704010,0.831859,+0045112,+0464892,0.831923,+0162101,+0480822,09:50:14.103038
0.833857,+0473352,+0703999,0.833721,+0045261,+0464941,0.833792,+0162292,+0480532,09:50:14.103038
0.835717,+0473492,+0703960,0.835585,+0045193,+0464674,0.835653,+0162255,+0480854,09:50:14.103038
0.837582,+0473501,+0703964,0.837453,+0045430,+0464555,0.837517,+0162395,+0480832,09:50:14.103038
0.839447,+0473364,+0703841,0.839315,+0045473,+0464793,0.839379,+0162175,+0480850,09:50:14.103038
0.841305,+0473418,+0703794,0.841177,+0045228,+0464399,0.841241,+0162049,+0480809,09:50:14.103038
0.843175,+0473393,+0704100,0.843043,+0045398,+0464747,0.843110,+0162399,+0480676,09:50:14.103038
0.845038,+0473341,+0704140,0.844905,+0045370,+0464554,0.844971,+0162295,+0480907,09:50:14.103038
0.846902,+0473191,+0703944,0.846774,+0045101,+0464540,0.846838,+0161936,+0480689,09:50:14.103038
0.848779,+0473332,+0703986,0.848645,+0045404,+0464660,0.848714,+0162306,+0480704,09:50:14.153852
0.850644,+0473147,+0703867,0.850515,+0045367,+0464894,0.850579,+0162088,+0480457,09:50:14.153852
0.852554,+0473414,+0704080,0.852380,+0045329,+0464851,0.852481,+0162166,+0481013,09:50:14.153852
0.854422,+0473146,+0703926,0.854280,+0045295,+0464758,0.854357,+0162464,+0480734,09:50:14.153852
0.856285,+0473504,+0703839,0.856142,+0045320,+0464472,0.856216,+0162207,+0480800,09:50:14.153852
0.858160,+0473192,+0703881,0.858008,+0045113,+0464733,0.858096,+0162291,+0480696,09:50:14.153852
0.860024,+0473491,+0704060,0.859870,+0045147,+0464590,0.859956,+0162417,+0480788,09:50:14.153852
0.861882,+0473190,+0704004,0.861732,+0045295,+0465016,0.861818,+0162103,+0480717,09:50:14.153852
0.863749,+0473337,+0704056,0.863596,+0045574,+0464824,0.863683,+0162314,+0480942,09:50:14.153852
