===BEGIN_METADATA===
Test Name: 2026-07-24_095126_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.8400
Note: Field Shakedown
Test Type: Field - Short Stalks,Manual Steer
Stalks: X-tra Early,Probe: v3.3
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
31.071646,+0469432,+0700224,31.071518,+0038508,+0471773,31.071582,+0173523,+0488675,09:51:59.604656
31.073509,+0469720,+0700105,31.073380,+0038416,+0471743,31.073444,+0173740,+0488565,09:51:59.604656
31.075370,+0469535,+0699842,31.075242,+0038425,+0472050,31.075306,+0173539,+0488785,09:51:59.604656
31.077233,+0469707,+0700031,31.077104,+0038275,+0471796,31.077168,+0173663,+0488789,09:51:59.604656
31.079096,+0469409,+0700374,31.078967,+0038489,+0472123,31.079032,+0173575,+0488935,09:51:59.604656
31.080960,+0469492,+0700457,31.080831,+0038300,+0471588,31.080896,+0173614,+0488783,09:51:59.604656
31.082822,+0469659,+0700097,31.082693,+0038336,+0471692,31.082758,+0173818,+0488903,09:51:59.604656
31.084684,+0469681,+0700344,31.084555,+0038520,+0471885,31.084620,+0173687,+0488703,09:51:59.604656
31.086552,+0469602,+0700333,31.086423,+0038537,+0471781,31.086488,+0173498,+0488838,09:51:59.648325
31.088419,+0469464,+0700314,31.088289,+0038420,+0472112,31.088354,+0173436,+0488712,09:51:59.648325
31.090284,+0469589,+0700124,31.090153,+0038479,+0471989,31.090218,+0173766,+0488889,09:51:59.648325
31.092184,+0469636,+0700342,31.092046,+0038693,+0471933,31.092119,+0173518,+0488726,09:51:59.648325
31.094082,+0469325,+0700247,31.093947,+0038431,+0471733,31.094015,+0173623,+0488716,09:51:59.648325
31.095950,+0469682,+0700137,31.095821,+0038381,+0471755,31.095886,+0173563,+0488669,09:51:59.648325
31.097815,+0469656,+0700549,31.097687,+0038476,+0471762,31.097751,+0173717,+0488538,09:51:59.648325
31.099677,+0469611,+0700256,31.099549,+0038529,+0471678,31.099613,+0173387,+0488960,09:51:59.648325
31.101545,+0469518,+0700141,31.101416,+0038302,+0471807,31.101481,+0173656,+0488592,09:51:59.648325
31.103407,+0469805,+0700418,31.103278,+0038569,+0471923,31.103343,+0173619,+0488705,09:51:59.648325
31.105269,+0469603,+0700213,31.105140,+0038400,+0471851,31.105205,+0173529,+0488813,09:51:59.648325
31.107131,+0469541,+0700385,31.107002,+0038292,+0471751,31.107067,+0173659,+0488857,09:51:59.648325
31.108993,+0469783,+0700413,31.108864,+0038330,+0471568,31.108929,+0173705,+0488690,09:51:59.649220
31.110861,+0470016,+0700275,31.110732,+0038420,+0471834,31.110797,+0173630,+0488550,09:51:59.649220
31.112723,+0469794,+0700391,31.112594,+0038437,+0471882,31.112658,+0173759,+0488671,09:51:59.649220
31.114584,+0469766,+0700352,31.114456,+0038306,+0471763,31.114520,+0173727,+0488709,09:51:59.649220
31.116451,+0469523,+0700309,31.116318,+0038399,+0471920,31.116382,+0173517,+0488671,09:51:59.649220
31.118309,+0469513,+0700450,31.118180,+0038281,+0471805,31.118244,+0173514,+0488781,09:51:59.649220
31.120179,+0469547,+0700109,31.120048,+0038401,+0471921,31.120115,+0173709,+0488675,09:51:59.649220
31.122043,+0469545,+0700051,31.121910,+0038393,+0472009,31.121975,+0173445,+0488549,09:51:59.649220
31.123907,+0469689,+0700131,31.123778,+0038476,+0471899,31.123842,+0173857,+0488623,09:51:59.649220
31.125775,+0469610,+0700009,31.125640,+0038580,+0471885,31.125706,+0173731,+0488659,09:51:59.649220
31.127633,+0469405,+0700449,31.127502,+0038615,+0471887,31.127566,+0173757,+0488867,09:51:59.649220
31.129503,+0469384,+0700249,31.129373,+0038517,+0472050,31.129438,+0173492,+0488831,09:51:59.649220
31.131366,+0469485,+0700161,31.131235,+0038405,+0472096,31.131300,+0173759,+0488788,09:51:59.649220
31.133230,+0469422,+0700485,31.133102,+0038410,+0471958,31.133166,+0173796,+0488670,09:51:59.649220
31.135098,+0469287,+0700183,31.134965,+0038340,+0471856,31.135030,+0173437,+0488663,09:51:59.649220
31.136961,+0469510,+0700175,31.136827,+0038354,+0471859,31.136896,+0173612,+0488643,09:51:59.704540
31.138827,+0469514,+0700434,31.138697,+0038325,+0472051,31.138762,+0173623,+0488634,09:51:59.704540
31.140691,+0469694,+0700461,31.140561,+0038290,+0472036,31.140626,+0173538,+0488656,09:51:59.704540
31.142609,+0469753,+0700072,31.142477,+0038284,+0472017,31.142543,+0173795,+0488826,09:51:59.704540
31.144512,+0469657,+0700402,31.144383,+0038417,+0471868,31.144447,+0173689,+0488669,09:51:59.704540
31.146375,+0469535,+0700293,31.146247,+0038381,+0471827,31.146311,+0173298,+0488520,09:51:59.704540
31.148237,+0469831,+0700602,31.148109,+0038218,+0471683,31.148173,+0173521,+0488503,09:51:59.704540
31.150099,+0469954,+0699990,31.149970,+0038433,+0472057,31.150035,+0173725,+0488890,09:51:59.704540
31.151961,+0469825,+0700261,31.151832,+0038648,+0472029,31.151897,+0173690,+0488743,09:51:59.704540
31.153827,+0469810,+0700352,31.153694,+0038659,+0471874,31.153763,+0173532,+0488625,09:51:59.704540
31.155689,+0469647,+0700239,31.155560,+0038340,+0471723,31.155624,+0173645,+0488698,09:51:59.704540
31.157551,+0470023,+0700572,31.157422,+0038560,+0471968,31.157486,+0173389,+0488679,09:51:59.704540
31.159414,+0469855,+0700459,31.159284,+0038434,+0472034,31.159349,+0173732,+0488672,09:51:59.707539
31.161277,+0469700,+0700448,31.161148,+0038488,+0471991,31.161212,+0173589,+0488986,09:51:59.707539
31.163143,+0469774,+0700099,31.163014,+0038135,+0472147,31.163078,+0173417,+0488972,09:51:59.708675
31.165005,+0469955,+0700150,31.164876,+0038487,+0471882,31.164941,+0173872,+0488705,09:51:59.708675
31.166872,+0469735,+0700415,31.166744,+0038589,+0472208,31.166808,+0173589,+0488599,09:51:59.708675
31.168734,+0469777,+0700498,31.168606,+0038488,+0471750,31.168670,+0173579,+0488917,09:51:59.708675
31.170596,+0469792,+0700321,31.170468,+0038483,+0472006,31.170532,+0173638,+0489054,09:51:59.708675
31.172460,+0469939,+0700243,31.172330,+0038484,+0471758,31.172396,+0173561,+0488730,09:51:59.711679
31.174323,+0469595,+0700550,31.174191,+0038718,+0471859,31.174256,+0173828,+0488747,09:51:59.711679
31.176187,+0469708,+0700513,31.176059,+0038517,+0471827,31.176123,+0173771,+0488521,09:51:59.711679
31.178056,+0469538,+0699966,31.177921,+0038598,+0472086,31.177989,+0173812,+0488675,09:51:59.711679
31.179915,+0469720,+0699891,31.179783,+0038372,+0472127,31.179848,+0173802,+0488756,09:51:59.711679
31.181784,+0469423,+0700164,31.181653,+0038725,+0472021,31.181719,+0173525,+0488612,09:51:59.711679
31.183647,+0469337,+0700227,31.183515,+0038353,+0471714,31.183581,+0173642,+0488727,09:51:59.711679
31.185511,+0469435,+0700082,31.185383,+0038354,+0471978,31.185447,+0173827,+0488730,09:51:59.711679
31.187381,+0469823,+0700339,31.187245,+0038383,+0471909,31.187315,+0173698,+0488888,09:51:59.758038
31.189245,+0469448,+0700172,31.189115,+0038276,+0471848,31.189180,+0173713,+0488760,09:51:59.758038
31.191147,+0469427,+0700127,31.190985,+0038569,+0471575,31.191073,+0173574,+0488878,09:51:59.758038
31.193036,+0469598,+0699979,31.192901,+0038664,+0471826,31.192971,+0173638,+0488783,09:51:59.758038
31.194897,+0469306,+0700034,31.194763,+0038337,+0471656,31.194833,+0173733,+0488810,09:51:59.758038
31.196762,+0469523,+0700440,31.196628,+0038444,+0471573,31.196694,+0173728,+0488557,09:51:59.758038
31.198626,+0468931,+0700183,31.198490,+0038235,+0471906,31.198558,+0173577,+0488651,09:51:59.758038
31.200488,+0469662,+0700287,31.200355,+0038152,+0471993,31.200424,+0173718,+0488727,09:51:59.758038
31.202353,+0469337,+0700314,31.202224,+0038262,+0472094,31.202289,+0173551,+0488619,09:51:59.758038
31.204215,+0469221,+0700042,31.204086,+0038289,+0471726,31.204150,+0173732,+0488577,09:51:59.758038
31.206087,+0469477,+0700221,31.205954,+0038067,+0471696,31.206019,+0173727,+0488580,09:51:59.758038
31.207950,+0469416,+0700279,31.207816,+0037977,+0472089,31.207884,+0173460,+0488525,09:51:59.758038
31.209812,+0469422,+0700183,31.209679,+0038164,+0471632,31.209748,+0173541,+0488519,09:51:59.758038
31.211679,+0469309,+0700274,31.211546,+0038046,+0471927,31.211615,+0173600,+0488676,09:51:59.758038
31.213542,+0469486,+0699960,31.213412,+0038228,+0471655,31.213476,+0173617,+0488693,09:51:59.758038
31.215410,+0469519,+0700146,31.215280,+0038153,+0471758,31.215345,+0173576,+0488600,09:51:59.758038
31.217274,+0469821,+0700320,31.217142,+0038347,+0471568,31.217207,+0173574,+0489041,09:51:59.758038
31.219136,+0469519,+0699955,31.219003,+0037920,+0471706,31.219072,+0173454,+0488750,09:51:59.758038
31.221003,+0469466,+0700344,31.220869,+0038416,+0471754,31.220939,+0173526,+0488505,09:51:59.758038
31.222864,+0469424,+0700079,31.222731,+0038304,+0471731,31.222798,+0173760,+0488495,09:51:59.759026
31.224734,+0469660,+0700008,31.224601,+0038003,+0471787,31.224666,+0173615,+0488607,09:51:59.759026
31.226599,+0469397,+0700119,31.226463,+0038242,+0471823,31.226529,+0173564,+0488455,09:51:59.759026
31.228460,+0469498,+0700425,31.228327,+0038164,+0471602,31.228396,+0173626,+0488521,09:51:59.759026
31.230327,+0469466,+0700233,31.230195,+0038054,+0471922,31.230263,+0173640,+0488809,09:51:59.759026
31.232189,+0469425,+0700241,31.232057,+0038180,+0472043,31.232122,+0173481,+0488464,09:51:59.759026
31.234058,+0469717,+0700115,31.233925,+0038060,+0471992,31.233990,+0173624,+0488737,09:51:59.759026
31.235923,+0469141,+0700052,31.235787,+0037918,+0471958,31.235853,+0173624,+0488524,09:51:59.759026
31.237798,+0469469,+0700197,31.237662,+0038058,+0471834,31.237733,+0173495,+0488739,09:51:59.795446
31.239663,+0469338,+0700159,31.239533,+0038241,+0471920,31.239598,+0173757,+0488817,09:51:59.795446
31.241564,+0469190,+0700305,31.241400,+0038292,+0471969,31.241492,+0173535,+0488747,09:51:59.795446
31.243436,+0469444,+0700215,31.243304,+0038399,+0472129,31.243371,+0173726,+0488931,09:51:59.796926
31.245322,+0469353,+0700044,31.245172,+0038492,+0471963,31.245253,+0173817,+0488990,09:51:59.796926
31.247181,+0469449,+0700092,31.247052,+0038369,+0472114,31.247116,+0173801,+0488836,09:51:59.796926
31.249050,+0469580,+0700248,31.248918,+0038643,+0471622,31.248985,+0173539,+0488684,09:51:59.796926
31.250913,+0469558,+0700159,31.250780,+0038814,+0472084,31.250846,+0173509,+0488579,09:51:59.796926
31.252777,+0469326,+0700165,31.252649,+0038374,+0472138,31.252713,+0173738,+0488711,09:51:59.796926
31.254646,+0469614,+0700150,31.254512,+0038354,+0472019,31.254579,+0173839,+0488874,09:51:59.796926
31.256508,+0469388,+0700098,31.256380,+0038674,+0472349,31.256444,+0173581,+0489005,09:51:59.796926
31.258374,+0469348,+0700224,31.258242,+0038531,+0471932,31.258309,+0173846,+0488826,09:51:59.796926
31.260238,+0469438,+0700290,31.260104,+0038526,+0472058,31.260169,+0173471,+0488962,09:51:59.796926
31.262101,+0469527,+0700296,31.261973,+0038554,+0471943,31.262037,+0173517,+0488892,09:51:59.796926
31.263971,+0469657,+0700091,31.263839,+0038484,+0472134,31.263904,+0173434,+0488816,09:51:59.796926
31.265833,+0469649,+0700601,31.265701,+0038596,+0472016,31.265768,+0173491,+0488839,09:51:59.796926
31.267698,+0469716,+0700141,31.267567,+0038549,+0471978,31.267634,+0173540,+0488890,09:51:59.796926
31.269562,+0469405,+0700074,31.269429,+0038244,+0471837,31.269494,+0173566,+0488795,09:51:59.796926
31.271425,+0469588,+0700353,31.271297,+0038565,+0471757,31.271361,+0173703,+0488670,09:51:59.796926
31.273294,+0469623,+0700067,31.273159,+0038301,+0472134,31.273227,+0173534,+0488758,09:51:59.796926
31.275152,+0469628,+0700204,31.275021,+0038608,+0472066,31.275085,+0173901,+0488591,09:51:59.796926
31.277022,+0469381,+0700281,31.276891,+0038466,+0471864,31.276958,+0173644,+0488842,09:51:59.796926
31.278886,+0469520,+0700370,31.278753,+0038520,+0471953,31.278817,+0173829,+0488654,09:51:59.796926
31.280749,+0469572,+0700391,31.280621,+0038139,+0471909,31.280685,+0173738,+0488886,09:51:59.796926
31.282619,+0469512,+0700061,31.282483,+0038432,+0472096,31.282550,+0173931,+0488655,09:51:59.796926
31.284477,+0469837,+0700139,31.284345,+0038281,+0471842,31.284410,+0173671,+0488479,09:51:59.796926
31.286346,+0469517,+0700156,31.286214,+0038257,+0472061,31.286281,+0173815,+0488583,09:51:59.796926
31.288213,+0469520,+0700272,31.288082,+0038370,+0472141,31.288147,+0173635,+0488745,09:51:59.850678
31.290083,+0469482,+0700454,31.289953,+0037987,+0471990,31.290018,+0173564,+0488579,09:51:59.853697
31.292011,+0469674,+0699922,31.291834,+0038293,+0471840,31.291945,+0173700,+0488365,09:51:59.853697
31.293874,+0469478,+0700102,31.293741,+0038234,+0472386,31.293810,+0173452,+0488639,09:51:59.853697
31.295736,+0469279,+0700221,31.295608,+0038345,+0471716,31.295672,+0173737,+0488449,09:51:59.853697
31.297603,+0469579,+0699965,31.297472,+0038260,+0472014,31.297536,+0173831,+0488612,09:51:59.853697
31.299465,+0469431,+0700079,31.299334,+0038230,+0471812,31.299398,+0173448,+0488423,09:51:59.853697
31.301331,+0469664,+0700179,31.301200,+0038461,+0472086,31.301266,+0173711,+0488497,09:51:59.853697
31.303195,+0469423,+0700205,31.303062,+0038356,+0471918,31.303127,+0173669,+0488508,09:51:59.853697
31.305057,+0469684,+0699958,31.304924,+0038320,+0471827,31.304993,+0173543,+0488867,09:51:59.853697
31.306923,+0469358,+0700291,31.306791,+0038369,+0471898,31.306859,+0173620,+0488588,09:51:59.853697
31.308785,+0469435,+0700169,31.308653,+0038454,+0471912,31.308718,+0173653,+0488641,09:51:59.853697
31.310655,+0469711,+0700173,31.310523,+0038437,+0471767,31.310590,+0173580,+0488738,09:51:59.853697
31.312521,+0469423,+0700530,31.312385,+0038465,+0472180,31.312452,+0173765,+0489042,09:51:59.853697
31.314385,+0469434,+0700056,31.314254,+0038396,+0472458,31.314318,+0173851,+0488807,09:51:59.853697
31.316251,+0469675,+0700360,31.316117,+0038550,+0472164,31.316183,+0173655,+0488974,09:51:59.853697
31.318109,+0469726,+0700459,31.317979,+0038817,+0471919,31.318043,+0173513,+0488769,09:51:59.853697
31.319981,+0469870,+0700374,31.319847,+0038730,+0472298,31.319917,+0173541,+0488980,09:51:59.853697
31.321845,+0469608,+0700418,31.321709,+0038706,+0472122,31.321779,+0173446,+0488705,09:51:59.853697
31.323706,+0469698,+0700312,31.323578,+0038438,+0472048,31.323642,+0173707,+0489058,09:51:59.853697
31.325575,+0469523,+0700174,31.325441,+0038534,+0472180,31.325506,+0173509,+0488931,09:51:59.853697
31.327439,+0469799,+0700018,31.327303,+0038633,+0472087,31.327367,+0173871,+0488994,09:51:59.853697
31.329303,+0469736,+0700320,31.329172,+0038582,+0472110,31.329239,+0173674,+0488989,09:51:59.853697
31.331166,+0469935,+0700563,31.331034,+0038761,+0472362,31.331099,+0173757,+0488628,09:51:59.853697
31.333030,+0469645,+0700429,31.332902,+0038628,+0472159,31.332966,+0173991,+0488655,09:51:59.853697
31.334899,+0470061,+0700268,31.334764,+0038732,+0472033,31.334830,+0173711,+0488557,09:51:59.854613
31.336761,+0469840,+0700479,31.336626,+0038850,+0472066,31.336694,+0173704,+0488785,09:51:59.895235
31.338629,+0469758,+0700380,31.338498,+0038849,+0472215,31.338564,+0173636,+0488599,09:51:59.895235
31.340492,+0470066,+0700226,31.340362,+0038572,+0472137,31.340428,+0173801,+0488808,09:51:59.895235
31.342448,+0469763,+0700169,31.342282,+0038502,+0472170,31.342378,+0173776,+0488852,09:51:59.895235
31.344315,+0469718,+0700463,31.344180,+0038831,+0472187,31.344244,+0173714,+0488691,09:51:59.897159
31.346174,+0469727,+0700276,31.346042,+0038405,+0472168,31.346106,+0173621,+0488934,09:51:59.897159
31.348032,+0469523,+0700441,31.347904,+0038400,+0472100,31.347968,+0173965,+0489094,09:51:59.897159
31.349896,+0469807,+0700130,31.349767,+0038423,+0472142,31.349832,+0173776,+0488799,09:51:59.899237
31.351758,+0469498,+0699993,31.351629,+0038360,+0472161,31.351694,+0173843,+0488751,09:51:59.899237
31.353620,+0469978,+0700194,31.353491,+0038314,+0472146,31.353556,+0173906,+0488888,09:51:59.899237
31.355482,+0469778,+0700350,31.355353,+0038533,+0472085,31.355418,+0173800,+0488825,09:51:59.899237
31.357348,+0469492,+0700305,31.357220,+0038550,+0471916,31.357284,+0173522,+0488871,09:51:59.899237
31.359218,+0469411,+0700341,31.359089,+0038391,+0472157,31.359153,+0173685,+0488573,09:51:59.899237
31.361080,+0469441,+0700311,31.360951,+0038556,+0471989,31.361015,+0173622,+0488696,09:51:59.900226
31.362942,+0469514,+0700442,31.362813,+0038419,+0472028,31.362877,+0173871,+0488520,09:51:59.900226
31.364804,+0469605,+0700214,31.364675,+0038366,+0472237,31.364740,+0173389,+0488745,09:51:59.900226
31.366672,+0469474,+0700022,31.366544,+0038842,+0472180,31.366608,+0173669,+0488655,09:51:59.900226
31.368536,+0469538,+0700310,31.368407,+0038495,+0471955,31.368471,+0173574,+0488654,09:51:59.900226
31.370397,+0469634,+0700130,31.370268,+0038429,+0472262,31.370333,+0173520,+0488365,09:51:59.900226
31.372266,+0469432,+0700308,31.372130,+0038779,+0472108,31.372201,+0173706,+0488631,09:51:59.900226
31.374126,+0469370,+0700194,31.373992,+0038376,+0472192,31.374062,+0173700,+0488721,09:51:59.900226
31.375988,+0469392,+0700348,31.375859,+0038617,+0471969,31.375923,+0173724,+0488752,09:51:59.900226
31.377856,+0469173,+0699944,31.377722,+0038490,+0472151,31.377789,+0173636,+0488721,09:51:59.900226
31.379715,+0469455,+0700260,31.379584,+0038570,+0472233,31.379648,+0173566,+0488867,09:51:59.900226
31.381584,+0469688,+0700268,31.381452,+0038182,+0472106,31.381519,+0173715,+0488975,09:51:59.900226
31.383451,+0469723,+0700383,31.383314,+0038597,+0472089,31.383379,+0173795,+0488678,09:51:59.900226
31.385311,+0469710,+0700409,31.385183,+0038617,+0471970,31.385247,+0173756,+0488697,09:51:59.915953
31.387194,+0469721,+0700403,31.387048,+0038329,+0472265,31.387128,+0173758,+0488583,09:51:59.944845
31.389065,+0469830,+0700575,31.388928,+0038330,+0472023,31.388994,+0173669,+0488501,09:51:59.944845
31.390932,+0470023,+0700365,31.390793,+0038403,+0472265,31.390865,+0173668,+0488794,09:51:59.944845
31.392857,+0469869,+0700464,31.392705,+0038574,+0472303,31.392786,+0173773,+0488773,09:51:59.944845
31.394768,+0469721,+0700409,31.394633,+0038602,+0472241,31.394701,+0173794,+0488774,09:51:59.944845
31.396642,+0469782,+0700507,31.396514,+0038624,+0472133,31.396578,+0173780,+0488551,09:51:59.944845
31.398506,+0469812,+0700405,31.398377,+0038645,+0472240,31.398441,+0173726,+0488713,09:51:59.944845
31.400368,+0469859,+0700623,31.400239,+0038690,+0472096,31.400303,+0173485,+0488708,09:51:59.944845
31.402236,+0469634,+0700589,31.402107,+0038774,+0472103,31.402171,+0173772,+0488858,09:51:59.944845
31.404097,+0469710,+0700336,31.403969,+0038689,+0472165,31.404033,+0173699,+0488878,09:51:59.944845
31.405967,+0469542,+0700116,31.405838,+0038623,+0472459,31.405902,+0173723,+0488868,09:51:59.944845
31.407830,+0469786,+0700449,31.407701,+0038556,+0472170,31.407765,+0173666,+0488842,09:51:59.944845
31.409691,+0469390,+0700228,31.409563,+0038853,+0472189,31.409627,+0173632,+0488606,09:51:59.944845
31.411554,+0469628,+0700428,31.411424,+0038461,+0472211,31.411489,+0173763,+0489111,09:51:59.944845
31.413418,+0469698,+0700146,31.413286,+0038839,+0472135,31.413351,+0173844,+0488897,09:51:59.944845
31.415281,+0469678,+0700355,31.415153,+0038653,+0472304,31.415217,+0173657,+0488959,09:51:59.944845
31.417150,+0469646,+0700408,31.417016,+0038568,+0472273,31.417082,+0173643,+0488689,09:51:59.945845
31.419009,+0469733,+0700134,31.418878,+0038364,+0472202,31.418943,+0173759,+0488902,09:51:59.945845
31.420878,+0469405,+0700151,31.420746,+0038609,+0472319,31.420813,+0173759,+0488813,09:51:59.945845
31.422742,+0469518,+0699948,31.422608,+0038563,+0472346,31.422674,+0174066,+0488518,09:51:59.945845
31.424605,+0469754,+0700016,31.424477,+0038703,+0472137,31.424541,+0173725,+0488782,09:51:59.945845
31.426475,+0469576,+0700172,31.426344,+0038512,+0471994,31.426408,+0173358,+0488928,09:51:59.945845
31.428334,+0469449,+0699816,31.428206,+0038458,+0472091,31.428270,+0173757,+0488801,09:51:59.945845
31.430202,+0469530,+0700041,31.430070,+0038838,+0472212,31.430138,+0173691,+0488910,09:51:59.945845
31.432066,+0469405,+0700460,31.431931,+0038531,+0472289,31.431998,+0173725,+0489106,09:51:59.945845
31.433930,+0469254,+0700069,31.433801,+0038413,+0472002,31.433865,+0173772,+0488767,09:51:59.945845
31.435798,+0469335,+0700140,31.435663,+0038431,+0472338,31.435729,+0173545,+0488839,09:51:59.945845
31.437663,+0469246,+0700213,31.437531,+0038712,+0472200,31.437598,+0173713,+0488892,09:51:59.994963
31.439527,+0469315,+0700160,31.439397,+0038655,+0472058,31.439462,+0173574,+0488576,09:51:59.994963
31.441443,+0469448,+0700202,31.441267,+0038607,+0472186,31.441377,+0173717,+0488661,09:51:59.994963
31.443314,+0469351,+0700209,31.443185,+0038382,+0472119,31.443249,+0173673,+0488633,09:51:59.994963
31.445187,+0469632,+0700100,31.445055,+0038386,+0472044,31.445123,+0173669,+0488761,09:51:59.994963
31.447050,+0469536,+0700219,31.446917,+0038436,+0472470,31.446982,+0173714,+0488525,09:51:59.994963
31.448918,+0469557,+0700235,31.448786,+0038287,+0472361,31.448850,+0173630,+0488734,09:51:59.995907
31.450783,+0469429,+0700151,31.450648,+0038627,+0472094,31.450716,+0173779,+0488643,09:51:59.995907
31.452642,+0469464,+0700278,31.452510,+0038418,+0472057,31.452575,+0173812,+0488745,09:51:59.995907
31.454511,+0469449,+0700199,31.454380,+0038472,+0472064,31.454446,+0173470,+0488769,09:51:59.995907
31.456374,+0469614,+0700246,31.456242,+0038335,+0472155,31.456308,+0173503,+0488799,09:51:59.995907
31.458238,+0469528,+0700344,31.458110,+0038093,+0471880,31.458174,+0173573,+0488635,09:51:59.995907
31.460108,+0469750,+0700248,31.459972,+0038815,+0472065,31.460039,+0173634,+0488727,09:51:59.995907
31.461968,+0469769,+0700162,31.461838,+0038049,+0472002,31.461902,+0173575,+0488424,09:51:59.995907
31.463835,+0469680,+0700100,31.463704,+0038417,+0472015,31.463770,+0173822,+0488619,09:51:59.995907
31.465699,+0469480,+0700275,31.465566,+0038218,+0471977,31.465630,+0173690,+0488858,09:51:59.995907
31.467567,+0469384,+0700084,31.467438,+0038456,+0472160,31.467502,+0173766,+0488538,09:51:59.995907
31.469431,+0469496,+0700176,31.469302,+0038315,+0471958,31.469366,+0173817,+0488320,09:51:59.995907
31.471292,+0469305,+0700216,31.471164,+0038477,+0472059,31.471228,+0173967,+0488743,09:51:59.995907
31.473159,+0469356,+0700277,31.473028,+0038380,+0471932,31.473095,+0173430,+0488686,09:51:59.995907
31.475023,+0469618,+0700080,31.474889,+0038505,+0472033,31.474954,+0173635,+0488685,09:51:59.995907
31.476886,+0469308,+0700136,31.476758,+0038044,+0472051,31.476822,+0173939,+0488819,09:51:59.995907
31.478755,+0469386,+0700149,31.478621,+0038302,+0471970,31.478687,+0173655,+0488593,09:51:59.995907
31.480613,+0469394,+0700020,31.480483,+0038463,+0472144,31.480547,+0173556,+0488915,09:51:59.995907
31.482483,+0469352,+0700136,31.482351,+0038242,+0472132,31.482418,+0173634,+0488715,09:51:59.995907
31.484368,+0469354,+0700100,31.484214,+0038405,+0472392,31.484299,+0173710,+0488667,09:51:59.995907
31.486228,+0469230,+0700013,31.486097,+0038342,+0471948,31.486163,+0173508,+0488751,09:51:59.995907
31.488107,+0469249,+0700232,31.487977,+0038250,+0471832,31.488042,+0173803,+0488694,09:52:00.064611
31.489971,+0469240,+0700136,31.489841,+0038349,+0472245,31.489906,+0173765,+0488760,09:52:00.064611
31.491866,+0469211,+0700042,31.491708,+0038292,+0472221,31.491801,+0173514,+0488861,09:52:00.064611
31.493730,+0469257,+0700110,31.493601,+0038562,+0472233,31.493665,+0173730,+0488501,09:52:00.064611
31.495591,+0469419,+0700114,31.495462,+0038438,+0472329,31.495527,+0173718,+0488906,09:52:00.064611
31.497461,+0469382,+0700089,31.497330,+0038554,+0472043,31.497396,+0173668,+0488818,09:52:00.064611
31.499326,+0469195,+0700230,31.499192,+0038356,+0472402,31.499258,+0173754,+0488799,09:52:00.064611
31.501187,+0469493,+0699936,31.501054,+0038538,+0472251,31.501123,+0173692,+0488595,09:52:00.064611
31.503054,+0469459,+0700292,31.502922,+0038544,+0472297,31.502989,+0173727,+0488648,09:52:00.064611
31.504915,+0469651,+0700226,31.504784,+0038591,+0472313,31.504848,+0173673,+0488571,09:52:00.064611
31.506785,+0469608,+0700401,31.506652,+0038332,+0472066,31.506717,+0173748,+0488789,09:52:00.064611
31.508650,+0469638,+0699922,31.508514,+0038338,+0472289,31.508580,+0173599,+0488612,09:52:00.064611
31.510511,+0469539,+0700130,31.510378,+0038570,+0472100,31.510447,+0173910,+0488482,09:52:00.064611
31.512378,+0469819,+0700209,31.512246,+0038546,+0472238,31.512313,+0173566,+0488885,09:52:00.064611
31.514240,+0469747,+0700202,31.514108,+0038569,+0472025,31.514173,+0173797,+0488614,09:52:00.064611
31.516109,+0469403,+0700204,31.515976,+0038405,+0472331,31.516041,+0173696,+0488746,09:52:00.065611
31.517974,+0469446,+0700205,31.517839,+0038379,+0472160,31.517906,+0173751,+0488801,09:52:00.065611
31.519835,+0469496,+0700079,31.519702,+0038397,+0472091,31.519771,+0173316,+0488738,09:52:00.065611
31.521702,+0469600,+0700253,31.521569,+0038500,+0472403,31.521637,+0173758,+0488600,09:52:00.065611
31.523564,+0469601,+0699921,31.523431,+0038499,+0472018,31.523497,+0173823,+0488730,09:52:00.065611
31.525433,+0469655,+0700486,31.525299,+0038262,+0472251,31.525365,+0174038,+0488611,09:52:00.065611
31.527299,+0469822,+0700484,31.527161,+0038264,+0472081,31.527230,+0173739,+0488782,09:52:00.065611
