===BEGIN_METADATA===
Test Name: 2026-07-24_095206_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.8400
Note: Field Shakedown
Test Type: Field - Short Stalks,Manual Steer
Stalks: X-tra Early,Probe: v3.3
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
149.955358,+0478903,+0706258,149.955229,+0065319,+0507912,149.955294,+0177093,+0491832,09:54:38.095116
149.957220,+0478725,+0706371,149.957091,+0065349,+0507736,149.957156,+0177141,+0491830,09:54:38.095116
149.959118,+0478761,+0706115,149.958953,+0065266,+0507720,149.959051,+0177152,+0491804,09:54:38.095116
149.960982,+0478778,+0706246,149.960849,+0065514,+0507829,149.960918,+0177417,+0491853,09:54:38.095116
149.962848,+0479271,+0706402,149.962717,+0065130,+0507545,149.962783,+0177349,+0491899,09:54:38.095116
149.964710,+0479100,+0706379,149.964580,+0065690,+0507594,149.964645,+0177313,+0491739,09:54:38.095116
149.966579,+0479083,+0706211,149.966446,+0065547,+0507769,149.966511,+0177228,+0491689,09:54:38.095116
149.968445,+0479058,+0706356,149.968308,+0065450,+0507868,149.968374,+0177174,+0491866,09:54:38.095116
149.970304,+0479378,+0706391,149.970171,+0065115,+0507818,149.970240,+0177062,+0491551,09:54:38.095116
149.972171,+0479318,+0706541,149.972038,+0065357,+0507823,149.972107,+0177438,+0491651,09:54:38.095116
149.974033,+0478876,+0706205,149.973899,+0065504,+0508063,149.973966,+0177317,+0491727,09:54:38.096122
149.975902,+0479141,+0706130,149.975769,+0065544,+0507812,149.975834,+0177155,+0491630,09:54:38.096122
149.977767,+0479049,+0706321,149.977631,+0065517,+0507846,149.977697,+0177152,+0491554,09:54:38.096122
149.979628,+0479191,+0706224,149.979495,+0065561,+0507681,149.979564,+0177127,+0491534,09:54:38.096122
149.981503,+0478997,+0706179,149.981363,+0065351,+0507975,149.981434,+0177148,+0491590,09:54:38.096122
149.983364,+0478949,+0706172,149.983234,+0065770,+0508215,149.983300,+0177089,+0491544,09:54:38.149961
149.985232,+0479142,+0706476,149.985100,+0065588,+0507726,149.985167,+0177245,+0491531,09:54:38.149961
149.987130,+0479210,+0706646,149.986986,+0065253,+0507909,149.987065,+0177298,+0491638,09:54:38.149961
149.989001,+0478998,+0706315,149.988868,+0065272,+0507799,149.988937,+0177624,+0491655,09:54:38.149961
149.990866,+0479068,+0706307,149.990736,+0065662,+0507922,149.990800,+0177439,+0491881,09:54:38.149961
149.992727,+0478855,+0706247,149.992597,+0065626,+0508101,149.992662,+0177296,+0491876,09:54:38.149961
149.994588,+0479066,+0706405,149.994459,+0065309,+0507813,149.994524,+0177111,+0491842,09:54:38.149961
149.996453,+0479260,+0706574,149.996323,+0065679,+0507698,149.996389,+0177195,+0491581,09:54:38.149961
149.998313,+0479198,+0706392,149.998185,+0065431,+0507921,149.998249,+0177190,+0491759,09:54:38.149961
150.000176,+0479028,+0706206,150.000047,+0065467,+0507814,150.000111,+0177126,+0491435,09:54:38.149961
150.002037,+0478752,+0706531,150.001908,+0065602,+0507305,150.001973,+0177206,+0491687,09:54:38.149961
150.003899,+0479197,+0706170,150.003770,+0065174,+0507308,150.003835,+0177248,+0491706,09:54:38.149961
150.005761,+0478962,+0706261,150.005632,+0065369,+0507826,150.005696,+0177154,+0491659,09:54:38.149961
150.007623,+0479188,+0706226,150.007494,+0065603,+0507654,150.007558,+0177155,+0491505,09:54:38.149961
150.009489,+0478985,+0706376,150.009360,+0065266,+0507865,150.009424,+0177382,+0491722,09:54:38.149961
150.011350,+0478941,+0706112,150.011221,+0065203,+0507725,150.011286,+0177253,+0491674,09:54:38.149961
150.013212,+0478704,+0706251,150.013083,+0065317,+0507994,150.013148,+0177478,+0491636,09:54:38.149961
150.015074,+0479281,+0706512,150.014945,+0065481,+0507586,150.015009,+0177313,+0491850,09:54:38.149961
150.016941,+0479033,+0706337,150.016813,+0065190,+0507426,150.016877,+0177422,+0491541,09:54:38.149961
150.018803,+0478753,+0706388,150.018675,+0064912,+0507674,150.018739,+0177332,+0491357,09:54:38.149961
150.020665,+0479162,+0706667,150.020537,+0065453,+0507517,150.020601,+0177208,+0491614,09:54:38.149961
150.022529,+0479032,+0706166,150.022398,+0065131,+0507764,150.022464,+0177254,+0491545,09:54:38.149961
150.024393,+0479004,+0706289,150.024260,+0065348,+0507636,150.024326,+0177279,+0491515,09:54:38.149961
150.026256,+0478835,+0706285,150.026128,+0065453,+0507627,150.026192,+0177085,+0491411,09:54:38.149961
150.028125,+0479211,+0706249,150.027990,+0065326,+0507643,150.028057,+0177188,+0491486,09:54:38.149961
150.029987,+0478914,+0706105,150.029856,+0065452,+0507687,150.029920,+0177110,+0491718,09:54:38.149961
150.031856,+0479006,+0706156,150.031721,+0065556,+0507953,150.031791,+0177381,+0491681,09:54:38.194240
150.033725,+0478963,+0706397,150.033595,+0065334,+0507738,150.033660,+0177120,+0491492,09:54:38.194240
150.035594,+0479017,+0706368,150.035464,+0065231,+0507479,150.035529,+0176985,+0491717,09:54:38.197279
150.037514,+0478844,+0706151,150.037370,+0065524,+0507704,150.037449,+0177181,+0491257,09:54:38.198271
150.039412,+0479053,+0706339,150.039282,+0065359,+0507888,150.039348,+0177365,+0491427,09:54:38.198271
150.041273,+0479072,+0706220,150.041144,+0065074,+0507696,150.041209,+0177359,+0491415,09:54:38.198271
150.043138,+0478760,+0706451,150.043007,+0065426,+0507650,150.043074,+0177361,+0491394,09:54:38.198271
150.045001,+0479163,+0706398,150.044872,+0065472,+0507707,150.044936,+0177147,+0491588,09:54:38.198271
150.046863,+0478957,+0706509,150.046734,+0065522,+0507998,150.046798,+0177157,+0491582,09:54:38.198271
150.048724,+0479228,+0706255,150.048595,+0065524,+0507814,150.048660,+0177001,+0491501,09:54:38.198271
150.050586,+0479247,+0706301,150.050457,+0065308,+0507752,150.050522,+0177476,+0491580,09:54:38.198271
150.052448,+0479240,+0706365,150.052319,+0065163,+0507853,150.052383,+0177014,+0491509,09:54:38.198271
150.054310,+0478649,+0706182,150.054181,+0065459,+0507858,150.054245,+0177217,+0491736,09:54:38.198271
150.056172,+0479050,+0706650,150.056043,+0065354,+0507876,150.056107,+0177340,+0491322,09:54:38.198271
150.058033,+0479251,+0706355,150.057904,+0065152,+0507710,150.057969,+0177162,+0491526,09:54:38.198271
150.059901,+0479144,+0706036,150.059770,+0065561,+0507749,150.059836,+0177309,+0491472,09:54:38.198271
150.061763,+0478731,+0706480,150.061634,+0065442,+0507747,150.061698,+0177353,+0491387,09:54:38.198271
150.063625,+0479006,+0706424,150.063496,+0065146,+0507868,150.063560,+0176796,+0491410,09:54:38.198271
150.065493,+0478974,+0706200,150.065364,+0065335,+0507806,150.065428,+0177188,+0491477,09:54:38.198271
150.067354,+0479051,+0706253,150.067226,+0065253,+0507751,150.067290,+0176881,+0491441,09:54:38.198271
150.069215,+0479223,+0706636,150.069087,+0065414,+0507854,150.069151,+0177296,+0491590,09:54:38.198271
150.071083,+0478925,+0706582,150.070949,+0065389,+0507979,150.071015,+0177221,+0491627,09:54:38.198271
150.072941,+0479249,+0706206,150.072811,+0065252,+0507686,150.072875,+0177142,+0491698,09:54:38.198271
150.074810,+0479261,+0706422,150.074679,+0065037,+0507824,150.074745,+0177184,+0491635,09:54:38.198271
150.076674,+0479099,+0706469,150.076540,+0065299,+0507808,150.076605,+0177160,+0491532,09:54:38.198271
150.078537,+0478861,+0706545,150.078409,+0065635,+0507862,150.078473,+0177111,+0491653,09:54:38.198271
150.080407,+0479237,+0706194,150.080272,+0065430,+0508116,150.080338,+0177118,+0491436,09:54:38.199274
150.082268,+0479041,+0706743,150.082134,+0065321,+0507814,150.082203,+0177244,+0491292,09:54:38.247110
150.084134,+0479109,+0706210,150.084002,+0065477,+0507910,150.084069,+0177297,+0491373,09:54:38.247110
150.086016,+0478852,+0706204,150.085868,+0065389,+0507596,150.085946,+0177110,+0491434,09:54:38.247110
150.087894,+0479284,+0706600,150.087765,+0065424,+0507749,150.087830,+0177450,+0491496,09:54:38.247110
150.089758,+0479408,+0706259,150.089629,+0065396,+0507838,150.089693,+0176939,+0491431,09:54:38.247110
150.091620,+0478894,+0706157,150.091491,+0065311,+0507674,150.091555,+0177306,+0491486,09:54:38.247110
150.093484,+0478804,+0706448,150.093355,+0065380,+0507605,150.093419,+0177109,+0491549,09:54:38.247110
150.095345,+0479187,+0706456,150.095217,+0065541,+0508023,150.095281,+0177136,+0491439,09:54:38.247110
150.097207,+0479167,+0705955,150.097078,+0065705,+0507924,150.097143,+0176937,+0491546,09:54:38.247110
150.099069,+0479023,+0706691,150.098940,+0065608,+0507901,150.099004,+0177242,+0491329,09:54:38.247110
150.100933,+0479241,+0706451,150.100804,+0065344,+0507932,150.100868,+0177178,+0491491,09:54:38.247110
150.102795,+0478833,+0706300,150.102666,+0065388,+0508021,150.102730,+0177035,+0491942,09:54:38.247110
150.104656,+0478967,+0706221,150.104528,+0065272,+0507734,150.104592,+0177354,+0491549,09:54:38.247110
150.106518,+0479324,+0706416,150.106390,+0065192,+0507864,150.106454,+0177346,+0491453,09:54:38.247110
150.108380,+0478701,+0706371,150.108251,+0065433,+0507744,150.108315,+0177314,+0491564,09:54:38.247110
150.110242,+0478888,+0706630,150.110113,+0065238,+0507572,150.110177,+0177186,+0491551,09:54:38.247110
150.112106,+0479385,+0706269,150.111975,+0065330,+0507817,150.112042,+0177383,+0491674,09:54:38.247110
150.113969,+0478954,+0706375,150.113837,+0065530,+0507754,150.113902,+0177008,+0491466,09:54:38.247110
150.115833,+0478917,+0706459,150.115705,+0065167,+0507476,150.115769,+0177254,+0491433,09:54:38.247110
150.117702,+0479234,+0706638,150.117568,+0065307,+0507803,150.117634,+0177206,+0491352,09:54:38.247110
150.119561,+0478995,+0706404,150.119430,+0065592,+0507902,150.119494,+0177189,+0491276,09:54:38.248120
150.121430,+0478991,+0706337,150.121298,+0065204,+0507524,150.121365,+0177289,+0491370,09:54:38.248120
150.123294,+0479115,+0706604,150.123160,+0065037,+0507811,150.123226,+0177186,+0491327,09:54:38.248120
150.125157,+0479201,+0706237,150.125029,+0065571,+0507864,150.125093,+0177080,+0491533,09:54:38.248120
150.127027,+0478945,+0706601,150.126891,+0065557,+0507817,150.126957,+0177146,+0491592,09:54:38.248120
150.128886,+0479112,+0706021,150.128753,+0065068,+0507693,150.128817,+0177346,+0491277,09:54:38.248120
150.130754,+0479021,+0706263,150.130623,+0065642,+0507845,150.130689,+0177012,+0491519,09:54:38.248120
150.132621,+0478948,+0706509,150.132487,+0065628,+0507900,150.132556,+0176991,+0491612,09:54:38.299125
150.134491,+0479165,+0706313,150.134361,+0065074,+0507579,150.134426,+0177224,+0491467,09:54:38.299125
150.136378,+0478983,+0706095,150.136234,+0065405,+0507854,150.136303,+0176920,+0491586,09:54:38.299125
150.138333,+0478992,+0706624,150.138170,+0065637,+0507535,150.138262,+0177329,+0491419,09:54:38.299125
150.140245,+0479134,+0706563,150.140086,+0065282,+0507656,150.140178,+0177163,+0491463,09:54:38.299125
150.142106,+0479268,+0706454,150.141977,+0065411,+0507799,150.142042,+0177187,+0491559,09:54:38.299125
150.143970,+0479378,+0706432,150.143841,+0065485,+0507741,150.143905,+0176879,+0491404,09:54:38.299125
150.145832,+0479003,+0706263,150.145703,+0065455,+0507770,150.145767,+0177029,+0491536,09:54:38.299125
150.147694,+0479202,+0706627,150.147565,+0065351,+0507697,150.147629,+0176904,+0491570,09:54:38.300112
150.149556,+0479305,+0706537,150.149428,+0065315,+0507838,150.149492,+0177236,+0491348,09:54:38.300112
150.151420,+0478965,+0706274,150.151290,+0065201,+0507835,150.151355,+0177083,+0491578,09:54:38.300112
150.153283,+0479074,+0706321,150.153154,+0065489,+0507626,150.153219,+0177048,+0491337,09:54:38.300112
150.155145,+0479264,+0706585,150.155016,+0065453,+0507552,150.155080,+0177342,+0491135,09:54:38.300112
150.157009,+0479115,+0706268,150.156880,+0065022,+0507904,150.156944,+0177082,+0491593,09:54:38.300112
150.158870,+0478851,+0706316,150.158742,+0065409,+0507859,150.158806,+0177119,+0491402,09:54:38.300112
150.160732,+0479029,+0706107,150.160603,+0065456,+0507707,150.160668,+0177160,+0491492,09:54:38.300112
150.162594,+0479115,+0706366,150.162465,+0065196,+0507883,150.162530,+0177465,+0491452,09:54:38.300112
150.164460,+0479038,+0706511,150.164332,+0065675,+0507982,150.164396,+0177024,+0491689,09:54:38.300112
150.166324,+0479450,+0706556,150.166195,+0065464,+0507734,150.166259,+0177168,+0491472,09:54:38.300112
150.168185,+0479108,+0706243,150.168057,+0065052,+0507889,150.168121,+0177136,+0491460,09:54:38.300112
150.170048,+0479068,+0706401,150.169918,+0065532,+0507949,150.169983,+0177241,+0491569,09:54:38.300112
150.171912,+0479076,+0706395,150.171782,+0065515,+0507667,150.171847,+0176969,+0491610,09:54:38.300112
150.173775,+0478858,+0706256,150.173647,+0065176,+0507899,150.173711,+0177214,+0491342,09:54:38.300112
150.175644,+0478875,+0706523,150.175510,+0065346,+0507932,150.175575,+0177197,+0491542,09:54:38.300112
150.177503,+0478992,+0706428,150.177372,+0065501,+0507652,150.177439,+0177165,+0491513,09:54:38.300112
150.179372,+0478858,+0706461,150.179239,+0065221,+0507684,150.179308,+0177221,+0491588,09:54:38.300112
150.181235,+0478998,+0706513,150.181101,+0065562,+0507796,150.181168,+0177183,+0491358,09:54:38.300112
150.183109,+0479244,+0706383,150.182979,+0065194,+0507723,150.183044,+0176864,+0491304,09:54:38.346160
150.184971,+0479129,+0706461,150.184841,+0065120,+0508030,150.184906,+0177264,+0491542,09:54:38.346160
150.186878,+0479176,+0706382,150.186708,+0065558,+0508015,150.186814,+0177295,+0491552,09:54:38.346160
150.188741,+0479030,+0706501,150.188612,+0065511,+0507925,150.188677,+0177225,+0491518,09:54:38.346160
150.190606,+0479139,+0706539,150.190474,+0065105,+0507679,150.190540,+0176949,+0491294,09:54:38.346160
150.192467,+0479044,+0706498,150.192336,+0065173,+0507702,150.192400,+0177186,+0491800,09:54:38.346160
150.194329,+0478968,+0706560,150.194198,+0065560,+0508023,150.194262,+0177023,+0491464,09:54:38.346160
150.196191,+0478723,+0706351,150.196060,+0065274,+0507584,150.196124,+0177250,+0491485,09:54:38.346160
150.198051,+0479138,+0706089,150.197921,+0065285,+0507763,150.197986,+0177098,+0491828,09:54:38.346160
150.199914,+0478923,+0706422,150.199785,+0065632,+0507829,150.199850,+0177105,+0491331,09:54:38.346160
150.201776,+0478837,+0706252,150.201647,+0065098,+0507535,150.201711,+0177105,+0491290,09:54:38.346160
150.203638,+0479062,+0706529,150.203509,+0064959,+0507674,150.203573,+0176942,+0491428,09:54:38.346160
150.205499,+0479070,+0706222,150.205371,+0065468,+0507781,150.205435,+0176936,+0491540,09:54:38.346160
150.207361,+0479325,+0706209,150.207232,+0065674,+0507643,150.207297,+0177312,+0491232,09:54:38.346160
150.209223,+0479342,+0706632,150.209094,+0064970,+0507713,150.209159,+0177023,+0491851,09:54:38.346160
150.211086,+0479116,+0706318,150.210957,+0065400,+0508058,150.211021,+0177066,+0491468,09:54:38.346160
150.212949,+0478828,+0706250,150.212820,+0065240,+0507881,150.212884,+0176872,+0491478,09:54:38.346160
150.214810,+0479123,+0706413,150.214682,+0065362,+0507738,150.214746,+0177314,+0491677,09:54:38.346160
150.216674,+0478923,+0706176,150.216545,+0065605,+0507827,150.216610,+0177108,+0491622,09:54:38.346160
150.218536,+0479055,+0706487,150.218407,+0065484,+0507661,150.218472,+0176747,+0491507,09:54:38.346160
150.220397,+0479124,+0706597,150.220269,+0065182,+0507613,150.220333,+0177095,+0491576,09:54:38.346160
150.222264,+0479127,+0706043,150.222131,+0065295,+0507896,150.222195,+0176878,+0491179,09:54:38.346160
150.224121,+0479007,+0706383,150.223993,+0065584,+0507626,150.224057,+0177189,+0491611,09:54:38.346160
150.225997,+0478939,+0706206,150.225858,+0065188,+0507749,150.225928,+0176981,+0491499,09:54:38.346160
150.227860,+0479051,+0706461,150.227720,+0065162,+0507668,150.227793,+0177157,+0491413,09:54:38.346160
150.229719,+0478996,+0706444,150.229591,+0065461,+0507896,150.229655,+0176961,+0491109,09:54:38.347225
150.231629,+0479261,+0706376,150.231457,+0065372,+0507673,150.231556,+0177235,+0491152,09:54:38.395241
150.233498,+0478973,+0706258,150.233358,+0065424,+0507730,150.233433,+0177084,+0491408,09:54:38.395241
150.235361,+0478865,+0706459,150.235224,+0065490,+0507822,150.235296,+0177190,+0491552,09:54:38.395241
150.237252,+0478949,+0706375,150.237103,+0064965,+0507577,150.237182,+0177037,+0491256,09:54:38.398238
150.239112,+0478879,+0706329,150.238979,+0065317,+0507964,150.239048,+0176822,+0491360,09:54:38.399260
150.240977,+0479112,+0706355,150.240845,+0065205,+0507854,150.240913,+0176625,+0491322,09:54:38.399260
150.242840,+0479065,+0706479,150.242707,+0064911,+0507464,150.242773,+0176935,+0491327,09:54:38.399260
150.244704,+0479096,+0706205,150.244576,+0065521,+0507645,150.244640,+0177023,+0491176,09:54:38.399260
150.246573,+0479048,+0706551,150.246438,+0065430,+0507932,150.246504,+0177158,+0491479,09:54:38.399260
150.248436,+0478972,+0706332,150.248300,+0064995,+0508058,150.248364,+0176823,+0491230,09:54:38.399260
150.250301,+0478977,+0706592,150.250170,+0065592,+0507768,150.250237,+0177173,+0491464,09:54:38.399260
150.252165,+0478930,+0706408,150.252032,+0065394,+0507758,150.252096,+0177107,+0491348,09:54:38.399260
150.254028,+0479127,+0706361,150.253900,+0065408,+0507760,150.253964,+0176792,+0491348,09:54:38.399260
150.255897,+0478881,+0706308,150.255761,+0065514,+0507864,150.255830,+0177180,+0491575,09:54:38.399260
150.257756,+0479029,+0706355,150.257623,+0065398,+0507537,150.257689,+0176806,+0491482,09:54:38.399260
150.259625,+0478832,+0706325,150.259493,+0064941,+0507407,150.259560,+0177147,+0491414,09:54:38.399260
150.261490,+0478910,+0706432,150.261359,+0065182,+0507534,150.261423,+0176983,+0491535,09:54:38.399260
150.263352,+0479063,+0706272,150.263224,+0065569,+0507702,150.263288,+0176962,+0491226,09:54:38.399260
150.265221,+0478901,+0706531,150.265086,+0065398,+0507728,150.265153,+0177176,+0491311,09:54:38.399260
150.267079,+0478642,+0706712,150.266948,+0065155,+0508077,150.267012,+0177245,+0491418,09:54:38.399260
150.268949,+0479001,+0706294,150.268818,+0065492,+0507939,150.268884,+0177135,+0491399,09:54:38.399260
150.270813,+0478842,+0706437,150.270680,+0065392,+0507755,150.270744,+0176868,+0491612,09:54:38.399260
150.272676,+0479128,+0706653,150.272548,+0065629,+0507856,150.272612,+0177174,+0491250,09:54:38.399260
150.274546,+0479058,+0706370,150.274409,+0065551,+0507824,150.274481,+0176963,+0491415,09:54:38.399260
150.276407,+0479066,+0706184,150.276271,+0065368,+0507529,150.276343,+0176986,+0491332,09:54:38.399260
150.278273,+0478737,+0706479,150.278141,+0065500,+0507584,150.278209,+0176975,+0491476,09:54:38.399260
150.280138,+0478901,+0706436,150.280003,+0065325,+0507321,150.280067,+0176737,+0491350,09:54:38.399260
150.282003,+0479213,+0706385,150.281866,+0065241,+0507715,150.281938,+0177163,+0491314,09:54:38.452880
150.283870,+0478878,+0706284,150.283740,+0065217,+0507670,150.283805,+0176981,+0491751,09:54:38.452880
150.285733,+0478796,+0706148,150.285602,+0065442,+0507841,150.285667,+0176974,+0491569,09:54:38.452880
150.287641,+0479234,+0705993,150.287509,+0065475,+0507668,150.287577,+0176895,+0491423,09:54:38.452880
150.289530,+0479206,+0706516,150.289398,+0065130,+0507613,150.289465,+0176856,+0491348,09:54:38.452880
150.291391,+0478942,+0706264,150.291260,+0065564,+0507701,150.291325,+0177140,+0491241,09:54:38.453959
150.293259,+0479091,+0706250,150.293127,+0065454,+0507669,150.293195,+0176909,+0491454,09:54:38.453959
150.295122,+0479378,+0706312,150.294989,+0065208,+0507820,150.295053,+0177057,+0491470,09:54:38.453959
150.296989,+0479013,+0706072,150.296857,+0065410,+0507907,150.296921,+0177046,+0491344,09:54:38.454878
150.298854,+0479000,+0706120,150.298719,+0065408,+0507617,150.298785,+0176950,+0491396,09:54:38.454878
150.300713,+0479069,+0706570,150.300581,+0065029,+0507582,150.300645,+0177276,+0491585,09:54:38.454878
150.302582,+0479018,+0706460,150.302450,+0065302,+0507841,150.302517,+0176923,+0491367,09:54:38.454878
150.304450,+0478790,+0706129,150.304312,+0065158,+0507807,150.304378,+0176928,+0491511,09:54:38.454878
150.306309,+0478975,+0706455,150.306181,+0065197,+0507834,150.306245,+0177024,+0491478,09:54:38.454878
150.308179,+0479062,+0706435,150.308044,+0065635,+0508102,150.308111,+0176955,+0491254,09:54:38.454878
150.310036,+0478962,+0706444,150.309906,+0065600,+0507687,150.309970,+0177147,+0491465,09:54:38.454878
150.311906,+0479130,+0706526,150.311773,+0065344,+0507827,150.311841,+0176964,+0491572,09:54:38.454878
150.313770,+0479405,+0706317,150.313635,+0065005,+0507704,150.313702,+0176812,+0491371,09:54:38.454878
150.315633,+0479111,+0706422,150.315505,+0065383,+0507595,150.315569,+0176919,+0491523,09:54:38.454878
150.317503,+0479171,+0706425,150.317367,+0065368,+0507794,150.317439,+0176902,+0491301,09:54:38.454878
150.319364,+0479017,+0706347,150.319229,+0065136,+0507799,150.319300,+0177131,+0491306,09:54:38.454878
150.321230,+0478946,+0706393,150.321098,+0065881,+0507810,150.321166,+0177215,+0491625,09:54:38.454878
150.323095,+0478894,+0706311,150.322960,+0065255,+0507787,150.323025,+0177137,+0491723,09:54:38.456981
150.324958,+0478899,+0706444,150.324829,+0065113,+0507560,150.324893,+0177028,+0491169,09:54:38.456981
150.326826,+0478716,+0706330,150.326692,+0065254,+0507831,150.326758,+0176978,+0491439,09:54:38.456981
150.328684,+0478945,+0706332,150.328554,+0065347,+0507856,150.328618,+0177081,+0491599,09:54:38.456981
150.330554,+0479015,+0706288,150.330423,+0065195,+0507756,150.330489,+0177373,+0491488,09:54:38.456981
150.332418,+0478875,+0706389,150.332285,+0065278,+0507916,150.332353,+0177010,+0491578,09:54:38.504375
150.334291,+0478760,+0706568,150.334161,+0065643,+0507635,150.334226,+0176980,+0491640,09:54:38.504375
150.336179,+0479305,+0706291,150.336025,+0065560,+0507853,150.336109,+0177115,+0491287,09:54:38.504375
150.338057,+0479199,+0706231,150.337927,+0065288,+0507674,150.337991,+0176939,+0491503,09:54:38.504375
150.339919,+0478644,+0706305,150.339788,+0065663,+0507687,150.339855,+0177173,+0491638,09:54:38.504375
150.341781,+0479182,+0706306,150.341652,+0065780,+0507747,150.341717,+0176910,+0491463,09:54:38.504375
150.343643,+0479108,+0706381,150.343514,+0065622,+0507794,150.343578,+0177019,+0491505,09:54:38.504375
150.345511,+0478655,+0706294,150.345380,+0065380,+0507719,150.345444,+0177066,+0491196,09:54:38.504375
150.347373,+0479124,+0706411,150.347242,+0065510,+0507638,150.347307,+0176929,+0491485,09:54:38.504375
150.349232,+0479225,+0706367,150.349103,+0065608,+0507598,150.349168,+0176982,+0491489,09:54:38.504375
150.351096,+0478677,+0706246,150.350967,+0065423,+0507527,150.351032,+0176920,+0491594,09:54:38.504375
150.352958,+0478783,+0706565,150.352829,+0065787,+0507456,150.352893,+0177036,+0491570,09:54:38.504375
150.354820,+0479302,+0706799,150.354691,+0065243,+0507820,150.354755,+0177160,+0491510,09:54:38.504375
150.356681,+0479237,+0706486,150.356553,+0065225,+0508063,150.356617,+0177180,+0491368,09:54:38.504375
150.358543,+0479112,+0706320,150.358414,+0065555,+0507971,150.358479,+0177287,+0491597,09:54:38.505678
150.360405,+0479245,+0706383,150.360276,+0065746,+0507722,150.360341,+0177110,+0491560,09:54:38.505678
150.362267,+0478869,+0706255,150.362138,+0065430,+0507616,150.362202,+0176943,+0491480,09:54:38.505678
150.364129,+0478896,+0706569,150.364000,+0065157,+0507788,150.364064,+0177046,+0491336,09:54:38.505678
150.365994,+0479195,+0706306,150.365862,+0065451,+0507855,150.365929,+0176985,+0491361,09:54:38.505678
150.367856,+0479100,+0706550,150.367727,+0065707,+0508188,150.367792,+0177033,+0491271,09:54:38.505678
150.369718,+0479356,+0706382,150.369589,+0065371,+0507600,150.369654,+0176788,+0491513,09:54:38.505678
150.371582,+0479140,+0706584,150.371454,+0065314,+0507684,150.371518,+0176959,+0491297,09:54:38.505678
150.373448,+0479071,+0706334,150.373319,+0065602,+0507865,150.373383,+0176920,+0491342,09:54:38.505678
150.375309,+0478773,+0706329,150.375181,+0065504,+0507811,150.375245,+0176759,+0491348,09:54:38.505678
150.377174,+0479331,+0706581,150.377042,+0065483,+0507839,150.377110,+0177038,+0491555,09:54:38.505678
150.379039,+0479272,+0706504,150.378904,+0065372,+0507615,150.378969,+0177120,+0491386,09:54:38.505678
150.380901,+0479225,+0706464,150.380773,+0065360,+0507473,150.380837,+0176759,+0491274,09:54:38.505678
150.382777,+0479083,+0706156,150.382646,+0065680,+0507921,150.382712,+0176878,+0491262,09:54:38.548322
150.384642,+0478976,+0706222,150.384512,+0065619,+0507768,150.384577,+0177141,+0491375,09:54:38.548322
150.386553,+0478931,+0706476,150.386379,+0065098,+0507337,150.386484,+0176908,+0491452,09:54:38.548322
150.388429,+0479439,+0706390,150.388291,+0065277,+0507808,150.388361,+0176894,+0491479,09:54:38.548322
150.390306,+0479157,+0706439,150.390153,+0065460,+0508110,150.390237,+0177179,+0491301,09:54:38.548322
150.392166,+0479219,+0706370,150.392037,+0065353,+0507825,150.392101,+0177196,+0491200,09:54:38.548322
150.394027,+0479132,+0706639,150.393898,+0065109,+0507883,150.393963,+0177059,+0491599,09:54:38.548322
150.395895,+0478995,+0706475,150.395766,+0065293,+0507845,150.395830,+0177129,+0491417,09:54:38.548322
150.397757,+0479123,+0706113,150.397628,+0065630,+0507773,150.397692,+0177057,+0491288,09:54:38.548322
150.399624,+0479209,+0706322,150.399490,+0065210,+0507745,150.399560,+0177184,+0491412,09:54:38.548322
150.401491,+0479276,+0706290,150.401362,+0065199,+0507800,150.401426,+0177174,+0491511,09:54:38.548322
150.403352,+0479231,+0706290,150.403224,+0065480,+0507711,150.403288,+0177179,+0491600,09:54:38.548322
150.405219,+0478735,+0706550,150.405091,+0065342,+0507696,150.405155,+0177325,+0491447,09:54:38.548322
150.407082,+0478981,+0706597,150.406953,+0065573,+0507811,150.407017,+0176798,+0491300,09:54:38.548322
150.408944,+0479246,+0706662,150.408815,+0065534,+0507694,150.408879,+0176993,+0491264,09:54:38.548322
150.410807,+0479672,+0706842,150.410677,+0065344,+0507695,150.410742,+0177156,+0491145,09:54:38.548322
