===BEGIN_METADATA===
Test Name: 2026-07-24_104501_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.8400
Note: Field Shakedown,video
Test Type: Field - Short Stalks,Manual Steer,75ft/s
Stalks: X-tra Early,Probe: v3.3
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
24.053288,+0433329,+0667719,24.053160,+0020889,+0422441,24.053224,+0134964,+0447780,10:45:27.102051
24.055151,+0433244,+0667535,24.055022,+0020923,+0422502,24.055086,+0134876,+0448072,10:45:27.102051
24.057014,+0433318,+0667437,24.056884,+0020710,+0422236,24.056948,+0135118,+0447874,10:45:27.102051
24.058875,+0433300,+0667642,24.058746,+0020923,+0422763,24.058811,+0134777,+0447658,10:45:27.102051
24.060737,+0433199,+0667633,24.060608,+0020947,+0422425,24.060672,+0134798,+0448128,10:45:27.102051
24.062599,+0433476,+0667486,24.062470,+0021004,+0422546,24.062535,+0135038,+0447827,10:45:27.102051
24.064461,+0433285,+0667563,24.064332,+0020901,+0422516,24.064397,+0134837,+0447890,10:45:27.103062
24.066323,+0433255,+0667610,24.066195,+0020754,+0422694,24.066259,+0135262,+0447783,10:45:27.103062
24.068186,+0433333,+0667594,24.068057,+0020992,+0422639,24.068121,+0134928,+0448065,10:45:27.103062
24.070048,+0433563,+0667500,24.069919,+0020934,+0422559,24.069983,+0135144,+0447627,10:45:27.103062
24.071913,+0433148,+0667374,24.071785,+0021174,+0422481,24.071849,+0134994,+0447942,10:45:27.103062
24.073776,+0433615,+0667791,24.073647,+0020721,+0422464,24.073711,+0134824,+0447838,10:45:27.103062
24.075638,+0433442,+0667789,24.075509,+0020838,+0422663,24.075573,+0135007,+0447843,10:45:27.103062
24.077501,+0433338,+0667506,24.077371,+0020951,+0422832,24.077436,+0135182,+0447858,10:45:27.103062
24.079366,+0433769,+0667827,24.079233,+0021114,+0422551,24.079298,+0134892,+0447942,10:45:27.103062
24.081228,+0433318,+0667877,24.081100,+0021090,+0422605,24.081164,+0135117,+0447831,10:45:27.103062
24.083098,+0433113,+0667593,24.082963,+0020999,+0422750,24.083028,+0134822,+0448031,10:45:27.103062
24.084968,+0433204,+0667525,24.084834,+0020925,+0422579,24.084901,+0135035,+0448084,10:45:27.161000
24.086832,+0433502,+0667546,24.086702,+0021023,+0422357,24.086767,+0135019,+0447944,10:45:27.161000
24.088735,+0433475,+0667801,24.088568,+0020957,+0422585,24.088669,+0134798,+0447779,10:45:27.161000
24.090620,+0433231,+0667520,24.090492,+0020776,+0422517,24.090556,+0135100,+0447743,10:45:27.161000
24.092486,+0433294,+0667530,24.092356,+0020954,+0422535,24.092421,+0135026,+0448043,10:45:27.161896
24.094349,+0433488,+0667754,24.094218,+0021077,+0422439,24.094282,+0134907,+0448041,10:45:27.161896
24.096213,+0433568,+0667663,24.096085,+0020711,+0422776,24.096149,+0134955,+0447915,10:45:27.161896
24.098083,+0433218,+0667532,24.097948,+0021151,+0422546,24.098014,+0135088,+0447832,10:45:27.161896
24.099941,+0433337,+0667528,24.099812,+0021120,+0422726,24.099877,+0134802,+0447878,10:45:27.161896
24.101810,+0433443,+0667693,24.101678,+0020842,+0422793,24.101745,+0135084,+0447913,10:45:27.161896
24.103675,+0433224,+0667864,24.103541,+0021235,+0422839,24.103605,+0134877,+0447987,10:45:27.161896
24.105537,+0433250,+0667593,24.105409,+0021194,+0422607,24.105473,+0134848,+0447837,10:45:27.161896
24.107406,+0433380,+0667714,24.107271,+0021074,+0422652,24.107337,+0134929,+0447759,10:45:27.161896
24.109265,+0433284,+0667457,24.109133,+0020949,+0422701,24.109197,+0134826,+0448000,10:45:27.161896
24.111134,+0433722,+0667343,24.111003,+0021159,+0422652,24.111070,+0135113,+0447992,10:45:27.161896
24.112998,+0433675,+0667771,24.112865,+0020806,+0422615,24.112931,+0135299,+0447540,10:45:27.161896
24.114861,+0433475,+0667783,24.114733,+0020978,+0422711,24.114797,+0135055,+0448138,10:45:27.161896
24.116730,+0433398,+0667640,24.116595,+0021433,+0422668,24.116662,+0134770,+0447978,10:45:27.161896
24.118588,+0433098,+0667479,24.118457,+0021070,+0422370,24.118522,+0135062,+0447785,10:45:27.161896
24.120458,+0433137,+0667623,24.120327,+0020977,+0422806,24.120393,+0135103,+0447881,10:45:27.161896
24.122321,+0433685,+0667793,24.122190,+0020895,+0422650,24.122254,+0135135,+0447815,10:45:27.161896
24.124185,+0433334,+0667215,24.124057,+0020979,+0422803,24.124121,+0134881,+0447894,10:45:27.161896
24.126055,+0433383,+0667698,24.125920,+0020752,+0422667,24.125987,+0134926,+0448052,10:45:27.161896
24.127914,+0433543,+0667717,24.127782,+0021165,+0422761,24.127846,+0134925,+0447861,10:45:27.161896
24.129782,+0433502,+0667775,24.129650,+0021161,+0422770,24.129717,+0135110,+0448000,10:45:27.161896
24.131647,+0433384,+0667713,24.131512,+0020941,+0422375,24.131578,+0135040,+0447911,10:45:27.161896
24.133509,+0433325,+0667697,24.133381,+0021000,+0422251,24.133445,+0134754,+0447939,10:45:27.215995
24.135380,+0433596,+0667649,24.135250,+0021012,+0422587,24.135315,+0134892,+0447852,10:45:27.215995
24.137253,+0433540,+0667647,24.137114,+0021016,+0422574,24.137189,+0134916,+0447968,10:45:27.215995
24.139175,+0433397,+0667673,24.138991,+0020852,+0422477,24.139108,+0134747,+0447874,10:45:27.215995
24.141043,+0433429,+0667642,24.140915,+0020837,+0422695,24.140979,+0135219,+0448017,10:45:27.217017
24.142905,+0433430,+0667675,24.142777,+0021014,+0422692,24.142841,+0135035,+0447930,10:45:27.217017
24.144774,+0433321,+0667541,24.144645,+0021066,+0422429,24.144709,+0134823,+0447881,10:45:27.217017
24.146636,+0433142,+0667680,24.146507,+0021168,+0422444,24.146572,+0135010,+0447731,10:45:27.217017
24.148503,+0433165,+0667611,24.148375,+0020828,+0422565,24.148439,+0134879,+0447946,10:45:27.217017
24.150366,+0433112,+0667792,24.150237,+0021073,+0422393,24.150301,+0134879,+0447764,10:45:27.217017
24.152238,+0433462,+0667647,24.152099,+0020941,+0422402,24.152167,+0134672,+0447989,10:45:27.217017
24.154106,+0433620,+0667635,24.153977,+0021057,+0422735,24.154042,+0134926,+0447918,10:45:27.217017
24.155970,+0433257,+0667669,24.155841,+0021265,+0422490,24.155906,+0134837,+0447890,10:45:27.217017
24.157832,+0433410,+0667691,24.157703,+0021057,+0422482,24.157768,+0134891,+0447847,10:45:27.217017
24.159697,+0433265,+0667685,24.159568,+0020738,+0422596,24.159632,+0134903,+0448182,10:45:27.217017
24.161558,+0433032,+0667867,24.161430,+0021074,+0422643,24.161494,+0134999,+0447633,10:45:27.217017
24.163421,+0433123,+0667644,24.163292,+0020802,+0422306,24.163356,+0134902,+0447864,10:45:27.217017
24.165283,+0433375,+0667781,24.165154,+0020930,+0422483,24.165218,+0134962,+0447948,10:45:27.217017
24.167144,+0433333,+0667582,24.167016,+0020761,+0422763,24.167080,+0134935,+0447776,10:45:27.217017
24.169012,+0433623,+0667563,24.168882,+0021052,+0422648,24.168947,+0134961,+0447794,10:45:27.217017
24.170873,+0433363,+0667630,24.170744,+0020957,+0422429,24.170809,+0135081,+0447906,10:45:27.217017
24.172739,+0433335,+0667852,24.172608,+0020883,+0422512,24.172674,+0135279,+0447969,10:45:27.217017
24.174602,+0433314,+0667700,24.174470,+0021269,+0422359,24.174536,+0135136,+0447915,10:45:27.217017
24.176466,+0433285,+0667808,24.176338,+0020953,+0422644,24.176402,+0134936,+0447940,10:45:27.217017
24.178335,+0433192,+0667741,24.178201,+0021113,+0422747,24.178266,+0134995,+0447898,10:45:27.217017
24.180193,+0433508,+0667433,24.180063,+0021180,+0422404,24.180127,+0135164,+0447981,10:45:27.217017
24.182063,+0433580,+0667636,24.181931,+0020960,+0422853,24.181999,+0135004,+0448040,10:45:27.217993
24.183935,+0433194,+0667529,24.183796,+0020996,+0422744,24.183870,+0134924,+0447838,10:45:27.250638
24.185808,+0433236,+0667480,24.185677,+0021242,+0422596,24.185743,+0134974,+0447850,10:45:27.250638
24.187673,+0433567,+0667833,24.187543,+0020991,+0422614,24.187608,+0135019,+0448100,10:45:27.250638
24.189586,+0433267,+0667663,24.189435,+0020892,+0422499,24.189521,+0135094,+0447825,10:45:27.251667
24.191451,+0433720,+0667692,24.191323,+0020822,+0422464,24.191387,+0135299,+0447762,10:45:27.251667
24.193320,+0433492,+0667609,24.193185,+0020810,+0422644,24.193252,+0134914,+0447580,10:45:27.251667
24.195178,+0433249,+0667744,24.195047,+0021060,+0422611,24.195112,+0135065,+0447757,10:45:27.251667
24.197051,+0433271,+0667586,24.196920,+0021071,+0422316,24.196987,+0135078,+0447783,10:45:27.251667
24.198912,+0433106,+0667623,24.198782,+0020954,+0422437,24.198847,+0134772,+0447675,10:45:27.251667
24.200775,+0433086,+0667531,24.200647,+0020966,+0422476,24.200711,+0134939,+0447927,10:45:27.251667
24.202644,+0433168,+0667610,24.202510,+0020820,+0422652,24.202577,+0134995,+0447941,10:45:27.251667
24.204505,+0433238,+0667640,24.204372,+0020926,+0422560,24.204438,+0134874,+0447981,10:45:27.251667
24.206372,+0433352,+0667719,24.206240,+0021173,+0422675,24.206307,+0134979,+0447687,10:45:27.251667
24.208237,+0433281,+0667605,24.208102,+0020978,+0422488,24.208168,+0134939,+0448064,10:45:27.251667
24.210098,+0433215,+0667618,24.209965,+0021044,+0422362,24.210034,+0134979,+0447752,10:45:27.251667
24.211964,+0433048,+0667401,24.211832,+0020948,+0422545,24.211899,+0134915,+0448081,10:45:27.251667
24.213829,+0433068,+0667591,24.213694,+0020932,+0422488,24.213761,+0135124,+0447699,10:45:27.251667
24.215696,+0433236,+0667481,24.215565,+0021145,+0422594,24.215631,+0135096,+0447898,10:45:27.251667
24.217563,+0433180,+0667562,24.217427,+0020950,+0422513,24.217494,+0134730,+0448090,10:45:27.251667
24.219426,+0433285,+0667556,24.219295,+0021030,+0422419,24.219359,+0134866,+0447893,10:45:27.251667
24.221292,+0433051,+0667554,24.221157,+0020994,+0422502,24.221224,+0135134,+0447943,10:45:27.251667
24.223150,+0433148,+0667555,24.223019,+0020945,+0422698,24.223083,+0135013,+0448053,10:45:27.251667
24.225018,+0433190,+0667669,24.224887,+0020943,+0422402,24.224952,+0135045,+0447933,10:45:27.251667
24.226887,+0433247,+0667615,24.226749,+0020882,+0422540,24.226813,+0134689,+0447789,10:45:27.256742
24.228747,+0433252,+0667628,24.228619,+0020985,+0422299,24.228683,+0134953,+0447872,10:45:27.258742
24.230617,+0433457,+0667863,24.230481,+0020676,+0422496,24.230547,+0135162,+0447887,10:45:27.258742
24.232496,+0433190,+0667442,24.232355,+0021100,+0422538,24.232432,+0134947,+0447955,10:45:27.258742
24.234365,+0433287,+0667695,24.234230,+0021136,+0422527,24.234300,+0134848,+0447740,10:45:27.303830
24.236230,+0433181,+0667262,24.236100,+0020897,+0422560,24.236165,+0134860,+0448089,10:45:27.303830
24.238108,+0433168,+0667577,24.237966,+0021119,+0422332,24.238041,+0134979,+0447892,10:45:27.304850
24.239998,+0433115,+0667529,24.239866,+0020903,+0422389,24.239932,+0134889,+0448065,10:45:27.304850
24.241863,+0433324,+0667467,24.241728,+0020839,+0422675,24.241795,+0135055,+0447796,10:45:27.304850
24.243724,+0433302,+0667627,24.243591,+0021000,+0422502,24.243660,+0134931,+0447873,10:45:27.304850
24.245592,+0433488,+0667637,24.245458,+0020882,+0422475,24.245527,+0135146,+0448079,10:45:27.304850
24.247455,+0433254,+0667582,24.247320,+0020974,+0422088,24.247391,+0134883,+0448126,10:45:27.304850
24.249327,+0433376,+0667844,24.249194,+0020952,+0422497,24.249263,+0134942,+0447796,10:45:27.304850
24.251190,+0433017,+0667464,24.251056,+0020989,+0422506,24.251122,+0134953,+0447746,10:45:27.304850
24.253056,+0433477,+0667625,24.252928,+0021150,+0422420,24.252992,+0135126,+0448136,10:45:27.304850
24.254925,+0433243,+0667448,24.254791,+0021096,+0422347,24.254858,+0134841,+0447833,10:45:27.304850
24.256785,+0433219,+0667636,24.256655,+0020904,+0422524,24.256719,+0134977,+0448120,10:45:27.304850
24.258653,+0433533,+0667543,24.258521,+0021071,+0422648,24.258588,+0134891,+0447949,10:45:27.304850
24.260518,+0433372,+0667627,24.260387,+0020765,+0422479,24.260451,+0134979,+0447914,10:45:27.304850
24.262380,+0433390,+0667481,24.262252,+0020822,+0422493,24.262316,+0134980,+0447959,10:45:27.304850
24.264249,+0433312,+0667582,24.264115,+0021095,+0422493,24.264181,+0134799,+0447860,10:45:27.304850
24.266108,+0433149,+0667421,24.265977,+0021108,+0422515,24.266042,+0135144,+0447914,10:45:27.304850
24.267977,+0433363,+0667602,24.267845,+0021105,+0422552,24.267912,+0134963,+0447966,10:45:27.304850
24.269841,+0433275,+0667496,24.269707,+0021242,+0422359,24.269774,+0134882,+0448054,10:45:27.304850
24.271704,+0433225,+0667604,24.271576,+0020764,+0422433,24.271640,+0135027,+0447895,10:45:27.304850
24.273573,+0433412,+0667609,24.273438,+0021159,+0422544,24.273504,+0134975,+0447789,10:45:27.304850
24.275431,+0433345,+0667583,24.275300,+0021062,+0422572,24.275365,+0134772,+0447984,10:45:27.304850
24.277301,+0433097,+0667588,24.277170,+0020806,+0422478,24.277237,+0134909,+0447925,10:45:27.305889
24.279164,+0433254,+0667511,24.279032,+0020946,+0422530,24.279096,+0134810,+0447682,10:45:27.305889
24.281029,+0433270,+0667546,24.280900,+0020733,+0422386,24.280965,+0134979,+0447936,10:45:27.305889
24.282897,+0433157,+0667552,24.282762,+0020927,+0422423,24.282830,+0135108,+0448035,10:45:27.305889
24.284762,+0433117,+0667567,24.284628,+0020951,+0422592,24.284697,+0134893,+0447916,10:45:27.357788
24.286632,+0433215,+0667734,24.286502,+0020944,+0422393,24.286567,+0134969,+0447934,10:45:27.357788
24.288554,+0433366,+0667443,24.288372,+0021026,+0422411,24.288488,+0134982,+0447926,10:45:27.357788
24.290456,+0433252,+0667667,24.290295,+0020946,+0422620,24.290391,+0134863,+0447840,10:45:27.357788
24.292322,+0433267,+0667666,24.292190,+0021148,+0422466,24.292258,+0134765,+0448050,10:45:27.357788
24.294187,+0433408,+0667558,24.294057,+0020837,+0422248,24.294122,+0134747,+0447687,10:45:27.357788
24.296048,+0433427,+0667717,24.295919,+0021110,+0422384,24.295983,+0134860,+0447663,10:45:27.357788
24.297912,+0433672,+0667539,24.297783,+0020843,+0422555,24.297847,+0134994,+0447851,10:45:27.358794
24.299774,+0433128,+0667714,24.299645,+0021013,+0422551,24.299709,+0134840,+0447940,10:45:27.358794
24.301636,+0433438,+0667428,24.301507,+0020888,+0422602,24.301571,+0135175,+0447640,10:45:27.358794
24.303498,+0433448,+0667677,24.303369,+0020923,+0422656,24.303433,+0135046,+0447816,10:45:27.358794
24.305360,+0433699,+0667619,24.305231,+0021277,+0422509,24.305296,+0134882,+0447971,10:45:27.358794
24.307224,+0433231,+0667514,24.307095,+0021044,+0422636,24.307160,+0135143,+0447810,10:45:27.358794
24.309086,+0433208,+0667854,24.308957,+0021193,+0422076,24.309022,+0134879,+0447908,10:45:27.358794
24.310949,+0433328,+0667520,24.310820,+0021184,+0422520,24.310884,+0134994,+0448085,10:45:27.358794
24.312810,+0433447,+0667709,24.312682,+0021392,+0422566,24.312746,+0134966,+0447900,10:45:27.358794
24.314672,+0433268,+0667484,24.314544,+0021007,+0422527,24.314608,+0135041,+0447770,10:45:27.358794
24.316535,+0433389,+0667584,24.316406,+0020960,+0422339,24.316470,+0134968,+0447797,10:45:27.358794
24.318397,+0433356,+0667672,24.318268,+0021129,+0422361,24.318332,+0135013,+0447825,10:45:27.358794
24.320265,+0433248,+0667650,24.320136,+0021058,+0422608,24.320201,+0134881,+0447859,10:45:27.358794
24.322127,+0433292,+0667616,24.321998,+0020939,+0422393,24.322062,+0134931,+0447905,10:45:27.358794
24.323994,+0433348,+0667634,24.323866,+0021112,+0422515,24.323930,+0134823,+0447940,10:45:27.358794
24.325857,+0433655,+0667509,24.325728,+0020714,+0422476,24.325793,+0135046,+0447876,10:45:27.358794
24.327719,+0433111,+0667694,24.327590,+0020927,+0422524,24.327655,+0134536,+0448130,10:45:27.358794
24.329588,+0433403,+0667372,24.329459,+0020969,+0422426,24.329523,+0135134,+0447885,10:45:27.358794
24.331449,+0433508,+0667614,24.331321,+0021302,+0422433,24.331385,+0135166,+0447693,10:45:27.358794
24.333311,+0433224,+0667714,24.333183,+0021201,+0422413,24.333247,+0135021,+0448026,10:45:27.358794
24.335183,+0433160,+0667832,24.335053,+0021102,+0422579,24.335118,+0134899,+0447921,10:45:27.403312
24.337047,+0433174,+0667691,24.336917,+0020715,+0422706,24.336982,+0134831,+0447881,10:45:27.403312
24.338949,+0433340,+0667789,24.338791,+0021280,+0422364,24.338883,+0135168,+0447776,10:45:27.403312
24.340812,+0433250,+0667607,24.340679,+0021059,+0422604,24.340746,+0134918,+0447946,10:45:27.403312
24.342670,+0433327,+0667783,24.342541,+0021050,+0422494,24.342606,+0135029,+0447969,10:45:27.403312
24.344539,+0433279,+0667602,24.344407,+0021152,+0422543,24.344472,+0134920,+0447997,10:45:27.403312
24.346402,+0433351,+0667604,24.346269,+0021072,+0422649,24.346336,+0134959,+0447840,10:45:27.408304
24.348261,+0433169,+0667631,24.348132,+0020798,+0422722,24.348196,+0134995,+0448004,10:45:27.408304
24.350124,+0433428,+0667365,24.349996,+0021150,+0422437,24.350060,+0135028,+0448006,10:45:27.408304
24.351987,+0433614,+0667638,24.351858,+0021191,+0422382,24.351922,+0135052,+0448214,10:45:27.408304
24.353849,+0433466,+0667648,24.353720,+0020881,+0422657,24.353784,+0135068,+0447958,10:45:27.408304
24.355711,+0433517,+0667814,24.355582,+0021088,+0422582,24.355646,+0134864,+0447999,10:45:27.408304
24.357573,+0433416,+0667628,24.357444,+0020905,+0422643,24.357509,+0135040,+0447875,10:45:27.414305
24.359435,+0433384,+0667660,24.359306,+0020951,+0422340,24.359371,+0134850,+0447776,10:45:27.414305
24.361297,+0433541,+0667762,24.361168,+0020943,+0422430,24.361233,+0134906,+0448050,10:45:27.414305
24.363159,+0433601,+0667649,24.363030,+0021114,+0422645,24.363095,+0134773,+0447969,10:45:27.425366
24.365023,+0433392,+0667705,24.364893,+0021023,+0422723,24.364958,+0135033,+0447529,10:45:27.425366
24.366890,+0433254,+0667741,24.366755,+0021133,+0422399,24.366819,+0134766,+0447737,10:45:27.425366
24.368750,+0433496,+0667772,24.368617,+0021052,+0422689,24.368681,+0134970,+0447950,10:45:27.425366
24.370610,+0433477,+0667518,24.370481,+0021031,+0422495,24.370545,+0134690,+0448076,10:45:27.425366
24.372474,+0433441,+0667687,24.372343,+0021060,+0422610,24.372407,+0134811,+0447802,10:45:27.425366
24.374334,+0433504,+0667472,24.374205,+0020956,+0422425,24.374269,+0134713,+0447835,10:45:27.425366
24.376202,+0433165,+0667403,24.376071,+0021055,+0422254,24.376138,+0134983,+0447940,10:45:27.425366
24.378066,+0433360,+0667455,24.377933,+0020969,+0422628,24.377998,+0134892,+0447436,10:45:27.425366
24.379929,+0433431,+0667708,24.379801,+0020936,+0422535,24.379865,+0135040,+0447775,10:45:27.425366
24.381798,+0433418,+0667590,24.381664,+0020974,+0422593,24.381729,+0135093,+0447748,10:45:27.425366
24.383659,+0433586,+0667502,24.383526,+0021086,+0422480,24.383590,+0134984,+0447834,10:45:27.456590
24.385529,+0433357,+0667684,24.385398,+0021180,+0422630,24.385464,+0134986,+0447687,10:45:27.456590
24.387409,+0433131,+0667540,24.387274,+0020816,+0422434,24.387342,+0134730,+0448109,10:45:27.456590
24.389331,+0433267,+0667549,24.389142,+0021389,+0422285,24.389260,+0135087,+0447939,10:45:27.456590
24.391195,+0433320,+0667748,24.391060,+0020976,+0422264,24.391130,+0134917,+0447721,10:45:27.456590
24.393056,+0433305,+0667573,24.392922,+0021052,+0422531,24.392991,+0135057,+0447934,10:45:27.458509
24.394915,+0433468,+0667682,24.394786,+0021065,+0422395,24.394850,+0135265,+0447838,10:45:27.458509
24.396783,+0433212,+0667564,24.396648,+0021015,+0422531,24.396715,+0134718,+0447862,10:45:27.458509
24.398642,+0433283,+0667538,24.398510,+0021045,+0422054,24.398575,+0134958,+0447705,10:45:27.458509
24.400511,+0433179,+0667699,24.400378,+0021085,+0422368,24.400446,+0134897,+0447691,10:45:27.458509
24.402374,+0433059,+0667494,24.402241,+0020923,+0422540,24.402306,+0134707,+0447632,10:45:27.458509
24.404238,+0433171,+0667557,24.404110,+0020910,+0422129,24.404174,+0135067,+0447869,10:45:27.458509
24.406108,+0433466,+0667700,24.405973,+0020859,+0422271,24.406040,+0134726,+0448094,10:45:27.458509
24.407965,+0433502,+0667256,24.407835,+0021035,+0422326,24.407899,+0134696,+0447666,10:45:27.459510
24.409835,+0433414,+0667521,24.409703,+0020730,+0422511,24.409770,+0134928,+0448069,10:45:27.459510
24.411700,+0433352,+0667721,24.411565,+0020836,+0422436,24.411631,+0135150,+0447881,10:45:27.459510
24.413562,+0433399,+0667693,24.413434,+0020947,+0422569,24.413498,+0135088,+0447896,10:45:27.459510
24.415431,+0433177,+0667659,24.415297,+0020920,+0422623,24.415363,+0135063,+0447649,10:45:27.459510
24.417290,+0433474,+0667546,24.417159,+0020957,+0422294,24.417224,+0135106,+0447933,10:45:27.459510
24.419159,+0433558,+0667613,24.419028,+0020905,+0422487,24.419095,+0134850,+0447888,10:45:27.459510
24.421023,+0433363,+0667794,24.420890,+0020711,+0422366,24.420956,+0134659,+0447755,10:45:27.459510
24.422886,+0433297,+0667705,24.422758,+0021045,+0422458,24.422822,+0134838,+0447858,10:45:27.459510
24.424756,+0433593,+0667350,24.424620,+0021204,+0422335,24.424687,+0135259,+0447977,10:45:27.459510
24.426614,+0433246,+0667402,24.426482,+0021065,+0422253,24.426546,+0135037,+0447747,10:45:27.459510
24.428483,+0433431,+0667581,24.428352,+0021082,+0422589,24.428419,+0134793,+0448093,10:45:27.459510
24.430347,+0433514,+0667585,24.430214,+0021032,+0422409,24.430278,+0135087,+0447883,10:45:27.459510
24.432210,+0433422,+0667593,24.432082,+0021072,+0422321,24.432146,+0135037,+0447666,10:45:27.459510
24.434099,+0433272,+0667426,24.433946,+0021212,+0422383,24.434032,+0134770,+0447781,10:45:27.500859
24.435963,+0433436,+0667381,24.435832,+0021216,+0422506,24.435898,+0134781,+0447987,10:45:27.500859
24.437828,+0433372,+0667686,24.437699,+0021075,+0422576,24.437763,+0135002,+0447795,10:45:27.500859
24.439758,+0433239,+0667576,24.439612,+0020945,+0422403,24.439679,+0135027,+0447632,10:45:27.501781
24.441615,+0433570,+0667418,24.441477,+0020968,+0422703,24.441541,+0135048,+0448113,10:45:27.501781
24.443476,+0433341,+0667652,24.443345,+0021151,+0422540,24.443409,+0134857,+0447660,10:45:27.501781
24.445336,+0433443,+0667753,24.445207,+0020984,+0422610,24.445271,+0135001,+0447824,10:45:27.501781
24.447197,+0433117,+0667578,24.447069,+0021008,+0422574,24.447133,+0134942,+0447762,10:45:27.501781
24.449065,+0433431,+0667751,24.448931,+0021027,+0422437,24.448996,+0134806,+0448032,10:45:27.501781
24.450924,+0433462,+0667721,24.450795,+0021020,+0422561,24.450860,+0134942,+0447963,10:45:27.501781
24.452792,+0433322,+0667423,24.452661,+0021020,+0422485,24.452727,+0134940,+0447762,10:45:27.501781
24.454656,+0433428,+0667524,24.454528,+0020936,+0422384,24.454592,+0134790,+0447918,10:45:27.501781
24.456519,+0433334,+0667692,24.456391,+0021289,+0422525,24.456455,+0134942,+0447946,10:45:27.501781
24.458388,+0433203,+0667503,24.458254,+0020853,+0422417,24.458321,+0135087,+0447932,10:45:27.501781
24.460247,+0433262,+0667713,24.460116,+0021016,+0422558,24.460182,+0134940,+0447774,10:45:27.501781
24.462116,+0433234,+0667867,24.461984,+0020915,+0422518,24.462052,+0134993,+0447904,10:45:27.501781
24.463979,+0433376,+0667716,24.463846,+0020970,+0422643,24.463912,+0134902,+0447938,10:45:27.501781
24.465843,+0433244,+0667419,24.465715,+0021152,+0422435,24.465779,+0135032,+0448017,10:45:27.501781
24.467711,+0433227,+0667375,24.467578,+0021004,+0422266,24.467643,+0134854,+0447796,10:45:27.501781
24.469569,+0433372,+0667565,24.469440,+0021346,+0422781,24.469505,+0135107,+0448030,10:45:27.501781
24.471440,+0433165,+0667853,24.471309,+0021002,+0422174,24.471375,+0135125,+0447706,10:45:27.501781
24.473304,+0433192,+0667580,24.473171,+0021174,+0422391,24.473237,+0135057,+0447982,10:45:27.501781
24.475167,+0432784,+0667509,24.475039,+0020921,+0422592,24.475103,+0134869,+0447605,10:45:27.501781
24.477037,+0433001,+0667324,24.476901,+0020843,+0422438,24.476968,+0134640,+0447827,10:45:27.501781
24.478895,+0433150,+0667515,24.478763,+0021026,+0422699,24.478827,+0134672,+0447834,10:45:27.501781
24.480781,+0433270,+0667597,24.480633,+0021194,+0422544,24.480708,+0135078,+0447741,10:45:27.501781
24.482644,+0433208,+0667656,24.482515,+0020945,+0422499,24.482580,+0134875,+0447716,10:45:27.501781
24.484515,+0433260,+0667660,24.484377,+0020874,+0422448,24.484449,+0135001,+0447983,10:45:27.564615
24.486379,+0433334,+0667473,24.486249,+0021135,+0422464,24.486314,+0134679,+0447818,10:45:27.564615
24.488270,+0433140,+0667552,24.488115,+0021029,+0422448,24.488203,+0134918,+0447950,10:45:27.564615
24.490152,+0433561,+0667656,24.490024,+0020893,+0422264,24.490088,+0135042,+0447848,10:45:27.564615
24.492022,+0433236,+0667724,24.491886,+0021127,+0422499,24.491952,+0135003,+0447909,10:45:27.564615
24.493882,+0433269,+0667626,24.493748,+0020803,+0422619,24.493814,+0135070,+0447872,10:45:27.564615
24.495749,+0433502,+0667562,24.495618,+0020793,+0422490,24.495684,+0134718,+0447766,10:45:27.564615
24.497613,+0433318,+0667526,24.497480,+0020781,+0422273,24.497546,+0134859,+0448066,10:45:27.564615
24.499476,+0433376,+0667423,24.499348,+0020885,+0422661,24.499412,+0134932,+0447854,10:45:27.564615
24.501345,+0433368,+0667464,24.501210,+0020980,+0422451,24.501277,+0134944,+0447970,10:45:27.564615
24.503204,+0433250,+0667609,24.503072,+0020816,+0422184,24.503137,+0134684,+0447978,10:45:27.564615
24.505073,+0433124,+0667730,24.504943,+0020939,+0422376,24.505008,+0134998,+0447790,10:45:27.564615
24.506937,+0433479,+0667435,24.506807,+0021218,+0422303,24.506871,+0134969,+0447682,10:45:27.564615
24.508800,+0433256,+0667338,24.508672,+0021046,+0422511,24.508736,+0135151,+0448053,10:45:27.564615
