===BEGIN_METADATA===
Test Name: 2026-07-24_103017_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.8400
Note: Field Shakedown,video
Test Type: Field - Short Stalks,Manual Steer,50ft/s
Stalks: X-tra Early,Probe: v4.0
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
0.337418,+0468601,+0698813,0.337288,+0024602,+0436637,0.337353,+0144628,+0461882,10:30:20.416565
0.339279,+0468416,+0698903,0.339151,+0024803,+0436807,0.339215,+0145004,+0461970,10:30:20.416565
0.341147,+0468433,+0698790,0.341019,+0024674,+0436937,0.341083,+0144755,+0461964,10:30:20.416565
0.343013,+0468401,+0698626,0.342883,+0024754,+0436845,0.342947,+0144938,+0462080,10:30:20.416565
0.344877,+0468205,+0698761,0.344749,+0024833,+0436632,0.344813,+0144747,+0461841,10:30:20.416565
0.346740,+0468359,+0698583,0.346611,+0024809,+0436853,0.346675,+0144746,+0461948,10:30:20.416565
0.348601,+0468172,+0698638,0.348473,+0024740,+0436385,0.348537,+0144660,+0461925,10:30:20.416565
0.350465,+0468383,+0698717,0.350335,+0025012,+0436749,0.350400,+0144789,+0462123,10:30:20.416565
0.352327,+0468447,+0698558,0.352199,+0024785,+0436940,0.352263,+0144809,+0461989,10:30:20.416565
0.354192,+0468603,+0698979,0.354064,+0024692,+0436792,0.354128,+0144754,+0461766,10:30:20.416565
0.356062,+0468176,+0698492,0.355927,+0024708,+0436504,0.355993,+0144658,+0462004,10:30:20.416565
0.357920,+0468146,+0698766,0.357789,+0024612,+0436967,0.357853,+0144815,+0462188,10:30:20.416565
0.359789,+0468546,+0698658,0.359657,+0024911,+0436779,0.359724,+0144737,+0462017,10:30:20.416565
0.361652,+0468582,+0699011,0.361519,+0024927,+0436845,0.361586,+0144659,+0461914,10:30:20.416565
0.363516,+0468374,+0698744,0.363388,+0024624,+0436785,0.363452,+0144793,+0462221,10:30:20.416565
0.365385,+0468404,+0698754,0.365251,+0024918,+0436751,0.365317,+0144685,+0461876,10:30:20.416565
0.367244,+0468296,+0698780,0.367113,+0024817,+0436821,0.367177,+0144963,+0461977,10:30:20.416565
0.369113,+0468294,+0698554,0.368981,+0024588,+0436976,0.369049,+0144618,+0462091,10:30:20.417562
0.370977,+0468569,+0698767,0.370843,+0024663,+0436755,0.370908,+0144903,+0462216,10:30:20.417562
0.372840,+0468549,+0698648,0.372712,+0024879,+0436772,0.372776,+0144968,+0462139,10:30:20.417562
0.374710,+0468101,+0698666,0.374575,+0024948,+0437046,0.374641,+0144939,+0461831,10:30:20.417562
0.376566,+0468107,+0698595,0.376437,+0024811,+0436848,0.376502,+0144614,+0462232,10:30:20.417562
0.378437,+0468166,+0698545,0.378305,+0024657,+0436828,0.378372,+0144739,+0461942,10:30:20.417562
0.380301,+0468442,+0698563,0.380167,+0024662,+0436867,0.380232,+0144878,+0462113,10:30:20.419569
0.382175,+0468327,+0698505,0.382045,+0024777,+0436748,0.382110,+0144528,+0461894,10:30:20.464736
0.384040,+0468567,+0698919,0.383910,+0024910,+0436884,0.383975,+0144869,+0462045,10:30:20.464736
0.385937,+0468370,+0698774,0.385779,+0024745,+0436863,0.385868,+0144688,+0461898,10:30:20.464736
0.387800,+0468355,+0698876,0.387664,+0024771,+0436960,0.387734,+0144433,+0461993,10:30:20.464736
0.389678,+0468479,+0698606,0.389548,+0024538,+0436543,0.389612,+0144724,+0462046,10:30:20.464736
0.391538,+0468359,+0698766,0.391410,+0024804,+0437037,0.391474,+0145083,+0461828,10:30:20.464736
0.393403,+0468194,+0698716,0.393274,+0024800,+0436784,0.393338,+0144981,+0461889,10:30:20.464736
0.395266,+0468402,+0698807,0.395136,+0025173,+0436827,0.395200,+0144768,+0462243,10:30:20.464736
0.397128,+0468479,+0698753,0.396998,+0024715,+0436982,0.397064,+0144839,+0462179,10:30:20.464736
0.398997,+0468294,+0698634,0.398862,+0024750,+0436743,0.398930,+0144867,+0462336,10:30:20.464736
0.400856,+0468438,+0698541,0.400724,+0024877,+0436756,0.400789,+0144500,+0462218,10:30:20.464736
0.402718,+0468260,+0698645,0.402586,+0024915,+0436546,0.402650,+0144620,+0461920,10:30:20.464736
0.404582,+0468187,+0698594,0.404449,+0025059,+0436635,0.404518,+0144477,+0462112,10:30:20.464736
0.406444,+0468293,+0698692,0.406312,+0024909,+0436616,0.406380,+0144757,+0462163,10:30:20.464736
0.408308,+0468114,+0698606,0.408178,+0024760,+0436658,0.408244,+0145044,+0461909,10:30:20.464736
0.410169,+0468174,+0698861,0.410040,+0024732,+0436855,0.410104,+0144800,+0462174,10:30:20.464736
0.412031,+0468341,+0698483,0.411902,+0024677,+0437011,0.411967,+0144976,+0462122,10:30:20.464736
0.413893,+0468371,+0698605,0.413764,+0024781,+0436808,0.413829,+0144605,+0461994,10:30:20.464736
0.415755,+0468392,+0698576,0.415626,+0024752,+0436664,0.415691,+0144976,+0461900,10:30:20.464736
0.417617,+0468274,+0698582,0.417488,+0024786,+0436871,0.417553,+0144850,+0462082,10:30:20.464736
0.419479,+0468482,+0698604,0.419350,+0024554,+0437107,0.419415,+0144713,+0461966,10:30:20.464736
0.421344,+0468521,+0698592,0.421212,+0024803,+0436945,0.421280,+0144682,+0462090,10:30:20.464736
0.423207,+0468171,+0698579,0.423078,+0024862,+0436768,0.423143,+0144833,+0462322,10:30:20.464736
0.425070,+0468693,+0698642,0.424940,+0024699,+0436755,0.425006,+0144720,+0461867,10:30:20.464736
0.426933,+0468031,+0698730,0.426805,+0024828,+0436933,0.426869,+0144861,+0461770,10:30:20.465756
0.428797,+0468360,+0698876,0.428669,+0024968,+0436869,0.428733,+0144761,+0462002,10:30:20.465756
0.430660,+0468366,+0698746,0.430531,+0024778,+0436937,0.430595,+0144594,+0461894,10:30:20.514705
0.432526,+0468451,+0698674,0.432397,+0024815,+0436718,0.432461,+0144779,+0461872,10:30:20.514705
0.434406,+0468518,+0698733,0.434261,+0024630,+0436921,0.434339,+0144796,+0461889,10:30:20.514705
0.436330,+0468107,+0698561,0.436151,+0024804,+0437050,0.436265,+0144742,+0461966,10:30:20.514705
0.438193,+0468461,+0698841,0.438065,+0024687,+0436895,0.438129,+0144601,+0462094,10:30:20.514705
0.440056,+0468450,+0698693,0.439927,+0024698,+0436615,0.439991,+0144822,+0461780,10:30:20.514705
0.441917,+0468204,+0698679,0.441789,+0024744,+0436694,0.441853,+0144806,+0461958,10:30:20.514705
0.443780,+0468331,+0698555,0.443651,+0025035,+0436844,0.443715,+0144589,+0462160,10:30:20.514705
0.445642,+0468377,+0698782,0.445513,+0024959,+0436831,0.445577,+0144782,+0462101,10:30:20.514705
0.447504,+0468229,+0698674,0.447375,+0024734,+0436704,0.447439,+0144540,+0461746,10:30:20.514705
0.449372,+0468530,+0698656,0.449243,+0024568,+0436977,0.449308,+0144740,+0462157,10:30:20.514705
0.451234,+0468198,+0698622,0.451105,+0024657,+0436720,0.451169,+0144728,+0461870,10:30:20.514705
0.453099,+0468385,+0698416,0.452970,+0025000,+0436899,0.453035,+0144651,+0462014,10:30:20.514705
0.454970,+0468317,+0698726,0.454833,+0024673,+0436854,0.454901,+0144625,+0461917,10:30:20.514705
0.456831,+0468132,+0698800,0.456695,+0024827,+0436771,0.456763,+0144689,+0462030,10:30:20.514705
0.458690,+0468641,+0698736,0.458559,+0024919,+0436871,0.458625,+0144730,+0461999,10:30:20.514705
0.460552,+0468276,+0698674,0.460421,+0024563,+0437036,0.460486,+0144516,+0461887,10:30:20.514705
0.462417,+0468252,+0698695,0.462289,+0024760,+0436573,0.462353,+0144916,+0462080,10:30:20.514705
0.464286,+0468254,+0698694,0.464151,+0025097,+0436815,0.464217,+0144880,+0462092,10:30:20.514705
0.466145,+0468197,+0698916,0.466013,+0024649,+0436810,0.466078,+0144568,+0462160,10:30:20.514705
0.468019,+0468360,+0698581,0.467885,+0024676,+0436970,0.467950,+0144579,+0461985,10:30:20.514705
0.469882,+0468328,+0698597,0.469749,+0024709,+0437147,0.469815,+0144524,+0462061,10:30:20.514705
0.471741,+0468239,+0698799,0.471613,+0024785,+0436842,0.471677,+0144983,+0461952,10:30:20.514705
0.473610,+0468273,+0698648,0.473476,+0024804,+0436946,0.473542,+0144792,+0462142,10:30:20.514705
0.475476,+0468447,+0698774,0.475338,+0025008,+0437043,0.475404,+0144761,+0462188,10:30:20.514705
0.477338,+0468119,+0698673,0.477206,+0025022,+0436830,0.477274,+0144783,+0462221,10:30:20.514705
0.479202,+0468373,+0698709,0.479068,+0024844,+0436925,0.479133,+0144616,+0462065,10:30:20.514705
0.481082,+0468252,+0698636,0.480930,+0024902,+0437037,0.481016,+0144651,+0462091,10:30:20.566626
0.482947,+0468516,+0698651,0.482816,+0025096,+0436826,0.482881,+0144692,+0462132,10:30:20.566626
0.484812,+0468505,+0698931,0.484682,+0024851,+0436944,0.484747,+0144733,+0462190,10:30:20.566626
0.486726,+0468311,+0698441,0.486588,+0024705,+0437001,0.486662,+0144827,+0462152,10:30:20.566626
0.488595,+0468377,+0698670,0.488458,+0025062,+0436867,0.488528,+0145002,+0462026,10:30:20.566626
0.490456,+0468384,+0698575,0.490320,+0024992,+0437011,0.490391,+0144942,+0461827,10:30:20.566626
0.492323,+0468460,+0698729,0.492192,+0024802,+0436920,0.492259,+0144828,+0462123,10:30:20.566626
0.494186,+0468349,+0698703,0.494054,+0024963,+0437031,0.494118,+0145054,+0462026,10:30:20.566626
0.496050,+0468281,+0698673,0.495922,+0024906,+0437035,0.495986,+0144841,+0462118,10:30:20.566626
0.497919,+0468295,+0698444,0.497784,+0025095,+0436749,0.497850,+0144976,+0462135,10:30:20.566626
0.499778,+0468451,+0698448,0.499646,+0024971,+0436879,0.499710,+0144885,+0462186,10:30:20.566626
0.501647,+0468463,+0698792,0.501516,+0024815,+0436855,0.501583,+0144513,+0462069,10:30:20.566626
0.503511,+0468412,+0698605,0.503380,+0024787,+0437042,0.503444,+0145052,+0461837,10:30:20.566626
0.505374,+0468239,+0698609,0.505246,+0024675,+0436958,0.505310,+0144752,+0461984,10:30:20.566626
0.507244,+0468218,+0698631,0.507108,+0024729,+0436930,0.507175,+0144523,+0462103,10:30:20.566626
0.509101,+0468467,+0698586,0.508970,+0024921,+0436788,0.509035,+0144986,+0461999,10:30:20.566626
0.510971,+0468233,+0698554,0.510840,+0024979,+0436869,0.510907,+0144751,+0461912,10:30:20.566626
0.512833,+0468332,+0698578,0.512702,+0024744,+0437053,0.512767,+0144650,+0461770,10:30:20.566626
0.514698,+0468257,+0698783,0.514570,+0024877,+0436745,0.514634,+0144774,+0461997,10:30:20.566626
0.516567,+0468281,+0698564,0.516432,+0024740,+0437121,0.516499,+0145022,+0462110,10:30:20.566626
0.518425,+0468310,+0698595,0.518294,+0025030,+0436887,0.518359,+0144820,+0461909,10:30:20.566626
0.520295,+0468093,+0698654,0.520164,+0024802,+0436852,0.520231,+0144781,+0461902,10:30:20.566626
0.522160,+0468272,+0698433,0.522027,+0024957,+0437077,0.522092,+0144665,+0462099,10:30:20.566626
0.524024,+0468261,+0698594,0.523894,+0024836,+0436896,0.523960,+0144678,+0462074,10:30:20.566626
0.525891,+0468412,+0698382,0.525757,+0024807,+0436774,0.525822,+0144773,+0462031,10:30:20.566626
0.527750,+0468415,+0698667,0.527619,+0024660,+0436937,0.527683,+0144672,+0461684,10:30:20.566626
0.529621,+0468534,+0698583,0.529487,+0024779,+0436895,0.529555,+0144760,+0461888,10:30:20.566626
0.531533,+0468410,+0698689,0.531399,+0024916,+0437090,0.531467,+0144491,+0462098,10:30:20.617487
0.533396,+0468095,+0698618,0.533263,+0024717,+0437018,0.533331,+0144512,+0462186,10:30:20.617487
0.535286,+0468422,+0698636,0.535130,+0024963,+0436830,0.535216,+0144937,+0461911,10:30:20.620238
0.537159,+0468228,+0698863,0.537031,+0024530,+0436892,0.537095,+0144690,+0462084,10:30:20.620238
0.539022,+0468462,+0698544,0.538893,+0024752,+0436819,0.538957,+0144979,+0462067,10:30:20.620238
0.540886,+0468206,+0698358,0.540757,+0024929,+0436966,0.540821,+0144781,+0461979,10:30:20.620238
0.542747,+0468212,+0698565,0.542619,+0024649,+0437342,0.542683,+0144820,+0462009,10:30:20.620238
0.544610,+0468458,+0698735,0.544481,+0025051,+0437053,0.544545,+0144789,+0461895,10:30:20.620238
0.546472,+0468320,+0699041,0.546343,+0024714,+0437114,0.546407,+0144801,+0462012,10:30:20.620238
0.548333,+0468645,+0698556,0.548205,+0024931,+0436805,0.548269,+0144769,+0462071,10:30:20.620238
0.550200,+0468293,+0698478,0.550069,+0024968,+0436941,0.550133,+0144980,+0461972,10:30:20.620238
0.552060,+0468262,+0698749,0.551931,+0024821,+0437100,0.551995,+0144828,+0462076,10:30:20.620238
0.553928,+0468391,+0698636,0.553797,+0024966,+0436825,0.553863,+0144665,+0462090,10:30:20.620238
0.555791,+0468223,+0698891,0.555659,+0024640,+0436703,0.555725,+0144885,+0462180,10:30:20.620238
0.557655,+0468357,+0698698,0.557527,+0024866,+0436891,0.557591,+0144787,+0462046,10:30:20.620238
0.559525,+0468375,+0698533,0.559389,+0025026,+0436892,0.559456,+0144817,+0462107,10:30:20.620238
0.561387,+0468254,+0698667,0.561251,+0024816,+0436990,0.561315,+0144787,+0461952,10:30:20.620238
0.563252,+0468133,+0698765,0.563121,+0024919,+0437211,0.563188,+0144749,+0461699,10:30:20.620238
0.565116,+0468197,+0698663,0.564983,+0024720,+0436767,0.565048,+0144801,+0461989,10:30:20.620238
0.566979,+0468191,+0698545,0.566851,+0024751,+0437081,0.566915,+0144748,+0461997,10:30:20.620238
0.568848,+0468396,+0698749,0.568713,+0024870,+0436767,0.568779,+0144780,+0461892,10:30:20.620238
0.570708,+0468129,+0698578,0.570575,+0024818,+0436966,0.570640,+0144916,+0461733,10:30:20.620238
0.572576,+0468566,+0698643,0.572445,+0024870,+0436909,0.572511,+0144755,+0461786,10:30:20.620238
0.574440,+0468441,+0698735,0.574307,+0024843,+0436586,0.574372,+0145029,+0462016,10:30:20.620238
0.576303,+0468288,+0698727,0.576175,+0024774,+0437053,0.576239,+0144854,+0462166,10:30:20.620238
0.578172,+0468364,+0698744,0.578037,+0025030,+0436691,0.578104,+0144806,+0461943,10:30:20.620238
0.580030,+0468144,+0698702,0.579899,+0025279,+0436923,0.579965,+0144796,+0462263,10:30:20.620238
0.581902,+0468289,+0698801,0.581772,+0024808,+0436960,0.581837,+0144614,+0461836,10:30:20.665386
0.583766,+0468443,+0698516,0.583636,+0024827,+0436807,0.583701,+0144910,+0461980,10:30:20.665386
0.585695,+0468753,+0698760,0.585503,+0025070,+0436853,0.585626,+0145000,+0462025,10:30:20.665386
0.587562,+0468225,+0698691,0.587434,+0025036,+0436954,0.587498,+0144540,+0462077,10:30:20.665386
0.589424,+0468383,+0698734,0.589296,+0024889,+0436864,0.589360,+0144925,+0461738,10:30:20.665386
0.591307,+0468143,+0698787,0.591160,+0024993,+0437020,0.591243,+0145030,+0461878,10:30:20.665386
0.593171,+0468109,+0698538,0.593042,+0024822,+0437146,0.593106,+0144714,+0461934,10:30:20.665386
0.595033,+0468367,+0698531,0.594904,+0024895,+0437045,0.594968,+0144568,+0461963,10:30:20.665386
0.596895,+0468039,+0698916,0.596766,+0025015,+0436850,0.596830,+0144760,+0461949,10:30:20.665386
0.598756,+0468278,+0698703,0.598628,+0025216,+0436816,0.598692,+0144688,+0461917,10:30:20.665386
0.600621,+0468204,+0698687,0.600493,+0024962,+0436992,0.600557,+0144620,+0462092,10:30:20.665386
0.602485,+0468317,+0698576,0.602356,+0025068,+0437088,0.602420,+0145044,+0462063,10:30:20.665386
0.604347,+0468525,+0698672,0.604218,+0024634,+0436923,0.604282,+0144499,+0462137,10:30:20.665386
0.606215,+0468444,+0698775,0.606086,+0024781,+0437057,0.606151,+0144546,+0462225,10:30:20.665386
0.608079,+0468045,+0698585,0.607948,+0024875,+0436838,0.608015,+0144853,+0461947,10:30:20.665386
0.609945,+0468342,+0698686,0.609817,+0024756,+0437080,0.609881,+0144787,+0462074,10:30:20.665386
0.611809,+0468516,+0698463,0.611680,+0024804,+0436863,0.611744,+0144883,+0462122,10:30:20.665386
0.613671,+0468460,+0698865,0.613542,+0025161,+0437024,0.613607,+0144844,+0462185,10:30:20.665386
0.615542,+0468461,+0698786,0.615404,+0024845,+0436971,0.615478,+0144629,+0461947,10:30:20.665386
0.617402,+0468260,+0698786,0.617268,+0024892,+0437021,0.617338,+0144874,+0461958,10:30:20.665386
0.619262,+0468501,+0698707,0.619132,+0025218,+0437017,0.619197,+0144738,+0462109,10:30:20.666387
0.621130,+0468417,+0698918,0.620994,+0024677,+0437087,0.621061,+0144918,+0461936,10:30:20.666387
0.622988,+0468209,+0698536,0.622856,+0024830,+0436960,0.622921,+0144876,+0462005,10:30:20.666387
0.624857,+0468298,+0698662,0.624724,+0025186,+0437223,0.624793,+0144871,+0461857,10:30:20.666387
0.626722,+0468581,+0698790,0.626592,+0024975,+0437056,0.626657,+0144828,+0461796,10:30:20.666387
0.628584,+0468016,+0698726,0.628456,+0024996,+0436769,0.628520,+0144692,+0462258,10:30:20.666387
0.630454,+0468254,+0698549,0.630319,+0024927,+0436976,0.630386,+0144832,+0461929,10:30:20.666387
0.632314,+0468171,+0698560,0.632185,+0025128,+0437075,0.632249,+0144936,+0462091,10:30:20.716488
0.634182,+0468356,+0698789,0.634049,+0025028,+0437048,0.634117,+0144820,+0462197,10:30:20.716488
0.636095,+0468424,+0698689,0.635938,+0024610,+0436714,0.636029,+0144804,+0461985,10:30:20.716488
0.637957,+0468383,+0698639,0.637825,+0024684,+0437063,0.637890,+0144716,+0461894,10:30:20.716488
0.639837,+0468189,+0698350,0.639699,+0024980,+0436896,0.639770,+0144851,+0462045,10:30:20.716488
0.641698,+0468105,+0698632,0.641567,+0024844,+0437150,0.641631,+0144836,+0462015,10:30:20.716488
0.643563,+0468276,+0698842,0.643429,+0024910,+0436968,0.643499,+0145055,+0461974,10:30:20.716488
0.645428,+0468409,+0698536,0.645297,+0025004,+0436961,0.645363,+0144667,+0461800,10:30:20.716488
0.647290,+0467871,+0698404,0.647159,+0025095,+0436934,0.647223,+0144818,+0462022,10:30:20.716488
0.649159,+0468068,+0698598,0.649027,+0024876,+0436947,0.649092,+0144942,+0462042,10:30:20.716488
0.651023,+0468286,+0698798,0.650889,+0024782,+0436712,0.650956,+0144640,+0462080,10:30:20.716488
0.652885,+0468218,+0698337,0.652752,+0025239,+0436768,0.652821,+0144689,+0462012,10:30:20.716488
0.654752,+0468306,+0698363,0.654619,+0024670,+0437185,0.654688,+0144727,+0461943,10:30:20.716488
0.656615,+0468163,+0698659,0.656481,+0024831,+0436788,0.656547,+0144613,+0461968,10:30:20.716488
0.658483,+0468339,+0698825,0.658349,+0025040,+0436996,0.658415,+0144795,+0462110,10:30:20.716488
0.660347,+0468352,+0698771,0.660211,+0025127,+0437031,0.660279,+0144788,+0462114,10:30:20.716488
0.662209,+0468399,+0698872,0.662076,+0024989,+0436941,0.662145,+0144749,+0461988,10:30:20.716488
0.664078,+0468381,+0698764,0.663943,+0025163,+0437113,0.664012,+0144595,+0461898,10:30:20.716488
0.665937,+0468314,+0698586,0.665805,+0025057,+0437140,0.665872,+0144832,+0462041,10:30:20.716488
0.667807,+0467967,+0698475,0.667673,+0024705,+0436956,0.667739,+0144651,+0461942,10:30:20.716488
0.669672,+0468684,+0698670,0.669535,+0024957,+0437052,0.669603,+0144845,+0461983,10:30:20.716488
0.671533,+0468182,+0698687,0.671400,+0024685,+0436682,0.671469,+0144863,+0462361,10:30:20.716488
0.673400,+0468361,+0698573,0.673268,+0024900,+0437137,0.673335,+0144885,+0462048,10:30:20.716488
0.675262,+0468174,+0698712,0.675130,+0025045,+0437043,0.675194,+0144846,+0462016,10:30:20.716488
0.677131,+0468358,+0698809,0.676998,+0024700,+0436938,0.677063,+0144507,+0462101,10:30:20.717402
0.678996,+0468226,+0698687,0.678862,+0024863,+0436880,0.678928,+0144799,+0461964,10:30:20.717402
0.680868,+0468534,+0698546,0.680727,+0025046,+0436841,0.680803,+0144719,+0461975,10:30:20.765385
0.682736,+0468568,+0698537,0.682606,+0024856,+0436884,0.682671,+0144720,+0461978,10:30:20.765385
0.684599,+0468313,+0698741,0.684468,+0024881,+0437046,0.684532,+0144786,+0461815,10:30:20.765385
0.686525,+0468257,+0698778,0.686369,+0024810,+0436956,0.686460,+0144911,+0462021,10:30:20.765385
0.688386,+0468264,+0698674,0.688254,+0024982,+0437170,0.688320,+0144678,+0462050,10:30:20.765385
0.690246,+0468370,+0698597,0.690116,+0024561,+0437158,0.690180,+0144693,+0462468,10:30:20.765385
0.692116,+0468266,+0698441,0.691984,+0024643,+0436866,0.692048,+0144966,+0462127,10:30:20.765385
0.693981,+0468024,+0698738,0.693846,+0024876,+0436811,0.693913,+0144716,+0462022,10:30:20.765385
0.695842,+0468471,+0698290,0.695709,+0024991,+0436941,0.695778,+0144764,+0462072,10:30:20.765385
0.697709,+0468153,+0698822,0.697576,+0024949,+0437092,0.697645,+0144753,+0462057,10:30:20.765385
0.699574,+0468537,+0698835,0.699438,+0024898,+0437261,0.699505,+0144602,+0462008,10:30:20.765385
0.701441,+0468449,+0698609,0.701308,+0025048,+0437033,0.701373,+0144908,+0461809,10:30:20.765385
0.703303,+0468364,+0698491,0.703170,+0024798,+0437260,0.703236,+0144478,+0461935,10:30:20.765385
0.705166,+0468433,+0698840,0.705033,+0025041,+0437187,0.705102,+0144798,+0462147,10:30:20.765385
0.707034,+0468341,+0698814,0.706900,+0024748,+0437069,0.706969,+0144553,+0461901,10:30:20.765385
0.708895,+0468303,+0698770,0.708762,+0024817,+0437230,0.708831,+0144890,+0462031,10:30:20.765385
0.710764,+0468174,+0698750,0.710630,+0024990,+0437180,0.710696,+0144485,+0462170,10:30:20.765385
0.712628,+0468052,+0698924,0.712492,+0025174,+0437080,0.712560,+0144759,+0462337,10:30:20.765385
0.714490,+0468099,+0698684,0.714357,+0024995,+0437028,0.714426,+0144735,+0461949,10:30:20.765385
0.716357,+0468183,+0698856,0.716224,+0025139,+0437031,0.716292,+0144650,+0462268,10:30:20.765385
0.718220,+0468259,+0698569,0.718086,+0024782,+0437183,0.718151,+0144755,+0462055,10:30:20.765385
0.720088,+0468106,+0698723,0.719955,+0024931,+0437038,0.720020,+0145015,+0461790,10:30:20.765385
0.721952,+0468394,+0698800,0.721817,+0024956,+0437034,0.721885,+0144968,+0462081,10:30:20.765385
0.723814,+0468494,+0698701,0.723681,+0024831,+0437082,0.723750,+0144664,+0462171,10:30:20.765385
0.725681,+0468327,+0698534,0.725549,+0025061,+0437323,0.725616,+0144604,+0462299,10:30:20.765385
0.727542,+0468487,+0698610,0.727411,+0025188,+0437033,0.727478,+0144677,+0461950,10:30:20.765385
0.729417,+0468372,+0698665,0.729283,+0024768,+0437168,0.729352,+0144747,+0462046,10:30:20.766387
0.731325,+0468468,+0698586,0.731191,+0025252,+0437210,0.731260,+0144744,+0461960,10:30:20.815239
0.733191,+0468301,+0698764,0.733061,+0025201,+0437268,0.733126,+0144574,+0461930,10:30:20.815239
0.735061,+0468446,+0698604,0.734927,+0025257,+0437089,0.734994,+0144714,+0461926,10:30:20.815239
0.736964,+0468176,+0698725,0.736831,+0024639,+0437192,0.736896,+0144802,+0461865,10:30:20.815239
0.738821,+0468432,+0698724,0.738693,+0025131,+0437122,0.738757,+0144928,+0462101,10:30:20.815239
0.740686,+0468348,+0698549,0.740557,+0025198,+0437007,0.740621,+0144689,+0462186,10:30:20.815239
0.742548,+0468330,+0698798,0.742419,+0025004,+0437184,0.742483,+0144749,+0461907,10:30:20.815239
0.744410,+0468311,+0698637,0.744281,+0024948,+0436810,0.744345,+0144731,+0461856,10:30:20.815239
0.746272,+0468609,+0699012,0.746143,+0024963,+0437166,0.746207,+0144827,+0461894,10:30:20.815239
0.748133,+0468479,+0698574,0.748005,+0024840,+0437135,0.748069,+0144902,+0462114,10:30:20.815239
0.750001,+0468284,+0698695,0.749867,+0025025,+0437000,0.749933,+0144556,+0461985,10:30:20.815239
0.751861,+0468383,+0698661,0.751729,+0024938,+0437042,0.751793,+0144616,+0462075,10:30:20.815239
0.753728,+0468299,+0698912,0.753597,+0025059,+0436815,0.753663,+0144745,+0462013,10:30:20.815239
0.755592,+0468434,+0698915,0.755459,+0024857,+0437042,0.755524,+0144710,+0461993,10:30:20.815239
0.757455,+0468373,+0698551,0.757327,+0024899,+0436849,0.757391,+0144776,+0462189,10:30:20.815239
0.759324,+0468403,+0698415,0.759189,+0024888,+0436803,0.759257,+0144624,+0462281,10:30:20.815239
0.761183,+0468247,+0698605,0.761051,+0024999,+0436901,0.761116,+0144920,+0461991,10:30:20.815239
0.763053,+0468466,+0698848,0.762921,+0024746,+0436910,0.762988,+0144669,+0461780,10:30:20.815239
0.764916,+0468090,+0698874,0.764783,+0024813,+0437172,0.764848,+0144738,+0461849,10:30:20.815239
0.766779,+0468492,+0698877,0.766651,+0025022,+0436940,0.766715,+0144575,+0462006,10:30:20.815239
0.768648,+0468165,+0698455,0.768513,+0024744,+0437155,0.768579,+0144641,+0462005,10:30:20.815239
0.770512,+0468234,+0698503,0.770376,+0025064,+0437022,0.770440,+0144572,+0461854,10:30:20.815239
0.772376,+0468032,+0698895,0.772244,+0024799,+0436805,0.772311,+0144941,+0461970,10:30:20.815239
0.774241,+0468222,+0698596,0.774106,+0025030,+0437106,0.774172,+0144961,+0462122,10:30:20.815239
0.776101,+0468260,+0698865,0.775968,+0024727,+0437171,0.776037,+0144438,+0461869,10:30:20.815239
0.777969,+0468066,+0698549,0.777836,+0024863,+0436689,0.777904,+0144867,+0462154,10:30:20.815239
0.779831,+0468069,+0698558,0.779698,+0025067,+0437139,0.779764,+0145035,+0462188,10:30:20.815239
0.781706,+0468337,+0698782,0.781570,+0024881,+0436960,0.781641,+0144829,+0462000,10:30:20.865306
0.783572,+0468314,+0698485,0.783442,+0025055,+0436935,0.783507,+0144713,+0461770,10:30:20.865306
0.785496,+0468364,+0698670,0.785311,+0024861,+0437263,0.785428,+0144664,+0461919,10:30:20.865306
0.787400,+0468236,+0698857,0.787237,+0024749,+0437027,0.787335,+0144803,+0462015,10:30:20.865306
0.789262,+0468098,+0698890,0.789130,+0024967,+0437070,0.789198,+0144732,+0462340,10:30:20.865306
0.791122,+0468174,+0698743,0.790992,+0024812,+0437201,0.791057,+0144846,+0462221,10:30:20.865306
0.792983,+0468435,+0698528,0.792854,+0025166,+0437152,0.792918,+0144528,+0461859,10:30:20.865306
