===BEGIN_METADATA===
Test Name: 2026-07-24_104540_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.8400
Note: Field Shakedown,video
Test Type: Field - Short Stalks,Manual Steer,75ft/s
Stalks: X-tra Early,Probe: v3.3
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
23.917163,+0430694,+0665407,23.917035,+0017132,+0419538,23.917099,+0136038,+0448884,10:46:05.760650
23.919033,+0430288,+0665171,23.918897,+0017172,+0419650,23.918965,+0136276,+0448832,10:46:05.760650
23.920892,+0430473,+0665515,23.920761,+0017071,+0419677,23.920826,+0136133,+0448913,10:46:05.760650
23.922760,+0430847,+0665331,23.922629,+0017033,+0419378,23.922695,+0136268,+0448960,10:46:05.760650
23.924625,+0430802,+0665152,23.924491,+0016905,+0419325,23.924555,+0136178,+0448742,10:46:05.760650
23.926487,+0430702,+0665259,23.926359,+0017167,+0419411,23.926423,+0136191,+0448956,10:46:05.760650
23.928356,+0430668,+0665367,23.928221,+0017119,+0419347,23.928288,+0136045,+0449147,10:46:05.760650
23.930215,+0430732,+0665514,23.930083,+0016903,+0419202,23.930148,+0135990,+0448770,10:46:05.760650
23.932104,+0430463,+0665353,23.931967,+0016764,+0419500,23.932038,+0136167,+0448939,10:46:05.802375
23.933966,+0430528,+0665514,23.933833,+0016974,+0419318,23.933901,+0135906,+0449158,10:46:05.802375
23.935873,+0430625,+0665419,23.935704,+0017331,+0419268,23.935804,+0136307,+0448971,10:46:05.802375
23.937755,+0430735,+0665396,23.937607,+0017091,+0419370,23.937690,+0136060,+0449111,10:46:05.802375
23.939618,+0430676,+0665730,23.939490,+0017138,+0419467,23.939554,+0136283,+0449193,10:46:05.802375
23.941481,+0430688,+0665467,23.941353,+0017051,+0419590,23.941417,+0136085,+0448812,10:46:05.802375
23.943345,+0430842,+0665613,23.943216,+0017222,+0419327,23.943280,+0136220,+0448977,10:46:05.802375
23.945207,+0430694,+0665425,23.945078,+0017018,+0419607,23.945142,+0136132,+0449176,10:46:05.802375
23.947075,+0430849,+0665369,23.946946,+0016902,+0419255,23.947011,+0136217,+0449037,10:46:05.803473
23.948942,+0430703,+0665189,23.948811,+0017162,+0419348,23.948877,+0136352,+0448960,10:46:05.803473
23.950805,+0430624,+0665335,23.950677,+0017184,+0419387,23.950741,+0135853,+0448825,10:46:05.803473
23.952669,+0430782,+0665403,23.952540,+0017339,+0419543,23.952605,+0136241,+0448810,10:46:05.803473
23.954532,+0430908,+0665410,23.954402,+0017057,+0419679,23.954467,+0136209,+0448879,10:46:05.803473
23.956399,+0430817,+0665328,23.956270,+0016935,+0419514,23.956335,+0136202,+0448837,10:46:05.803473
23.958261,+0430568,+0665426,23.958132,+0016996,+0419606,23.958197,+0136211,+0448956,10:46:05.803473
23.960129,+0430621,+0665263,23.959994,+0017106,+0419290,23.960065,+0136134,+0448952,10:46:05.803473
23.961992,+0430451,+0665549,23.961857,+0017022,+0419597,23.961927,+0136262,+0448765,10:46:05.803473
23.963851,+0430619,+0665326,23.963719,+0016877,+0419524,23.963787,+0136261,+0449013,10:46:05.803473
23.965717,+0430482,+0665364,23.965585,+0016888,+0419497,23.965652,+0136178,+0449102,10:46:05.803473
23.967581,+0430589,+0665146,23.967447,+0017202,+0419512,23.967512,+0136450,+0449117,10:46:05.803473
23.969444,+0430628,+0665625,23.969316,+0017169,+0419483,23.969380,+0136297,+0448882,10:46:05.803473
23.971313,+0430694,+0665257,23.971179,+0016888,+0419517,23.971246,+0136259,+0448778,10:46:05.803473
23.973171,+0430583,+0665218,23.973041,+0017158,+0419444,23.973105,+0136296,+0448686,10:46:05.803473
23.975041,+0430685,+0665543,23.974909,+0016852,+0419379,23.974977,+0136190,+0448970,10:46:05.803473
23.976904,+0430625,+0665340,23.976771,+0017042,+0419485,23.976837,+0136207,+0448927,10:46:05.803473
23.978768,+0430544,+0665385,23.978640,+0017019,+0419197,23.978704,+0136133,+0449222,10:46:05.803473
23.980635,+0430788,+0665484,23.980502,+0017290,+0419221,23.980569,+0136408,+0448890,10:46:05.859938
23.982500,+0430695,+0665521,23.982370,+0017017,+0419315,23.982435,+0136035,+0448667,10:46:05.859938
23.984364,+0430652,+0665488,23.984234,+0017035,+0419449,23.984299,+0136224,+0448803,10:46:05.859938
23.986284,+0430569,+0665448,23.986143,+0017073,+0419222,23.986219,+0136182,+0448889,10:46:05.859938
23.988146,+0430613,+0665634,23.988018,+0016978,+0419400,23.988082,+0136204,+0448956,10:46:05.861031
23.990019,+0430783,+0665321,23.989886,+0017073,+0419378,23.989951,+0136331,+0449059,10:46:05.861031
23.991884,+0430603,+0665338,23.991750,+0017097,+0419166,23.991814,+0136491,+0448917,10:46:05.861031
23.993745,+0430561,+0665228,23.993612,+0016942,+0419394,23.993681,+0136250,+0449003,10:46:05.861031
23.995612,+0430474,+0665358,23.995478,+0016729,+0419378,23.995547,+0136115,+0449355,10:46:05.861031
23.997476,+0430727,+0665704,23.997340,+0017155,+0419379,23.997407,+0136099,+0448983,10:46:05.861031
23.999343,+0430776,+0665341,23.999210,+0017073,+0419635,23.999275,+0136345,+0449004,10:46:05.861031
24.001207,+0430821,+0665233,24.001072,+0016898,+0419307,24.001140,+0136165,+0448796,10:46:05.861031
24.003069,+0430733,+0665384,24.002936,+0017141,+0419412,24.003005,+0136068,+0448949,10:46:05.861031
24.004936,+0430673,+0665381,24.004803,+0016892,+0419503,24.004871,+0136155,+0449083,10:46:05.861031
24.006798,+0430498,+0665285,24.006665,+0017023,+0419544,24.006731,+0136317,+0448809,10:46:05.861031
24.008667,+0430900,+0665509,24.008535,+0016812,+0419404,24.008599,+0136590,+0449029,10:46:05.861031
24.010531,+0430556,+0665465,24.010401,+0017000,+0419383,24.010465,+0136055,+0448863,10:46:05.861031
24.012401,+0430700,+0665297,24.012273,+0017050,+0419456,24.012337,+0136227,+0449038,10:46:05.861031
24.014270,+0430847,+0665353,24.014135,+0017092,+0419430,24.014202,+0136386,+0449097,10:46:05.861031
24.016129,+0430766,+0665276,24.015997,+0017340,+0419396,24.016061,+0136006,+0448889,10:46:05.861031
24.018000,+0430613,+0665436,24.017867,+0017057,+0419174,24.017935,+0136490,+0448902,10:46:05.861031
24.019862,+0430489,+0665623,24.019731,+0017135,+0419330,24.019797,+0136493,+0448876,10:46:05.861031
24.021725,+0430531,+0665297,24.021597,+0017137,+0419368,24.021661,+0136627,+0448959,10:46:05.861031
24.023594,+0430717,+0665338,24.023459,+0016832,+0419301,24.023525,+0136279,+0448702,10:46:05.861031
24.025458,+0430614,+0665098,24.025322,+0017203,+0419373,24.025386,+0136230,+0448789,10:46:05.861031
24.027322,+0430642,+0665562,24.027190,+0017190,+0419474,24.027257,+0136357,+0448769,10:46:05.861031
24.029186,+0430770,+0665026,24.029052,+0016993,+0419533,24.029118,+0136295,+0449025,10:46:05.862019
24.031050,+0430724,+0665504,24.030914,+0017158,+0419341,24.030984,+0136268,+0448917,10:46:05.905232
24.032914,+0430642,+0664944,24.032784,+0017090,+0419232,24.032849,+0136175,+0449111,10:46:05.919231
24.034782,+0430724,+0665290,24.034650,+0017137,+0419378,24.034715,+0136309,+0449289,10:46:05.919231
24.036693,+0430611,+0665488,24.036559,+0017105,+0419293,24.036629,+0136172,+0449203,10:46:05.919231
24.038580,+0430576,+0665049,24.038434,+0017072,+0419448,24.038509,+0136095,+0448994,10:46:05.919231
24.040445,+0430713,+0665370,24.040316,+0017125,+0419634,24.040381,+0136202,+0448934,10:46:05.919231
24.042313,+0430586,+0665296,24.042184,+0016869,+0419220,24.042249,+0136137,+0449097,10:46:05.923289
24.044175,+0430605,+0665431,24.044046,+0016971,+0419405,24.044111,+0136271,+0448901,10:46:05.923289
24.046040,+0430636,+0665365,24.045911,+0017081,+0419209,24.045975,+0136385,+0449046,10:46:05.923289
24.047908,+0430767,+0665402,24.047775,+0016816,+0419538,24.047839,+0136484,+0449089,10:46:05.923289
24.049768,+0430706,+0665206,24.049637,+0016909,+0419177,24.049701,+0136277,+0449089,10:46:05.923289
24.051634,+0430460,+0665583,24.051505,+0016740,+0419176,24.051569,+0136192,+0449173,10:46:05.923289
24.053498,+0430642,+0665414,24.053367,+0017020,+0419336,24.053434,+0136378,+0448955,10:46:05.923289
24.055358,+0430564,+0665429,24.055230,+0017277,+0419397,24.055294,+0136144,+0448950,10:46:05.923289
24.057227,+0430686,+0665436,24.057093,+0016761,+0419522,24.057158,+0136196,+0448907,10:46:05.923289
24.059086,+0430456,+0665461,24.058957,+0016926,+0419400,24.059021,+0136073,+0449009,10:46:05.923289
24.060955,+0430484,+0665322,24.060823,+0017083,+0419400,24.060890,+0136197,+0448847,10:46:05.923289
24.062818,+0430301,+0665278,24.062685,+0016859,+0419081,24.062751,+0135767,+0449253,10:46:05.923289
24.064682,+0430733,+0665454,24.064554,+0016762,+0419405,24.064618,+0136256,+0449127,10:46:05.923289
24.066551,+0430790,+0665169,24.066417,+0017185,+0419246,24.066483,+0136321,+0448769,10:46:05.923289
24.068416,+0430742,+0665255,24.068279,+0016932,+0419120,24.068344,+0136443,+0448879,10:46:05.923289
24.070279,+0430498,+0665180,24.070148,+0016749,+0419398,24.070215,+0136397,+0448680,10:46:05.923289
24.072144,+0430641,+0665270,24.072010,+0016906,+0419328,24.072074,+0136362,+0448928,10:46:05.923289
24.074007,+0430481,+0665194,24.073878,+0016849,+0419376,24.073942,+0136160,+0448929,10:46:05.923289
24.075875,+0430600,+0665385,24.075740,+0016872,+0419417,24.075808,+0136292,+0449059,10:46:05.923289
24.077734,+0430553,+0665377,24.077602,+0016950,+0419527,24.077667,+0136600,+0449143,10:46:05.923289
24.079603,+0430428,+0665127,24.079472,+0016792,+0419478,24.079538,+0136291,+0448771,10:46:05.924280
24.081471,+0430624,+0665425,24.081334,+0016796,+0419154,24.081406,+0136261,+0448920,10:46:05.950560
24.083341,+0430269,+0665427,24.083210,+0016823,+0419398,24.083275,+0136227,+0448997,10:46:05.950560
24.085234,+0430714,+0665176,24.085076,+0017094,+0419565,24.085167,+0135978,+0448860,10:46:05.950560
24.087117,+0430537,+0665230,24.086982,+0016877,+0419381,24.087047,+0136232,+0449039,10:46:05.950560
24.088984,+0430750,+0665182,24.088850,+0017026,+0419330,24.088919,+0135739,+0448840,10:46:05.950560
24.090850,+0430897,+0665388,24.090718,+0016840,+0419310,24.090786,+0136254,+0448767,10:46:05.950560
24.092712,+0430629,+0665261,24.092580,+0016963,+0419325,24.092645,+0136425,+0449275,10:46:05.950560
24.094581,+0430691,+0665374,24.094449,+0016947,+0419352,24.094513,+0136265,+0449009,10:46:05.951576
24.096449,+0430747,+0665199,24.096311,+0016810,+0419362,24.096377,+0136579,+0448746,10:46:05.951576
24.098307,+0430663,+0665243,24.098174,+0016851,+0419228,24.098243,+0136398,+0449117,10:46:05.951576
24.100176,+0430616,+0665339,24.100041,+0016695,+0419503,24.100110,+0136351,+0448977,10:46:05.951576
24.102037,+0430634,+0665444,24.101903,+0016880,+0419221,24.101970,+0136309,+0448667,10:46:05.951576
24.103907,+0430648,+0665321,24.103773,+0016964,+0419335,24.103838,+0136283,+0448857,10:46:05.951576
24.105770,+0430516,+0665483,24.105635,+0016729,+0419416,24.105702,+0136310,+0449159,10:46:05.951576
24.107631,+0430897,+0665362,24.107498,+0017146,+0419315,24.107567,+0136183,+0448978,10:46:05.951576
24.109506,+0430628,+0665181,24.109365,+0016980,+0419632,24.109437,+0136229,+0448758,10:46:05.952571
24.111369,+0430668,+0665313,24.111227,+0016821,+0419429,24.111297,+0136238,+0449022,10:46:05.952571
24.113235,+0430656,+0665505,24.113095,+0016829,+0419245,24.113161,+0136034,+0449103,10:46:05.952571
24.115100,+0430800,+0665211,24.114957,+0016862,+0419471,24.115024,+0136134,+0448868,10:46:05.952571
24.116957,+0430577,+0665161,24.116822,+0016847,+0419486,24.116891,+0136386,+0448992,10:46:05.952571
24.118823,+0430587,+0665494,24.118690,+0016812,+0419361,24.118758,+0136363,+0448952,10:46:05.952571
24.120684,+0430587,+0665440,24.120552,+0017147,+0419383,24.120618,+0136369,+0448909,10:46:05.952571
24.122553,+0430495,+0665661,24.122420,+0016874,+0419235,24.122485,+0136297,+0448932,10:46:05.953666
24.124420,+0430445,+0665256,24.124282,+0017066,+0419343,24.124353,+0136227,+0449197,10:46:05.953666
24.126279,+0430610,+0665494,24.126146,+0016642,+0419463,24.126215,+0136292,+0448867,10:46:05.953666
24.128149,+0430581,+0665495,24.128014,+0016972,+0419444,24.128083,+0136288,+0449004,10:46:05.953666
24.130007,+0430486,+0665470,24.129876,+0017218,+0419284,24.129942,+0136246,+0448754,10:46:05.953666
24.131883,+0430728,+0665496,24.131750,+0016894,+0419326,24.131818,+0136309,+0448913,10:46:06.015307
24.133748,+0430712,+0665372,24.133616,+0016818,+0419434,24.133682,+0136166,+0448930,10:46:06.015307
24.135653,+0430676,+0665417,24.135484,+0017083,+0419408,24.135585,+0136470,+0449308,10:46:06.015307
24.137553,+0430565,+0665330,24.137389,+0016955,+0419277,24.137489,+0136391,+0449044,10:46:06.015307
24.139415,+0430689,+0665369,24.139287,+0017015,+0419281,24.139351,+0136285,+0448853,10:46:06.015307
24.141281,+0430702,+0665253,24.141153,+0016715,+0419113,24.141217,+0136070,+0449066,10:46:06.015307
24.143144,+0430500,+0665271,24.143015,+0016615,+0419188,24.143079,+0136222,+0449075,10:46:06.015307
24.145006,+0430754,+0665117,24.144877,+0016940,+0419234,24.144941,+0136173,+0448940,10:46:06.015307
24.146869,+0430687,+0665516,24.146739,+0016766,+0419271,24.146804,+0136279,+0449072,10:46:06.015307
24.148732,+0430709,+0665278,24.148601,+0017033,+0419236,24.148665,+0136305,+0448933,10:46:06.015307
24.150596,+0430507,+0665215,24.150468,+0016844,+0419218,24.150532,+0136281,+0449242,10:46:06.015307
24.152465,+0430697,+0665461,24.152333,+0016635,+0419014,24.152398,+0136419,+0449104,10:46:06.015307
24.154326,+0430498,+0665434,24.154197,+0016916,+0419207,24.154262,+0136240,+0448817,10:46:06.015307
24.156193,+0430708,+0665384,24.156061,+0016953,+0419554,24.156129,+0136519,+0448980,10:46:06.015307
24.158057,+0430576,+0665496,24.157923,+0016797,+0419130,24.157989,+0136323,+0448831,10:46:06.015307
24.159945,+0430823,+0665229,24.159793,+0016833,+0419192,24.159880,+0136371,+0448943,10:46:06.015307
24.161806,+0430885,+0665624,24.161678,+0017011,+0419016,24.161742,+0136109,+0449077,10:46:06.015307
24.163668,+0430689,+0665399,24.163540,+0016975,+0419375,24.163604,+0136280,+0448861,10:46:06.016306
24.165531,+0430731,+0665156,24.165402,+0016910,+0419248,24.165467,+0135902,+0448761,10:46:06.016306
24.167395,+0430508,+0665444,24.167266,+0016958,+0419201,24.167330,+0136091,+0448828,10:46:06.016306
24.169257,+0430851,+0665605,24.169128,+0016926,+0419325,24.169192,+0136288,+0448805,10:46:06.016306
24.171121,+0430912,+0665391,24.170992,+0016788,+0419222,24.171056,+0136047,+0448987,10:46:06.016306
24.172983,+0430388,+0665386,24.172854,+0016964,+0419177,24.172919,+0136371,+0448981,10:46:06.016306
24.174847,+0430713,+0665249,24.174718,+0016685,+0419295,24.174783,+0136212,+0449026,10:46:06.016306
24.176709,+0430834,+0665251,24.176580,+0017020,+0419375,24.176645,+0136184,+0449261,10:46:06.016306
24.178570,+0430604,+0665281,24.178442,+0016776,+0419307,24.178506,+0136250,+0449229,10:46:06.016306
24.180438,+0430676,+0665502,24.180305,+0016825,+0419436,24.180369,+0136270,+0449209,10:46:06.016306
24.182305,+0430695,+0665142,24.182175,+0016891,+0419324,24.182240,+0136216,+0449093,10:46:06.056043
24.184174,+0430780,+0665240,24.184043,+0016671,+0419365,24.184108,+0136346,+0449024,10:46:06.056043
24.186092,+0430601,+0665438,24.185918,+0016827,+0419245,24.186026,+0136494,+0449060,10:46:06.056043
24.187952,+0430634,+0665323,24.187823,+0016903,+0419365,24.187887,+0136211,+0448845,10:46:06.056043
24.189826,+0430679,+0665249,24.189695,+0016652,+0419005,24.189761,+0136287,+0449134,10:46:06.056043
24.191690,+0430730,+0665500,24.191557,+0016856,+0419304,24.191621,+0136141,+0448905,10:46:06.056043
24.193552,+0430621,+0665159,24.193419,+0016735,+0419355,24.193487,+0136295,+0449016,10:46:06.056043
24.195422,+0430593,+0665073,24.195285,+0016828,+0419264,24.195354,+0136072,+0449144,10:46:06.056043
24.197280,+0430552,+0665359,24.197147,+0016919,+0419311,24.197213,+0136139,+0449046,10:46:06.056043
24.199150,+0430666,+0665281,24.199019,+0017006,+0419363,24.199086,+0136297,+0448902,10:46:06.056043
24.201013,+0430877,+0665478,24.200881,+0017050,+0418928,24.200947,+0136129,+0448915,10:46:06.056043
24.202877,+0430789,+0665388,24.202749,+0016720,+0419194,24.202813,+0136103,+0448995,10:46:06.056043
24.204746,+0430570,+0665389,24.204612,+0016727,+0419202,24.204678,+0136247,+0448907,10:46:06.056043
24.206606,+0430512,+0665246,24.206474,+0016861,+0419130,24.206538,+0136240,+0448909,10:46:06.056043
24.208467,+0430837,+0665256,24.208336,+0016639,+0419358,24.208402,+0136397,+0448807,10:46:06.056043
24.210331,+0430856,+0665396,24.210198,+0016864,+0419386,24.210263,+0136367,+0448953,10:46:06.056043
24.212193,+0430534,+0665399,24.212060,+0016982,+0419117,24.212129,+0136263,+0448942,10:46:06.056043
24.214060,+0430717,+0665432,24.213928,+0017065,+0419355,24.213995,+0136194,+0448871,10:46:06.056043
24.215923,+0430451,+0665661,24.215790,+0016694,+0419263,24.215854,+0136264,+0448943,10:46:06.056043
24.217791,+0430821,+0665351,24.217658,+0016775,+0419590,24.217723,+0136118,+0448815,10:46:06.056043
24.219656,+0430703,+0665322,24.219520,+0016893,+0419402,24.219586,+0136236,+0449034,10:46:06.057122
24.221517,+0430518,+0665426,24.221384,+0016848,+0419366,24.221453,+0136188,+0448900,10:46:06.057122
24.223384,+0430879,+0665310,24.223250,+0017289,+0419782,24.223320,+0136396,+0448997,10:46:06.057122
24.225246,+0430598,+0665341,24.225113,+0016866,+0419568,24.225180,+0135999,+0449215,10:46:06.057122
24.227115,+0430871,+0665108,24.226983,+0016914,+0419508,24.227047,+0135941,+0449067,10:46:06.057122
24.228979,+0430779,+0665373,24.228845,+0017112,+0419305,24.228911,+0136242,+0449139,10:46:06.057122
24.230844,+0430715,+0665343,24.230711,+0016934,+0419355,24.230779,+0136204,+0448999,10:46:06.107894
24.232709,+0430787,+0665228,24.232579,+0016925,+0419308,24.232643,+0136126,+0449233,10:46:06.107894
24.234573,+0430666,+0665309,24.234443,+0017036,+0419415,24.234508,+0136116,+0448813,10:46:06.107894
24.236504,+0430761,+0665597,24.236366,+0016992,+0419055,24.236440,+0136325,+0449317,10:46:06.107894
24.238400,+0430594,+0665736,24.238239,+0017004,+0419462,24.238335,+0136313,+0449146,10:46:06.107894
24.240262,+0430816,+0665350,24.240133,+0017084,+0419662,24.240197,+0136453,+0449007,10:46:06.107894
24.242124,+0430659,+0665397,24.241995,+0017125,+0419014,24.242060,+0136125,+0448798,10:46:06.108867
24.243986,+0430667,+0665181,24.243857,+0016986,+0419361,24.243922,+0136368,+0449137,10:46:06.108867
24.245848,+0430608,+0665165,24.245719,+0016903,+0419509,24.245784,+0136331,+0449084,10:46:06.108867
24.247710,+0430694,+0665366,24.247581,+0016773,+0419249,24.247646,+0136458,+0448889,10:46:06.108867
24.249572,+0430671,+0665349,24.249444,+0016817,+0419477,24.249508,+0136385,+0449051,10:46:06.108867
24.251437,+0430694,+0665375,24.251308,+0016913,+0419020,24.251372,+0136098,+0449022,10:46:06.108867
24.253298,+0430761,+0665465,24.253170,+0017040,+0419373,24.253234,+0136319,+0448681,10:46:06.108867
24.255160,+0430775,+0665434,24.255032,+0016944,+0419414,24.255096,+0136465,+0449034,10:46:06.108867
24.257029,+0430852,+0665186,24.256900,+0016889,+0419244,24.256964,+0136253,+0449127,10:46:06.108867
24.258893,+0430590,+0665425,24.258762,+0017030,+0419229,24.258829,+0136316,+0449105,10:46:06.108867
24.260761,+0430632,+0665360,24.260624,+0017257,+0419079,24.260691,+0136467,+0449168,10:46:06.108867
24.262624,+0430521,+0665181,24.262486,+0016750,+0419253,24.262552,+0136336,+0448993,10:46:06.108867
24.264482,+0430574,+0665136,24.264354,+0017029,+0419174,24.264418,+0136347,+0448896,10:46:06.108867
24.266351,+0430779,+0665182,24.266216,+0016708,+0419226,24.266284,+0135989,+0448946,10:46:06.108867
24.268210,+0430610,+0665137,24.268078,+0017080,+0419276,24.268143,+0136456,+0449147,10:46:06.108867
24.270079,+0430539,+0665285,24.269949,+0016605,+0419348,24.270015,+0136271,+0449009,10:46:06.108867
24.271943,+0430688,+0665380,24.271811,+0016876,+0419142,24.271875,+0136266,+0449081,10:46:06.108867
24.273806,+0430528,+0665191,24.273678,+0016773,+0419343,24.273742,+0136188,+0448863,10:46:06.108867
24.275675,+0430633,+0665112,24.275541,+0016795,+0419180,24.275606,+0136028,+0448928,10:46:06.108867
24.277533,+0430361,+0665264,24.277403,+0016620,+0419075,24.277467,+0136537,+0448871,10:46:06.108867
24.279403,+0430562,+0665210,24.279271,+0016830,+0419414,24.279338,+0136293,+0448952,10:46:06.108867
24.281269,+0430602,+0665212,24.281134,+0016654,+0419216,24.281204,+0136172,+0449002,10:46:06.161437
24.283140,+0430628,+0665381,24.283010,+0016857,+0419188,24.283075,+0136334,+0449026,10:46:06.161437
24.285013,+0430345,+0665095,24.284875,+0016776,+0419475,24.284948,+0136204,+0449156,10:46:06.161437
24.286937,+0430506,+0665481,24.286798,+0016694,+0419324,24.286871,+0136264,+0449175,10:46:06.161437
24.288800,+0430436,+0665328,24.288672,+0016918,+0419329,24.288736,+0136242,+0448958,10:46:06.161437
24.290662,+0430360,+0665391,24.290533,+0016884,+0419101,24.290598,+0136253,+0449070,10:46:06.161437
24.292524,+0430568,+0665233,24.292396,+0016691,+0419323,24.292460,+0136219,+0448920,10:46:06.168516
24.294388,+0430590,+0665355,24.294258,+0016660,+0419305,24.294323,+0136402,+0448975,10:46:06.168516
24.296252,+0430644,+0665268,24.296120,+0016426,+0419290,24.296186,+0136446,+0449227,10:46:06.168516
24.298115,+0430690,+0665347,24.297987,+0016896,+0419166,24.298051,+0136223,+0448738,10:46:06.168516
24.299983,+0430386,+0665282,24.299850,+0016824,+0419446,24.299914,+0136267,+0449215,10:46:06.168516
24.301842,+0430428,+0665403,24.301712,+0016673,+0419409,24.301776,+0136197,+0449161,10:46:06.168516
24.303712,+0430550,+0665252,24.303580,+0016856,+0419347,24.303647,+0136111,+0448869,10:46:06.168516
24.305575,+0430595,+0665141,24.305442,+0016640,+0419209,24.305508,+0136309,+0448878,10:46:06.168516
24.307439,+0430746,+0665328,24.307311,+0016683,+0419220,24.307375,+0136284,+0449098,10:46:06.168516
24.309308,+0430508,+0665356,24.309174,+0016802,+0419347,24.309240,+0136228,+0448889,10:46:06.168516
24.311166,+0430293,+0665432,24.311036,+0016620,+0419435,24.311101,+0136075,+0449128,10:46:06.168516
24.313036,+0430419,+0665394,24.312904,+0016577,+0419302,24.312972,+0136190,+0449077,10:46:06.168516
24.314899,+0430434,+0665425,24.314767,+0016528,+0419189,24.314833,+0136056,+0449125,10:46:06.168516
24.316763,+0430385,+0665396,24.316635,+0016529,+0419383,24.316699,+0136291,+0448826,10:46:06.168516
24.318632,+0430493,+0665274,24.318497,+0016715,+0419305,24.318565,+0136411,+0449234,10:46:06.168516
24.320495,+0430475,+0665316,24.320359,+0016696,+0419178,24.320426,+0136422,+0449040,10:46:06.168516
24.322360,+0430467,+0665376,24.322229,+0016697,+0418998,24.322295,+0136140,+0448964,10:46:06.168516
24.324224,+0430290,+0665165,24.324091,+0016766,+0419309,24.324155,+0136280,+0449008,10:46:06.168516
24.326087,+0430366,+0665138,24.325959,+0016755,+0419347,24.326023,+0136114,+0449079,10:46:06.168516
24.327957,+0430494,+0665122,24.327821,+0016708,+0419355,24.327887,+0136059,+0448903,10:46:06.168516
24.329817,+0430576,+0665174,24.329683,+0016795,+0419129,24.329749,+0136060,+0449098,10:46:06.168516
24.331703,+0430803,+0665191,24.331561,+0016920,+0419347,24.331638,+0136146,+0449224,10:46:06.201074
24.333567,+0430769,+0665211,24.333437,+0016739,+0419240,24.333502,+0136136,+0449237,10:46:06.201074
24.335456,+0430509,+0665016,24.335301,+0016705,+0419336,24.335381,+0136448,+0448808,10:46:06.201074
24.337346,+0430657,+0665098,24.337213,+0016515,+0418810,24.337282,+0136306,+0449085,10:46:06.201074
24.339214,+0430521,+0665345,24.339084,+0016736,+0419022,24.339150,+0136242,+0448728,10:46:06.201074
24.341074,+0430323,+0665415,24.340946,+0016672,+0419270,24.341010,+0136134,+0449086,10:46:06.201074
24.342941,+0430484,+0665326,24.342810,+0016616,+0419025,24.342874,+0135956,+0448913,10:46:06.201074
24.344800,+0430598,+0665209,24.344672,+0016714,+0419304,24.344736,+0136319,+0448986,10:46:06.201074
24.346669,+0430516,+0665355,24.346538,+0016613,+0419197,24.346604,+0136282,+0449069,10:46:06.201074
24.348534,+0430481,+0665405,24.348401,+0016786,+0419208,24.348465,+0136327,+0448913,10:46:06.201074
24.350396,+0430391,+0665197,24.350268,+0016865,+0419088,24.350332,+0136255,+0449023,10:46:06.201074
24.352265,+0430471,+0665077,24.352130,+0016975,+0419118,24.352196,+0136180,+0448912,10:46:06.201074
24.354124,+0430622,+0665154,24.353992,+0016578,+0419166,24.354057,+0136276,+0448724,10:46:06.201074
24.355993,+0430356,+0665241,24.355864,+0016921,+0419421,24.355929,+0136458,+0449160,10:46:06.202961
24.357857,+0430374,+0665235,24.357727,+0016777,+0419105,24.357792,+0136395,+0448853,10:46:06.202961
24.359720,+0430585,+0665059,24.359592,+0016649,+0418994,24.359656,+0136355,+0448897,10:46:06.202961
24.361589,+0430562,+0665193,24.361455,+0016667,+0419286,24.361521,+0136188,+0448818,10:46:06.202961
24.363453,+0430510,+0665454,24.363317,+0016719,+0419457,24.363381,+0136415,+0449085,10:46:06.202961
24.365317,+0430377,+0665199,24.365185,+0017016,+0419204,24.365252,+0136326,+0448935,10:46:06.202961
24.367180,+0430624,+0665233,24.367047,+0016799,+0419252,24.367111,+0136116,+0448872,10:46:06.202961
24.369042,+0430798,+0665430,24.368909,+0016758,+0419279,24.368977,+0136035,+0448919,10:46:06.202961
24.370912,+0430481,+0665423,24.370775,+0016818,+0419215,24.370845,+0136279,+0449168,10:46:06.202961
24.372771,+0430558,+0665371,24.372637,+0016839,+0419251,24.372705,+0136187,+0449057,10:46:06.202961
