===BEGIN_METADATA===
Test Name: 2026-07-21_153345_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Trials,25 ft/min
Test Type: None
Stalks: Medium A-IN with tops,Probe: v3.3
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
0.434483,+0750110,+0872711,0.434354,+0461533,+0696923,0.434418,+0278797,+0622795,15:33:51.065967
0.436343,+0749934,+0872691,0.436215,+0461836,+0696685,0.436279,+0278859,+0622842,15:33:51.065967
0.438209,+0750258,+0872946,0.438078,+0461738,+0696757,0.438145,+0278732,+0622931,15:33:51.065967
0.440072,+0749678,+0872277,0.439939,+0461504,+0696878,0.440005,+0278622,+0622973,15:33:51.065967
0.441941,+0749901,+0872524,0.441808,+0461427,+0696699,0.441872,+0278746,+0622739,15:33:51.065967
0.443805,+0750251,+0872522,0.443669,+0461586,+0696495,0.443737,+0278575,+0622573,15:33:51.065967
0.445663,+0750236,+0872496,0.445530,+0461788,+0696725,0.445596,+0278661,+0622820,15:33:51.065967
0.447533,+0750138,+0872546,0.447401,+0461678,+0696913,0.447468,+0278572,+0622988,15:33:51.065967
0.449395,+0750013,+0872494,0.449266,+0461596,+0696483,0.449331,+0278565,+0622743,15:33:51.065967
0.451260,+0750171,+0872320,0.451132,+0461611,+0696819,0.451196,+0278670,+0622956,15:33:51.065967
0.453130,+0750077,+0872256,0.452993,+0461765,+0696835,0.453060,+0278504,+0622993,15:33:51.065967
0.454986,+0749949,+0872452,0.454856,+0461672,+0696576,0.454920,+0278555,+0623024,15:33:51.065967
0.456857,+0750140,+0872747,0.456725,+0461632,+0696885,0.456792,+0278925,+0622764,15:33:51.065967
0.458721,+0749975,+0872439,0.458586,+0461590,+0696689,0.458653,+0278729,+0622886,15:33:51.065967
0.460580,+0749871,+0872445,0.460447,+0461522,+0696733,0.460516,+0278769,+0622731,15:33:51.065967
0.462451,+0750022,+0872759,0.462314,+0461616,+0696757,0.462383,+0278726,+0623055,15:33:51.065967
0.464314,+0750077,+0872378,0.464183,+0461501,+0696680,0.464248,+0278673,+0622726,15:33:51.112088
0.466180,+0750301,+0872561,0.466048,+0461796,+0696712,0.466115,+0278643,+0622937,15:33:51.112088
0.468086,+0750138,+0872437,0.467928,+0461529,+0696900,0.468021,+0278498,+0622957,15:33:51.112088
0.469947,+0749942,+0872673,0.469818,+0461611,+0696919,0.469883,+0278723,+0622639,15:33:51.112088
0.471812,+0750131,+0872634,0.471681,+0461721,+0696640,0.471746,+0278827,+0622571,15:33:51.112088
0.473673,+0750221,+0872635,0.473542,+0461637,+0696886,0.473608,+0278619,+0622493,15:33:51.112088
0.475533,+0750233,+0872624,0.475404,+0461629,+0696683,0.475468,+0278678,+0622855,15:33:51.112088
0.477395,+0749949,+0872525,0.477267,+0461815,+0696767,0.477331,+0278868,+0622834,15:33:51.112088
0.479256,+0750026,+0872335,0.479128,+0461596,+0696895,0.479192,+0278689,+0622983,15:33:51.112088
0.481118,+0750101,+0872684,0.480989,+0461734,+0696693,0.481053,+0278612,+0623132,15:33:51.112088
0.482979,+0750080,+0872718,0.482850,+0461501,+0696554,0.482914,+0278776,+0622750,15:33:51.112088
0.484842,+0750126,+0872254,0.484713,+0461604,+0696552,0.484778,+0278982,+0622823,15:33:51.112088
0.486703,+0750003,+0872388,0.486574,+0461542,+0696842,0.486638,+0278562,+0622876,15:33:51.112088
0.488567,+0749862,+0872308,0.488438,+0461662,+0696655,0.488502,+0278819,+0622788,15:33:51.112088
0.490429,+0750089,+0872760,0.490300,+0461410,+0696872,0.490365,+0278735,+0622845,15:33:51.112088
0.492290,+0750179,+0872491,0.492161,+0461564,+0696745,0.492226,+0278708,+0622977,15:33:51.112088
0.494153,+0750181,+0872601,0.494022,+0461329,+0696811,0.494089,+0278508,+0622980,15:33:51.112088
0.496017,+0749956,+0872425,0.495884,+0461611,+0696733,0.495948,+0278891,+0622672,15:33:51.113083
0.497880,+0750004,+0872503,0.497752,+0461827,+0696723,0.497816,+0278603,+0622715,15:33:51.113083
0.499750,+0750029,+0872617,0.499614,+0461717,+0696672,0.499680,+0278601,+0622788,15:33:51.113083
0.501606,+0749895,+0872746,0.501475,+0461741,+0696524,0.501539,+0278676,+0622726,15:33:51.113083
0.503477,+0749959,+0872641,0.503346,+0461576,+0696697,0.503412,+0278737,+0622943,15:33:51.113083
0.505340,+0750197,+0872486,0.505207,+0461624,+0696719,0.505273,+0278614,+0622916,15:33:51.113083
0.507204,+0750497,+0872838,0.507076,+0461826,+0696701,0.507140,+0278743,+0622592,15:33:51.113083
0.509074,+0750028,+0872475,0.508937,+0461486,+0696441,0.509005,+0278952,+0622757,15:33:51.113083
0.510932,+0750116,+0872655,0.510798,+0461713,+0697106,0.510864,+0278702,+0622698,15:33:51.113083
0.512806,+0750043,+0872568,0.512669,+0461794,+0696775,0.512741,+0278738,+0622824,15:33:51.162231
0.514671,+0750200,+0872392,0.514541,+0461522,+0696890,0.514606,+0278492,+0622645,15:33:51.162231
0.516537,+0750002,+0872572,0.516407,+0461687,+0696772,0.516472,+0278726,+0622940,15:33:51.163225
0.518460,+0750101,+0872300,0.518320,+0461746,+0696702,0.518395,+0278844,+0622864,15:33:51.163225
0.520340,+0750082,+0872484,0.520212,+0461371,+0696603,0.520276,+0278578,+0622877,15:33:51.163225
0.522201,+0750043,+0872551,0.522073,+0461598,+0696799,0.522137,+0278643,+0622739,15:33:51.163225
0.524063,+0750216,+0872555,0.523934,+0461552,+0696682,0.523998,+0278644,+0622903,15:33:51.163225
0.525926,+0750111,+0872495,0.525795,+0461676,+0696648,0.525862,+0278709,+0622792,15:33:51.163225
0.527792,+0750007,+0872411,0.527656,+0461572,+0696857,0.527727,+0278911,+0622624,15:33:51.163225
0.529652,+0749990,+0872497,0.529517,+0461762,+0696848,0.529588,+0278780,+0622800,15:33:51.163225
0.531513,+0750008,+0872599,0.531385,+0461647,+0696668,0.531449,+0278886,+0622857,15:33:51.163225
0.533382,+0750013,+0872514,0.533247,+0461790,+0696612,0.533313,+0278624,+0622894,15:33:51.163225
0.535240,+0749972,+0872670,0.535108,+0461703,+0696604,0.535174,+0278724,+0622711,15:33:51.163225
0.537110,+0750127,+0872629,0.536977,+0461681,+0696683,0.537046,+0278820,+0622859,15:33:51.163225
0.538973,+0749980,+0872650,0.538838,+0461673,+0696634,0.538904,+0278788,+0622567,15:33:51.164229
0.540837,+0750049,+0872550,0.540709,+0461764,+0696918,0.540773,+0278468,+0622964,15:33:51.164229
0.542706,+0749928,+0872442,0.542571,+0461493,+0696573,0.542638,+0278488,+0622699,15:33:51.164229
0.544564,+0749985,+0872528,0.544435,+0461603,+0696815,0.544500,+0278658,+0622648,15:33:51.164229
0.546434,+0750024,+0872688,0.546303,+0461713,+0696573,0.546369,+0278918,+0622966,15:33:51.164229
0.548297,+0750026,+0872487,0.548164,+0461764,+0696580,0.548229,+0278449,+0622680,15:33:51.164229
0.550161,+0750204,+0872352,0.550033,+0461566,+0696482,0.550097,+0278599,+0623064,15:33:51.164229
0.552030,+0750113,+0872371,0.551898,+0461626,+0696745,0.551962,+0278627,+0622764,15:33:51.164229
0.553888,+0749965,+0872474,0.553759,+0461750,+0696843,0.553823,+0278889,+0622870,15:33:51.164229
0.555758,+0750146,+0872429,0.555626,+0461699,+0696636,0.555693,+0278717,+0622670,15:33:51.164229
0.557620,+0750048,+0872582,0.557487,+0461591,+0696792,0.557554,+0278584,+0622818,15:33:51.164229
0.559485,+0750203,+0872464,0.559357,+0461497,+0696830,0.559421,+0278756,+0622867,15:33:51.164229
0.561354,+0750114,+0872444,0.561219,+0461605,+0696819,0.561286,+0278780,+0622933,15:33:51.164229
0.563218,+0750075,+0872510,0.563082,+0461742,+0696874,0.563153,+0278932,+0622851,15:33:51.214043
0.565082,+0750111,+0872316,0.564952,+0461813,+0696765,0.565017,+0278823,+0622659,15:33:51.214043
0.566957,+0749857,+0872425,0.566815,+0461683,+0696776,0.566886,+0278843,+0622665,15:33:51.214043
0.568845,+0750028,+0872475,0.568714,+0461754,+0696667,0.568781,+0278766,+0622780,15:33:51.214043
0.570715,+0750008,+0872610,0.570583,+0461569,+0696506,0.570647,+0278494,+0622895,15:33:51.214043
0.572577,+0750305,+0872535,0.572444,+0461886,+0696778,0.572510,+0278708,+0622779,15:33:51.214043
0.574434,+0750104,+0872534,0.574305,+0461552,+0697002,0.574370,+0278712,+0622881,15:33:51.214043
0.576295,+0750074,+0872470,0.576166,+0461488,+0697035,0.576230,+0278577,+0622832,15:33:51.214043
0.578156,+0750284,+0872708,0.578027,+0461635,+0696835,0.578092,+0278622,+0622807,15:33:51.214043
0.580017,+0750167,+0872680,0.579888,+0461573,+0696717,0.579953,+0278763,+0622630,15:33:51.214043
0.581878,+0750197,+0872683,0.581749,+0461591,+0696774,0.581814,+0278816,+0622763,15:33:51.214043
0.583740,+0750059,+0872616,0.583610,+0461566,+0696583,0.583675,+0278837,+0622761,15:33:51.214043
0.585602,+0750010,+0872431,0.585474,+0461498,+0696844,0.585538,+0278940,+0622503,15:33:51.214043
0.587466,+0750461,+0872618,0.587338,+0461574,+0696628,0.587402,+0278697,+0622720,15:33:51.214043
0.589328,+0750076,+0872373,0.589200,+0461613,+0696688,0.589264,+0278654,+0622666,15:33:51.214043
0.591189,+0750121,+0872623,0.591061,+0461520,+0696823,0.591125,+0278631,+0622857,15:33:51.214043
0.593054,+0749916,+0872424,0.592924,+0461756,+0696851,0.592989,+0278856,+0622937,15:33:51.214043
0.594918,+0750230,+0872310,0.594787,+0461485,+0696723,0.594851,+0278783,+0622837,15:33:51.214043
0.596781,+0750219,+0872472,0.596653,+0461686,+0696877,0.596717,+0278903,+0622567,15:33:51.214043
0.598650,+0750037,+0872535,0.598515,+0461444,+0696788,0.598582,+0278552,+0622995,15:33:51.214043
0.600508,+0750087,+0872569,0.600376,+0461599,+0696912,0.600441,+0278486,+0622664,15:33:51.214043
0.602378,+0749909,+0872492,0.602245,+0461646,+0696780,0.602313,+0278536,+0622569,15:33:51.214043
0.604242,+0749775,+0872382,0.604106,+0461595,+0696671,0.604173,+0278863,+0622743,15:33:51.214043
0.606105,+0749966,+0872603,0.605977,+0461379,+0696767,0.606041,+0278615,+0622698,15:33:51.214043
0.607975,+0749919,+0872522,0.607839,+0461560,+0696611,0.607907,+0278644,+0622751,15:33:51.214043
0.609833,+0749872,+0872604,0.609700,+0461637,+0696570,0.609765,+0278876,+0622871,15:33:51.214043
0.611702,+0750008,+0872588,0.611571,+0461792,+0696748,0.611637,+0278912,+0622818,15:33:51.214043
0.613573,+0750126,+0872548,0.613438,+0461516,+0696565,0.613508,+0278793,+0622657,15:33:51.266898
0.615440,+0750100,+0872488,0.615310,+0461719,+0696527,0.615375,+0278713,+0622974,15:33:51.266898
0.617329,+0750377,+0872403,0.617184,+0461602,+0696655,0.617258,+0278621,+0622696,15:33:51.266898
0.619238,+0750280,+0872463,0.619104,+0461719,+0696749,0.619171,+0278463,+0622750,15:33:51.266898
0.621100,+0749979,+0872622,0.620971,+0461669,+0696633,0.621036,+0278651,+0622772,15:33:51.266898
0.622962,+0750000,+0872448,0.622833,+0461789,+0696470,0.622897,+0278495,+0622882,15:33:51.266898
0.624823,+0749988,+0872686,0.624694,+0461544,+0696728,0.624758,+0278916,+0622633,15:33:51.266898
0.626687,+0750056,+0872699,0.626555,+0461540,+0696812,0.626622,+0278656,+0622728,15:33:51.266898
0.628552,+0749993,+0872700,0.628416,+0461676,+0696823,0.628483,+0278438,+0622681,15:33:51.266898
0.630414,+0750227,+0872747,0.630286,+0461510,+0696734,0.630350,+0278671,+0622702,15:33:51.266898
0.632283,+0750137,+0872540,0.632148,+0461658,+0696845,0.632215,+0278415,+0622773,15:33:51.266898
0.634142,+0749916,+0872586,0.634010,+0461723,+0696804,0.634074,+0278651,+0622650,15:33:51.266898
0.636014,+0749997,+0872528,0.635881,+0461551,+0696732,0.635946,+0278631,+0622847,15:33:51.266898
0.637878,+0750038,+0872544,0.637744,+0461609,+0696657,0.637810,+0278912,+0622777,15:33:51.266898
0.639738,+0750036,+0872484,0.639610,+0461500,+0696492,0.639674,+0278750,+0622780,15:33:51.267893
0.641608,+0749999,+0872502,0.641472,+0461618,+0696628,0.641538,+0278669,+0622861,15:33:51.267893
0.643469,+0749998,+0872385,0.643333,+0461653,+0696568,0.643397,+0278818,+0623015,15:33:51.267893
0.645335,+0749982,+0872661,0.645202,+0461536,+0696572,0.645270,+0278673,+0622825,15:33:51.267893
0.647198,+0750181,+0872696,0.647063,+0461759,+0696798,0.647131,+0278531,+0622850,15:33:51.267893
0.649066,+0749993,+0872552,0.648934,+0461658,+0696901,0.649002,+0278686,+0622579,15:33:51.267893
0.650932,+0750122,+0872768,0.650799,+0461892,+0696730,0.650867,+0278419,+0622975,15:33:51.267893
0.652795,+0750168,+0872575,0.652660,+0461710,+0696691,0.652726,+0278624,+0622722,15:33:51.267893
0.654659,+0749946,+0872387,0.654529,+0461836,+0696688,0.654594,+0278674,+0622662,15:33:51.267893
0.656522,+0750026,+0872439,0.656391,+0461523,+0696910,0.656455,+0278786,+0622691,15:33:51.267893
0.658386,+0750029,+0872423,0.658258,+0461716,+0696812,0.658322,+0278657,+0622830,15:33:51.267893
0.660256,+0750113,+0872834,0.660119,+0461859,+0696811,0.660186,+0278886,+0623018,15:33:51.267893
0.662113,+0749978,+0872581,0.661980,+0461732,+0696654,0.662044,+0278783,+0622888,15:33:51.267893
0.663982,+0750182,+0872439,0.663851,+0461883,+0696684,0.663917,+0278731,+0622754,15:33:51.312665
0.665848,+0750027,+0872339,0.665718,+0461583,+0696877,0.665783,+0278672,+0622747,15:33:51.312665
0.667769,+0749952,+0872759,0.667591,+0461605,+0696729,0.667702,+0278695,+0622948,15:33:51.312665
0.669649,+0750273,+0872447,0.669520,+0461572,+0696782,0.669585,+0278294,+0622710,15:33:51.312665
0.671510,+0749946,+0872610,0.671381,+0461368,+0696911,0.671445,+0278810,+0623063,15:33:51.312665
0.673371,+0750020,+0872460,0.673243,+0461797,+0696826,0.673307,+0278946,+0622787,15:33:51.312665
0.675240,+0750208,+0872656,0.675105,+0461515,+0696823,0.675171,+0278641,+0622719,15:33:51.312665
0.677098,+0750220,+0872614,0.676966,+0461425,+0696748,0.677031,+0278671,+0623035,15:33:51.312665
0.678968,+0750286,+0872647,0.678835,+0461469,+0696738,0.678903,+0278830,+0622686,15:33:51.312665
0.680833,+0749912,+0872644,0.680697,+0461688,+0696473,0.680764,+0278793,+0622589,15:33:51.312665
0.682695,+0749812,+0872591,0.682567,+0461617,+0696568,0.682631,+0278799,+0622991,15:33:51.312665
0.684564,+0750006,+0872536,0.684428,+0461818,+0696803,0.684500,+0278698,+0622657,15:33:51.312665
0.686425,+0750043,+0872561,0.686290,+0461501,+0696744,0.686361,+0278706,+0623009,15:33:51.312665
0.688292,+0750143,+0872522,0.688161,+0461830,+0696847,0.688228,+0278634,+0622789,15:33:51.312665
0.690156,+0749970,+0872694,0.690022,+0461620,+0696995,0.690086,+0278850,+0622698,15:33:51.312665
0.692020,+0749963,+0872627,0.691891,+0461697,+0696863,0.691955,+0278602,+0622893,15:33:51.312665
0.693888,+0750143,+0872771,0.693752,+0461673,+0696584,0.693819,+0278524,+0622696,15:33:51.312665
0.695745,+0749996,+0872644,0.695613,+0461559,+0696675,0.695678,+0278809,+0622779,15:33:51.312665
0.697616,+0750025,+0872560,0.697484,+0461701,+0696743,0.697551,+0278876,+0622617,15:33:51.312665
0.699484,+0749943,+0872593,0.699345,+0461758,+0696805,0.699412,+0278715,+0622833,15:33:51.312665
0.701343,+0750189,+0872464,0.701215,+0461576,+0696619,0.701279,+0278736,+0622922,15:33:51.312665
0.703213,+0749931,+0872516,0.703078,+0461665,+0696829,0.703144,+0278691,+0622965,15:33:51.312665
0.705069,+0750094,+0872477,0.704939,+0461607,+0696842,0.705003,+0278663,+0622870,15:33:51.312665
0.706942,+0750255,+0872398,0.706808,+0461764,+0696810,0.706875,+0278683,+0622877,15:33:51.312665
0.708804,+0749918,+0872686,0.708669,+0461641,+0696899,0.708735,+0278693,+0622807,15:33:51.312665
0.710685,+0750130,+0872550,0.710530,+0461817,+0696883,0.710620,+0278528,+0622640,15:33:51.312665
0.712550,+0750191,+0872523,0.712419,+0461719,+0696915,0.712483,+0278789,+0622686,15:33:51.315667
0.714412,+0750041,+0872428,0.714282,+0461896,+0696488,0.714347,+0278842,+0622736,15:33:51.362924
0.716275,+0750027,+0872469,0.716145,+0461823,+0696700,0.716210,+0278637,+0622745,15:33:51.362924
0.718181,+0750208,+0872521,0.718037,+0461468,+0696778,0.718115,+0278985,+0622824,15:33:51.362924
0.720042,+0749763,+0872437,0.719913,+0461558,+0696752,0.719978,+0278595,+0622739,15:33:51.362924
0.721906,+0749926,+0872541,0.721776,+0461794,+0696793,0.721841,+0278764,+0622664,15:33:51.362924
0.723766,+0749992,+0872834,0.723637,+0461663,+0696503,0.723702,+0278676,+0622817,15:33:51.362924
0.725629,+0750195,+0872456,0.725498,+0461693,+0696773,0.725565,+0278795,+0622792,15:33:51.362924
0.727490,+0750257,+0872510,0.727362,+0461900,+0696509,0.727426,+0278681,+0622729,15:33:51.362924
0.729351,+0750108,+0872711,0.729223,+0461794,+0696650,0.729287,+0278617,+0622708,15:33:51.362924
0.731219,+0750176,+0872615,0.731088,+0461540,+0696637,0.731152,+0278519,+0622642,15:33:51.362924
0.733077,+0750312,+0872418,0.732949,+0461725,+0696687,0.733013,+0278806,+0623000,15:33:51.362924
0.734941,+0750250,+0872760,0.734810,+0461971,+0696707,0.734874,+0278620,+0622846,15:33:51.362924
0.736804,+0750128,+0872629,0.736671,+0461587,+0696667,0.736735,+0278509,+0622617,15:33:51.362924
0.738661,+0749991,+0872729,0.738532,+0461753,+0696758,0.738596,+0278589,+0622799,15:33:51.362924
0.740522,+0750274,+0872526,0.740393,+0461659,+0696667,0.740457,+0278790,+0622759,15:33:51.362924
0.742383,+0750123,+0872288,0.742254,+0461663,+0696948,0.742318,+0278800,+0622867,15:33:51.362924
0.744244,+0749952,+0872573,0.744115,+0461651,+0696924,0.744180,+0278570,+0622911,15:33:51.362924
0.746105,+0750137,+0872578,0.745976,+0461974,+0696866,0.746041,+0278551,+0622745,15:33:51.362924
0.747966,+0750138,+0872529,0.747837,+0461582,+0696952,0.747901,+0278534,+0622789,15:33:51.362924
0.749832,+0750190,+0872605,0.749701,+0461568,+0696801,0.749765,+0278765,+0622789,15:33:51.362924
0.751690,+0750117,+0872559,0.751562,+0461827,+0696699,0.751626,+0278475,+0622860,15:33:51.362924
0.753560,+0750096,+0872497,0.753428,+0461540,+0696607,0.753495,+0278607,+0622758,15:33:51.362924
0.755423,+0750221,+0872608,0.755290,+0461897,+0696864,0.755357,+0278667,+0622896,15:33:51.362924
0.757287,+0750078,+0872534,0.757159,+0461572,+0696703,0.757223,+0278514,+0622928,15:33:51.362924
0.759156,+0749987,+0872601,0.759020,+0461680,+0696696,0.759087,+0279121,+0622855,15:33:51.362924
0.761014,+0750071,+0872689,0.760881,+0461700,+0696621,0.760946,+0278594,+0622781,15:33:51.362924
0.762884,+0750111,+0872710,0.762752,+0461682,+0696849,0.762819,+0278815,+0622740,15:33:51.412217
0.764752,+0750160,+0872644,0.764621,+0461586,+0696888,0.764687,+0278532,+0622729,15:33:51.412217
0.766621,+0750099,+0872693,0.766491,+0461533,+0696862,0.766556,+0278752,+0622886,15:33:51.412217
0.768538,+0750229,+0872666,0.768399,+0461614,+0696658,0.768469,+0278715,+0622812,15:33:51.412217
0.770442,+0749976,+0872470,0.770306,+0461659,+0696636,0.770371,+0278786,+0622406,15:33:51.412217
0.772300,+0749917,+0872681,0.772167,+0461662,+0696683,0.772232,+0278495,+0623025,15:33:51.413224
0.774159,+0750107,+0872490,0.774030,+0461456,+0696633,0.774095,+0278555,+0622717,15:33:51.413224
0.776020,+0750121,+0872532,0.775891,+0461551,+0696922,0.775956,+0278441,+0622898,15:33:51.413224
0.777883,+0750122,+0872394,0.777753,+0461635,+0696805,0.777818,+0278796,+0622929,15:33:51.413224
0.779744,+0750006,+0872332,0.779614,+0461823,+0696730,0.779680,+0278824,+0622923,15:33:51.413224
0.781605,+0750242,+0872582,0.781477,+0461509,+0696842,0.781541,+0278707,+0622589,15:33:51.413224
0.783467,+0750072,+0872740,0.783338,+0461584,+0696980,0.783402,+0278681,+0622862,15:33:51.413224
0.785328,+0750134,+0872513,0.785199,+0461678,+0696800,0.785263,+0278642,+0622818,15:33:51.413224
0.787193,+0749837,+0872770,0.787062,+0461696,+0696729,0.787129,+0278715,+0622942,15:33:51.413224
0.789056,+0749951,+0872184,0.788923,+0461714,+0696693,0.788989,+0278540,+0622778,15:33:51.413224
0.790920,+0749954,+0872468,0.790792,+0461615,+0696675,0.790856,+0278629,+0622522,15:33:51.413224
0.792789,+0750030,+0872255,0.792653,+0461446,+0697106,0.792721,+0278828,+0622773,15:33:51.413224
0.794647,+0750007,+0872474,0.794514,+0461704,+0696972,0.794580,+0278726,+0622611,15:33:51.413224
0.796515,+0749954,+0872597,0.796381,+0461588,+0696611,0.796450,+0278697,+0622734,15:33:51.413224
0.798378,+0750134,+0872445,0.798242,+0461526,+0696670,0.798310,+0278668,+0622714,15:33:51.413224
0.800236,+0750015,+0872632,0.800103,+0461782,+0696867,0.800172,+0278743,+0622697,15:33:51.413224
0.802103,+0750191,+0872444,0.801969,+0461540,+0696684,0.802038,+0278608,+0622687,15:33:51.413224
0.803965,+0750111,+0872508,0.803830,+0461444,+0696635,0.803897,+0278895,+0622674,15:33:51.413224
0.805824,+0750153,+0872625,0.805693,+0461562,+0696799,0.805759,+0278854,+0622587,15:33:51.413224
0.807685,+0750227,+0872524,0.807554,+0461726,+0696538,0.807621,+0278745,+0622941,15:33:51.413224
0.809545,+0750213,+0872348,0.809415,+0461514,+0696577,0.809481,+0278687,+0622627,15:33:51.413224
0.811407,+0750266,+0872408,0.811278,+0461524,+0696735,0.811342,+0278640,+0622714,15:33:51.413224
0.813272,+0749962,+0872648,0.813140,+0461613,+0696546,0.813207,+0278654,+0622925,15:33:51.463096
0.815139,+0750029,+0872320,0.815006,+0461762,+0696830,0.815071,+0278763,+0623042,15:33:51.463096
0.817010,+0750064,+0872506,0.816871,+0461751,+0696871,0.816943,+0278698,+0622671,15:33:51.463096
0.818909,+0749952,+0872803,0.818774,+0461615,+0696618,0.818845,+0278472,+0622831,15:33:51.463096
0.820772,+0750016,+0872552,0.820635,+0461586,+0696896,0.820707,+0278761,+0622744,15:33:51.463096
0.822631,+0749851,+0872517,0.822497,+0461724,+0696746,0.822566,+0278838,+0622721,15:33:51.463096
0.824497,+0750014,+0872511,0.824358,+0461780,+0696788,0.824433,+0278690,+0622821,15:33:51.463096
0.826357,+0750117,+0872584,0.826219,+0461441,+0696736,0.826292,+0278657,+0622617,15:33:51.463096
0.828216,+0750273,+0872500,0.828088,+0461586,+0696645,0.828152,+0278701,+0622497,15:33:51.463096
0.830086,+0749786,+0872476,0.829949,+0461729,+0696841,0.830016,+0278631,+0622798,15:33:51.463096
0.831942,+0749976,+0872726,0.831810,+0461852,+0696889,0.831876,+0278927,+0622701,15:33:51.463096
0.833813,+0750190,+0872711,0.833681,+0461478,+0696428,0.833748,+0278524,+0622957,15:33:51.463096
0.835677,+0749981,+0872503,0.835542,+0461461,+0696700,0.835607,+0278767,+0622792,15:33:51.463096
0.837540,+0750036,+0872563,0.837412,+0461883,+0696781,0.837476,+0278840,+0623010,15:33:51.463096
0.839409,+0750022,+0872487,0.839274,+0461605,+0696678,0.839341,+0278711,+0622899,15:33:51.463096
0.841266,+0749724,+0872588,0.841135,+0461725,+0696668,0.841200,+0278761,+0622656,15:33:51.463096
0.843137,+0750074,+0872665,0.843004,+0461624,+0696806,0.843072,+0278792,+0622845,15:33:51.463096
0.845001,+0750105,+0872537,0.844866,+0461738,+0696672,0.844932,+0278645,+0622811,15:33:51.463096
0.846864,+0750183,+0872724,0.846736,+0461657,+0696673,0.846800,+0278808,+0623060,15:33:51.463096
0.848733,+0749839,+0872549,0.848598,+0461448,+0696889,0.848664,+0278924,+0622735,15:33:51.463096
0.850590,+0750222,+0872585,0.850459,+0461812,+0696761,0.850523,+0278881,+0622794,15:33:51.463096
0.852461,+0750121,+0872478,0.852330,+0461949,+0696693,0.852396,+0278770,+0622805,15:33:51.463096
0.854325,+0750028,+0872410,0.854191,+0461634,+0696536,0.854257,+0278652,+0622787,15:33:51.463096
0.856188,+0750024,+0872636,0.856060,+0461826,+0696568,0.856124,+0278563,+0622919,15:33:51.463096
0.858057,+0750085,+0872463,0.857921,+0461429,+0696827,0.857989,+0278788,+0623071,15:33:51.463096
0.859914,+0750097,+0872568,0.859784,+0461551,+0696393,0.859849,+0278651,+0623043,15:33:51.463096
0.861785,+0749995,+0872394,0.861653,+0461629,+0696700,0.861720,+0278640,+0623025,15:33:51.463096
0.863653,+0750131,+0872340,0.863516,+0461664,+0696596,0.863585,+0278747,+0622861,15:33:51.512926
