===BEGIN_METADATA===
Test Name: 2026-07-21_150013_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Trials,25 ft/min
Test Type: None
Stalks: Medium A-IN no tops,Probe: v3.3
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
27.158121,+0751129,+0882326,27.157992,+0572608,+0789814,27.158057,+0308132,+0641390,15:00:42.266083
27.159990,+0751379,+0881920,27.159855,+0573555,+0791118,27.159922,+0308347,+0641576,15:00:42.266083
27.161847,+0751248,+0882249,27.161716,+0574339,+0789929,27.161781,+0308554,+0641174,15:00:42.266083
27.163711,+0751270,+0882212,27.163579,+0572977,+0788825,27.163643,+0308409,+0641011,15:00:42.266083
27.165575,+0751206,+0882049,27.165441,+0572955,+0789741,27.165511,+0308333,+0641081,15:00:42.266083
27.167438,+0751074,+0882252,27.167303,+0573767,+0790810,27.167374,+0308207,+0640895,15:00:42.266083
27.169302,+0751195,+0882130,27.169166,+0573670,+0788921,27.169237,+0307997,+0640876,15:00:42.266083
27.171161,+0751239,+0882452,27.171027,+0572194,+0788299,27.171096,+0307875,+0641053,15:00:42.266083
27.173024,+0751593,+0882143,27.172888,+0572738,+0789960,27.172959,+0307709,+0640972,15:00:42.266083
27.174882,+0751503,+0882334,27.174749,+0573957,+0789605,27.174818,+0307487,+0640751,15:00:42.266083
27.176741,+0751302,+0882095,27.176610,+0572440,+0787588,27.176676,+0307505,+0640673,15:00:42.266083
27.178602,+0751196,+0882202,27.178473,+0571756,+0788026,27.178538,+0307763,+0641077,15:00:42.266083
27.180480,+0751332,+0882363,27.180340,+0573439,+0789270,27.180416,+0307719,+0640549,15:00:42.266083
27.182353,+0751568,+0882255,27.182216,+0573032,+0787795,27.182287,+0307878,+0640878,15:00:42.266083
27.184221,+0751526,+0882427,27.184093,+0571135,+0786651,27.184157,+0307683,+0640635,15:00:42.266083
27.186084,+0751192,+0882242,27.185954,+0571464,+0788269,27.186020,+0308007,+0640785,15:00:42.266083
27.187948,+0751444,+0882547,27.187817,+0572907,+0789102,27.187881,+0307817,+0640404,15:00:42.266083
27.189807,+0751060,+0881815,27.189678,+0572259,+0787265,27.189742,+0307717,+0640364,15:00:42.266083
27.191668,+0751450,+0882214,27.191539,+0570960,+0787592,27.191603,+0307605,+0640404,15:00:42.266083
27.193529,+0751139,+0882000,27.193400,+0572646,+0789336,27.193464,+0307705,+0640245,15:00:42.266083
27.195390,+0750961,+0882141,27.195261,+0573127,+0788616,27.195326,+0307529,+0640337,15:00:42.266083
27.197251,+0751311,+0882167,27.197122,+0571487,+0786389,27.197187,+0307697,+0640280,15:00:42.267137
27.199112,+0750984,+0882419,27.198983,+0571024,+0787173,27.199048,+0307806,+0640289,15:00:42.267137
27.200979,+0751323,+0882168,27.200848,+0572519,+0788271,27.200914,+0307396,+0639885,15:00:42.314275
27.202844,+0751241,+0882334,27.202714,+0572063,+0786109,27.202779,+0307226,+0639793,15:00:42.314275
27.204752,+0751528,+0882319,27.204580,+0570009,+0784845,27.204682,+0306828,+0639603,15:00:42.314275
27.206619,+0751270,+0881987,27.206484,+0570287,+0786020,27.206554,+0306592,+0639609,15:00:42.314275
27.208482,+0751704,+0882121,27.208347,+0571554,+0786184,27.208417,+0306886,+0639509,15:00:42.314275
27.210351,+0751147,+0881853,27.210210,+0570121,+0783455,27.210283,+0306692,+0639461,15:00:42.314275
27.212214,+0751477,+0882449,27.212071,+0569317,+0784129,27.212145,+0306620,+0639348,15:00:42.314275
27.214077,+0751253,+0882007,27.213932,+0570055,+0785392,27.214013,+0306510,+0639438,15:00:42.314275
27.215941,+0751232,+0882223,27.215797,+0570903,+0784268,27.215875,+0306884,+0639405,15:00:42.314275
27.217800,+0751148,+0881750,27.217658,+0568669,+0782588,27.217734,+0306332,+0639244,15:00:42.314275
27.219662,+0751157,+0882181,27.219523,+0569099,+0783448,27.219595,+0306606,+0639055,15:00:42.314275
27.221523,+0751506,+0882114,27.221384,+0569974,+0784140,27.221458,+0306594,+0639013,15:00:42.314275
27.223382,+0751145,+0882291,27.223245,+0569186,+0781594,27.223317,+0306660,+0638813,15:00:42.314275
27.225243,+0751753,+0882077,27.225106,+0567883,+0781108,27.225178,+0306561,+0638864,15:00:42.314275
27.227102,+0751210,+0882422,27.226968,+0568648,+0782027,27.227037,+0306496,+0638723,15:00:42.314275
27.228963,+0751673,+0882409,27.228829,+0569154,+0780985,27.228898,+0306656,+0638650,15:00:42.314275
27.230822,+0751416,+0882090,27.230694,+0567360,+0778893,27.230758,+0306741,+0638584,15:00:42.314275
27.232688,+0751349,+0882395,27.232559,+0566499,+0779894,27.232624,+0306515,+0638555,15:00:42.314275
27.234551,+0751324,+0881977,27.234422,+0568373,+0780588,27.234486,+0306335,+0638450,15:00:42.314275
27.236440,+0751223,+0882496,27.236288,+0567657,+0778667,27.236376,+0306366,+0638470,15:00:42.314275
27.238308,+0751424,+0882084,27.238176,+0566445,+0778555,27.238243,+0306041,+0638425,15:00:42.314275
27.240168,+0751452,+0882561,27.240037,+0566977,+0779326,27.240104,+0306081,+0638160,15:00:42.314275
27.242031,+0751267,+0882039,27.241898,+0568016,+0778495,27.241966,+0306067,+0638181,15:00:42.314275
27.243894,+0751101,+0882234,27.243763,+0566329,+0776882,27.243830,+0305720,+0638148,15:00:42.314275
27.245753,+0751386,+0882326,27.245624,+0566045,+0777158,27.245689,+0305961,+0637792,15:00:42.314275
27.247616,+0750952,+0881870,27.247487,+0566688,+0776932,27.247552,+0305851,+0638015,15:00:42.314275
27.249477,+0751323,+0882134,27.249348,+0566094,+0775252,27.249413,+0305764,+0637770,15:00:42.314275
27.251345,+0751340,+0882014,27.251216,+0564902,+0774317,27.251280,+0306007,+0637770,15:00:42.367730
27.253209,+0751674,+0882248,27.253079,+0565259,+0774881,27.253144,+0305709,+0637819,15:00:42.367730
27.255102,+0751401,+0882107,27.254947,+0565425,+0774264,27.255038,+0305790,+0637583,15:00:42.367730
27.256981,+0751101,+0882321,27.256847,+0564377,+0773230,27.256916,+0305582,+0637389,15:00:42.367730
27.258843,+0751345,+0882173,27.258710,+0564142,+0773059,27.258775,+0305373,+0637586,15:00:42.367730
27.260706,+0751129,+0882305,27.260578,+0564395,+0773417,27.260642,+0305112,+0637081,15:00:42.367730
27.262575,+0751516,+0882089,27.262441,+0564582,+0772019,27.262511,+0305475,+0637651,15:00:42.367730
27.264437,+0751173,+0882250,27.264303,+0563898,+0771660,27.264372,+0305303,+0637026,15:00:42.367730
27.266303,+0751481,+0882227,27.266170,+0564182,+0771862,27.266238,+0305638,+0637611,15:00:42.367730
27.268167,+0751286,+0882103,27.268031,+0564145,+0771386,27.268098,+0305757,+0636938,15:00:42.367730
27.270031,+0751402,+0882178,27.269902,+0563188,+0770031,27.269966,+0305110,+0637189,15:00:42.367730
27.271899,+0751253,+0882286,27.271763,+0562730,+0769941,27.271830,+0305011,+0636796,15:00:42.367730
27.273758,+0751341,+0882052,27.273624,+0563029,+0769335,27.273689,+0304551,+0636873,15:00:42.367730
27.275627,+0751178,+0881749,27.275496,+0562554,+0768435,27.275562,+0304896,+0636559,15:00:42.367730
27.277490,+0751211,+0882336,27.277357,+0561863,+0767271,27.277423,+0304894,+0636805,15:00:42.367730
27.279354,+0751032,+0882008,27.279226,+0561682,+0767535,27.279290,+0304767,+0636927,15:00:42.367730
27.281224,+0751045,+0882136,27.281087,+0561878,+0767315,27.281155,+0304286,+0636177,15:00:42.367730
27.283081,+0751213,+0882216,27.282948,+0561382,+0766178,27.283014,+0304724,+0636407,15:00:42.367730
27.284965,+0751144,+0882273,27.284819,+0560483,+0766036,27.284888,+0303513,+0636443,15:00:42.368732
27.286828,+0751072,+0882021,27.286694,+0561162,+0765850,27.286758,+0303647,+0635534,15:00:42.368732
27.288687,+0750967,+0882366,27.288559,+0561041,+0765429,27.288623,+0303614,+0635702,15:00:42.368732
27.290549,+0751018,+0882282,27.290420,+0560282,+0764700,27.290484,+0303990,+0636007,15:00:42.368732
27.292410,+0751140,+0882280,27.292281,+0560548,+0764840,27.292346,+0303832,+0635781,15:00:42.368732
27.294275,+0751461,+0882313,27.294142,+0560416,+0764344,27.294211,+0303749,+0636341,15:00:42.368732
27.296139,+0751179,+0882061,27.296003,+0559443,+0763553,27.296071,+0303349,+0636383,15:00:42.368732
27.298003,+0751097,+0881927,27.297874,+0559751,+0763723,27.297938,+0301987,+0635117,15:00:42.368732
27.299871,+0751278,+0882294,27.299736,+0559420,+0763221,27.299805,+0298615,+0630231,15:00:42.416259
27.301732,+0751475,+0882021,27.301603,+0559375,+0762714,27.301667,+0298414,+0632758,15:00:42.416259
27.303598,+0751017,+0882481,27.303468,+0558804,+0762297,27.303533,+0289587,+0631529,15:00:42.416259
27.305518,+0751713,+0882377,27.305381,+0558440,+0761713,27.305452,+0288844,+0631142,15:00:42.416259
27.307378,+0751257,+0881974,27.307250,+0558169,+0761406,27.307314,+0288753,+0631064,15:00:42.416259
27.309240,+0751616,+0882425,27.309111,+0558737,+0761831,27.309175,+0288485,+0631711,15:00:42.416259
27.311104,+0751451,+0881780,27.310972,+0559038,+0761028,27.311036,+0288500,+0630959,15:00:42.416259
27.312964,+0751393,+0882464,27.312833,+0557865,+0760541,27.312900,+0288708,+0631639,15:00:42.416259
27.314827,+0751533,+0882120,27.314696,+0557575,+0759677,27.314762,+0288229,+0631633,15:00:42.416259
27.316688,+0751486,+0882501,27.316557,+0557078,+0759682,27.316623,+0288269,+0631269,15:00:42.416259
27.318554,+0751270,+0881568,27.318422,+0557586,+0759825,27.318487,+0288322,+0631495,15:00:42.416259
27.320414,+0751695,+0882456,27.320285,+0557257,+0759075,27.320350,+0288262,+0631777,15:00:42.416259
27.322275,+0751525,+0881879,27.322146,+0556846,+0758149,27.322211,+0288067,+0630919,15:00:42.417260
27.324136,+0750989,+0882056,27.324008,+0556359,+0758205,27.324072,+0288222,+0631821,15:00:42.417260
27.326001,+0751376,+0882231,27.325869,+0556694,+0757433,27.325937,+0288289,+0631787,15:00:42.417260
27.327864,+0751373,+0882095,27.327730,+0555757,+0756117,27.327799,+0288352,+0631355,15:00:42.417260
27.329724,+0751673,+0882058,27.329593,+0555208,+0756664,27.329660,+0288158,+0631508,15:00:42.417260
27.331592,+0751240,+0882314,27.331456,+0556163,+0756239,27.331528,+0288235,+0631468,15:00:42.417260
27.333454,+0751232,+0882038,27.333319,+0555314,+0755309,27.333390,+0287921,+0631347,15:00:42.417260
27.335313,+0751215,+0882312,27.335180,+0554948,+0754319,27.335249,+0288004,+0631531,15:00:42.417260
27.337179,+0751477,+0882225,27.337041,+0554938,+0755313,27.337112,+0288165,+0631148,15:00:42.417260
27.339039,+0751176,+0882136,27.338902,+0555248,+0753746,27.338973,+0288119,+0631721,15:00:42.417260
27.340904,+0751527,+0881890,27.340775,+0554156,+0753023,27.340840,+0288521,+0631876,15:00:42.417260
27.342767,+0751484,+0882296,27.342638,+0554952,+0753753,27.342703,+0288330,+0631312,15:00:42.417260
27.344631,+0751340,+0881966,27.344503,+0554712,+0752025,27.344567,+0288651,+0631849,15:00:42.417260
27.346493,+0751472,+0881929,27.346365,+0553059,+0750365,27.346429,+0288307,+0631355,15:00:42.417260
27.348354,+0751292,+0882336,27.348226,+0553401,+0751209,27.348290,+0288365,+0631344,15:00:42.417260
27.350234,+0751412,+0882206,27.350089,+0553475,+0750267,27.350168,+0288150,+0631948,15:00:42.465845
27.352098,+0751160,+0882329,27.351968,+0552839,+0749345,27.352033,+0288283,+0631366,15:00:42.465845
27.353966,+0751352,+0882484,27.353833,+0551725,+0748449,27.353901,+0287984,+0631479,15:00:42.465845
27.355869,+0751061,+0882396,27.355730,+0552572,+0749199,27.355801,+0288351,+0631750,15:00:42.465845
27.357735,+0751210,+0882234,27.357597,+0551102,+0746190,27.357662,+0288014,+0631521,15:00:42.465845
27.359593,+0750949,+0881896,27.359458,+0550019,+0746834,27.359523,+0287855,+0631410,15:00:42.465845
27.361455,+0751058,+0882411,27.361323,+0551657,+0746531,27.361388,+0287714,+0631488,15:00:42.465845
27.363313,+0751212,+0881991,27.363184,+0549904,+0744411,27.363249,+0288029,+0631265,15:00:42.465845
27.365177,+0751061,+0882203,27.365048,+0549669,+0743945,27.365112,+0288299,+0631967,15:00:42.465845
27.367037,+0751063,+0882117,27.366909,+0549065,+0743153,27.366973,+0288236,+0631564,15:00:42.465845
27.368901,+0750918,+0881921,27.368770,+0549391,+0742575,27.368837,+0288076,+0631284,15:00:42.467106
27.370766,+0751047,+0881854,27.370635,+0547513,+0740266,27.370701,+0288042,+0631667,15:00:42.467106
27.372625,+0751051,+0882120,27.372496,+0548033,+0740905,27.372560,+0288120,+0631473,15:00:42.467106
27.374486,+0750776,+0882243,27.374357,+0547561,+0738436,27.374421,+0288067,+0631464,15:00:42.467106
27.376347,+0750707,+0881959,27.376218,+0546119,+0738425,27.376282,+0288270,+0631578,15:00:42.467106
27.378208,+0750863,+0882104,27.378079,+0546784,+0737555,27.378144,+0288040,+0631253,15:00:42.468098
27.380071,+0750831,+0881873,27.379940,+0546075,+0736463,27.380006,+0288352,+0631755,15:00:42.468098
27.381932,+0751171,+0882248,27.381803,+0545694,+0735720,27.381868,+0287948,+0631629,15:00:42.472102
27.383793,+0750658,+0881841,27.383664,+0544537,+0733436,27.383729,+0288265,+0631531,15:00:42.472102
27.385659,+0750760,+0882301,27.385525,+0544188,+0734163,27.385591,+0288101,+0631637,15:00:42.472102
27.387553,+0751034,+0882136,27.387416,+0543907,+0732156,27.387488,+0288145,+0631501,15:00:42.472102
27.389418,+0751034,+0881992,27.389290,+0543104,+0731497,27.389354,+0288327,+0631474,15:00:42.472102
27.391279,+0751095,+0882211,27.391151,+0543614,+0731144,27.391215,+0288267,+0631697,15:00:42.472102
27.393146,+0750694,+0882010,27.393016,+0542913,+0730298,27.393080,+0288383,+0631822,15:00:42.472102
27.395008,+0750817,+0881997,27.394877,+0542113,+0729556,27.394941,+0288412,+0631524,15:00:42.472102
27.396867,+0751141,+0882092,27.396738,+0541718,+0728817,27.396802,+0288306,+0631857,15:00:42.472102
27.398728,+0750836,+0882362,27.398599,+0541517,+0728115,27.398663,+0288166,+0631664,15:00:42.472102
27.400594,+0750826,+0882151,27.400460,+0540605,+0727569,27.400529,+0288195,+0631813,15:00:42.482967
27.402457,+0750735,+0881982,27.402327,+0540641,+0727459,27.402392,+0288114,+0631671,15:00:42.482967
27.404360,+0751060,+0882232,27.404192,+0540077,+0726302,27.404289,+0288285,+0631568,15:00:42.482967
27.406239,+0750779,+0882052,27.406100,+0538110,+0726020,27.406167,+0288109,+0631743,15:00:42.482967
27.408102,+0750807,+0882214,27.407966,+0536656,+0725203,27.408031,+0288133,+0631492,15:00:42.482967
27.409962,+0750893,+0881725,27.409827,+0536027,+0724572,27.409894,+0288006,+0631385,15:00:42.482967
27.411824,+0751027,+0882181,27.411692,+0536372,+0725021,27.411759,+0288309,+0631706,15:00:42.482967
27.413688,+0750540,+0881994,27.413553,+0536463,+0724219,27.413619,+0288561,+0631428,15:00:42.482967
27.415551,+0750805,+0882103,27.415423,+0535476,+0723643,27.415487,+0288411,+0631397,15:00:42.484463
27.417417,+0750823,+0881886,27.417284,+0535845,+0724153,27.417351,+0288341,+0631555,15:00:42.484463
27.419277,+0750992,+0882153,27.419145,+0535414,+0723103,27.419212,+0288618,+0631606,15:00:42.484463
27.421148,+0750640,+0881957,27.421016,+0533780,+0717916,27.421084,+0288241,+0631546,15:00:42.484463
27.423012,+0750872,+0882178,27.422877,+0528298,+0713074,27.422941,+0288150,+0631742,15:00:42.484463
27.424875,+0750793,+0882080,27.424747,+0527638,+0713601,27.424811,+0288276,+0631354,15:00:42.484463
27.426744,+0750903,+0881997,27.426609,+0526659,+0711474,27.426676,+0288177,+0631350,15:00:42.484463
27.428601,+0750807,+0882213,27.428470,+0524161,+0711811,27.428534,+0288282,+0631410,15:00:42.484463
27.430472,+0751053,+0881980,27.430339,+0522245,+0712813,27.430407,+0288517,+0631706,15:00:42.484463
27.432335,+0750742,+0882306,27.432200,+0521191,+0713760,27.432267,+0288452,+0631598,15:00:42.484463
27.434199,+0750784,+0882043,27.434071,+0520572,+0711947,27.434135,+0288540,+0631647,15:00:42.484463
27.436069,+0750864,+0882149,27.435932,+0518938,+0713013,27.436001,+0288430,+0631474,15:00:42.484463
27.437932,+0750871,+0882160,27.437801,+0520248,+0713914,27.437868,+0288518,+0631756,15:00:42.484463
27.439796,+0750616,+0881979,27.439665,+0518514,+0711914,27.439731,+0288541,+0631448,15:00:42.484463
27.441681,+0750552,+0882333,27.441530,+0518444,+0713853,27.441617,+0288496,+0631469,15:00:42.485476
27.443543,+0750426,+0882045,27.443415,+0518341,+0712535,27.443479,+0288194,+0631382,15:00:42.485476
27.445405,+0750413,+0881975,27.445276,+0516657,+0713668,27.445340,+0288311,+0631464,15:00:42.485476
27.447266,+0750623,+0882172,27.447137,+0515945,+0712797,27.447201,+0288525,+0631437,15:00:42.485476
27.449127,+0750538,+0882444,27.448998,+0515910,+0713313,27.449063,+0288310,+0631316,15:00:42.485476
27.450997,+0750165,+0881925,27.450865,+0516894,+0713238,27.450932,+0288388,+0631484,15:00:42.535088
27.452863,+0750725,+0881800,27.452732,+0516822,+0712297,27.452798,+0288407,+0631578,15:00:42.535088
27.454782,+0750575,+0882138,27.454599,+0517156,+0713034,27.454717,+0288572,+0631622,15:00:42.535088
27.456645,+0750582,+0882108,27.456514,+0516617,+0711665,27.456579,+0288546,+0631470,15:00:42.535088
27.458508,+0750763,+0882156,27.458380,+0515962,+0711237,27.458444,+0288758,+0631728,15:00:42.536094
27.460378,+0750644,+0882053,27.460242,+0516080,+0710800,27.460309,+0288884,+0631349,15:00:42.536094
27.462234,+0750757,+0881805,27.462104,+0515816,+0710091,27.462168,+0288365,+0631270,15:00:42.536094
27.464105,+0750755,+0882157,27.463973,+0515958,+0709471,27.464041,+0288483,+0631452,15:00:42.541088
27.465969,+0750737,+0882039,27.465834,+0515158,+0708556,27.465900,+0288214,+0631466,15:00:42.541088
27.467832,+0750679,+0882002,27.467704,+0515475,+0708751,27.467768,+0288476,+0631630,15:00:42.541088
27.469701,+0750695,+0881971,27.469566,+0514284,+0707275,27.469632,+0288502,+0631496,15:00:42.541088
27.471563,+0750726,+0882136,27.471427,+0513450,+0707103,27.471491,+0288511,+0631402,15:00:42.541088
27.473429,+0751072,+0882207,27.473296,+0512598,+0705391,27.473365,+0288690,+0631655,15:00:42.541088
27.475292,+0750786,+0881985,27.475157,+0510441,+0704269,27.475225,+0288667,+0631555,15:00:42.541088
27.477156,+0750875,+0882347,27.477028,+0508647,+0702517,27.477092,+0288368,+0631574,15:00:42.541088
27.479025,+0750804,+0882174,27.478889,+0505413,+0700415,27.478957,+0288636,+0631442,15:00:42.541088
27.480883,+0751139,+0882198,27.480750,+0504848,+0701666,27.480816,+0288551,+0631246,15:00:42.541088
27.482753,+0750935,+0882042,27.482621,+0504663,+0700735,27.482688,+0288280,+0631377,15:00:42.541088
27.484616,+0750904,+0882055,27.484482,+0504727,+0701765,27.484548,+0288268,+0631592,15:00:42.541088
27.486480,+0751163,+0881823,27.486352,+0505305,+0700807,27.486416,+0287988,+0631582,15:00:42.541088
27.488349,+0750693,+0882004,27.488213,+0505209,+0701298,27.488280,+0288112,+0631640,15:00:42.541088
27.490207,+0750770,+0882075,27.490074,+0506108,+0701681,27.490139,+0288095,+0631653,15:00:42.541088
27.492077,+0750736,+0881897,27.491945,+0505918,+0700830,27.492013,+0288591,+0631602,15:00:42.541088
27.493941,+0750890,+0882043,27.493806,+0506649,+0701791,27.493875,+0288348,+0631592,15:00:42.541088
27.495804,+0750989,+0882139,27.495676,+0506563,+0700816,27.495740,+0288496,+0631862,15:00:42.541088
27.497673,+0751082,+0882158,27.497538,+0506220,+0701274,27.497605,+0288520,+0631539,15:00:42.541088
27.499530,+0750956,+0882062,27.499399,+0507167,+0701450,27.499463,+0288276,+0631822,15:00:42.541088
27.501403,+0751006,+0882139,27.501272,+0506758,+0700943,27.501338,+0288311,+0631655,15:00:42.583087
27.503267,+0751281,+0882230,27.503137,+0507635,+0701690,27.503202,+0288290,+0631837,15:00:42.583087
27.505197,+0751010,+0882370,27.505029,+0508582,+0700963,27.505132,+0288496,+0631660,15:00:42.583087
27.507107,+0751091,+0882579,27.506955,+0507918,+0700403,27.507035,+0288411,+0631594,15:00:42.583087
27.508965,+0751037,+0882182,27.508816,+0510883,+0702711,27.508896,+0288476,+0631491,15:00:42.583087
27.510824,+0751212,+0882123,27.510677,+0510641,+0700460,27.510755,+0288697,+0631942,15:00:42.583087
27.512681,+0751138,+0882373,27.512539,+0509846,+0702414,27.512616,+0288628,+0631643,15:00:42.584434
27.514540,+0751014,+0882295,27.514400,+0511246,+0700488,27.514475,+0288356,+0631758,15:00:42.584434
27.516399,+0751308,+0882144,27.516263,+0510484,+0702018,27.516334,+0288491,+0631849,15:00:42.584434
27.518258,+0751097,+0882396,27.518124,+0512203,+0700860,27.518193,+0288462,+0632047,15:00:42.593442
27.520117,+0751390,+0882187,27.519985,+0512770,+0701527,27.520052,+0288383,+0631988,15:00:42.593442
27.521982,+0751277,+0882324,27.521846,+0514905,+0701791,27.521913,+0288298,+0631718,15:00:42.593442
27.523842,+0751034,+0882427,27.523707,+0513576,+0699883,27.523773,+0288517,+0631877,15:00:42.593442
27.525710,+0751128,+0881960,27.525578,+0515614,+0702376,27.525645,+0288016,+0631930,15:00:42.593442
27.527575,+0751227,+0882304,27.527439,+0515810,+0700679,27.527506,+0288176,+0632064,15:00:42.593442
27.529437,+0751305,+0882226,27.529309,+0515101,+0701288,27.529373,+0288006,+0631796,15:00:42.593442
27.531306,+0751002,+0882168,27.531171,+0517615,+0702431,27.531238,+0288031,+0631915,15:00:42.593442
27.533164,+0751160,+0882181,27.533032,+0516942,+0699785,27.533097,+0288173,+0632143,15:00:42.593442
27.535032,+0751057,+0882150,27.534899,+0517575,+0702973,27.534964,+0288223,+0632070,15:00:42.593442
27.536896,+0751267,+0882302,27.536766,+0517772,+0698906,27.536831,+0288206,+0632151,15:00:42.593442
27.538761,+0750771,+0882272,27.538633,+0518709,+0703406,27.538697,+0287994,+0631938,15:00:42.593442
27.540630,+0751299,+0882288,27.540495,+0518372,+0699143,27.540561,+0288271,+0632056,15:00:42.593442
27.542494,+0750875,+0881947,27.542356,+0517746,+0703311,27.542422,+0288253,+0632035,15:00:42.593442
27.544358,+0751146,+0882534,27.544227,+0519161,+0700404,27.544293,+0288214,+0632141,15:00:42.593442
27.546222,+0751125,+0881879,27.546088,+0516426,+0700685,27.546154,+0288314,+0632077,15:00:42.593442
27.548087,+0751254,+0882577,27.547953,+0519027,+0703196,27.548022,+0288132,+0632085,15:00:42.593442
27.549953,+0751202,+0882005,27.549820,+0516883,+0698833,27.549888,+0288199,+0632039,15:00:42.640226
27.551821,+0750845,+0882201,27.551691,+0516950,+0704306,27.551756,+0288165,+0631945,15:00:42.640226
27.553691,+0751472,+0882499,27.553560,+0517992,+0699490,27.553625,+0288103,+0632132,15:00:42.640226
27.555621,+0750930,+0881955,27.555484,+0515819,+0703138,27.555555,+0287911,+0631925,15:00:42.640226
27.557484,+0751234,+0882681,27.557348,+0516830,+0701153,27.557420,+0288097,+0632228,15:00:42.640226
27.559349,+0751232,+0881998,27.559211,+0510651,+0699931,27.559285,+0288314,+0631971,15:00:42.640226
27.561208,+0751175,+0882604,27.561072,+0512074,+0703437,27.561144,+0288308,+0632060,15:00:42.640226
27.563074,+0751448,+0881787,27.562942,+0515256,+0700899,27.563010,+0287871,+0632307,15:00:42.641226
27.564940,+0750849,+0882586,27.564808,+0513081,+0701743,27.564876,+0288051,+0632351,15:00:42.641226
27.566805,+0751262,+0881925,27.566669,+0512677,+0700597,27.566736,+0288117,+0632201,15:00:42.641226
27.568667,+0750927,+0882154,27.568535,+0511964,+0702856,27.568602,+0288023,+0632194,15:00:42.641226
27.570532,+0751203,+0882138,27.570396,+0511349,+0700808,27.570463,+0287861,+0631896,15:00:42.641226
27.572394,+0751096,+0882198,27.572266,+0509646,+0702160,27.572330,+0287754,+0631992,15:00:42.641226
27.574263,+0751158,+0882534,27.574128,+0512113,+0702650,27.574194,+0287904,+0631818,15:00:42.641226
27.576120,+0751085,+0881734,27.575989,+0508366,+0699836,27.576053,+0287797,+0632153,15:00:42.641226
27.577991,+0751166,+0882488,27.577860,+0508604,+0703465,27.577926,+0288082,+0631887,15:00:42.641226
27.579855,+0751273,+0882049,27.579721,+0508357,+0700371,27.579787,+0287765,+0632015,15:00:42.641226
27.581718,+0751326,+0882351,27.581590,+0504368,+0701490,27.581654,+0288228,+0632227,15:00:42.641226
27.583587,+0751284,+0882304,27.583451,+0506801,+0702539,27.583519,+0287927,+0632228,15:00:42.641226
27.585445,+0751088,+0881936,27.585312,+0505679,+0700891,27.585378,+0288345,+0632030,15:00:42.641226
27.587315,+0751204,+0882571,27.587183,+0504895,+0701746,27.587250,+0288055,+0632198,15:00:42.641226
27.589178,+0751084,+0882195,27.589044,+0505688,+0702145,27.589110,+0287849,+0632128,15:00:42.641226
27.591042,+0750987,+0882730,27.590914,+0505728,+0701686,27.590978,+0287828,+0632009,15:00:42.641226
27.592911,+0751202,+0882138,27.592777,+0503805,+0701388,27.592844,+0287628,+0632264,15:00:42.641226
27.594771,+0750902,+0882647,27.594638,+0503756,+0702361,27.594703,+0287837,+0632199,15:00:42.641226
27.596639,+0751305,+0882231,27.596507,+0503948,+0701534,27.596574,+0287805,+0632295,15:00:42.641226
27.598503,+0750962,+0882536,27.598368,+0501969,+0700862,27.598439,+0287849,+0632351,15:00:42.641226
27.600380,+0751062,+0882246,27.600237,+0505253,+0703498,27.600314,+0287930,+0631905,15:00:42.687613
27.602246,+0750653,+0882076,27.602116,+0505189,+0700145,27.602181,+0287660,+0632168,15:00:42.687613
27.604110,+0751418,+0882412,27.603981,+0503612,+0701419,27.604046,+0287401,+0632185,15:00:42.687613
27.606036,+0750851,+0881861,27.605902,+0507087,+0703253,27.605972,+0287508,+0632524,15:00:42.687613
27.607898,+0751290,+0883303,27.607769,+0506755,+0700385,27.607833,+0287625,+0632268,15:00:42.687613
27.609759,+0750952,+0882021,27.609630,+0505562,+0701658,27.609694,+0287719,+0632397,15:00:42.687613
27.611624,+0750138,+0882891,27.611491,+0505432,+0702522,27.611559,+0288066,+0632275,15:00:42.687613
27.613485,+0751197,+0882465,27.613352,+0507322,+0700424,27.613418,+0287931,+0632222,15:00:42.687613
