===BEGIN_METADATA===
Test Name: 2026-07-21_153738_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Trials,50 ft/min
Test Type: None
Stalks: Medium A-IN with tops,Probe: v3.3
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
0.434328,+0746951,+0872822,0.434193,+0458962,+0696862,0.434260,+0271019,+0622170,15:37:41.033513
0.436187,+0747154,+0872986,0.436054,+0458850,+0696594,0.436119,+0271017,+0621725,15:37:41.033513
0.438057,+0747246,+0873112,0.437925,+0458977,+0696867,0.437993,+0270731,+0621921,15:37:41.033513
0.439920,+0747389,+0873133,0.439786,+0458952,+0696649,0.439852,+0270904,+0621901,15:37:41.033513
0.441784,+0747083,+0873106,0.441656,+0459123,+0696763,0.441720,+0270925,+0622145,15:37:41.033513
0.443653,+0747206,+0873043,0.443517,+0458683,+0696612,0.443584,+0270865,+0621959,15:37:41.033513
0.445515,+0746855,+0873000,0.445378,+0459089,+0696631,0.445443,+0270877,+0621785,15:37:41.033513
0.447381,+0746935,+0872814,0.447249,+0458686,+0696618,0.447316,+0270872,+0621735,15:37:41.033513
0.449244,+0746988,+0872813,0.449110,+0458991,+0696919,0.449175,+0270863,+0621912,15:37:41.033513
0.451107,+0747021,+0873003,0.450971,+0458755,+0696673,0.451042,+0271019,+0621826,15:37:41.033513
0.452994,+0747032,+0873021,0.452845,+0458921,+0696601,0.452929,+0271142,+0621656,15:37:41.033513
0.454856,+0746877,+0873014,0.454727,+0459056,+0696697,0.454791,+0270906,+0621966,15:37:41.033513
0.456717,+0747129,+0873154,0.456588,+0458980,+0696802,0.456652,+0271020,+0621585,15:37:41.033513
0.458578,+0747133,+0873301,0.458449,+0459017,+0696595,0.458514,+0271094,+0621881,15:37:41.033513
0.460441,+0747031,+0872984,0.460313,+0459105,+0696416,0.460377,+0270782,+0622053,15:37:41.033513
0.462304,+0747044,+0873194,0.462175,+0458965,+0696796,0.462240,+0271047,+0622043,15:37:41.033513
0.464165,+0746874,+0872913,0.464036,+0458966,+0696734,0.464101,+0270991,+0621740,15:37:41.033513
0.466036,+0747144,+0872906,0.465903,+0459023,+0696640,0.465972,+0271010,+0621771,15:37:41.033513
0.467899,+0746957,+0872755,0.467766,+0459109,+0696714,0.467831,+0271004,+0621756,15:37:41.033513
0.469758,+0747343,+0872930,0.469628,+0459049,+0696565,0.469692,+0270846,+0621866,15:37:41.033513
0.471624,+0746986,+0872880,0.471489,+0459011,+0696602,0.471557,+0271001,+0621776,15:37:41.084927
0.473490,+0747311,+0873212,0.473360,+0459157,+0696762,0.473425,+0270875,+0621934,15:37:41.084927
0.475353,+0747284,+0873057,0.475223,+0458924,+0696527,0.475288,+0270925,+0621539,15:37:41.084927
0.477260,+0747138,+0872992,0.477103,+0459159,+0696601,0.477186,+0270888,+0621853,15:37:41.084927
0.479122,+0746944,+0872992,0.478983,+0458785,+0696709,0.479055,+0270755,+0621903,15:37:41.084927
0.480986,+0746973,+0873177,0.480844,+0459008,+0696732,0.480922,+0270947,+0621985,15:37:41.084927
0.482850,+0747140,+0873113,0.482705,+0458552,+0696691,0.482783,+0270890,+0622018,15:37:41.084927
0.484709,+0746938,+0872863,0.484566,+0458683,+0696685,0.484644,+0270851,+0621970,15:37:41.084927
0.486569,+0747008,+0872863,0.486427,+0459181,+0696809,0.486505,+0270992,+0621842,15:37:41.084927
0.488428,+0747094,+0873146,0.488288,+0458710,+0696748,0.488364,+0270748,+0621989,15:37:41.084927
0.490291,+0747099,+0872928,0.490149,+0458865,+0696718,0.490227,+0270876,+0621730,15:37:41.084927
0.492152,+0747344,+0872909,0.492010,+0459132,+0696431,0.492087,+0270866,+0621814,15:37:41.084927
0.494016,+0747062,+0873134,0.493877,+0459124,+0696778,0.493948,+0270969,+0622002,15:37:41.084927
0.495881,+0746991,+0872941,0.495738,+0458930,+0696819,0.495813,+0270874,+0621688,15:37:41.084927
0.497741,+0747016,+0873069,0.497602,+0458639,+0696644,0.497676,+0270569,+0621682,15:37:41.084927
0.499600,+0747028,+0872809,0.499463,+0458978,+0696855,0.499535,+0270974,+0621846,15:37:41.084927
0.501461,+0747001,+0872970,0.501326,+0458651,+0696589,0.501397,+0270716,+0621819,15:37:41.084927
0.503325,+0747008,+0873064,0.503195,+0459048,+0696682,0.503261,+0270908,+0621974,15:37:41.084927
0.505188,+0747117,+0872860,0.505058,+0458839,+0696694,0.505124,+0271077,+0621973,15:37:41.084927
0.507052,+0746743,+0872952,0.506924,+0458862,+0696856,0.506988,+0270992,+0621861,15:37:41.084927
0.508921,+0747091,+0873271,0.508786,+0458846,+0696721,0.508852,+0271016,+0622005,15:37:41.084927
0.510778,+0746769,+0873130,0.510647,+0459161,+0696555,0.510711,+0271022,+0621860,15:37:41.084927
0.512649,+0746881,+0873083,0.512516,+0458925,+0696679,0.512584,+0270772,+0621745,15:37:41.084927
0.514514,+0747183,+0872881,0.514377,+0459094,+0696499,0.514449,+0271038,+0621983,15:37:41.084927
0.516376,+0747077,+0872936,0.516248,+0459166,+0696909,0.516312,+0270911,+0621952,15:37:41.084927
0.518246,+0747060,+0873238,0.518109,+0459285,+0696435,0.518177,+0271104,+0621768,15:37:41.084927
0.520104,+0746905,+0873058,0.519970,+0459064,+0696530,0.520036,+0270915,+0621852,15:37:41.084927
0.521978,+0746945,+0872830,0.521841,+0458884,+0696661,0.521912,+0271057,+0622021,15:37:41.135932
0.523844,+0747137,+0873061,0.523714,+0459000,+0696596,0.523779,+0271072,+0621873,15:37:41.135932
0.525710,+0746912,+0873028,0.525580,+0459149,+0696762,0.525645,+0270935,+0621791,15:37:41.135932
0.527634,+0746974,+0873205,0.527494,+0459273,+0696699,0.527570,+0270791,+0621874,15:37:41.135932
0.529500,+0746941,+0872994,0.529363,+0459062,+0696549,0.529428,+0270797,+0621806,15:37:41.135932
0.531361,+0747095,+0872839,0.531233,+0458553,+0696461,0.531297,+0270626,+0622075,15:37:41.135932
0.533231,+0747081,+0873135,0.533096,+0458967,+0696641,0.533163,+0270975,+0621906,15:37:41.135932
0.535092,+0747203,+0873108,0.534963,+0458851,+0696627,0.535028,+0270905,+0622043,15:37:41.135932
0.536960,+0747236,+0872927,0.536828,+0458947,+0696793,0.536893,+0271112,+0621716,15:37:41.135932
0.538821,+0747076,+0872755,0.538691,+0459145,+0696721,0.538755,+0270770,+0621893,15:37:41.135932
0.540685,+0747034,+0873121,0.540557,+0458747,+0696929,0.540621,+0270998,+0621902,15:37:41.135932
0.542554,+0746985,+0872987,0.542419,+0458993,+0696651,0.542486,+0271035,+0622016,15:37:41.135932
0.544412,+0747159,+0873098,0.544280,+0459154,+0696542,0.544346,+0271054,+0621873,15:37:41.135932
0.546283,+0747030,+0872887,0.546151,+0458938,+0697018,0.546219,+0270901,+0621857,15:37:41.135932
0.548145,+0747299,+0872899,0.548012,+0459226,+0696659,0.548078,+0271071,+0621773,15:37:41.135932
0.550003,+0747150,+0873112,0.549873,+0458892,+0696778,0.549939,+0270750,+0622012,15:37:41.136960
0.551870,+0746976,+0873116,0.551736,+0459040,+0696862,0.551804,+0270765,+0621658,15:37:41.136960
0.553754,+0746806,+0873079,0.553603,+0458971,+0696772,0.553690,+0270777,+0622009,15:37:41.136960
0.555615,+0746963,+0872784,0.555486,+0459143,+0696587,0.555551,+0270970,+0621986,15:37:41.136960
0.557478,+0747354,+0872922,0.557349,+0459055,+0696936,0.557414,+0271487,+0621939,15:37:41.136960
0.559342,+0746843,+0873153,0.559214,+0459050,+0696520,0.559278,+0270987,+0621861,15:37:41.136960
0.561204,+0747006,+0872894,0.561076,+0458827,+0696401,0.561140,+0270862,+0621929,15:37:41.136960
0.563065,+0746773,+0872999,0.562937,+0459116,+0696897,0.563001,+0271171,+0621898,15:37:41.136960
0.564930,+0747171,+0873005,0.564800,+0459139,+0696400,0.564865,+0271001,+0621734,15:37:41.136960
0.566793,+0747318,+0873185,0.566663,+0459167,+0696714,0.566727,+0270859,+0621938,15:37:41.136960
0.568657,+0746898,+0873004,0.568529,+0459037,+0696487,0.568593,+0270906,+0621808,15:37:41.136960
0.570526,+0747015,+0873280,0.570391,+0458874,+0696389,0.570458,+0270968,+0621841,15:37:41.136960
0.572391,+0747303,+0873037,0.572253,+0458881,+0696715,0.572326,+0270834,+0621846,15:37:41.187511
0.574254,+0747131,+0873029,0.574121,+0458758,+0696644,0.574189,+0270921,+0622046,15:37:41.187511
0.576134,+0746970,+0873107,0.575986,+0458923,+0696619,0.576059,+0271204,+0621800,15:37:41.187511
0.578017,+0747149,+0873049,0.577879,+0458899,+0696665,0.577953,+0271078,+0621842,15:37:41.187511
0.579885,+0747206,+0873009,0.579750,+0458992,+0696821,0.579815,+0270676,+0621693,15:37:41.187511
0.581744,+0747167,+0873046,0.581611,+0458910,+0696608,0.581676,+0271009,+0621877,15:37:41.187511
0.583602,+0747155,+0873008,0.583472,+0459142,+0696722,0.583538,+0271019,+0621895,15:37:41.187511
0.585467,+0747107,+0873029,0.585335,+0459184,+0696573,0.585403,+0270915,+0622026,15:37:41.187511
0.587327,+0747205,+0873143,0.587197,+0458814,+0696537,0.587262,+0270749,+0622095,15:37:41.187511
0.589186,+0747269,+0872865,0.589058,+0459082,+0696873,0.589122,+0271026,+0621916,15:37:41.187511
0.591048,+0746851,+0873165,0.590919,+0458968,+0696685,0.590983,+0270840,+0622147,15:37:41.187511
0.592911,+0747288,+0873074,0.592782,+0459048,+0696599,0.592846,+0270918,+0621826,15:37:41.187511
0.594774,+0747118,+0873168,0.594643,+0458621,+0696587,0.594707,+0270952,+0621941,15:37:41.187511
0.596638,+0746994,+0872856,0.596510,+0459097,+0696757,0.596574,+0270924,+0621758,15:37:41.187511
0.598500,+0747140,+0873323,0.598371,+0459095,+0696644,0.598435,+0270989,+0621801,15:37:41.187511
0.600363,+0747144,+0872954,0.600234,+0459060,+0696615,0.600298,+0270758,+0621638,15:37:41.187511
0.602235,+0747167,+0872726,0.602095,+0459104,+0696710,0.602167,+0270940,+0621771,15:37:41.187511
0.604124,+0747104,+0872995,0.603986,+0458897,+0696647,0.604054,+0270978,+0621974,15:37:41.187511
0.605982,+0747132,+0872901,0.605853,+0458756,+0696515,0.605918,+0271076,+0622122,15:37:41.187511
0.607843,+0747013,+0873008,0.607714,+0459032,+0696561,0.607779,+0270853,+0621904,15:37:41.187511
0.609704,+0746859,+0873028,0.609575,+0458943,+0696846,0.609640,+0270967,+0622028,15:37:41.187511
0.611565,+0747079,+0873078,0.611436,+0458984,+0696694,0.611501,+0270812,+0621911,15:37:41.187511
0.613426,+0747280,+0873248,0.613297,+0458983,+0696723,0.613362,+0271112,+0621660,15:37:41.187511
0.615287,+0746731,+0873327,0.615159,+0459267,+0696633,0.615223,+0271000,+0621877,15:37:41.187511
0.617148,+0747050,+0872843,0.617020,+0458725,+0696549,0.617084,+0271083,+0622119,15:37:41.187511
0.619014,+0747145,+0873125,0.618883,+0458978,+0696648,0.618947,+0270897,+0621892,15:37:41.187511
0.620880,+0746830,+0872995,0.620744,+0459106,+0696718,0.620815,+0270883,+0621945,15:37:41.187511
0.622744,+0747076,+0872975,0.622613,+0458834,+0696646,0.622679,+0271033,+0621727,15:37:41.243602
0.624607,+0747054,+0872973,0.624477,+0458828,+0696909,0.624542,+0271037,+0622010,15:37:41.243602
0.626536,+0747403,+0872799,0.626344,+0459266,+0696757,0.626470,+0271411,+0621804,15:37:41.243602
0.628403,+0747046,+0873062,0.628274,+0459031,+0696549,0.628338,+0270875,+0621815,15:37:41.243602
0.630263,+0747147,+0873136,0.630135,+0458855,+0696796,0.630199,+0271002,+0621915,15:37:41.243602
0.632132,+0747082,+0873015,0.631996,+0458870,+0696727,0.632062,+0270907,+0621970,15:37:41.244604
0.633990,+0747122,+0872811,0.633857,+0459224,+0696617,0.633921,+0270892,+0622152,15:37:41.244604
0.635853,+0747045,+0873090,0.635720,+0458635,+0696841,0.635786,+0270746,+0622016,15:37:41.244604
0.637716,+0747285,+0873048,0.637581,+0458605,+0696579,0.637649,+0270757,+0621775,15:37:41.244604
0.639578,+0747053,+0873236,0.639445,+0459081,+0696689,0.639514,+0271001,+0621905,15:37:41.244604
0.641445,+0747444,+0872911,0.641311,+0459092,+0696783,0.641381,+0270736,+0621637,15:37:41.244604
0.643306,+0747352,+0872960,0.643174,+0458623,+0696613,0.643239,+0270918,+0621828,15:37:41.244604
0.645173,+0747301,+0872965,0.645044,+0458945,+0696621,0.645108,+0271066,+0621838,15:37:41.244604
0.647038,+0747164,+0872841,0.646905,+0459094,+0696591,0.646969,+0270880,+0621879,15:37:41.244604
0.648902,+0746976,+0873016,0.648769,+0458930,+0696861,0.648838,+0271085,+0621605,15:37:41.244604
0.650769,+0747131,+0872896,0.650635,+0458876,+0696764,0.650704,+0270880,+0621861,15:37:41.244604
0.652629,+0747209,+0872814,0.652496,+0459036,+0696681,0.652563,+0270792,+0621948,15:37:41.244604
0.654488,+0746882,+0873105,0.654359,+0458929,+0696615,0.654424,+0271172,+0622052,15:37:41.244604
0.656411,+0747116,+0872869,0.656223,+0458848,+0696774,0.656346,+0271072,+0621968,15:37:41.244604
0.658270,+0747254,+0873021,0.658141,+0459001,+0696933,0.658205,+0271184,+0621870,15:37:41.244604
0.660138,+0747376,+0873334,0.660006,+0459042,+0696765,0.660070,+0270975,+0622014,15:37:41.244604
0.661998,+0747053,+0872951,0.661867,+0459237,+0696701,0.661933,+0270724,+0621737,15:37:41.244604
0.663857,+0747266,+0873048,0.663728,+0458835,+0696772,0.663793,+0270968,+0621859,15:37:41.244604
0.665718,+0747131,+0872895,0.665589,+0459186,+0696776,0.665654,+0270809,+0621808,15:37:41.244604
0.667578,+0747060,+0873099,0.667449,+0458964,+0696436,0.667514,+0271260,+0621888,15:37:41.244604
0.669440,+0747014,+0872960,0.669311,+0459033,+0696733,0.669376,+0270948,+0621686,15:37:41.245602
0.671301,+0746974,+0872820,0.671172,+0459075,+0696795,0.671237,+0271059,+0621971,15:37:41.245602
0.673167,+0746954,+0872793,0.673038,+0459173,+0696624,0.673102,+0270877,+0621706,15:37:41.291317
0.675029,+0747255,+0873098,0.674899,+0458814,+0696761,0.674964,+0271026,+0621815,15:37:41.291317
0.676926,+0747032,+0873295,0.676767,+0459122,+0696446,0.676862,+0270941,+0621917,15:37:41.291317
0.678795,+0747139,+0873094,0.678663,+0458674,+0696579,0.678730,+0270874,+0621719,15:37:41.291317
0.680657,+0747124,+0873085,0.680526,+0458972,+0696690,0.680590,+0271145,+0622077,15:37:41.291317
0.682516,+0747043,+0873077,0.682387,+0458975,+0696857,0.682451,+0271158,+0621839,15:37:41.291317
0.684379,+0747283,+0872818,0.684248,+0458885,+0696929,0.684315,+0270941,+0621737,15:37:41.291317
0.686238,+0747322,+0872981,0.686109,+0458668,+0696583,0.686173,+0270758,+0621789,15:37:41.291317
0.688101,+0747112,+0872904,0.687972,+0458740,+0696903,0.688036,+0270962,+0621489,15:37:41.291317
0.689962,+0746983,+0872977,0.689833,+0458739,+0696686,0.689897,+0270931,+0622243,15:37:41.291317
0.691823,+0746946,+0872929,0.691694,+0459061,+0696760,0.691759,+0270878,+0621815,15:37:41.291317
0.693686,+0747226,+0872948,0.693557,+0458587,+0696778,0.693622,+0270766,+0621786,15:37:41.291317
0.695547,+0747079,+0873147,0.695418,+0458834,+0696499,0.695483,+0270711,+0621883,15:37:41.291317
0.697412,+0746907,+0872872,0.697281,+0458806,+0696649,0.697348,+0271126,+0621821,15:37:41.291317
0.699271,+0746920,+0873103,0.699143,+0459221,+0696849,0.699207,+0270971,+0621802,15:37:41.291317
0.701134,+0747132,+0873142,0.701004,+0458807,+0696777,0.701069,+0270745,+0621892,15:37:41.291317
0.702994,+0746986,+0873274,0.702865,+0459076,+0696565,0.702929,+0270857,+0622018,15:37:41.291317
0.704867,+0747293,+0873002,0.704726,+0458976,+0696759,0.704801,+0270937,+0621871,15:37:41.291317
0.706742,+0746955,+0873029,0.706613,+0458999,+0696449,0.706677,+0270963,+0621926,15:37:41.291317
0.708606,+0747020,+0872853,0.708474,+0458992,+0696744,0.708542,+0270893,+0621788,15:37:41.291317
0.710468,+0746967,+0873061,0.710339,+0458898,+0696619,0.710403,+0270994,+0621774,15:37:41.291317
0.712339,+0747117,+0872775,0.712203,+0458387,+0696811,0.712269,+0270918,+0621917,15:37:41.291317
0.714197,+0747071,+0872872,0.714067,+0459016,+0696741,0.714131,+0270940,+0621794,15:37:41.291317
0.716059,+0747046,+0872583,0.715930,+0458653,+0696908,0.715995,+0271312,+0621808,15:37:41.291317
0.717920,+0746968,+0873266,0.717791,+0458995,+0696583,0.717856,+0271075,+0621882,15:37:41.291317
0.719781,+0747136,+0873255,0.719652,+0459085,+0696670,0.719717,+0271177,+0621952,15:37:41.291317
0.721649,+0746881,+0873002,0.721513,+0458932,+0696723,0.721579,+0270926,+0621815,15:37:41.340751
0.723511,+0747170,+0873166,0.723381,+0458902,+0696716,0.723446,+0271019,+0621782,15:37:41.340751
0.725376,+0747097,+0872923,0.725246,+0459045,+0696784,0.725311,+0270904,+0622138,15:37:41.340751
0.727297,+0747009,+0873102,0.727135,+0458896,+0696736,0.727232,+0270979,+0621851,15:37:41.340751
0.729163,+0747159,+0873406,0.729035,+0458504,+0696642,0.729099,+0270805,+0621804,15:37:41.340751
0.731033,+0747164,+0873006,0.730897,+0458560,+0696781,0.730963,+0270814,+0621902,15:37:41.340751
0.732889,+0747222,+0873031,0.732758,+0459013,+0696688,0.732822,+0270854,+0622030,15:37:41.340751
0.734760,+0747273,+0872962,0.734629,+0459019,+0696843,0.734695,+0271038,+0621970,15:37:41.340751
0.736624,+0746800,+0873199,0.736490,+0458642,+0696593,0.736556,+0270919,+0621920,15:37:41.340751
0.738487,+0747052,+0872937,0.738359,+0458676,+0696710,0.738423,+0270852,+0621650,15:37:41.340751
0.740356,+0747108,+0872982,0.740220,+0458669,+0696457,0.740288,+0270992,+0621865,15:37:41.340751
0.742213,+0747189,+0872921,0.742081,+0458955,+0696791,0.742147,+0270949,+0621767,15:37:41.340751
0.744084,+0747348,+0872995,0.743952,+0458729,+0696628,0.744020,+0270656,+0621802,15:37:41.340751
0.745947,+0747239,+0872878,0.745813,+0458874,+0696875,0.745883,+0270825,+0621818,15:37:41.340751
0.747811,+0747157,+0873321,0.747683,+0458550,+0696806,0.747747,+0270873,+0621965,15:37:41.340751
0.749680,+0746868,+0873243,0.749545,+0458653,+0696734,0.749613,+0270868,+0621973,15:37:41.340751
0.751543,+0746924,+0873076,0.751406,+0458747,+0696599,0.751471,+0270795,+0621757,15:37:41.340751
0.753408,+0747103,+0873161,0.753275,+0459086,+0696496,0.753344,+0270992,+0621888,15:37:41.340751
0.755271,+0746756,+0872994,0.755136,+0458713,+0696696,0.755203,+0270834,+0621879,15:37:41.340751
0.757139,+0746995,+0873089,0.757007,+0458678,+0696507,0.757074,+0270961,+0622112,15:37:41.340751
0.759004,+0747186,+0873027,0.758875,+0458627,+0696694,0.758939,+0270932,+0622109,15:37:41.340751
0.760864,+0747162,+0872899,0.760736,+0459028,+0696965,0.760800,+0270859,+0621566,15:37:41.340751
0.762758,+0747078,+0873042,0.762629,+0458978,+0696509,0.762693,+0270949,+0621810,15:37:41.340751
0.764618,+0747102,+0873087,0.764490,+0459152,+0696631,0.764554,+0270975,+0621908,15:37:41.340751
0.766480,+0747122,+0872848,0.766351,+0458993,+0696557,0.766415,+0270953,+0621755,15:37:41.340751
0.768341,+0747179,+0872818,0.768212,+0458962,+0696497,0.768276,+0270693,+0622032,15:37:41.340751
0.770202,+0747050,+0873114,0.770073,+0459027,+0696793,0.770137,+0270986,+0621957,15:37:41.340751
0.772066,+0747052,+0873004,0.771934,+0459255,+0696670,0.772001,+0271080,+0621876,15:37:41.394835
0.773929,+0746974,+0872993,0.773799,+0458840,+0696780,0.773864,+0270804,+0621709,15:37:41.394835
0.775793,+0747176,+0873209,0.775662,+0459056,+0696715,0.775728,+0271021,+0621990,15:37:41.394835
0.777703,+0747056,+0872940,0.777567,+0459177,+0696682,0.777638,+0271033,+0621660,15:37:41.394835
0.779565,+0747209,+0872892,0.779436,+0458727,+0696560,0.779501,+0270914,+0621714,15:37:41.394835
0.781427,+0747142,+0873008,0.781298,+0458970,+0696931,0.781363,+0270932,+0622037,15:37:41.394835
0.783292,+0747230,+0872996,0.783160,+0459122,+0696810,0.783226,+0270873,+0621708,15:37:41.394835
0.785150,+0746971,+0873218,0.785021,+0458899,+0696387,0.785086,+0270974,+0621910,15:37:41.394835
0.787016,+0746836,+0872812,0.786885,+0458786,+0696816,0.786949,+0270897,+0621785,15:37:41.394835
0.788876,+0746805,+0873220,0.788746,+0458609,+0696484,0.788810,+0270781,+0621982,15:37:41.394835
0.790738,+0746908,+0873148,0.790607,+0458702,+0696458,0.790674,+0270830,+0621896,15:37:41.395824
0.792603,+0747196,+0873098,0.792472,+0459048,+0696668,0.792539,+0271011,+0621794,15:37:41.395824
0.794469,+0746977,+0873279,0.794333,+0458621,+0696893,0.794400,+0270772,+0621966,15:37:41.395824
0.796329,+0747137,+0873121,0.796194,+0458623,+0696733,0.796265,+0270619,+0622049,15:37:41.395824
0.798190,+0747064,+0873114,0.798055,+0459206,+0696722,0.798126,+0271178,+0621766,15:37:41.395824
0.800051,+0747144,+0873058,0.799916,+0458815,+0696573,0.799986,+0270946,+0622034,15:37:41.395824
0.801910,+0747295,+0873063,0.801777,+0458781,+0697025,0.801846,+0270961,+0621887,15:37:41.395824
0.803769,+0747027,+0873032,0.803638,+0458727,+0696664,0.803705,+0270959,+0621913,15:37:41.395824
0.805630,+0746873,+0873051,0.805501,+0459051,+0696577,0.805565,+0270773,+0621821,15:37:41.395824
0.807491,+0746861,+0873057,0.807362,+0459052,+0696634,0.807427,+0270819,+0621954,15:37:41.395824
0.809364,+0747152,+0873302,0.809229,+0458797,+0696790,0.809294,+0270883,+0621786,15:37:41.395824
0.811224,+0746917,+0873071,0.811090,+0458919,+0696340,0.811155,+0270929,+0621952,15:37:41.395824
0.813085,+0747046,+0872969,0.812953,+0458931,+0696691,0.813021,+0270945,+0621948,15:37:41.395824
0.814950,+0747136,+0873336,0.814821,+0458954,+0696818,0.814885,+0271019,+0621958,15:37:41.395824
0.816813,+0747116,+0873141,0.816682,+0458828,+0696849,0.816746,+0270972,+0621746,15:37:41.395824
0.818676,+0746995,+0872991,0.818545,+0459142,+0696726,0.818611,+0271092,+0621979,15:37:41.395824
0.820542,+0746998,+0872945,0.820406,+0459251,+0696798,0.820473,+0270758,+0621727,15:37:41.396819
0.822418,+0746937,+0872993,0.822268,+0458891,+0696714,0.822353,+0270688,+0621739,15:37:41.409193
0.824282,+0746950,+0872845,0.824152,+0459163,+0696576,0.824217,+0271194,+0621772,15:37:41.409193
0.826161,+0747019,+0873047,0.826017,+0459001,+0696882,0.826093,+0271047,+0622001,15:37:41.409193
0.828045,+0747317,+0872855,0.827909,+0458972,+0696640,0.827981,+0271287,+0621885,15:37:41.409193
0.829910,+0747155,+0873232,0.829777,+0458806,+0696593,0.829844,+0271090,+0621962,15:37:41.409193
0.831769,+0747026,+0872952,0.831638,+0458923,+0696709,0.831704,+0271093,+0621919,15:37:41.409193
0.833633,+0747074,+0873104,0.833501,+0459065,+0696512,0.833566,+0270963,+0622038,15:37:41.409193
0.835496,+0747054,+0872945,0.835362,+0458837,+0696595,0.835429,+0270694,+0621963,15:37:41.409193
0.837353,+0747115,+0873074,0.837223,+0458841,+0696520,0.837288,+0271120,+0621853,15:37:41.409193
0.839215,+0747067,+0872892,0.839084,+0459114,+0697008,0.839150,+0270865,+0621958,15:37:41.409193
0.841078,+0747279,+0873253,0.840948,+0458911,+0696727,0.841014,+0271022,+0621758,15:37:41.409193
0.842939,+0746921,+0873021,0.842811,+0458774,+0696706,0.842875,+0270961,+0621930,15:37:41.409193
0.844800,+0747191,+0873121,0.844672,+0459011,+0696599,0.844736,+0270844,+0621801,15:37:41.409193
0.846662,+0747059,+0872784,0.846533,+0458909,+0696688,0.846598,+0270930,+0621737,15:37:41.409193
0.848524,+0746911,+0872799,0.848396,+0458713,+0696551,0.848460,+0270720,+0621965,15:37:41.409193
0.850386,+0746981,+0872888,0.850257,+0458994,+0696853,0.850321,+0270902,+0622091,15:37:41.409193
0.852247,+0746894,+0873201,0.852118,+0458803,+0696717,0.852182,+0271045,+0621892,15:37:41.409193
0.854108,+0746970,+0873103,0.853979,+0458675,+0696785,0.854043,+0270530,+0621635,15:37:41.409193
0.855975,+0746866,+0873116,0.855840,+0458787,+0696541,0.855910,+0270999,+0621786,15:37:41.409193
0.857837,+0747168,+0873069,0.857703,+0459163,+0696792,0.857773,+0271040,+0621782,15:37:41.409193
0.859734,+0747115,+0872994,0.859566,+0458490,+0696655,0.859669,+0270833,+0622120,15:37:41.409193
0.861596,+0747051,+0873090,0.861467,+0459108,+0696691,0.861532,+0271047,+0621865,15:37:41.409193
0.863465,+0747093,+0872884,0.863330,+0458639,+0696610,0.863400,+0270822,+0621678,15:37:41.409193
