===BEGIN_METADATA===
Test Name: 2026-07-21_153949_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Trials,50 ft/min
Test Type: None
Stalks: Medium A-IN with tops,Probe: v3.3
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
28.738881,+0749592,+0873440,28.738751,+0468310,+0697142,28.738815,+0277055,+0622772,15:40:19.035068
28.740758,+0749615,+0873445,28.740612,+0467852,+0697023,28.740692,+0276853,+0622969,15:40:19.086209
28.742621,+0749570,+0873333,28.742491,+0468072,+0696896,28.742556,+0276825,+0622832,15:40:19.086209
28.744486,+0749439,+0873332,28.744356,+0468076,+0696584,28.744421,+0277145,+0622983,15:40:19.086209
28.746390,+0749554,+0873483,28.746246,+0468243,+0696647,28.746325,+0276918,+0623042,15:40:19.086209
28.748260,+0749360,+0873424,28.748132,+0468119,+0696538,28.748196,+0276610,+0622777,15:40:19.086209
28.750126,+0749735,+0873425,28.749997,+0468188,+0696890,28.750062,+0276734,+0622888,15:40:19.086209
28.751987,+0749730,+0873638,28.751858,+0468073,+0696919,28.751923,+0276700,+0622830,15:40:19.086209
28.753852,+0749341,+0873568,28.753723,+0467954,+0696896,28.753788,+0277011,+0622803,15:40:19.086209
28.755713,+0749482,+0873401,28.755585,+0467870,+0696548,28.755649,+0276940,+0622992,15:40:19.086209
28.757575,+0749572,+0873237,28.757447,+0468157,+0696756,28.757511,+0276845,+0622990,15:40:19.086209
28.759442,+0749741,+0873490,28.759309,+0467633,+0696708,28.759374,+0276785,+0623103,15:40:19.086209
28.761301,+0749563,+0873540,28.761172,+0468223,+0696685,28.761236,+0276920,+0622907,15:40:19.087207
28.763172,+0749609,+0873406,28.763041,+0468006,+0696799,28.763108,+0276822,+0622921,15:40:19.087207
28.765036,+0749712,+0873271,28.764902,+0467889,+0696997,28.764967,+0277003,+0622930,15:40:19.087207
28.766899,+0749542,+0873363,28.766771,+0467984,+0696908,28.766835,+0276845,+0622906,15:40:19.087207
28.768768,+0749463,+0873518,28.768633,+0468240,+0696877,28.768700,+0276856,+0622729,15:40:19.087207
28.770626,+0749493,+0873403,28.770497,+0468091,+0696940,28.770562,+0276667,+0622865,15:40:19.087207
28.772511,+0749552,+0873582,28.772368,+0468286,+0696810,28.772438,+0277073,+0623080,15:40:19.087207
28.774376,+0749810,+0873424,28.774244,+0467952,+0696898,28.774309,+0276873,+0623037,15:40:19.087207
28.776235,+0749487,+0873370,28.776107,+0468013,+0696534,28.776171,+0276969,+0622844,15:40:19.087207
28.778097,+0749743,+0873416,28.777968,+0468089,+0696897,28.778032,+0276833,+0622931,15:40:19.087207
28.779958,+0749388,+0873606,28.779829,+0468013,+0696899,28.779893,+0276879,+0623101,15:40:19.087207
28.781826,+0749537,+0873315,28.781690,+0467982,+0696967,28.781761,+0277058,+0623450,15:40:19.087207
28.783685,+0749563,+0873538,28.783551,+0468124,+0696668,28.783620,+0276873,+0623097,15:40:19.087207
28.785547,+0749276,+0873631,28.785419,+0468172,+0696702,28.785483,+0276717,+0622912,15:40:19.087207
28.787416,+0749622,+0873325,28.787281,+0468024,+0696728,28.787348,+0277034,+0622903,15:40:19.087207
28.789273,+0749495,+0873606,28.789142,+0468254,+0696790,28.789207,+0276794,+0623166,15:40:19.087207
28.791158,+0749556,+0873267,28.791011,+0467994,+0696735,28.791092,+0277030,+0622914,15:40:19.139699
28.793020,+0749343,+0873507,28.792890,+0468435,+0697016,28.792955,+0277106,+0622866,15:40:19.139699
28.794886,+0749606,+0873446,28.794755,+0468326,+0696875,28.794820,+0276828,+0623007,15:40:19.139699
28.796797,+0749514,+0873259,28.796657,+0468027,+0696993,28.796729,+0276836,+0622971,15:40:19.139699
28.798662,+0749566,+0873320,28.798526,+0467999,+0696779,28.798592,+0276689,+0623064,15:40:19.139699
28.800524,+0749469,+0873139,28.800391,+0467954,+0696976,28.800460,+0277058,+0622807,15:40:19.139699
28.802391,+0749438,+0873542,28.802258,+0468361,+0696760,28.802326,+0276935,+0622762,15:40:19.139699
28.804251,+0749565,+0873575,28.804119,+0468147,+0696735,28.804185,+0276615,+0623054,15:40:19.139699
28.806122,+0749573,+0873239,28.805988,+0467957,+0696820,28.806054,+0276812,+0622904,15:40:19.139699
28.807986,+0749214,+0873366,28.807849,+0468412,+0696823,28.807917,+0276961,+0623159,15:40:19.139699
28.809845,+0749548,+0873541,28.809710,+0468138,+0696839,28.809776,+0276846,+0622801,15:40:19.139699
28.811707,+0749710,+0873498,28.811573,+0467846,+0697009,28.811638,+0276721,+0623046,15:40:19.139699
28.813566,+0749620,+0873322,28.813434,+0468069,+0696895,28.813499,+0276915,+0623068,15:40:19.139699
28.815427,+0749538,+0873519,28.815297,+0467982,+0696808,28.815362,+0276798,+0623079,15:40:19.139699
28.817288,+0749417,+0873706,28.817159,+0467941,+0696746,28.817223,+0276950,+0622746,15:40:19.139699
28.819150,+0749433,+0873391,28.819020,+0467975,+0696561,28.819086,+0276922,+0622956,15:40:19.139699
28.821012,+0749652,+0873435,28.820883,+0467658,+0696813,28.820948,+0276757,+0622715,15:40:19.139699
28.822872,+0749533,+0873416,28.822744,+0467778,+0696894,28.822808,+0277105,+0623109,15:40:19.139699
28.824734,+0749775,+0873422,28.824605,+0467931,+0696579,28.824669,+0276748,+0622932,15:40:19.139699
28.826612,+0749653,+0873295,28.826472,+0468050,+0696986,28.826545,+0276671,+0623148,15:40:19.139699
28.828487,+0749809,+0873349,28.828358,+0468223,+0696902,28.828423,+0276872,+0623170,15:40:19.139699
28.830352,+0749420,+0873459,28.830220,+0468143,+0696842,28.830285,+0276955,+0622789,15:40:19.139699
28.832210,+0749427,+0873513,28.832081,+0468245,+0696751,28.832146,+0276725,+0623073,15:40:19.140700
28.834080,+0749551,+0873437,28.833946,+0467995,+0696793,28.834015,+0277158,+0623176,15:40:19.140700
28.835944,+0749420,+0873518,28.835809,+0468333,+0697066,28.835878,+0276738,+0623035,15:40:19.140700
28.837801,+0749286,+0873387,28.837671,+0468256,+0696952,28.837737,+0277028,+0622901,15:40:19.140700
28.839664,+0749661,+0873270,28.839534,+0468283,+0696443,28.839600,+0277052,+0622756,15:40:19.140700
28.841530,+0749743,+0873322,28.841395,+0467958,+0696828,28.841465,+0276776,+0622959,15:40:19.188388
28.843397,+0749482,+0873301,28.843266,+0468301,+0696893,28.843330,+0276898,+0623059,15:40:19.188388
28.845291,+0749498,+0873376,28.845131,+0468236,+0696804,28.845216,+0276705,+0623040,15:40:19.188388
28.847182,+0749509,+0873477,28.847046,+0467931,+0696835,28.847118,+0276679,+0623217,15:40:19.188388
28.849043,+0749434,+0873422,28.848907,+0468022,+0696866,28.848979,+0276938,+0623107,15:40:19.188388
28.850904,+0749399,+0873632,28.850768,+0468104,+0696802,28.850840,+0276650,+0623159,15:40:19.188388
28.852764,+0749761,+0873334,28.852629,+0468086,+0697076,28.852700,+0276708,+0623026,15:40:19.188388
28.854626,+0749694,+0873507,28.854492,+0467886,+0696812,28.854562,+0276632,+0623140,15:40:19.188388
28.856490,+0749583,+0873330,28.856353,+0468055,+0696791,28.856425,+0276668,+0623089,15:40:19.188388
28.858350,+0749655,+0873380,28.858221,+0467905,+0696701,28.858285,+0276649,+0622821,15:40:19.188388
28.860212,+0749626,+0873722,28.860084,+0468218,+0696673,28.860148,+0276802,+0622945,15:40:19.188388
28.862080,+0749371,+0873461,28.861951,+0467881,+0696945,28.862015,+0276781,+0623109,15:40:19.188388
28.863943,+0749316,+0873746,28.863814,+0467898,+0696831,28.863878,+0276731,+0622888,15:40:19.188388
28.865809,+0749531,+0873642,28.865681,+0467976,+0696880,28.865745,+0276780,+0623143,15:40:19.188388
28.867671,+0749505,+0873627,28.867542,+0467587,+0696887,28.867606,+0276989,+0622925,15:40:19.188388
28.869532,+0749828,+0873257,28.869403,+0468134,+0696891,28.869467,+0276865,+0622851,15:40:19.188388
28.871397,+0749653,+0873523,28.871264,+0467993,+0696665,28.871332,+0276777,+0622722,15:40:19.188388
28.873261,+0749528,+0873274,28.873127,+0467958,+0697282,28.873192,+0276998,+0623068,15:40:19.188388
28.875124,+0749336,+0873389,28.874996,+0467884,+0697024,28.875060,+0276866,+0623359,15:40:19.188388
28.876994,+0749677,+0873481,28.876860,+0468210,+0696756,28.876926,+0277024,+0623142,15:40:19.188388
28.878854,+0749565,+0873495,28.878725,+0467902,+0696776,28.878790,+0276572,+0622949,15:40:19.188388
28.880725,+0749713,+0873565,28.880596,+0468113,+0696769,28.880660,+0277011,+0622998,15:40:19.188388
28.882585,+0749615,+0873375,28.882457,+0468115,+0696874,28.882521,+0276825,+0622856,15:40:19.188388
28.884448,+0749339,+0873488,28.884320,+0467994,+0696624,28.884384,+0276722,+0623025,15:40:19.188388
28.886317,+0749977,+0873269,28.886181,+0468002,+0696981,28.886249,+0276950,+0623175,15:40:19.188388
28.888173,+0749557,+0873468,28.888042,+0468026,+0696880,28.888108,+0276931,+0622948,15:40:19.188388
28.890040,+0749473,+0873269,28.889907,+0467919,+0696842,28.889972,+0276789,+0622987,15:40:19.188388
28.891908,+0749681,+0873468,28.891772,+0468016,+0696697,28.891842,+0276824,+0623197,15:40:19.245399
28.893773,+0749515,+0873466,28.893643,+0468202,+0696974,28.893708,+0277006,+0622961,15:40:19.247396
28.895698,+0749627,+0873499,28.895509,+0467964,+0696798,28.895633,+0276834,+0622955,15:40:19.248394
28.897564,+0749611,+0873545,28.897427,+0467954,+0696786,28.897492,+0276891,+0622942,15:40:19.248394
28.899426,+0749594,+0873543,28.899292,+0468005,+0697132,28.899362,+0276602,+0622848,15:40:19.248394
28.901294,+0749570,+0873475,28.901160,+0468123,+0696715,28.901228,+0277038,+0623035,15:40:19.251396
28.903154,+0749732,+0873518,28.903021,+0468177,+0696797,28.903087,+0276824,+0622892,15:40:19.252397
28.905018,+0749503,+0873465,28.904882,+0468356,+0697052,28.904946,+0277079,+0623126,15:40:19.253397
28.906877,+0749494,+0873319,28.906743,+0468236,+0696744,28.906807,+0276819,+0623044,15:40:19.254395
28.908734,+0749255,+0873228,28.908604,+0467655,+0696669,28.908670,+0276605,+0623009,15:40:19.254395
28.910596,+0749615,+0873400,28.910467,+0468329,+0696906,28.910531,+0276736,+0622976,15:40:19.254395
28.912459,+0749742,+0873289,28.912328,+0468167,+0696768,28.912392,+0276872,+0623172,15:40:19.254395
28.914320,+0749468,+0873512,28.914191,+0468032,+0696893,28.914256,+0276606,+0623215,15:40:19.254395
28.916181,+0749613,+0873430,28.916052,+0468243,+0696681,28.916117,+0276890,+0622961,15:40:19.254395
28.918042,+0749385,+0873642,28.917913,+0468221,+0696660,28.917978,+0276784,+0622993,15:40:19.254395
28.919903,+0749649,+0873428,28.919775,+0468067,+0696879,28.919839,+0277085,+0622935,15:40:19.254395
28.921764,+0749378,+0873459,28.921636,+0467904,+0696975,28.921700,+0276755,+0623061,15:40:19.254395
28.923628,+0749632,+0873396,28.923499,+0467769,+0697113,28.923563,+0276781,+0623108,15:40:19.254395
28.925488,+0749657,+0873245,28.925360,+0467899,+0696726,28.925424,+0276926,+0622855,15:40:19.254395
28.927379,+0749187,+0873503,28.927249,+0468089,+0696802,28.927314,+0276650,+0622882,15:40:19.254395
28.929245,+0749538,+0873451,28.929116,+0468106,+0696928,28.929180,+0276665,+0623039,15:40:19.254395
28.931106,+0749591,+0873288,28.930977,+0467890,+0696562,28.931041,+0276834,+0623051,15:40:19.254395
28.932974,+0749606,+0873505,28.932842,+0468043,+0696833,28.932907,+0276702,+0623020,15:40:19.254395
28.934836,+0749538,+0873404,28.934703,+0467952,+0696702,28.934770,+0277087,+0622936,15:40:19.254395
28.936693,+0749509,+0873743,28.936564,+0468218,+0696777,28.936629,+0276922,+0623154,15:40:19.254395
28.938554,+0749679,+0873607,28.938425,+0468194,+0696934,28.938490,+0276978,+0622938,15:40:19.254395
28.940415,+0749579,+0873359,28.940286,+0468113,+0697027,28.940351,+0276876,+0623154,15:40:19.254395
28.942283,+0749536,+0873420,28.942154,+0468365,+0696898,28.942218,+0277040,+0622987,15:40:19.290755
28.944149,+0749515,+0873675,28.944019,+0468079,+0696984,28.944084,+0276872,+0622988,15:40:19.290755
28.946039,+0749695,+0873477,28.945889,+0468023,+0697081,28.945975,+0276707,+0622641,15:40:19.290755
28.947908,+0749537,+0873323,28.947779,+0467927,+0696827,28.947843,+0276772,+0622845,15:40:19.290755
28.949769,+0749676,+0873400,28.949640,+0468150,+0696496,28.949704,+0276828,+0623099,15:40:19.290755
28.951643,+0749368,+0873382,28.951509,+0467823,+0696900,28.951575,+0276749,+0622830,15:40:19.290755
28.953509,+0749609,+0873510,28.953370,+0468241,+0696921,28.953442,+0276876,+0622964,15:40:19.290755
28.955366,+0749594,+0873279,28.955231,+0468069,+0696885,28.955302,+0276789,+0622758,15:40:19.290755
28.957236,+0749534,+0873527,28.957092,+0468045,+0696680,28.957170,+0276620,+0623077,15:40:19.290755
28.959097,+0749618,+0873371,28.958953,+0467964,+0696770,28.959029,+0276742,+0622970,15:40:19.290755
28.960962,+0749344,+0873401,28.960814,+0468103,+0696880,28.960888,+0276978,+0623040,15:40:19.290755
28.962822,+0749587,+0873338,28.962675,+0467940,+0696978,28.962749,+0277057,+0623101,15:40:19.290755
28.964679,+0749703,+0873513,28.964537,+0468299,+0696764,28.964608,+0276997,+0622861,15:40:19.290755
28.966537,+0749589,+0873472,28.966398,+0468128,+0696783,28.966473,+0276934,+0622953,15:40:19.290755
28.968396,+0749423,+0873328,28.968259,+0467981,+0696885,28.968332,+0276735,+0622974,15:40:19.290755
28.970255,+0749572,+0873380,28.970122,+0468084,+0696654,28.970191,+0276749,+0623121,15:40:19.290755
28.972116,+0749287,+0873375,28.971983,+0467873,+0696870,28.972052,+0276591,+0623062,15:40:19.290755
28.973982,+0749434,+0873451,28.973844,+0468433,+0696744,28.973912,+0277037,+0622854,15:40:19.290755
28.975843,+0749690,+0873621,28.975709,+0468213,+0696968,28.975774,+0276830,+0622959,15:40:19.290755
28.977699,+0749677,+0873591,28.977570,+0467912,+0696906,28.977635,+0276899,+0623161,15:40:19.290755
28.979560,+0749404,+0873284,28.979431,+0468078,+0696891,28.979496,+0276809,+0623034,15:40:19.290755
28.981421,+0749564,+0873423,28.981293,+0468142,+0696895,28.981357,+0276862,+0622944,15:40:19.290755
28.983316,+0749596,+0873516,28.983186,+0467617,+0696705,28.983251,+0276675,+0623115,15:40:19.290755
28.985183,+0749748,+0873482,28.985053,+0468318,+0696911,28.985119,+0276961,+0622889,15:40:19.290755
28.987043,+0749613,+0873261,28.986914,+0468027,+0696629,28.986978,+0276791,+0622924,15:40:19.290755
28.988904,+0749473,+0873515,28.988775,+0468043,+0696652,28.988839,+0276745,+0623072,15:40:19.290755
28.990769,+0749566,+0873430,28.990636,+0468177,+0696961,28.990702,+0276836,+0623023,15:40:19.306487
28.992632,+0749288,+0873428,28.992501,+0468221,+0696928,28.992566,+0276956,+0622687,15:40:19.306487
28.994496,+0749406,+0873329,28.994366,+0468205,+0696968,28.994431,+0276894,+0622883,15:40:19.306487
28.996433,+0749535,+0873553,28.996298,+0467964,+0696892,28.996369,+0276859,+0622872,15:40:19.306487
28.998297,+0749542,+0873651,28.998168,+0467863,+0697002,28.998233,+0276871,+0623254,15:40:19.306487
29.000162,+0749612,+0873770,29.000029,+0467956,+0696717,29.000098,+0276781,+0622944,15:40:19.306487
29.002023,+0749559,+0873476,29.001894,+0468227,+0696667,29.001959,+0276776,+0622962,15:40:19.306487
29.003885,+0749447,+0873397,29.003755,+0467925,+0696731,29.003820,+0276708,+0622896,15:40:19.306487
29.005745,+0749601,+0873472,29.005616,+0467996,+0696893,29.005681,+0276795,+0623049,15:40:19.306487
29.007606,+0749487,+0873628,29.007478,+0467926,+0696672,29.007542,+0276616,+0623018,15:40:19.306487
29.009467,+0749477,+0873353,29.009339,+0468180,+0696650,29.009403,+0277046,+0623054,15:40:19.306487
29.011330,+0749636,+0873536,29.011202,+0467914,+0696702,29.011266,+0276840,+0623058,15:40:19.306487
29.013192,+0749395,+0873755,29.013063,+0467647,+0696938,29.013127,+0276686,+0623101,15:40:19.306487
29.015053,+0749459,+0873355,29.014924,+0468081,+0696773,29.014988,+0276940,+0622935,15:40:19.306487
29.016918,+0749440,+0873441,29.016785,+0467969,+0696935,29.016854,+0276870,+0622843,15:40:19.306487
29.018781,+0749674,+0873565,29.018648,+0467958,+0696868,29.018712,+0276773,+0622895,15:40:19.306487
29.020645,+0749470,+0873258,29.020517,+0467814,+0696700,29.020581,+0276640,+0622975,15:40:19.306487
29.022514,+0749566,+0873807,29.022382,+0468055,+0696580,29.022447,+0276801,+0623132,15:40:19.306487
29.024375,+0749693,+0873438,29.024243,+0468296,+0696750,29.024311,+0276931,+0622931,15:40:19.306487
29.026242,+0749748,+0873523,29.026110,+0468338,+0696813,29.026178,+0277309,+0623079,15:40:19.306487
29.028106,+0749668,+0873577,29.027972,+0468003,+0696662,29.028037,+0277029,+0622795,15:40:19.306487
29.029976,+0749503,+0873338,29.029833,+0467851,+0696678,29.029908,+0276785,+0623072,15:40:19.306487
29.031853,+0749669,+0873616,29.031724,+0468070,+0696812,29.031788,+0276855,+0622989,15:40:19.306487
29.033713,+0749655,+0873530,29.033585,+0468158,+0696724,29.033649,+0276863,+0623078,15:40:19.307904
29.035574,+0749522,+0873162,29.035445,+0468203,+0696578,29.035510,+0276804,+0623023,15:40:19.307904
29.037436,+0749650,+0873553,29.037307,+0467870,+0696652,29.037371,+0276835,+0623057,15:40:19.307904
29.039302,+0749485,+0873536,29.039174,+0468019,+0696905,29.039238,+0277048,+0623252,15:40:19.308925
29.041186,+0749522,+0873498,29.041035,+0468062,+0696874,29.041121,+0276828,+0623098,15:40:19.361770
29.043048,+0749490,+0873415,29.042916,+0468267,+0696760,29.042983,+0276967,+0623015,15:40:19.361770
29.044912,+0749456,+0873316,29.044781,+0468104,+0697032,29.044847,+0276789,+0623093,15:40:19.361770
29.046824,+0749605,+0873302,29.046690,+0468080,+0696647,29.046759,+0276758,+0623036,15:40:19.361770
29.048686,+0749477,+0873467,29.048557,+0468115,+0696919,29.048622,+0276726,+0623018,15:40:19.361770
29.050551,+0749570,+0873374,29.050421,+0468126,+0696672,29.050486,+0276938,+0623057,15:40:19.361770
29.052415,+0749359,+0873537,29.052284,+0468230,+0696855,29.052348,+0276866,+0623230,15:40:19.361770
29.054278,+0749712,+0873447,29.054150,+0467981,+0696617,29.054214,+0276917,+0623049,15:40:19.361770
29.056148,+0749475,+0873302,29.056012,+0468235,+0696844,29.056078,+0276910,+0623073,15:40:19.361770
29.058006,+0749562,+0873320,29.057873,+0467915,+0696655,29.057937,+0276824,+0623025,15:40:19.361770
29.059875,+0749672,+0873566,29.059742,+0468270,+0696962,29.059810,+0276965,+0623122,15:40:19.361770
29.061738,+0749468,+0873356,29.061603,+0468027,+0697100,29.061669,+0276651,+0623012,15:40:19.361770
29.063599,+0749484,+0873490,29.063466,+0468118,+0696699,29.063534,+0277018,+0622926,15:40:19.361770
29.065469,+0749517,+0873430,29.065331,+0467890,+0696876,29.065401,+0276922,+0623016,15:40:19.361770
29.067328,+0749635,+0873572,29.067192,+0468100,+0696742,29.067260,+0276904,+0622933,15:40:19.361770
29.069192,+0749476,+0873382,29.069060,+0467937,+0696760,29.069124,+0276857,+0622833,15:40:19.361770
29.071056,+0749330,+0873534,29.070921,+0467990,+0696607,29.070988,+0277059,+0622953,15:40:19.361770
29.072918,+0749502,+0873359,29.072785,+0468546,+0696751,29.072854,+0277045,+0623063,15:40:19.361770
29.074785,+0749565,+0873513,29.074651,+0468127,+0696989,29.074720,+0277055,+0622946,15:40:19.361770
29.076647,+0749586,+0873507,29.076518,+0467992,+0696671,29.076582,+0276941,+0623126,15:40:19.361770
29.078515,+0749764,+0873360,29.078385,+0468241,+0696930,29.078450,+0276783,+0622841,15:40:19.361770
29.080399,+0749672,+0873350,29.080270,+0468325,+0696669,29.080334,+0276920,+0622754,15:40:19.361770
29.082261,+0749478,+0873204,29.082131,+0467934,+0696717,29.082196,+0276812,+0622956,15:40:19.361770
29.084123,+0749601,+0873524,29.083994,+0467976,+0696964,29.084059,+0276808,+0622839,15:40:19.361770
29.085986,+0749370,+0873284,29.085857,+0468080,+0696825,29.085922,+0276663,+0623083,15:40:19.361770
29.087851,+0749523,+0873482,29.087722,+0467974,+0696884,29.087787,+0276631,+0623154,15:40:19.361770
29.089712,+0749405,+0873396,29.089584,+0468252,+0696721,29.089648,+0276831,+0623074,15:40:19.361770
29.091579,+0749586,+0873582,29.091444,+0468209,+0696726,29.091514,+0277041,+0623116,15:40:19.407383
29.093442,+0749476,+0873496,29.093308,+0468399,+0696634,29.093376,+0276767,+0622888,15:40:19.408867
29.095335,+0749616,+0873326,29.095175,+0468078,+0696634,29.095261,+0276678,+0622781,15:40:19.408867
29.097209,+0749420,+0873296,29.097080,+0468125,+0696733,29.097145,+0276865,+0623022,15:40:19.408867
29.099074,+0749538,+0873615,29.098943,+0468140,+0696864,29.099010,+0276972,+0623024,15:40:19.408867
29.100937,+0749528,+0873526,29.100808,+0468287,+0696798,29.100872,+0276872,+0623005,15:40:19.409884
29.102802,+0749439,+0873493,29.102671,+0468032,+0696802,29.102736,+0276837,+0623036,15:40:19.409884
29.104662,+0749413,+0873481,29.104532,+0468092,+0696694,29.104598,+0276819,+0622946,15:40:19.409884
29.106522,+0749488,+0873380,29.106393,+0468330,+0696600,29.106458,+0276821,+0623111,15:40:19.409884
29.108383,+0749502,+0873400,29.108255,+0467989,+0696706,29.108319,+0276605,+0622797,15:40:19.409884
29.110244,+0749453,+0873443,29.110116,+0467987,+0697034,29.110180,+0276963,+0622826,15:40:19.409884
29.112106,+0749378,+0873755,29.111977,+0468124,+0696572,29.112041,+0276862,+0623027,15:40:19.409884
29.113967,+0749415,+0873452,29.113838,+0468302,+0696675,29.113902,+0277093,+0623029,15:40:19.409884
29.115828,+0749463,+0873504,29.115699,+0467907,+0696801,29.115764,+0277022,+0622930,15:40:19.409884
29.117691,+0749544,+0873798,29.117562,+0468053,+0696715,29.117626,+0277056,+0623109,15:40:19.409884
29.119555,+0749631,+0873397,29.119427,+0467845,+0696975,29.119491,+0276836,+0622892,15:40:19.409884
29.121417,+0749508,+0873559,29.121288,+0468128,+0696838,29.121353,+0276799,+0622977,15:40:19.409884
29.123278,+0749732,+0873607,29.123149,+0468104,+0696880,29.123214,+0276918,+0622959,15:40:19.409884
29.125143,+0749714,+0873181,29.125013,+0468407,+0696641,29.125079,+0276751,+0622961,15:40:19.409884
29.127010,+0749626,+0873291,29.126880,+0468210,+0696985,29.126944,+0277033,+0622820,15:40:19.409884
29.128870,+0749826,+0873323,29.128742,+0468479,+0696983,29.128806,+0276844,+0623135,15:40:19.409884
29.130739,+0749795,+0873635,29.130604,+0468174,+0696585,29.130670,+0276977,+0622889,15:40:19.409884
29.132595,+0749547,+0873691,29.132465,+0468181,+0696783,29.132531,+0276929,+0623030,15:40:19.409884
29.134467,+0749611,+0873336,29.134334,+0467804,+0696835,29.134403,+0276651,+0622809,15:40:19.409884
29.136331,+0749413,+0873644,29.136195,+0468514,+0697097,29.136263,+0277040,+0623121,15:40:19.409884
29.138194,+0749481,+0873154,29.138066,+0468002,+0696926,29.138130,+0276864,+0623093,15:40:19.409884
29.140064,+0749660,+0873266,29.139927,+0468050,+0697055,29.139995,+0276870,+0623116,15:40:19.409884
29.141928,+0749689,+0873693,29.141796,+0468200,+0696847,29.141863,+0276908,+0622751,15:40:19.456476
29.143798,+0749531,+0873318,29.143667,+0467873,+0696826,29.143732,+0277183,+0622973,15:40:19.456476
29.145703,+0749577,+0873643,29.145532,+0468106,+0696880,29.145637,+0277131,+0623180,15:40:19.456476
29.147602,+0749877,+0873204,29.147453,+0468027,+0697002,29.147538,+0276710,+0622954,15:40:19.456476
29.149482,+0749517,+0873667,29.149338,+0467965,+0696918,29.149418,+0276834,+0623015,15:40:19.456476
29.151344,+0749785,+0873482,29.151216,+0468238,+0696834,29.151280,+0276968,+0623243,15:40:19.456476
29.153206,+0749518,+0873347,29.153077,+0468245,+0696529,29.153141,+0276743,+0623065,15:40:19.457473
29.155067,+0749489,+0873548,29.154938,+0468322,+0696751,29.155003,+0276909,+0623062,15:40:19.457473
29.156928,+0749421,+0873348,29.156799,+0468213,+0696689,29.156863,+0276865,+0623134,15:40:19.457473
29.158789,+0749488,+0873531,29.158660,+0468175,+0696565,29.158725,+0276886,+0622984,15:40:19.457473
29.160650,+0749550,+0873595,29.160521,+0468345,+0696885,29.160586,+0277124,+0623097,15:40:19.457473
29.162512,+0749689,+0873218,29.162384,+0468083,+0696699,29.162448,+0276983,+0622993,15:40:19.457473
29.164374,+0749553,+0873402,29.164246,+0468352,+0696738,29.164310,+0276803,+0622701,15:40:19.457473
29.166235,+0749596,+0873572,29.166107,+0468163,+0696908,29.166171,+0276976,+0622999,15:40:19.457473
29.168100,+0749753,+0873583,29.167970,+0467655,+0696742,29.168036,+0276955,+0623015,15:40:19.457473
29.169963,+0749263,+0873266,29.169833,+0468193,+0696832,29.169897,+0276726,+0622799,15:40:19.457473
29.171827,+0749551,+0873459,29.171699,+0467886,+0696887,29.171763,+0276932,+0622985,15:40:19.457473
29.173696,+0749492,+0873389,29.173561,+0467994,+0697034,29.173627,+0276969,+0623107,15:40:19.457473
29.175553,+0749673,+0873383,29.175422,+0468260,+0696975,29.175486,+0276800,+0622926,15:40:19.457473
29.177424,+0749281,+0873245,29.177291,+0468027,+0696769,29.177359,+0277078,+0623172,15:40:19.457473
29.179286,+0749567,+0873597,29.179156,+0468088,+0696737,29.179222,+0276908,+0622890,15:40:19.457473
29.181151,+0749465,+0873579,29.181023,+0468014,+0696705,29.181087,+0276944,+0623164,15:40:19.457473
29.183020,+0749725,+0873389,29.182885,+0468261,+0696934,29.182952,+0277128,+0622848,15:40:19.457473
29.184877,+0749638,+0873274,29.184746,+0468044,+0696687,29.184813,+0276993,+0623072,15:40:19.457473
29.186748,+0749441,+0873481,29.186617,+0468294,+0696615,29.186683,+0276882,+0623012,15:40:19.457473
29.188610,+0749391,+0873496,29.188478,+0468189,+0696709,29.188542,+0276921,+0622947,15:40:19.457473
29.190475,+0749674,+0873485,29.190347,+0468150,+0696939,29.190411,+0276990,+0623069,15:40:19.457473
29.192347,+0749510,+0873089,29.192216,+0468002,+0696728,29.192282,+0277039,+0622967,15:40:19.506875
29.194211,+0749483,+0873403,29.194081,+0468251,+0696674,29.194146,+0276836,+0622988,15:40:19.506875
